,y_train,y_pred_train
srb7_hst2,0.3412965961982174,0.34129685213585415
nut2_nhp6a,0.5872742155655432,0.5872742155655432
hat2_htl1,0.3701775868557184,0.3701775868557184
hat2_hos1,0.2252569615031118,0.2252569615031118
med4_dpd4,0.7348188282686121,0.7348186450005728
hmt2_rtt102,0.2053827679062302,0.20538278541245164
vp16_gapdh,0.8012121238101015,0.8012120954583618
htl1_vp16,0.7032908199701599,0.7032908199701599
pyk2_hos2,0.1765705179593957,0.1765705179593957
spp1_srb7,0.228736288347138,0.228736288347138
empty_pyk2,0.2299580711658329,0.2299580711658329
hhf2_gcn5,0.2777722649820071,0.27777251508121936
sir2_sir2,0.1436690082757068,0.1436690082757068
snf11_nhp10,0.4447498671470783,0.4447498671470783
hst2_spp1,0.2973117986997918,0.2973117986997918
btt1_rtt102,0.3310860428301395,0.3310860428301395
sus1_DAM,0.6839196409191578,0.6839192411853838
htl1_tdh3,0.3180097177106117,0.31800963013778905
btt1_gapdh,0.2404212603754969,0.2404212603754969
mig1_vp16,0.20974870946543,0.20974870946543
pyk1_snf11,0.31090094582359,0.31090094582359
rpd3_hst2,0.5265669247822612,0.5265669247822612
arp9_sfh1,0.3012004052680267,0.3012010632845089
hos1_gapdh,0.2813439157814125,0.2813441040486561
hos1_gcn5,0.5394999319899294,0.5394994475368237
gcn5_vps71,0.3269055304740443,0.3269055304740443
ies5_rtt102,0.5193031159050508,0.5193031159050508
htl1_nhp6a,0.3679885291714969,0.3679885291714969
cac2_sfh1,0.3356157093982124,0.3356158434951214
cac2_ada2,0.4001224518383043,0.4001224518383043
eaf3_cac2,0.2277721924299203,0.227772503300692
htl1_hos2,0.4058744684646143,0.4058748348034763
dpd4_dpd4,0.175629946382864,0.175629946382864
vps71_htl1,0.4540593981815453,0.45405892214978455
lge1_hat1,0.3860857867681924,0.3860857875033412
esa1_vps71,0.5005770671575609,0.5005770671575609
hos1_pyk1,0.2589558488399273,0.2589558488399273
bre2_sir2,0.2351713206934941,0.2351713206934941
srb7_ldb7,0.5279575052265437,0.5279575052265437
nhp6a_swd3,0.1435245314714065,0.1435247996412219
ada2_htl1,0.6070112252820392,0.6070112252820392
sir2_dpd4,0.202852253882717,0.2028523646619837
rpd3_med7,0.5928259620777268,0.592825830443242
hda1_empty,0.2380562672368443,0.23805635319837076
swc5_rtt102,0.2698723394135531,0.2698723394135531
btt1_nut2,0.3334727649719057,0.3334727649719057
eaf3_lge1,0.1984162416525594,0.1984162416525594
ldb7_ies5,0.418504303787819,0.418504303787819
empty_htl1,0.3243808706962696,0.3243808706962696
snf11_nut2,0.7292664028086054,0.7292664028086054
DAM_rtt102,0.4013674103676905,0.4013674598642151
hat2_lge1,0.2691605048429647,0.2691605697842962
nut2_eaf3,0.5850634486646711,0.5850634486646711
arp9_empty,0.2622628611897961,0.2622628611897961
vps71_hat2,0.2537347508934524,0.25373479637415985
hst2_ldb7,0.2883820461635136,0.2883819307099028
gapdh_gapdh,0.1933958642470278,0.19339596294672082
tdh3_eaf3,0.2201616378195153,0.2201616378195153
swd3_sir2,0.3337959623190445,0.3337958703014811
vp16_med4,0.8762622647747357,0.876262242380371
eaf5_snf11,0.737748117244488,0.737748117244488
btt1_empty,0.266823486082712,0.266823486082712
pyk1_hat1,0.2782490959201058,0.2782490073128671
htl1_ldb7,0.487240160619425,0.4872402006512775
srb7_vps71,0.4101470406176196,0.4101470406176196
arp6_arp6,0.3639245886213641,0.3639245886213641
nhp6a_arp9,0.2038207840149099,0.2038207840149099
tdh3_med4,0.2160914420066205,0.2160914420066205
ada2_DAM,0.6866800633156799,0.6866800327669003
hat2_ada2,0.3360963332436406,0.3360965682230178
DAM_ies5,0.2653577420895074,0.2653577420895074
eaf5_vps71,0.5620812205817496,0.5620812205817496
sus1_spp1,0.5985774943842951,0.5985774943842951
nhp10_cac2,0.2381071688168188,0.2381071688168188
nut2_ldb7,0.6395961654157927,0.6395960566595049
med4_vp16,0.8434062129904949,0.8434059750737929
hat2_hat1,0.2077044382822824,0.2077044382822824
swc5_btt1,0.2538844786192221,0.2538845431957465
vps71_dpd4,0.2103826862298017,0.2103826862298017
hat1_snf11,0.6142390452640527,0.6142390452640527
empty_lge1,0.2233805831934677,0.2233805831934677
nhp6a_hmt2,0.2582336732843013,0.2582336732843013
sus1_vps71,0.6540007623094043,0.6540003938581547
empty_med7,0.3069618482008689,0.306962042538362
pyk1_tdh3,0.3101454039047918,0.3101454039047918
pyk1_sus1,0.2556179987163643,0.2556178904806482
empty_nut2,0.2496387823288209,0.24963897665775905
hmt2_swd3,0.181204099277311,0.18120419806827656
vps71_mig1,0.2431081998651539,0.2431081998651539
gcn5_swc5,0.3696763936215184,0.3696763936215184
sus1_bre2,0.6521606659392714,0.6521606659392714
med7_btt1,0.3712395346464906,0.3712395346464906
eaf3_eaf3,0.2230183072991892,0.2230183072991892
rtt102_htl1,0.4363205665676856,0.4363205665676856
gapdh_DAM,0.178172327253363,0.17817243172656816
btt1_cdc36,0.391556764886113,0.3915567007209698
med7_hos1,0.403271781799126,0.40327190062404555
esa1_srb7,0.4473307235906775,0.4473307235906775
hda1_eaf3,0.2331367902534405,0.2331367902534405
srb7_hmt2,0.357333133643727,0.357333133643727
gcn5_tdh3,0.3013489398939594,0.301348816660675
nhp10_sfh1,0.308433978624086,0.30843469828713566
rpd3_swc5,0.5191319877151477,0.519131634265039
htl1_rtt102,0.4230033506451973,0.4230033506451973
hos2_ada2,0.60184048559477,0.6018400445295449
hmt2_htl1,0.270754473029995,0.270754473029995
vps71_gapdh,0.2595066650180696,0.2595066650180696
swc5_rpd3,0.2549831600218349,0.2549831600218349
dpd4_ada2,0.2053779430307054,0.2053779430307054
vp16_nut2,0.8583537269462957,0.8583537269462957
tdh3_sus1,0.2099668992077852,0.20996687246633153
arp6_eaf3,0.2912848418887102,0.29128501918418853
nhp6a_gapdh,0.1787410135957859,0.1787410135957859
hst2_arp6,0.2469879773337454,0.2469879773337454
med4_swc5,0.7725357127973709,0.7725357127973709
sfh1_rtt102,0.7837774076793627,0.7837774076793627
sir2_hst2,0.2402692500596175,0.2402692500596175
spp1_btt1,0.2579198905907823,0.2579198905907823
med4_pyk2,0.688702020909599,0.688702020909599
nut2_hmt2,0.54922940229508,0.54922940229508
med7_ada2,0.5371578856834088,0.5371578856834088
nhp10_hhf2,0.2675978941851887,0.2675978767354658
gapdh_arp9,0.2018059448503212,0.20180599660915924
empty_gcn5,0.3252052689503654,0.3252053705335432
bre2_eaf5,0.392622327193677,0.392622327193677
swc5_nhp6a,0.2379264181337955,0.23792642160768357
ada2_swc5,0.661541630372307,0.661541630372307
med7_arp9,0.4046405222587944,0.4046405222587944
DAM_sus1,0.3835168393462039,0.3835168393462039
hat1_sus1,0.2492466312097639,0.24924713667561946
eaf5_hhf2,0.4871243083359123,0.4871243083359123
vps71_med7,0.401369869752877,0.401369869752877
rpd3_hat2,0.4675732949933833,0.4675732949933833
dpd4_nhp6a,0.159542229842993,0.159542229842993
vp16_arp6,0.8690715659115977,0.8690713840452778
srb7_hat1,0.3869069385840591,0.38690713103097457
nhp6a_lge1,0.1742557644349025,0.17425596605066
esa1_mig1,0.2142654762391938,0.21426542321285838
mig1_spp1,0.1569159110368853,0.15691609466432227
swd3_sus1,0.6884204462560739,0.6884204462560739
bre2_hmt2,0.3086633256679194,0.30866321555750187
rtt102_eaf3,0.4891415319542365,0.4891415319542365
vps71_hmt2,0.2538882554916714,0.2538882554916714
hmt2_sus1,0.2230898594528154,0.2230898594528154
ada2_hat2,0.6665352099276032,0.6665352099276032
ada2_hmt2,0.5969206509934222,0.5969206509934222
nhp10_rpd3,0.2695515659666526,0.2695519143824321
dpd4_hat2,0.175797329000758,0.175797329000758
vp16_hhf2,0.6991681582157574,0.6991681582157574
mig1_med7,0.2787256046319235,0.2787256046319235
sfh1_spp1,0.8436757718370583,0.8436753962284512
cac2_nut2,0.3101832119163,0.3101832119163
hos2_hhf2,0.500666945569755,0.500666945569755
sir2_eaf3,0.2208342243529626,0.2208342243529626
swc5_tdh3,0.3609461963554123,0.3609459367212837
ldb7_bre2,0.6129088337684669,0.6129088337684669
ies5_hat1,0.4363286438700289,0.4363286438700289
med4_med4,0.8038958172382193,0.8038958172382193
arp9_nhp10,0.2015863624951035,0.2015863624951035
sus1_ada2,0.7586021808689641,0.7586021808689641
arp9_snf11,0.6374921862638887,0.63749215325294
sus1_hat1,0.6445026074260465,0.6445020809569408
med4_spp1,0.8010779314100615,0.8010779314100615
cac2_esa1,0.2624223988217904,0.2624223988217904
hda1_sfh1,0.2576577666768905,0.25765790361921126
nut2_swc5,0.575879365116652,0.5758791496187905
hos1_spp1,0.3177917326862258,0.3177917326862258
sfh1_snf11,0.8682584696941829,0.8682584696941829
swc5_ada2,0.3116205918538807,0.3116205918538807
ada2_srb7,0.684808221980977,0.684808221980977
hos2_tdh3,0.5090857950536113,0.5090851414513103
hos1_med7,0.4919854763189856,0.4919854763189856
sfh1_hat1,0.8098917114267323,0.8098914417827937
srb7_cdc36,0.5352399513594399,0.5352399513594399
bre2_vps71,0.209504162540607,0.20950465760378087
esa1_swd3,0.472621057978009,0.472621057978009
hst2_pyk2,0.2233964974735713,0.22339652783745773
nut2_vps71,0.6194341008579609,0.6194339584260418
swc5_hhf2,0.1922071233042949,0.1922071233042949
arp6_srb7,0.3913384465162437,0.39133827619632316
rtt102_cdc36,0.5361901955293873,0.5361901955293873
mig1_empty,0.1791863517590403,0.17918640836406424
hos2_ies5,0.3064775649253006,0.3064775649253006
lge1_ada2,0.6195678249935934,0.6195678249935934
pyk2_dpd4,0.220050476907493,0.220050476907493
esa1_dpd4,0.3223986641739327,0.3223986641739327
snf11_cac2,0.6592874065317,0.6592874562089343
gapdh_cdc36,0.2364539974693474,0.23645394242064885
tdh3_empty,0.1855922069801316,0.18559232457509
btt1_hhf2,0.2343158408535992,0.23431586780839228
vp16_lge1,0.8481892769417458,0.8481892769417458
sir2_vps71,0.2792110200239798,0.2792110200239798
bre2_snf11,0.6690363305768654,0.6690363305768654
gapdh_med7,0.2547772375620519,0.2547772375620519
hst2_empty,0.2398334499803787,0.2398334499803787
nhp10_med4,0.2823197273623028,0.2823197273623028
hmt2_hhf2,0.254709730494342,0.25470970209369087
htl1_bre2,0.3768395750643271,0.3768393497025985
rpd3_sfh1,0.585282614579524,0.585282614579524
cac2_gcn5,0.4312986895485609,0.4312986608776648
hat1_dpd4,0.219492317199975,0.219492317199975
htl1_nhp10,0.2732027945602942,0.2732027945602942
sir2_hat2,0.2118143188113238,0.2118143188113238
esa1_hst2,0.3778246601996833,0.3778246601996833
empty_srb7,0.2204660461761785,0.22046627436855268
med4_nhp6a,0.7876888766160253,0.7876888766160253
empty_med4,0.3551932212402152,0.3551932212402152
nhp10_pyk2,0.2754858994832672,0.2754858994832672
hda1_srb7,0.1966727568460702,0.1966727568460702
hos2_eaf3,0.5011630874473255,0.5011630874473255
tdh3_gapdh,0.1965726768464374,0.1965726768464374
sir2_swd3,0.3289303502713521,0.32893022640394004
sfh1_swc5,0.8213294371803738,0.8213294371803738
sfh1_eaf3,0.7907921632927011,0.7907921632927011
pyk1_mig1,0.2550637769872682,0.25506374839937856
eaf5_DAM,0.5759673269096628,0.5759672945827942
mig1_swc5,0.2335597241763585,0.2335597241763585
eaf5_med7,0.6601164935105726,0.6601164935105726
spp1_arp9,0.2471036945459267,0.24710367009005313
bre2_swc5,0.2802423592174003,0.2802424277710279
cac2_DAM,0.2298713443201549,0.2298713443201549
eaf5_mig1,0.4625441143496767,0.4625441143496767
eaf3_tdh3,0.2358663883648968,0.2358663883648968
hat1_bre2,0.3189897392116625,0.3189897392116625
med7_eaf5,0.5466325407659791,0.5466325407659791
arp6_lge1,0.3263087182837658,0.3263087453238146
vp16_hst2,0.8832741463430023,0.8832741463430023
rtt102_ada2,0.5776532323265118,0.5776532323265118
nhp6a_pyk1,0.272050108367939,0.2720501330377287
med7_cac2,0.377159440646859,0.3771593210873998
tdh3_htl1,0.216464891685326,0.216464891685326
pyk2_gapdh,0.2360635897277442,0.2360635897277442
sir2_ldb7,0.2520625686227256,0.2520625686227256
vp16_cdc36,0.8677308282292571,0.8677308282292571
hmt2_hat1,0.2298303938691387,0.22983047205163668
spp1_hat1,0.2382238685333742,0.2382238685333742
sir2_lge1,0.1982340857938506,0.1982340857938506
pyk1_med7,0.2541985014619763,0.2541985014619763
swd3_gcn5,0.6603645261569184,0.6603642065565756
pyk2_pyk2,0.2430080713008107,0.24300806314105122
vp16_hmt2,0.8328310741057869,0.8328310741057869
eaf5_pyk2,0.5357235165315939,0.5357235165315939
swd3_snf11,0.7709514598470582,0.7709514598470582
mig1_rtt102,0.2004433631311473,0.20044336988869885
srb7_hos2,0.3927661846451503,0.39276642704494114
arp6_hos2,0.3724598850040195,0.37245991602541956
btt1_htl1,0.4228761275836816,0.4228761275836816
nhp6a_btt1,0.2322692658562549,0.2322692658562549
srb7_empty,0.3727761202497605,0.37277625497845257
DAM_lge1,0.2742032263994077,0.2742032263994077
rtt102_nhp6a,0.3984153901139486,0.39841517349561106
vp16_snf11,0.8441104342884522,0.8441104342884522
gapdh_hos2,0.1945214857399237,0.1945214857399237
btt1_eaf5,0.4954444662118203,0.4954444662118203
ada2_ies5,0.5731128035042325,0.5731133234646527
spp1_vps71,0.1978821240142884,0.1978821240142884
mig1_DAM,0.1620580450769838,0.16205821593939182
vps71_eaf3,0.2751699611312136,0.2751699611312136
vp16_swc5,0.8623039917356607,0.8623039917356607
tdh3_ada2,0.2317605347529599,0.2317605347529599
med4_snf11,0.7737851891849401,0.7737851891849401
vp16_sir2,0.8975190815102663,0.8975183701433372
mig1_hat1,0.1794952612807441,0.1794952612807441
vp16_hat1,0.832646485101139,0.8326465075620304
spp1_empty,0.224767771120898,0.224767771120898
sus1_hat2,0.6745411250918213,0.6745411250918213
spp1_spp1,0.2480417133087404,0.2480417181302849
spp1_snf11,0.5270337009277528,0.5270338349124792
med4_ies5,0.7035389892875058,0.7035391324155368
pyk1_ldb7,0.2757213566652577,0.2757213566652577
ies5_ada2,0.6067398961901227,0.6067401554624776
ada2_mig1,0.5382459213067081,0.5382459213067081
btt1_hos1,0.315681416401903,0.3156814740984509
sir2_rtt102,0.235682973074865,0.235682973074865
gcn5_eaf5,0.473574222931273,0.473574222931273
hhf2_bre2,0.2175082018269425,0.2175082018269425
hhf2_nut2,0.2207622111289587,0.22076225978293232
pyk1_dpd4,0.2482995746727389,0.2482995746727389
srb7_bre2,0.390949044219339,0.390949044219339
snf11_hos1,0.6839970588529873,0.6839970588529873
arp9_rpd3,0.1913912580848181,0.1913920121911036
sfh1_gcn5,0.8539083679372603,0.8539083679372603
hda1_sus1,0.3538160801100804,0.3538152689367844
pyk2_ada2,0.2187812913066393,0.21878150023652768
pyk1_ada2,0.2399304020273651,0.2399304020273651
arp6_gapdh,0.2906725469727542,0.2906725469727542
med4_mig1,0.6930375464311926,0.6930366020487702
mig1_ies5,0.1628695880115386,0.1628695880115386
btt1_swc5,0.2724918727908513,0.2724918727908513
ldb7_hat2,0.5571193919759073,0.5571193919759073
lge1_eaf5,0.5915932347115058,0.5915931366606626
gapdh_gcn5,0.2314349548130159,0.2314349548130159
nut2_hos1,0.5573117804720953,0.5573115572562148
hhf2_nhp6a,0.2558101044964468,0.2558101044964468
ies5_mig1,0.3391495512352945,0.3391495512352945
nut2_esa1,0.6427240824501474,0.6427238409887648
nhp10_ada2,0.3067297327851941,0.3067297327851941
tdh3_pyk1,0.2020077390693503,0.2020077390693503
cac2_hmt2,0.2102823533648133,0.2102823950525832
nhp10_dpd4,0.2445557902763243,0.24455581254777636
swc5_hos2,0.2450847539022294,0.2450847539022294
hos1_esa1,0.3588850447510926,0.3588850447510926
hos2_DAM,0.5196024500492784,0.5196023257873305
arp9_ies5,0.3460609572989525,0.3460609572989525
cac2_htl1,0.360899879209678,0.36089954716060907
hst2_rtt102,0.2471239779393842,0.2471239779393842
htl1_hos1,0.4059340014085484,0.4059340014085484
snf11_hmt2,0.5800780071555959,0.5800778174190658
med4_btt1,0.7878777186700873,0.7878777186700873
sus1_hmt2,0.6247984130273803,0.6247984130273803
ada2_dpd4,0.62872458739379,0.62872458739379
sus1_sus1,0.6799712633577772,0.6799711540569912
empty_nhp10,0.2324773827862264,0.2324773827862264
hat2_hmt2,0.1952596267686608,0.19525976571053813
swc5_hmt2,0.2289854254597555,0.2289854254597555
esa1_ldb7,0.5524200641550703,0.5524200641550703
hst2_nhp6a,0.2532478128816914,0.25324780732709984
eaf5_hat1,0.5655966339507588,0.5655965984772693
eaf3_mig1,0.2020555696547079,0.20205590935268952
tdh3_eaf5,0.244107393662419,0.244107393662419
nhp6a_vp16,0.4944584242877855,0.49445835368135205
dpd4_gcn5,0.228298132165046,0.2282985631074107
gcn5_vp16,0.5824351994524044,0.582434680687584
nut2_snf11,0.730753425341707,0.7307533155191461
pyk1_btt1,0.2066914842699854,0.2066914842699854
hst2_hat1,0.2547150678663223,0.2547150678663223
bre2_DAM,0.285283757786122,0.285283757786122
ldb7_gapdh,0.5460845815466238,0.5460845815466238
bre2_spp1,0.3058734617385479,0.30587356397554816
med7_spp1,0.412456241777232,0.412456127861467
ldb7_sus1,0.7170351493189198,0.7170351493189198
cac2_btt1,0.2437035643115497,0.24370365879830824
htl1_cdc36,0.5205845520771505,0.5205845520771505
pyk2_DAM,0.2217397062830968,0.2217397670078288
btt1_sir2,0.1995462021293741,0.1995462021293741
ada2_btt1,0.6407503979248557,0.6407503979248557
hat2_gcn5,0.2734601494100238,0.2734601494100238
swc5_sfh1,0.3181959465126598,0.31819640435525287
ies5_bre2,0.4307555032993763,0.4307555032993763
dpd4_gapdh,0.1816946904440365,0.1816946904440365
tdh3_hst2,0.2342904617621648,0.23429045379422703
spp1_htl1,0.3102412321640166,0.3102412321640166
nhp6a_rpd3,0.1855401759052265,0.1855401759052265
srb7_arp9,0.3882147134572272,0.3882147134572272
cac2_rtt102,0.2669522008227307,0.2669522008227307
spp1_rpd3,0.2297975059614833,0.2297975059614833
med7_gcn5,0.4754282911922562,0.4754282911922562
hos2_arp9,0.4946673488137459,0.4946673488137459
hos1_ada2,0.5401754506320152,0.5401754452024424
hat1_hhf2,0.2576834117708614,0.2576834117708614
spp1_eaf5,0.3199740117575626,0.3199740117575626
tdh3_esa1,0.1920982211644525,0.1920982211644525
hst2_ada2,0.2944497206174735,0.2944497206174735
htl1_gapdh,0.3354943548569283,0.3354942381926762
ies5_gapdh,0.3953946397263796,0.3953946397263796
gcn5_hat1,0.2794239909055802,0.2794239909055802
gcn5_rpd3,0.3422509608363629,0.3422509608363629
empty_snf11,0.521236584537824,0.521236584537824
nhp6a_hos2,0.2064544582999809,0.2064544582999809
hos2_hat2,0.5081879775631666,0.5081879775631666
hos1_hos2,0.3501867328310815,0.3501867328310815
vps71_gcn5,0.4301846397655721,0.4301844964956629
htl1_hat2,0.3853979171406565,0.3853979171406565
med7_DAM,0.3740236417562871,0.3740238411652977
ada2_nhp10,0.4114908059575914,0.4114908059575914
tdh3_gcn5,0.235413739129432,0.23541379644026583
hmt2_esa1,0.2165820044688365,0.2165821286488386
pyk1_hos2,0.2225698015283429,0.2225698901457603
snf11_sus1,0.749097734536122,0.7490975440375675
sfh1_srb7,0.7702048562310435,0.7702045460609582
hmt2_hat2,0.2002078890010196,0.2002078890010196
spp1_rtt102,0.2277474494743322,0.2277474494743322
hhf2_lge1,0.2278591726814858,0.2278591726814858
eaf3_pyk2,0.2432531588568951,0.2432531588568951
esa1_snf11,0.7112145179836605,0.7112145179836605
empty_vp16,0.4467690577665707,0.4467690577665707
hmt2_pyk1,0.2118823843725968,0.2118823843725968
nhp10_pyk1,0.2893704705676491,0.2893704705676491
hst2_tdh3,0.2544974328810885,0.2544974328810885
arp9_hmt2,0.2318128448300611,0.2318129888798219
esa1_sus1,0.5467275705471506,0.5467275705471506
swc5_srb7,0.2579080305668567,0.2579080305668567
med7_lge1,0.3664774580615704,0.3664774580615704
vps71_hat1,0.2577799614495754,0.2577799614495754
hhf2_med4,0.2322722892376731,0.2322722892376731
srb7_DAM,0.3927619502643881,0.3927619502643881
eaf5_htl1,0.6315818550688419,0.6315818550688419
vp16_gcn5,0.8719862108874964,0.8719862108874964
mig1_arp9,0.2682391749947665,0.2682391749947665
rpd3_empty,0.5206798181893548,0.5206798181893548
nhp6a_hat2,0.1687460348786609,0.1687462201805568
eaf3_snf11,0.651319815159433,0.651319815159433
hst2_swc5,0.2588762157184371,0.2588762157184371
eaf3_hhf2,0.3229327940746518,0.3229327940746518
empty_sus1,0.2789980347695815,0.2789980347695815
tdh3_rtt102,0.1995689697804914,0.1995689697804914
tdh3_arp9,0.2387514637718639,0.2387515195791505
spp1_lge1,0.230744930618084,0.23074566460722876
sir2_gapdh,0.1995484791359522,0.1995484791359522
hst2_pyk1,0.2556695571153463,0.2556695571153463
snf11_esa1,0.6435664702438708,0.6435664702438708
hda1_nhp6a,0.2400451933566491,0.24004515381272332
ies5_hat2,0.4367962783030413,0.43679629824382593
srb7_swc5,0.3832120964476209,0.3832120964476209
gapdh_vps71,0.2769084776487646,0.2769084317339608
btt1_arp9,0.2786362325864083,0.2786362325864083
hos2_bre2,0.4967256564889043,0.4967256564889043
gapdh_nut2,0.1957930153669071,0.1957930153669071
empty_DAM,0.1973327976452581,0.1973327976452581
cac2_med4,0.3950038316893936,0.3950038316893936
pyk1_DAM,0.2557405565972476,0.2557405171232287
cac2_pyk2,0.2369147501078918,0.2369147501078918
dpd4_arp9,0.1772978523483367,0.17729789323828019
cac2_nhp10,0.2154242851364469,0.2154242851364469
hat2_DAM,0.2403110812509176,0.24031108637045676
med7_cdc36,0.5096687105448314,0.5096687105448314
rpd3_dpd4,0.3632941296211502,0.3632941296211502
swd3_ies5,0.3133287954306485,0.3133287954306485
srb7_mig1,0.1783074088256321,0.1783074088256321
hos2_rpd3,0.4930095519767548,0.4930095519767548
spp1_nut2,0.2441874808899699,0.2441874808899699
med4_vps71,0.8033110579136915,0.8033110579136915
hos1_hhf2,0.1966759688463815,0.1966759688463815
nhp10_vps71,0.3470395697975899,0.3470395697975899
esa1_gapdh,0.352773611584479,0.352773611584479
hos2_empty,0.542168917528554,0.5421688543413529
btt1_snf11,0.6145115313224616,0.6145115791717392
mig1_pyk2,0.2302915358823731,0.23029144885941064
eaf5_hos2,0.6286767673063463,0.6286767673063463
hmt2_empty,0.1934606802946756,0.1934606802946756
sir2_cdc36,0.2044101182705195,0.20441015999927148
tdh3_dpd4,0.1843168018526835,0.1843168018526835
hst2_hos1,0.197270417202434,0.197270417202434
pyk1_esa1,0.4052980277830388,0.40529778583221227
ies5_eaf5,0.4992094719469986,0.499209480792049
nhp6a_gcn5,0.2818997739962521,0.2818999470148947
ada2_rpd3,0.6843769926430142,0.6843767461462343
ies5_cdc36,0.4767239284548663,0.4767242188243921
ldb7_dpd4,0.5462484732017979,0.5462484732017979
dpd4_swc5,0.163075964999846,0.16307619779192292
spp1_sfh1,0.2607133412758019,0.2607133412758019
btt1_ldb7,0.4188796388521787,0.4188796388521787
snf11_hhf2,0.5569359625713817,0.5569360786454929
hst2_ies5,0.2646970744004201,0.2646970744004201
gapdh_sfh1,0.2435751205462321,0.2435751205462321
med4_gcn5,0.8020990068658127,0.8020990068658127
DAM_med4,0.5255185899057384,0.5255184014503
empty_mig1,0.178102876259777,0.17810291378794757
rpd3_hat1,0.4699777602319162,0.4699776260305927
sir2_nhp6a,0.2428822406422345,0.2428822406422345
btt1_vp16,0.6518581194771266,0.6518581194771266
ada2_gcn5,0.6275107670756065,0.6275107670756065
med4_eaf3,0.7780563412716579,0.7780563412716579
tdh3_spp1,0.1892584246618055,0.1892584246618055
ada2_eaf5,0.7267907779559551,0.7267907779559551
swc5_eaf5,0.4171067237562155,0.41710669799820843
hst2_med4,0.2580810458031292,0.2580810458031292
nhp10_rtt102,0.2462458697562315,0.24624592079394056
sir2_arp6,0.2325220716556752,0.2325220716556752
hos1_srb7,0.3687773801287883,0.3687773801287883
vp16_hat2,0.8670006355702635,0.8670002236846658
hhf2_hos2,0.2696634420205145,0.2696634420205145
nut2_dpd4,0.489841286049277,0.48984113035519167
htl1_btt1,0.3954722168296561,0.3954720928328302
htl1_hst2,0.356286069461136,0.356286069461136
nhp10_btt1,0.2468908072756727,0.24689082745472044
mig1_ldb7,0.2201350730546989,0.2201350730546989
vp16_bre2,0.8674378252503656,0.867437341380531
mig1_sir2,0.1331319772556833,0.1331319772556833
vps71_arp9,0.2192707967088215,0.21927098807216974
vp16_tdh3,0.8479970740075398,0.8479970560405268
hos1_eaf3,0.376064995512228,0.376064995512228
spp1_vp16,0.3934331958111312,0.3934331958111312
vp16_rpd3,0.8723746170044404,0.8723746170044404
