,y_train,y_pred_train
bre2_hhf2,0.2761963268338383,0.26696899295729093
pyk1_vp16,0.6452108918318753,0.6450436968864776
swc5_ldb7,0.4813987479970775,0.46898999554531173
ada2_htl1,0.4771286659697809,0.46670415874027926
dpd4_hos1,0.2744529467805933,0.29075635430735614
ies5_swc5,0.3173095879435125,0.32945860393075754
spp1_hat1,0.2693956818918662,0.2974611123334924
hmt2_vp16,0.7316840863743292,0.6864725807017293
eaf3_snf11,0.6653924626855251,0.6897668257421877
eaf5_hst2,0.3352158631095533,0.32877911697353723
hos1_eaf3,0.2985090069889068,0.2862455641174162
dpd4_sfh1,0.4637684504323046,0.4655091970658486
empty_vp16,0.6380583272479036,0.6261706202543039
hos2_rtt102,0.3699827223218113,0.37669081637410484
htl1_ldb7,0.4622408915754431,0.4696963154484631
ada2_tdh3,0.1880204803603778,0.23372714386941296
btt1_cdc36,0.4616993896045725,0.4591327278125224
srb7_snf11,0.7911780139041753,0.7711985456104578
sus1_hat2,0.2882083269204889,0.29665425646155863
med4_htl1,0.4466534064345297,0.45482224659871767
hat2_rpd3,0.2335827887517387,0.2978625760285891
nhp6a_ada2,0.3640503801225354,0.37049218093939457
hhf2_vp16,0.7508067455684315,0.7130303127190633
hos1_med4,0.5042845154869259,0.5133769408424945
nhp10_gapdh,0.2900390611613196,0.286653429563261
vps71_pyk2,0.2934207367771191,0.2890292972089068
nhp6a_cac2,0.1780999979797068,0.24919423874318392
sus1_mig1,0.2569425913797142,0.24084757208532984
med4_hhf2,0.2448929675974119,0.24985134264018707
spp1_hos1,0.2601244174960064,0.29379294135362183
esa1_srb7,0.3217642565637488,0.337404681108874
nhp10_snf11,0.6855952079481553,0.7021623637791169
empty_htl1,0.4334945325322931,0.43232802775488793
eaf3_eaf3,0.2430852618428733,0.2900010948161902
cac2_dpd4,0.2405742673313495,0.2487015690211317
hda1_dpd4,0.1809743284702993,0.23029134046178804
esa1_arp6,0.3378966931076627,0.327961885547879
tdh3_vps71,0.2581778790068505,0.2706750076332509
vp16_hat2,0.3918697264443859,0.3471248235541495
spp1_bre2,0.2419407121758621,0.29088830713429503
eaf3_swc5,0.3285765569521325,0.3039948795159555
hmt2_dpd4,0.2177036187667273,0.23734095197920005
ldb7_gapdh,0.2241725711688607,0.22490597689030703
hat1_vp16,0.6188247486885514,0.6392551408595883
rpd3_sfh1,0.4197712435540318,0.43429147316622724
snf11_arp6,0.2873681061754554,0.29666979195166404
esa1_pyk1,0.2343484074783283,0.2455518891052724
snf11_pyk2,0.286110304347008,0.2678367348745697
pyk2_hat1,0.3363868550974979,0.3110362447599276
vp16_hos2,0.3558667213115247,0.34615123821498456
sir2_arp9,0.3542031233487183,0.30529517847511456
nhp10_pyk2,0.3528216642030359,0.3081917269610162
spp1_mig1,0.1963900465403264,0.22165627584995312
nut2_arp9,0.42730375974636,0.3357726717433709
arp6_gapdh,0.2401903506000626,0.2376092825094744
eaf5_rtt102,0.4395645335706026,0.42450676741979865
hhf2_snf11,0.6614231098877781,0.6827492267751574
lge1_swc5,0.4181616461106285,0.3797759161445475
lge1_hat1,0.3301832025799737,0.31227847121894375
tdh3_med7,0.4791618710277013,0.4681360547603014
hmt2_btt1,0.3383008026539389,0.3452396975708726
spp1_rtt102,0.3794560903191944,0.3766890433113799
sir2_rpd3,0.2647130472644866,0.2874917812056694
eaf5_rpd3,0.3638181638762572,0.3319276249682055
hst2_srb7,0.3228807305241006,0.32199703294323945
sus1_nhp10,0.2021244307119425,0.23492535543519114
nhp6a_eaf5,0.3215579874854296,0.3409952983261415
hat1_hmt2,0.4130216624434136,0.33709709219883055
hos1_cdc36,0.5125696879600471,0.46996478274674247
vp16_sus1,0.4013026434464457,0.40196375871681667
bre2_bre2,0.2694648374559568,0.29408316668993595
hmt2_vps71,0.2750478342804531,0.27402689433955213
ada2_esa1,0.3036914106305343,0.3147814453069273
hst2_med4,0.3946951057210672,0.4619310229503245
eaf5_mig1,0.328496296465747,0.3062540472802204
nhp10_bre2,0.288981890432305,0.29837705740862686
hos2_ies5,0.3407848996972059,0.3057537305614993
pyk1_hos1,0.476362194015137,0.38234695381734946
med7_hat2,0.3111458273111797,0.2974991299672255
hat1_mig1,0.1615380811759111,0.20788378860039308
ldb7_med7,0.4131707570700354,0.4270570814392658
ada2_sus1,0.3817508380860085,0.376489715369175
bre2_gapdh,0.2610965524358786,0.2615137421488167
bre2_sfh1,0.4286251877522225,0.4389254968297498
mig1_nhp6a,0.2714304419193244,0.3103206202005222
eaf3_ada2,0.4133536158348486,0.4069106799145248
srb7_cdc36,0.5012457438441922,0.4800550437119636
dpd4_mig1,0.199885486739904,0.21676307433000777
arp9_empty,0.3048694676449652,0.29938303029205204
bre2_lge1,0.2945220110464657,0.2910357155666785
rpd3_btt1,0.3629531547685882,0.3388471682772261
tdh3_cdc36,0.5163569656592146,0.48968197082156595
mig1_hos2,0.3111348915386214,0.2742922607693411
ada2_ldb7,0.4834530856594249,0.47525791382881366
rtt102_gapdh,0.2275167545201948,0.25206275436617376
nhp10_empty,0.3031419067030872,0.3127603681367277
nhp6a_hos2,0.2695722270621577,0.27141006890240477
ada2_pyk2,0.2548510135827056,0.2442111645813472
med7_mig1,0.2865874959487766,0.2626178008906731
snf11_snf11,0.6376666020611204,0.6634199066462132
mig1_btt1,0.3379891524733727,0.30518144777714973
arp6_lge1,0.2274486884715796,0.26885208499249247
nhp10_DAM,0.3384820183523129,0.34644631328008374
nhp10_btt1,0.3508698951794765,0.3465439440193148
med4_rtt102,0.3654590868751488,0.3711652468967977
bre2_hmt2,0.2693760595975164,0.28824767669157614
bre2_nut2,0.3406708748914505,0.32908994645563167
arp9_dpd4,0.2505426579244159,0.25715726777299946
empty_spp1,0.3387526203114136,0.3280022178340359
arp9_nhp6a,0.3267377618229887,0.346379637357486
ada2_gapdh,0.2479650690634088,0.2409007733030608
snf11_cdc36,0.4538373139675063,0.44084587714568274
snf11_hmt2,0.274975723739263,0.27992177141140073
eaf3_sus1,0.4050241033238898,0.40710415105032927
tdh3_snf11,0.6932299695495501,0.704882313667435
gapdh_esa1,0.4189646932289521,0.37041830495865313
nhp10_hos1,0.2456363520751197,0.3013609825781516
htl1_hat2,0.2664327927987102,0.2866022944121735
cac2_snf11,0.7356148323022256,0.7341865505864604
med7_lge1,0.2957099961441967,0.2928935200184994
swc5_swc5,0.2840587325349488,0.3046708543285652
dpd4_lge1,0.2531133055727206,0.2739141786662993
mig1_hmt2,0.203658316287719,0.2240790363130479
vp16_snf11,0.7343829351408432,0.7141725335984294
cac2_pyk1,0.2613138948801705,0.2503898279553066
btt1_ldb7,0.4862152737608165,0.47846914867559326
cac2_gapdh,0.2583377779152551,0.25138760446684355
sir2_pyk1,0.3057494715797663,0.27900506712640516
nut2_dpd4,0.2877608491568248,0.2635690626274827
tdh3_ada2,0.4372380638009306,0.4354496062814818
bre2_hos1,0.2120297133855486,0.28328336914000657
esa1_hat2,0.3132322792685983,0.31196432784229533
pyk1_hhf2,0.2492866549496188,0.2753551418278369
htl1_dpd4,0.2227255702186373,0.2423145624494549
cac2_eaf3,0.2812903400050503,0.30002531829136564
mig1_lge1,0.3428595813253056,0.2929994440836431
nut2_DAM,0.3379173927444665,0.3583315986776362
hhf2_lge1,0.2962123553048136,0.29232872297514784
ada2_vps71,0.2914328870881146,0.27921091018463906
hat2_lge1,0.3143135868742419,0.2952334658692305
btt1_pyk2,0.2437655090751128,0.2687736257332366
eaf5_gapdh,0.3141205797343415,0.30073261379263583
hmt2_sfh1,0.4657231038071426,0.47472778252455067
gapdh_srb7,0.2610743885399295,0.2902971311481356
hhf2_med7,0.4599414184546287,0.4434173350051761
hmt2_ldb7,0.4666487938979033,0.4683945477765396
sfh1_lge1,0.2557427685042822,0.2990756231842038
tdh3_swd3,0.3279898586131516,0.30035179209177587
arp9_nhp10,0.2476112259029372,0.26062029386020047
htl1_ada2,0.4057973241304396,0.4071756945920852
nhp10_nhp6a,0.3886998995133917,0.391168502016066
hos1_bre2,0.2928422212317576,0.3045590285107664
nhp10_hmt2,0.340607473785071,0.3074366641908464
ldb7_swd3,0.308509644058675,0.30984029160412985
nut2_sus1,0.4562389745083349,0.43772157795750904
med7_vps71,0.2506882760163879,0.2802916693247157
pyk1_ldb7,0.4493635011905137,0.4593490791377222
gapdh_gapdh,0.2166117307630989,0.2354131081097747
hmt2_mig1,0.1599938894357309,0.20516519409763506
esa1_tdh3,0.3178405184660948,0.2596533064688613
btt1_snf11,0.7369045938237178,0.7449476904078852
btt1_hhf2,0.2973136629561799,0.27338267460302385
hda1_vp16,0.5943076287254396,0.605223601950672
sfh1_med4,0.5572439167721674,0.5306277273378072
eaf5_gcn5,0.4878926984409404,0.46067855634566074
spp1_DAM,0.3173171695658741,0.32693536638946996
btt1_med7,0.4642656814467378,0.4601228914371221
hos2_eaf3,0.2700977673660831,0.28984781413740035
htl1_htl1,0.4251247730106425,0.44329244692227254
sus1_hos2,0.2804489395668727,0.3010413531470039
ada2_snf11,0.7787454403311036,0.7655040436404092
hmt2_spp1,0.3886326031793557,0.3483232748905231
lge1_vp16,0.5915117447885478,0.5968928693678209
srb7_pyk2,0.236058684868522,0.2530282057163079
hmt2_nut2,0.3212723795101295,0.32151395799020444
swc5_arp9,0.2912203172812176,0.2877037634429857
tdh3_hos2,0.3315265567436808,0.29116707936524977
vp16_swc5,0.364199540404322,0.35071074586337864
swd3_rpd3,0.2281680132753619,0.24691341796149582
ada2_sfh1,0.4279694926576896,0.4462370156772253
nhp10_eaf3,0.3259285241889597,0.3146318196967114
vp16_eaf5,0.4344922713019471,0.44097038576859726
snf11_hhf2,0.2561683892993504,0.25794853845845966
gcn5_snf11,0.750908864291451,0.7332662326264965
ies5_btt1,0.3789650486169419,0.3638264112842232
hos2_swc5,0.2780383759144173,0.28395655193885433
vp16_arp9,0.2915902029289116,0.3227360450677246
btt1_swd3,0.3154529505376765,0.31547332516380133
esa1_dpd4,0.2279734148758178,0.24608756229172038
hmt2_pyk2,0.211011249396929,0.2527142049876097
pyk2_eaf3,0.3307178056025751,0.317616358772263
sfh1_ies5,0.2617228479316324,0.257985850610005
eaf5_vp16,0.6910893986659944,0.6720739378087576
gapdh_lge1,0.2523677685542366,0.26635015590875755
btt1_hos1,0.2883688179852662,0.3053630609434235
hhf2_btt1,0.3243922770321543,0.3344077065298912
rtt102_ada2,0.4135583412839983,0.4103303750970263
med7_empty,0.2862228624913453,0.3081995366712607
lge1_empty,0.3600463775098473,0.35827463613618254
htl1_arp6,0.241502864688385,0.28777538259258306
mig1_sfh1,0.3760990197856812,0.38405896166189313
ada2_hmt2,0.2163827583983547,0.26006089819718536
srb7_ada2,0.4286410083438469,0.4170764269771918
empty_hos1,0.3139086960294589,0.3136423143032501
gapdh_mig1,0.2207026395252516,0.21844783439598772
sus1_hos1,0.31352238966642,0.3168218954120103
htl1_pyk2,0.2611746550864475,0.24996088626157673
eaf5_swc5,0.3432367825558703,0.3311583252041115
pyk2_rtt102,0.4288563528326356,0.4203892853362183
hos1_gcn5,0.4936709637514729,0.46990018734289796
nut2_srb7,0.3563437359917109,0.3496702369825339
hmt2_swd3,0.3315920951066925,0.3100364052219224
med7_arp6,0.3261751561856418,0.30871827205070973
ada2_DAM,0.3603827474935239,0.33546918823320354
dpd4_cdc36,0.5326634639470622,0.48533710286650716
swc5_hos2,0.2703090657621722,0.29321003446478544
bre2_hat2,0.3671738831458072,0.3106306747394482
htl1_vp16,0.6317867749013457,0.6392066949164346
htl1_snf11,0.7989866283452951,0.7776056484856566
bre2_hst2,0.2771126069219785,0.2808974055059918
hos1_gapdh,0.2715286828301531,0.26322519426715607
dpd4_ies5,0.221368832974888,0.2587047475887141
eaf5_sfh1,0.498692768078175,0.46403188787890237
hos2_bre2,0.3427677737907281,0.3009234650896719
sfh1_DAM,0.4286548807553375,0.39306525001711196
gcn5_lge1,0.3274049112210369,0.3075963342282209
nhp6a_sfh1,0.3295021600536991,0.34758078058811726
ada2_spp1,0.3540274672480166,0.3298602863129261
empty_nut2,0.3672964832836052,0.35360129481733266
bre2_hos2,0.3266792072112222,0.31195449183834617
pyk1_swc5,0.2358048171955401,0.2690708753805536
snf11_nut2,0.3285009821138804,0.3393237265431523
hat2_med7,0.4354253364372569,0.44303421166594686
cac2_empty,0.26368275375553,0.29290780142677253
snf11_DAM,0.3492534750824192,0.34072763537804995
sfh1_cdc36,0.3502380761201652,0.39460232996674294
sus1_srb7,0.350980862750151,0.3466117672233744
hos2_cac2,0.2821687431242743,0.30241042020232334
rtt102_nut2,0.2938943915727912,0.31108655016761694
swc5_hos1,0.3183457896602378,0.30462187468930496
hmt2_gcn5,0.4693424767632539,0.4734010265417548
mig1_empty,0.2429016233424785,0.26859506686208123
pyk2_rpd3,0.3009817041926451,0.28802966452484907
hst2_med7,0.377756897548126,0.40612753460464357
hos2_hst2,0.2919532752627338,0.2804519790625108
nhp10_hat1,0.3066979330811581,0.3083711004746077
ada2_vp16,0.6727052065595203,0.6610896217061523
vp16_lge1,0.3310138396145414,0.3286054396768857
tdh3_sus1,0.4447056059060453,0.4409878888658011
hst2_sus1,0.3985065481578521,0.39360629621747606
mig1_srb7,0.2740065000228899,0.3036327179956015
hos1_dpd4,0.252950269147403,0.2548332613879047
cac2_hat1,0.2778491672619804,0.28072942756503894
empty_pyk1,0.2794780309201828,0.2623204708953682
med7_esa1,0.2785238285794551,0.3050431388138699
ldb7_ldb7,0.3494016559791933,0.398133384827988
eaf5_hos2,0.340312810752564,0.3347185010681414
arp6_srb7,0.3007458544179862,0.3042662551293449
med7_DAM,0.3350979621011059,0.32517670558411477
ada2_hat2,0.253821574462932,0.2829522268957344
gcn5_srb7,0.3416103113759381,0.3355557037524708
swd3_lge1,0.2830540638016953,0.2735316665743832
esa1_gcn5,0.4433777201895379,0.45014809697710584
hos1_sfh1,0.4734256865029892,0.4718661045897019
hst2_nhp6a,0.3485348439407563,0.3590394531246177
nut2_swd3,0.3148946468469645,0.32947790117357284
sus1_hhf2,0.2202267809260516,0.24947172437203782
hos2_hhf2,0.2710693762805396,0.26279500672169054
med4_bre2,0.341144454252943,0.2935008158557395
srb7_eaf3,0.2641847343558322,0.26296243030812305
vp16_bre2,0.3197707265230279,0.32295496912191224
lge1_lge1,0.3240167003318134,0.3039594559284047
ldb7_hat2,0.3154582619965057,0.29472405510636895
sir2_DAM,0.3102285277829698,0.3211336471212253
hmt2_hmt2,0.2151796788602126,0.2586865487335248
gapdh_hhf2,0.2587502392644374,0.24364042344198403
nhp6a_spp1,0.2958706333801696,0.3061253840778362
ada2_nhp6a,0.4288279760549229,0.40618621981855396
vps71_ies5,0.2128601987594942,0.23260062312967847
sfh1_srb7,0.4221004522197779,0.37783903390980145
med4_sir2,0.2101383536483753,0.257512699707355
spp1_nut2,0.384117136473341,0.35655458199996043
hhf2_nut2,0.2977596510343916,0.3364893833484192
dpd4_gapdh,0.3320607085677625,0.26108936361560076
bre2_sus1,0.4003618306615732,0.4035078751949495
pyk1_hmt2,0.2494349573797531,0.26592213788795804
ada2_lge1,0.3057207397884109,0.27949375162694223
rtt102_sir2,0.3378453209423414,0.2892236264793249
arp9_rtt102,0.3529762865642416,0.3690771271338781
esa1_eaf5,0.4637431452980264,0.45031081637264153
spp1_lge1,0.3711327262265406,0.3103691843994804
eaf3_arp9,0.2685471414700965,0.2914448559352189
btt1_srb7,0.3026000022587383,0.322801072676722
swd3_vp16,0.6088024455394722,0.5968741377676329
dpd4_arp6,0.4467309018959785,0.3326124758566663
mig1_hos1,0.2086988274539046,0.23598650374073757
hst2_empty,0.2766287622478153,0.29335388882348257
nhp6a_htl1,0.3740068342911824,0.36792657666428064
dpd4_hat2,0.2593878009263779,0.29233494073171706
