,y_train,y_pred_train
nhp6a_hmt2,0.2026122108012555,0.24059305087176724
sus1_med4,0.6078145254782648,0.44787274051260506
snf11_lge1,0.5409998715197015,0.5421496479314492
spp1_ada2,0.4219610454166401,0.3537178391653837
esa1_gcn5,0.4372054603124208,0.44787274051260506
nhp10_ada2,0.3696945503953619,0.31409527074900134
empty_htl1,0.3492432672669893,0.31409527074900134
hos1_sfh1,0.4083297719599657,0.3537178391653837
cac2_arp9,0.2610131350307622,0.3537178391653837
ldb7_swc5,0.5404622356690161,0.5192868389975692
esa1_btt1,0.4132085862433317,0.44787274051260506
tdh3_spp1,0.2324649285053712,0.24059305087176724
vp16_eaf3,0.6692305745499045,0.6919148052227337
spp1_med4,0.41728871908619,0.3537178391653837
hat1_eaf3,0.3436243593865037,0.3537178391653837
hmt2_vp16,0.5654993074715136,0.5256551870966397
arp6_swc5,0.2656959694232738,0.3537178391653837
hos1_cac2,0.3802681124604049,0.3537178391653837
rpd3_btt1,0.4010465593230108,0.3537178391653837
bre2_gcn5,0.4141123850003621,0.3537178391653837
esa1_pyk2,0.3113703664932488,0.27484562221367487
snf11_med4,0.6001287616039195,0.5421496479314492
pyk2_eaf3,0.333310202021663,0.3537178391653837
vp16_rpd3,0.7200607106824122,0.6009547720907419
arp9_sfh1,0.3616599756365504,0.3537178391653837
nhp10_rtt102,0.3237826017021947,0.31409527074900134
spp1_sir2,0.2055671935098825,0.3537178391653837
nut2_hat1,0.4375183343203077,0.44787274051260506
htl1_srb7,0.442291183578643,0.44787274051260506
eaf5_srb7,0.4596267919614946,0.44787274051260506
hat2_btt1,0.2913129267521033,0.3537178391653837
lge1_swc5,0.2819126103223606,0.3537178391653837
lge1_hat1,0.329558053966869,0.3537178391653837
tdh3_esa1,0.2468497651744527,0.29431910584083565
hmt2_swd3,0.2357317962186629,0.3537178391653837
spp1_lge1,0.3357492165757972,0.3537178391653837
sir2_mig1,0.3066101484797957,0.3284235463411053
eaf5_nhp10,0.2245767275547938,0.44787274051260506
hst2_cdc36,0.3860197140394507,0.3537178391653837
sus1_med7,0.5483303468017116,0.44787274051260506
hos1_ada2,0.3641473707368378,0.3537178391653837
hos1_med7,0.422202106956377,0.3537178391653837
vp16_hat2,0.5658201663502813,0.6009547720907419
nhp6a_DAM,0.3738504431945965,0.24059305087176724
hmt2_srb7,0.3042405619105566,0.3537178391653837
ada2_lge1,0.498313107957412,0.44787274051260506
hhf2_cac2,0.3070404143906317,0.3284235463411053
eaf5_arp9,0.3641889892214069,0.44787274051260506
nhp10_tdh3,0.2917389426400363,0.31409527074900134
hos2_ies5,0.2612982481371179,0.28121550094245346
pyk1_ada2,0.3927215438467035,0.3537178391653837
med7_dpd4,0.3100143023447351,0.44787274051260506
hat1_swc5,0.2401541612348697,0.3537178391653837
arp6_hmt2,0.2121908613549516,0.28121550094245346
ada2_ies5,0.2493877390735456,0.44787274051260506
nhp6a_lge1,0.1807828109382211,0.24059305087176724
nhp6a_sus1,0.2946859193562846,0.29431910584083565
med4_gapdh,0.3461078394390141,0.31778117358373414
tdh3_hos2,0.1972091629004336,0.24059305087176724
srb7_htl1,0.4361750537784093,0.44787274051260506
vp16_sus1,0.7542584064565695,0.7542584064565695
mig1_btt1,0.2474324304275559,0.24059305087176724
bre2_bre2,0.2628118633537387,0.3537178391653837
rpd3_med4,0.4650707612456984,0.3537178391653837
tdh3_gapdh,0.1901064056939892,0.24059305087176724
mig1_swd3,0.1807713984266812,0.24059305087176724
ada2_sfh1,0.5581397342724603,0.44787274051260506
rtt102_gapdh,0.2574983523651026,0.27484562221367487
rpd3_sus1,0.4962713587877726,0.3537178391653837
nhp6a_arp9,0.1970192185759186,0.24059305087176724
med7_hos1,0.4498745148932653,0.44787274051260506
bre2_hhf2,0.2910437017783112,0.3537178391653837
med4_srb7,0.5999266150675524,0.5919105006633733
htl1_ies5,0.3144635223756921,0.44787274051260506
nhp10_cdc36,0.2963742814770459,0.31409527074900134
nhp10_dpd4,0.2626242444826068,0.31409527074900134
med4_snf11,0.6242181817692785,0.5919105006633733
bre2_tdh3,0.2884951439604496,0.28121550094245346
nhp6a_pyk2,0.1429612447856178,0.24059305087176724
mig1_med7,0.2730213079425739,0.29431910584083565
empty_pyk1,0.2860992680253269,0.31409527074900134
mig1_ldb7,0.3549016990746484,0.24059305087176724
bre2_esa1,0.2955431590272321,0.3537178391653837
snf11_tdh3,0.3813584396828982,0.34197038543715386
hat1_bre2,0.2723499118032585,0.3537178391653837
tdh3_dpd4,0.1753193771435444,0.24059305087176724
gapdh_hat2,0.2322099536526562,0.24059305087176724
nhp10_empty,0.3146675198004102,0.31409527074900134
htl1_eaf3,0.4536268524797698,0.44787274051260506
cac2_ada2,0.4124059065154309,0.3537178391653837
med7_gcn5,0.5010746496775509,0.44787274051260506
swc5_nut2,0.327779719236948,0.31409527074900134
dpd4_DAM,0.3448054319361824,0.24059305087176724
mig1_ada2,0.3755165643113973,0.29431910584083565
sir2_esa1,0.259505646255142,0.3284235463411053
cac2_lge1,0.3090559169639744,0.3537178391653837
btt1_empty,0.2865128287035866,0.3537178391653837
cac2_hat2,0.3404162465582937,0.3537178391653837
sir2_hhf2,0.2833152799575868,0.3284235463411053
nut2_ada2,0.5469172275239982,0.44787274051260506
tdh3_arp9,0.2277716668989244,0.24059305087176724
nhp6a_btt1,0.1540016534282098,0.24059305087176724
esa1_ldb7,0.4581238003751122,0.44787274051260506
pyk1_sfh1,0.3244552969781729,0.3537178391653837
btt1_sus1,0.4545343083614479,0.3537178391653837
swc5_ies5,0.4061482153688162,0.31409527074900134
mig1_bre2,0.1518915930917551,0.24059305087176724
nut2_sir2,0.2885099999416332,0.44787274051260506
hhf2_dpd4,0.2727539615291512,0.3284235463411053
ada2_nhp6a,0.4516291544149461,0.44787274051260506
hat2_hat1,0.3443291852075213,0.3537178391653837
btt1_DAM,0.4056530709977715,0.3537178391653837
eaf5_sfh1,0.5371822653688838,0.44787274051260506
hmt2_hhf2,0.3193004345695224,0.3537178391653837
gapdh_hhf2,0.1930301332243273,0.24059305087176724
hat2_hos2,0.3405993777540482,0.3537178391653837
hmt2_arp6,0.2601980641380425,0.28121550094245346
sfh1_dpd4,0.5074081446595872,0.6919148052227337
tdh3_DAM,0.2539598341661858,0.24059305087176724
mig1_rtt102,0.2934748565404724,0.29431910584083565
btt1_swc5,0.3403470701789367,0.3537178391653837
nhp10_hos1,0.3012826370963558,0.31409527074900134
hos1_htl1,0.4214359807646583,0.3537178391653837
nhp10_esa1,0.3138806837764357,0.31409527074900134
arp6_cdc36,0.4366560436218979,0.3537178391653837
nut2_cac2,0.4351863242208456,0.44787274051260506
med7_swc5,0.4230673729961283,0.44787274051260506
pyk1_hat2,0.3015621997703332,0.3537178391653837
gapdh_mig1,0.1869817554252244,0.24059305087176724
hmt2_med4,0.4643109056883468,0.3537178391653837
esa1_hat1,0.3827400755101385,0.44787274051260506
swd3_DAM,0.4190969424725154,0.3537178391653837
btt1_hos1,0.3850137527446005,0.3537178391653837
ldb7_rpd3,0.4598388943092963,0.3306902866218819
gapdh_lge1,0.2451507128419566,0.24059305087176724
eaf5_cac2,0.3842028281032239,0.44787274051260506
spp1_gapdh,0.260776807154546,0.28121550094245346
btt1_snf11,0.5798770041993146,0.5631810416356512
hos2_hos1,0.3995584541028494,0.3537178391653837
btt1_spp1,0.2484221020563542,0.3537178391653837
sus1_hos2,0.5099646203599256,0.44787274051260506
tdh3_hst2,0.2458523621555229,0.24059305087176724
hmt2_eaf5,0.3926236438309009,0.40666174086364515
lge1_vp16,0.4906685751064199,0.5631810416356512
srb7_sus1,0.4934237056716586,0.44787274051260506
hmt2_gapdh,0.2630221448188847,0.28121550094245346
swc5_snf11,0.542158453704481,0.5407750307917616
tdh3_swd3,0.2299695075801068,0.24059305087176724
vp16_arp9,0.7370195305608779,0.6919148052227337
dpd4_ies5,0.2202368255739886,0.29431910584083565
tdh3_pyk2,0.2148728454152337,0.24059305087176724
rpd3_pyk1,0.4122460724984515,0.28121550094245346
vp16_hhf2,0.6089837142857455,0.6009547720907419
bre2_rtt102,0.3328409811292463,0.3537178391653837
cac2_ies5,0.2698614660902339,0.28121550094245346
ies5_htl1,0.372052672654616,0.44787274051260506
hos2_nhp10,0.2645219994810087,0.3537178391653837
sir2_vps71,0.342717669712431,0.3284235463411053
swd3_srb7,0.5220479308084818,0.3537178391653837
esa1_sir2,0.3154748575381779,0.44787274051260506
hmt2_sus1,0.4264682176944349,0.3537178391653837
pyk2_empty,0.3485745329342654,0.3537178391653837
sfh1_sfh1,0.6166591101905486,0.6919148052227337
eaf5_dpd4,0.3258191761187905,0.44787274051260506
gapdh_nut2,0.2465384673646919,0.29431910584083565
swd3_sir2,0.2566368948007032,0.3537178391653837
hat2_sfh1,0.3414034588800494,0.3537178391653837
rtt102_ada2,0.4714727090884479,0.44787274051260506
nut2_lge1,0.4274898342169606,0.44787274051260506
lge1_empty,0.3741314104930308,0.3537178391653837
btt1_pyk1,0.2162800504816373,0.28121550094245346
med4_pyk2,0.3674161239077542,0.31778117358373414
ada2_ada2,0.5595026728801609,0.44787274051260506
srb7_hos1,0.4042476424429283,0.44787274051260506
empty_hos1,0.3204928833314431,0.31409527074900134
hst2_ies5,0.3174147832487563,0.28121550094245346
sus1_hat1,0.5106419205399517,0.44787274051260506
htl1_ldb7,0.4342944083702035,0.44787274051260506
eaf5_swc5,0.4487138273423049,0.44787274051260506
pyk2_lge1,0.3173706317961198,0.3537178391653837
nut2_sfh1,0.4784749084601664,0.44787274051260506
hmt2_dpd4,0.2097912682767787,0.3537178391653837
med7_mig1,0.3537846238782537,0.44787274051260506
tdh3_vps71,0.251658485957678,0.29431910584083565
dpd4_empty,0.2578585806083435,0.29431910584083565
swc5_spp1,0.303619008461317,0.31409527074900134
nhp6a_srb7,0.1876909722766635,0.29431910584083565
btt1_lge1,0.3340045799317292,0.3537178391653837
btt1_esa1,0.3769672046981746,0.3537178391653837
nhp6a_rtt102,0.2519109899699716,0.29431910584083565
dpd4_sfh1,0.3079898484135461,0.29431910584083565
eaf5_nut2,0.4503814242473856,0.44787274051260506
hos2_med4,0.4976648982212735,0.3537178391653837
gapdh_pyk1,0.233927044562367,0.24059305087176724
gcn5_swc5,0.3996149942451577,0.44787274051260506
ada2_sus1,0.556530525385698,0.44787274051260506
ada2_sir2,0.4307639844392757,0.44787274051260506
empty_nut2,0.3534004106853547,0.31409527074900134
bre2_dpd4,0.2884916883956766,0.3537178391653837
pyk1_swc5,0.3044428071999139,0.3537178391653837
bre2_pyk2,0.2751668971602326,0.28121550094245346
hda1_hmt2,0.2849036841024421,0.28121550094245346
swc5_pyk1,0.184838747301284,0.31409527074900134
bre2_hmt2,0.2411806392390571,0.28121550094245346
gapdh_pyk2,0.2234429298107255,0.24059305087176724
sus1_gcn5,0.5847645609119578,0.44787274051260506
hos2_swc5,0.3854366312890998,0.3537178391653837
rtt102_nut2,0.467704453440453,0.44787274051260506
swc5_empty,0.3072232787850272,0.31409527074900134
hmt2_rpd3,0.2703107719503457,0.3306902866218819
med4_arp6,0.5760181461224962,0.5919105006633733
pyk2_rpd3,0.3736690056117357,0.3306902866218819
hst2_mig1,0.3595653349741029,0.3537178391653837
hos2_hst2,0.3395856137663493,0.3306902866218819
rpd3_hos2,0.3331433328596816,0.3537178391653837
tdh3_rpd3,0.2389805907923953,0.24059305087176724
vp16_DAM,0.5558418122526556,0.6009547720907419
tdh3_med4,0.4523163337646959,0.29431910584083565
hst2_gapdh,0.2558392654361685,0.28121550094245346
mig1_tdh3,0.3201705252087603,0.24059305087176724
hat1_empty,0.3355796273355102,0.3537178391653837
swc5_hos2,0.2470413177261428,0.31409527074900134
empty_ies5,0.2617414096044974,0.31409527074900134
med7_med7,0.4152213142480292,0.44787274051260506
arp6_sfh1,0.4271016970665072,0.3537178391653837
eaf5_ies5,0.3124263413901024,0.44787274051260506
htl1_pyk2,0.3061154051837988,0.27484562221367487
med7_vp16,0.5905321429909569,0.44787274051260506
tdh3_rtt102,0.2573568679796978,0.29431910584083565
gcn5_nut2,0.4046437791356007,0.44787274051260506
swd3_tdh3,0.2247231191342538,0.28121550094245346
esa1_swc5,0.396962709341464,0.44787274051260506
hat1_med4,0.4719187773631123,0.3537178391653837
hhf2_med7,0.3039625482181869,0.3284235463411053
nut2_nhp6a,0.5038112659125197,0.44787274051260506
sus1_hat2,0.5096396056532011,0.44787274051260506
hos2_hhf2,0.3491257978249863,0.3537178391653837
snf11_hat2,0.5837922419771203,0.5421496479314492
esa1_hos2,0.3979898060700497,0.44787274051260506
sir2_gcn5,0.3336743964020378,0.3284235463411053
lge1_hmt2,0.2560638360403069,0.28121550094245346
arp6_med7,0.3899187473814279,0.3537178391653837
sir2_hat1,0.3011764074150144,0.3284235463411053
hmt2_gcn5,0.4210041800110396,0.3537178391653837
gapdh_med4,0.4511434789160439,0.29431910584083565
nhp6a_snf11,0.5292042817939542,0.5227120584250752
tdh3_hat2,0.2390816012176354,0.24059305087176724
vps71_ies5,0.2359967931170281,0.31409527074900134
sfh1_med4,0.6757134933890314,0.6919148052227337
snf11_nut2,0.5639002092085701,0.5421496479314492
spp1_rpd3,0.319555825602892,0.3306902866218819
hat2_pyk2,0.1970405068326888,0.28121550094245346
dpd4_nhp6a,0.2330112889231824,0.24059305087176724
bre2_snf11,0.5736527747493686,0.5631810416356512
pyk1_hmt2,0.2537256260348045,0.28121550094245346
ada2_snf11,0.5349160862659508,0.44787274051260506
rtt102_sir2,0.326891940849187,0.44787274051260506
mig1_pyk2,0.2161612837196,0.24059305087176724
esa1_lge1,0.4024367119423672,0.44787274051260506
spp1_sus1,0.3749523602928242,0.3537178391653837
empty_btt1,0.2935615910620222,0.31409527074900134
btt1_swd3,0.3964981266263825,0.3537178391653837
dpd4_srb7,0.2864450111764605,0.29431910584083565
vp16_hos2,0.6793321734634947,0.6919148052227337
med4_hat2,0.6277332115418667,0.5919105006633733
hhf2_ldb7,0.3917622482466939,0.3284235463411053
ada2_cac2,0.5133180441665254,0.44787274051260506
dpd4_hos1,0.3610864795164833,0.24059305087176724
