,y_train,y_pred_train
snf11_lge1,0.5409998715197015,0.45326336033235637
spp1_ada2,0.4219610454166401,0.379246799976538
esa1_gcn5,0.4372054603124208,0.4098188333277125
nhp10_ada2,0.3696945503953619,0.41996276352627265
empty_htl1,0.3492432672669893,0.3797431802059648
hos1_sfh1,0.4083297719599657,0.4330894593671304
cac2_arp9,0.2610131350307622,0.35828084670818494
ldb7_swc5,0.5404622356690161,0.392438303371751
esa1_btt1,0.4132085862433317,0.4006429268179811
tdh3_spp1,0.2324649285053712,0.32737951486083855
vp16_eaf3,0.6692305745499045,0.5576968986043996
spp1_med4,0.41728871908619,0.39289452618900256
hat1_eaf3,0.3436243593865037,0.41449562082081215
hmt2_vp16,0.5654993074715136,0.35525942719438297
arp6_swc5,0.2656959694232738,0.383157888058452
hos1_cac2,0.3802681124604049,0.37282374057252515
rpd3_btt1,0.4010465593230108,0.344491356142084
bre2_gcn5,0.4141123850003621,0.3846394461289992
esa1_pyk2,0.3113703664932488,0.35612330357745964
snf11_med4,0.6001287616039195,0.4658054678528144
pyk2_eaf3,0.333310202021663,0.3652065257383375
vp16_rpd3,0.7200607106824122,0.4943848708095132
arp9_sfh1,0.3616599756365504,0.41896368023156794
nhp10_rtt102,0.3237826017021947,0.4235694580814345
spp1_sir2,0.2055671935098825,0.3633711898075373
nut2_hat1,0.4375183343203077,0.4395793259065119
htl1_srb7,0.442291183578643,0.4427026633562103
eaf5_srb7,0.4596267919614946,0.41291465369830904
hat2_btt1,0.2913129267521033,0.3824253177996451
lge1_swc5,0.2819126103223606,0.41880485560308883
lge1_hat1,0.329558053966869,0.40830423598874227
tdh3_esa1,0.2468497651744527,0.3591200192054803
hmt2_swd3,0.2357317962186629,0.2966753220165047
spp1_lge1,0.3357492165757972,0.3803524186685445
sir2_mig1,0.3066101484797957,0.35225581037271403
eaf5_nhp10,0.2245767275547938,0.4205660094471297
hst2_cdc36,0.3860197140394507,0.35022209919316677
sus1_med7,0.5483303468017116,0.43893998514045496
hos1_ada2,0.3641473707368378,0.40167689461121703
hos1_med7,0.422202106956377,0.4107062903288984
vp16_hat2,0.5658201663502813,0.5394601242711482
nhp6a_DAM,0.3738504431945965,0.33228979658946206
hmt2_srb7,0.3042405619105566,0.3274550273140266
ada2_lge1,0.498313107957412,0.42013928766036374
hhf2_cac2,0.3070404143906317,0.33442793092974904
eaf5_arp9,0.3641889892214069,0.3967285895327937
nhp10_tdh3,0.2917389426400363,0.35554384750453294
hos2_ies5,0.2612982481371179,0.37023761302592406
pyk1_ada2,0.3927215438467035,0.3468153879379555
med7_dpd4,0.3100143023447351,0.40497767468991136
hat1_swc5,0.2401541612348697,0.41724215798417696
arp6_hmt2,0.2121908613549516,0.29761993455698366
ada2_ies5,0.2493877390735456,0.40583939807733116
nhp6a_lge1,0.1807828109382211,0.364334344539719
nhp6a_sus1,0.2946859193562846,0.34918894845233145
med4_gapdh,0.3461078394390141,0.3628308518475352
tdh3_hos2,0.1972091629004336,0.3191894155109247
srb7_htl1,0.4361750537784093,0.46390380192806446
vp16_sus1,0.7542584064565695,0.5425449741646169
mig1_btt1,0.2474324304275559,0.3501966751985775
bre2_bre2,0.2628118633537387,0.3884036318935309
rpd3_med4,0.4650707612456984,0.3771664791218749
tdh3_gapdh,0.1901064056939892,0.26791090909497206
mig1_swd3,0.1807713984266812,0.33883521993132404
ada2_sfh1,0.5581397342724603,0.4504462337242706
rtt102_gapdh,0.2574983523651026,0.3302572795269828
rpd3_sus1,0.4962713587877726,0.3494789755140293
nhp6a_arp9,0.1970192185759186,0.34743351494513924
med7_hos1,0.4498745148932653,0.407934453646932
bre2_hhf2,0.2910437017783112,0.36666152910229827
med4_srb7,0.5999266150675524,0.43961893524767315
htl1_ies5,0.3144635223756921,0.4291175392022422
nhp10_cdc36,0.2963742814770459,0.42273638517279644
nhp10_dpd4,0.2626242444826068,0.40662056943152686
med4_snf11,0.6242181817692785,0.45731861490463954
bre2_tdh3,0.2884951439604496,0.3300720203648544
nhp6a_pyk2,0.1429612447856178,0.2996817058398647
mig1_med7,0.2730213079425739,0.3782534676835852
empty_pyk1,0.2860992680253269,0.30171247559985975
mig1_ldb7,0.3549016990746484,0.33996121391633793
bre2_esa1,0.2955431590272321,0.40930281635990645
snf11_tdh3,0.3813584396828982,0.3877388256186101
hat1_bre2,0.2723499118032585,0.4072961692833471
tdh3_dpd4,0.1753193771435444,0.33096594513742217
gapdh_hat2,0.2322099536526562,0.3131829650741489
nhp10_empty,0.3146675198004102,0.4084144704821209
htl1_eaf3,0.4536268524797698,0.44342395713767
cac2_ada2,0.4124059065154309,0.3740760576107582
med7_gcn5,0.5010746496775509,0.4084683785270622
swc5_nut2,0.327779719236948,0.39273666036519655
dpd4_DAM,0.3448054319361824,0.36446148925312644
mig1_ada2,0.3755165643113973,0.36922407196590384
sir2_esa1,0.259505646255142,0.3961467627652094
cac2_lge1,0.3090559169639744,0.3751816763027647
btt1_empty,0.2865128287035866,0.3724190541714751
cac2_hat2,0.3404162465582937,0.35695143032190846
sir2_hhf2,0.2833152799575868,0.35350547550760114
nut2_ada2,0.5469172275239982,0.4462212613130918
tdh3_arp9,0.2277716668989244,0.3285129283295947
nhp6a_btt1,0.1540016534282098,0.34420132908038614
esa1_ldb7,0.4581238003751122,0.39040746553574146
pyk1_sfh1,0.3244552969781729,0.3782279526938689
btt1_sus1,0.4545343083614479,0.3699275698202459
swc5_ies5,0.4061482153688162,0.3837281278476795
mig1_bre2,0.1518915930917551,0.3631367674728406
nut2_sir2,0.2885099999416332,0.4303456511440911
hhf2_dpd4,0.2727539615291512,0.3499388908736951
ada2_nhp6a,0.4516291544149461,0.3824391961879484
hat2_hat1,0.3443291852075213,0.39481077916039153
btt1_DAM,0.4056530709977715,0.3530284179573765
eaf5_sfh1,0.5371822653688838,0.44393636519128044
hmt2_hhf2,0.3193004345695224,0.2992347667667887
gapdh_hhf2,0.1930301332243273,0.3024781850787027
hat2_hos2,0.3405993777540482,0.3763339908457282
hmt2_arp6,0.2601980641380425,0.3066007955835328
sfh1_dpd4,0.5074081446595872,0.45878123721630726
tdh3_DAM,0.2539598341661858,0.3133692099739176
mig1_rtt102,0.2934748565404724,0.3728307665210657
btt1_swc5,0.3403470701789367,0.38782603142339356
nhp10_hos1,0.3012826370963558,0.4095773483885475
hos1_htl1,0.4214359807646583,0.4081103781575844
nhp10_esa1,0.3138806837764357,0.434774643499585
arp6_cdc36,0.4366560436218979,0.38207282549720917
nut2_cac2,0.4351863242208456,0.41736810727439994
med7_swc5,0.4230673729961283,0.4221785529924238
pyk1_hat2,0.3015621997703332,0.32969076064910574
gapdh_mig1,0.1869817554252244,0.3012285199438156
hmt2_med4,0.4643109056883468,0.3407119002635491
esa1_hat1,0.3827400755101385,0.4130283881787275
swd3_DAM,0.4190969424725154,0.34836426116146824
btt1_hos1,0.3850137527446005,0.37358193207790175
ldb7_rpd3,0.4598388943092963,0.32637973841349976
gapdh_lge1,0.2451507128419566,0.33141321105500515
eaf5_cac2,0.3842028281032239,0.38367064639667514
spp1_gapdh,0.260776807154546,0.30284956983934214
btt1_snf11,0.5798770041993146,0.4020578801355354
hos2_hos1,0.3995584541028494,0.37304646877922487
btt1_spp1,0.2484221020563542,0.36703872284429745
sus1_hos2,0.5099646203599256,0.4047918657015303
tdh3_hst2,0.2458523621555229,0.2821150091160738
hmt2_eaf5,0.3926236438309009,0.3268645468738421
lge1_vp16,0.4906685751064199,0.4431414245386206
srb7_sus1,0.4934237056716586,0.44343054098631607
hmt2_gapdh,0.2630221448188847,0.25066694391388866
swc5_snf11,0.542158453704481,0.415012931658614
tdh3_swd3,0.2299695075801068,0.31391928719758816
vp16_arp9,0.7370195305608779,0.5407895406574246
dpd4_ies5,0.2202368255739886,0.3822061476203508
tdh3_pyk2,0.2148728454152337,0.2807611192243202
rpd3_pyk1,0.4122460724984515,0.2919215318496726
vp16_hhf2,0.6089837142857455,0.528755344275702
bre2_rtt102,0.3328409811292463,0.39809763094175593
cac2_ies5,0.2698614660902339,0.36088178671973214
ies5_htl1,0.372052672654616,0.4287698234007954
hos2_nhp10,0.2645219994810087,0.3914740929287127
sir2_vps71,0.342717669712431,0.3930222688467631
swd3_srb7,0.5220479308084818,0.37969404368266074
esa1_sir2,0.3154748575381779,0.40379471341630674
hmt2_sus1,0.4264682176944349,0.31302439665570353
pyk2_empty,0.3485745329342654,0.35254608564978396
sfh1_sfh1,0.6166591101905486,0.5035359960669664
eaf5_dpd4,0.3258191761187905,0.3991816063406212
gapdh_nut2,0.2465384673646919,0.32612185398948956
swd3_sir2,0.2566368948007032,0.363427580250718
hat2_sfh1,0.3414034588800494,0.4328652793228849
rtt102_ada2,0.4714727090884479,0.40665450966417865
nut2_lge1,0.4274898342169606,0.44732688000509835
lge1_empty,0.3741314104930308,0.40339787835117036
btt1_pyk1,0.2162800504816373,0.31237012615588916
med4_pyk2,0.3674161239077542,0.37568106197688333
ada2_ada2,0.5595026728801609,0.4190336689683572
srb7_hos1,0.4042476424429283,0.447084903243972
empty_hos1,0.3204928833314431,0.36292428152187234
hst2_ies5,0.3174147832487563,0.33425420665561695
sus1_hat1,0.5106419205399517,0.4232686540161936
htl1_ldb7,0.4342944083702035,0.4130489520437023
eaf5_swc5,0.4487138273423049,0.41638248464313365
pyk2_lge1,0.3173706317961198,0.3651999973859423
nut2_sfh1,0.4784749084601664,0.4776338260690052
hmt2_dpd4,0.2097912682767787,0.31372197995633877
med7_mig1,0.3537846238782537,0.38924079636547415
tdh3_vps71,0.251658485957678,0.35599552528703404
dpd4_empty,0.2578585806083435,0.383852125467225
swc5_spp1,0.303619008461317,0.37999377436737614
nhp6a_srb7,0.1876909722766635,0.36361957911065457
btt1_lge1,0.3340045799317292,0.38507296590763346
btt1_esa1,0.3769672046981746,0.39877922718893927
nhp6a_rtt102,0.2519109899699716,0.36683542040287437
dpd4_sfh1,0.3079898484135461,0.4268129832672902
eaf5_nut2,0.4503814242473856,0.40833806206185796
hos2_med4,0.4976648982212735,0.3970796101294146
gapdh_pyk1,0.233927044562367,0.25871037130326086
gcn5_swc5,0.3996149942451577,0.3977521341363523
ada2_sus1,0.556530525385698,0.40499389157297616
ada2_sir2,0.4307639844392757,0.4031580587993565
empty_nut2,0.3534004106853547,0.36912395828608846
bre2_dpd4,0.2884916883956766,0.3811487422918483
pyk1_swc5,0.3044428071999139,0.3506740721457221
bre2_pyk2,0.2751668971602326,0.3309439163787463
hda1_hmt2,0.2849036841024421,0.29848057463638256
swc5_pyk1,0.184838747301284,0.32532517767896785
bre2_hmt2,0.2411806392390571,0.31281166709289243
gapdh_pyk2,0.2234429298107255,0.2667605723551508
sus1_gcn5,0.5847645609119578,0.4200590991651787
hos2_swc5,0.3854366312890998,0.3872905681247167
rtt102_nut2,0.467704453440453,0.4024687712906696
swc5_empty,0.3072232787850272,0.38537410569455377
hmt2_rpd3,0.2703107719503457,0.2648642933005999
med4_arp6,0.5760181461224962,0.41876470351717937
pyk2_rpd3,0.3736690056117357,0.3018944979434511
hst2_mig1,0.3595653349741029,0.3183694051274599
hos2_hst2,0.3395856137663493,0.32123875380085587
rpd3_hos2,0.3331433328596816,0.3384000291881671
tdh3_rpd3,0.2389805907923953,0.2821082584816833
vp16_DAM,0.5558418122526556,0.5256458223017475
tdh3_med4,0.4523163337646959,0.35795586544463254
hst2_gapdh,0.2558392654361685,0.2710512474094471
mig1_tdh3,0.3201705252087603,0.30480515594416413
hat1_empty,0.3355796273355102,0.40183518073225855
swc5_hos2,0.2470413177261428,0.3718036750174623
empty_ies5,0.2617414096044974,0.3601154257685715
med7_med7,0.4152213142480292,0.42734926450233846
arp6_sfh1,0.4271016970665072,0.41071176860659875
eaf5_ies5,0.3124263413901024,0.399329529544341
htl1_pyk2,0.3061154051837988,0.37876479008542047
med7_vp16,0.5905321429909569,0.44651512192795556
tdh3_rtt102,0.2573568679796978,0.34791483378732985
gcn5_nut2,0.4046437791356007,0.38970771155507666
swd3_tdh3,0.2247231191342538,0.31488427439797895
esa1_swc5,0.396962709341464,0.42352900779307406
hat1_med4,0.4719187773631123,0.4270311999888749
hhf2_med7,0.3039625482181869,0.37231048068612227
nut2_nhp6a,0.5038112659125197,0.409626788532683
sus1_hat2,0.5096396056532011,0.4127859621339239
hos2_hhf2,0.3491257978249863,0.3556024766326542
snf11_hat2,0.5837922419771203,0.4350331143515001
esa1_hos2,0.3979898060700497,0.3945515998640642
sir2_gcn5,0.3336743964020378,0.3714833925343021
lge1_hmt2,0.2560638360403069,0.3332669021016205
arp6_med7,0.3899187473814279,0.3883285995683667
sir2_hat1,0.3011764074150144,0.3746929473853171
hmt2_gcn5,0.4210041800110396,0.3172126837934896
gapdh_med4,0.4511434789160439,0.34395531857546313
nhp6a_snf11,0.5292042817939542,0.38131925876762096
tdh3_hat2,0.2390816012176354,0.32718351194331824
vps71_ies5,0.2359967931170281,0.4039810710339793
sfh1_med4,0.6757134933890314,0.48577115752351757
snf11_nut2,0.5639002092085701,0.4479720032668408
spp1_rpd3,0.319555825602892,0.3170469192260533
hat2_pyk2,0.1970405068326888,0.33790569455912367
dpd4_nhp6a,0.2330112889231824,0.358805945730968
bre2_snf11,0.5736527747493686,0.4125814693065026
pyk1_hmt2,0.2537256260348045,0.2651361186442538
ada2_snf11,0.5349160862659508,0.4371242018882657
rtt102_sir2,0.326891940849187,0.39077889949517797
mig1_pyk2,0.2161612837196,0.30567705195805606
esa1_lge1,0.4024367119423672,0.42077594227731396
spp1_sus1,0.3749523602928242,0.36520702258115695
empty_btt1,0.2935615910620222,0.35428229989227117
btt1_swd3,0.3964981266263825,0.35357849518104706
dpd4_srb7,0.2864450111764605,0.3957912717743189
vp16_hos2,0.6793321734634947,0.5314660278387546
med4_hat2,0.6277332115418667,0.42210345469588134
hhf2_ldb7,0.3917622482466939,0.33401822691887495
ada2_cac2,0.5133180441665254,0.3901805149296653
dpd4_hos1,0.3610864795164833,0.3850150033736517
