,y_train,y_pred_train
pyk1_vp16,0.6452108918318753,0.6451828697088402
swc5_ldb7,0.4813987479970775,0.4066644907664294
ada2_htl1,0.4771286659697809,0.4520337590535739
dpd4_hos1,0.2744529467805933,0.32419157771724727
ies5_swc5,0.3173095879435125,0.2885364586994186
spp1_hat1,0.2693956818918662,0.3185619264071651
hmt2_vp16,0.7316840863743292,0.6451828697088402
eaf3_snf11,0.6653924626855251,0.744639638982159
eaf5_hst2,0.3352158631095533,0.28226029778656425
hos1_eaf3,0.2985090069889068,0.3410170794193874
dpd4_sfh1,0.4637684504323046,0.4559312855101414
empty_vp16,0.6380583272479036,0.6451828697088402
hos2_rtt102,0.3699827223218113,0.31710661697736064
htl1_ldb7,0.4622408915754431,0.4066644907664294
ada2_tdh3,0.1880204803603778,0.2571191942754787
btt1_cdc36,0.4616993896045725,0.443782252739938
srb7_snf11,0.7911780139041753,0.744639638982159
sus1_hat2,0.2882083269204889,0.2990733964221235
med4_htl1,0.4466534064345297,0.4520337590535739
hat2_rpd3,0.2335827887517387,0.27498725751703645
nhp6a_ada2,0.3640503801225354,0.3651121572448961
hhf2_vp16,0.7508067455684315,0.6451828697088402
hos1_med4,0.5042845154869259,0.4631570484123788
nhp10_gapdh,0.2900390611613196,0.2580706352290676
vps71_pyk2,0.2934207367771191,0.2979715391162596
nhp6a_cac2,0.1780999979797068,0.3404407548037387
sus1_mig1,0.2569425913797142,0.211963550877746
med4_hhf2,0.2448929675974119,0.28939670855835153
spp1_hos1,0.2601244174960064,0.32419157771724727
esa1_srb7,0.3217642565637488,0.3516564512488731
nhp10_snf11,0.6855952079481553,0.744639638982159
empty_htl1,0.4334945325322931,0.4520337590535739
eaf3_eaf3,0.2430852618428733,0.3410170794193874
cac2_dpd4,0.2405742673313495,0.32682502365138966
hda1_dpd4,0.1809743284702993,0.32682502365138966
esa1_arp6,0.3378966931076627,0.27903005454532703
tdh3_vps71,0.2581778790068505,0.2949609155124051
vp16_hat2,0.3918697264443859,0.2990733964221235
spp1_bre2,0.2419407121758621,0.3348015019145034
eaf3_swc5,0.3285765569521325,0.2885364586994186
hmt2_dpd4,0.2177036187667273,0.32682502365138966
ldb7_gapdh,0.2241725711688607,0.2580706352290676
hat1_vp16,0.6188247486885514,0.6451828697088402
rpd3_sfh1,0.4197712435540318,0.4559312855101414
snf11_arp6,0.2873681061754554,0.27903005454532703
esa1_pyk1,0.2343484074783283,0.23352505646868238
snf11_pyk2,0.286110304347008,0.2979715391162596
pyk2_hat1,0.3363868550974979,0.3185619264071651
vp16_hos2,0.3558667213115247,0.2945114305588916
sir2_arp9,0.3542031233487183,0.33281293724888705
nhp10_pyk2,0.3528216642030359,0.2979715391162596
spp1_mig1,0.1963900465403264,0.211963550877746
nut2_arp9,0.42730375974636,0.33281293724888705
arp6_gapdh,0.2401903506000626,0.2580706352290676
eaf5_rtt102,0.4395645335706026,0.31710661697736064
hhf2_snf11,0.6614231098877781,0.744639638982159
lge1_swc5,0.4181616461106285,0.2885364586994186
lge1_hat1,0.3301832025799737,0.3185619264071651
tdh3_med7,0.4791618710277013,0.42287097798545226
hmt2_btt1,0.3383008026539389,0.3543913319042904
spp1_rtt102,0.3794560903191944,0.31710661697736064
sir2_rpd3,0.2647130472644866,0.27498725751703645
eaf5_rpd3,0.3638181638762572,0.27498725751703645
hst2_srb7,0.3228807305241006,0.3516564512488731
sus1_nhp10,0.2021244307119425,0.35112018890937335
nhp6a_eaf5,0.3215579874854296,0.44468682211323873
hat1_hmt2,0.4130216624434136,0.26728008904332334
hos1_cdc36,0.5125696879600471,0.443782252739938
vp16_sus1,0.4013026434464457,0.3759264646163114
bre2_bre2,0.2694648374559568,0.3348015019145034
hmt2_vps71,0.2750478342804531,0.2949609155124051
ada2_esa1,0.3036914106305343,0.36742680921561366
hst2_med4,0.3946951057210672,0.4631570484123788
eaf5_mig1,0.328496296465747,0.211963550877746
nhp10_bre2,0.288981890432305,0.3348015019145034
hos2_ies5,0.3407848996972059,0.3577554179013678
pyk1_hos1,0.476362194015137,0.32419157771724727
med7_hat2,0.3111458273111797,0.2990733964221235
hat1_mig1,0.1615380811759111,0.211963550877746
ldb7_med7,0.4131707570700354,0.42287097798545226
ada2_sus1,0.3817508380860085,0.3759264646163114
bre2_gapdh,0.2610965524358786,0.2580706352290676
bre2_sfh1,0.4286251877522225,0.4559312855101414
mig1_nhp6a,0.2714304419193244,0.3493338643501378
eaf3_ada2,0.4133536158348486,0.3651121572448961
srb7_cdc36,0.5012457438441922,0.443782252739938
dpd4_mig1,0.199885486739904,0.211963550877746
arp9_empty,0.3048694676449652,0.30209045268973433
bre2_lge1,0.2945220110464657,0.28451242537328447
rpd3_btt1,0.3629531547685882,0.3543913319042904
tdh3_cdc36,0.5163569656592146,0.443782252739938
mig1_hos2,0.3111348915386214,0.2945114305588916
ada2_ldb7,0.4834530856594249,0.4066644907664294
rtt102_gapdh,0.2275167545201948,0.2580706352290676
nhp10_empty,0.3031419067030872,0.30209045268973433
nhp6a_hos2,0.2695722270621577,0.2945114305588916
ada2_pyk2,0.2548510135827056,0.2979715391162596
med7_mig1,0.2865874959487766,0.211963550877746
snf11_snf11,0.6376666020611204,0.744639638982159
mig1_btt1,0.3379891524733727,0.3543913319042904
arp6_lge1,0.2274486884715796,0.28451242537328447
nhp10_DAM,0.3384820183523129,0.3239834681150189
nhp10_btt1,0.3508698951794765,0.3543913319042904
med4_rtt102,0.3654590868751488,0.31710661697736064
bre2_hmt2,0.2693760595975164,0.26728008904332334
bre2_nut2,0.3406708748914505,0.3316722729698114
arp9_dpd4,0.2505426579244159,0.32682502365138966
empty_spp1,0.3387526203114136,0.3281195140104902
arp9_nhp6a,0.3267377618229887,0.3493338643501378
ada2_gapdh,0.2479650690634088,0.2580706352290676
snf11_cdc36,0.4538373139675063,0.443782252739938
snf11_hmt2,0.274975723739263,0.26728008904332334
eaf3_sus1,0.4050241033238898,0.3759264646163114
tdh3_snf11,0.6932299695495501,0.744639638982159
gapdh_esa1,0.4189646932289521,0.36742680921561366
nhp10_hos1,0.2456363520751197,0.32419157771724727
htl1_hat2,0.2664327927987102,0.2990733964221235
cac2_snf11,0.7356148323022256,0.744639638982159
med7_lge1,0.2957099961441967,0.28451242537328447
swc5_swc5,0.2840587325349488,0.2885364586994186
dpd4_lge1,0.2531133055727206,0.28451242537328447
mig1_hmt2,0.203658316287719,0.26728008904332334
vp16_snf11,0.7343829351408432,0.744639638982159
cac2_pyk1,0.2613138948801705,0.23352505646868238
btt1_ldb7,0.4862152737608165,0.4066644907664294
cac2_gapdh,0.2583377779152551,0.2580706352290676
sir2_pyk1,0.3057494715797663,0.23352505646868238
nut2_dpd4,0.2877608491568248,0.32682502365138966
tdh3_ada2,0.4372380638009306,0.3651121572448961
bre2_hos1,0.2120297133855486,0.32419157771724727
esa1_hat2,0.3132322792685983,0.2990733964221235
pyk1_hhf2,0.2492866549496188,0.28939670855835153
htl1_dpd4,0.2227255702186373,0.32682502365138966
cac2_eaf3,0.2812903400050503,0.3410170794193874
mig1_lge1,0.3428595813253056,0.28451242537328447
nut2_DAM,0.3379173927444665,0.3239834681150189
hhf2_lge1,0.2962123553048136,0.28451242537328447
ada2_vps71,0.2914328870881146,0.2949609155124051
hat2_lge1,0.3143135868742419,0.28451242537328447
btt1_pyk2,0.2437655090751128,0.2979715391162596
eaf5_gapdh,0.3141205797343415,0.2580706352290676
hmt2_sfh1,0.4657231038071426,0.4559312855101414
gapdh_srb7,0.2610743885399295,0.3516564512488731
hhf2_med7,0.4599414184546287,0.42287097798545226
hmt2_ldb7,0.4666487938979033,0.4066644907664294
sfh1_lge1,0.2557427685042822,0.28451242537328447
tdh3_swd3,0.3279898586131516,0.30339168582462506
arp9_nhp10,0.2476112259029372,0.35112018890937335
htl1_ada2,0.4057973241304396,0.3651121572448961
nhp10_nhp6a,0.3886998995133917,0.3493338643501378
hos1_bre2,0.2928422212317576,0.3348015019145034
nhp10_hmt2,0.340607473785071,0.26728008904332334
ldb7_swd3,0.308509644058675,0.30339168582462506
nut2_sus1,0.4562389745083349,0.3759264646163114
med7_vps71,0.2506882760163879,0.2949609155124051
pyk1_ldb7,0.4493635011905137,0.4066644907664294
gapdh_gapdh,0.2166117307630989,0.2580706352290676
hmt2_mig1,0.1599938894357309,0.211963550877746
esa1_tdh3,0.3178405184660948,0.2571191942754787
btt1_snf11,0.7369045938237178,0.744639638982159
btt1_hhf2,0.2973136629561799,0.28939670855835153
hda1_vp16,0.5943076287254396,0.6451828697088402
sfh1_med4,0.5572439167721674,0.4631570484123788
eaf5_gcn5,0.4878926984409404,0.3368649724874082
spp1_DAM,0.3173171695658741,0.3239834681150189
btt1_med7,0.4642656814467378,0.42287097798545226
hos2_eaf3,0.2700977673660831,0.3410170794193874
htl1_htl1,0.4251247730106425,0.4520337590535739
sus1_hos2,0.2804489395668727,0.2945114305588916
ada2_snf11,0.7787454403311036,0.744639638982159
hmt2_spp1,0.3886326031793557,0.3281195140104902
lge1_vp16,0.5915117447885478,0.6451828697088402
srb7_pyk2,0.236058684868522,0.2979715391162596
hmt2_nut2,0.3212723795101295,0.3316722729698114
swc5_arp9,0.2912203172812176,0.33281293724888705
tdh3_hos2,0.3315265567436808,0.2945114305588916
vp16_swc5,0.364199540404322,0.2885364586994186
swd3_rpd3,0.2281680132753619,0.27498725751703645
ada2_sfh1,0.4279694926576896,0.4559312855101414
nhp10_eaf3,0.3259285241889597,0.3410170794193874
vp16_eaf5,0.4344922713019471,0.44468682211323873
snf11_hhf2,0.2561683892993504,0.28939670855835153
gcn5_snf11,0.750908864291451,0.744639638982159
ies5_btt1,0.3789650486169419,0.3543913319042904
hos2_swc5,0.2780383759144173,0.2885364586994186
vp16_arp9,0.2915902029289116,0.33281293724888705
btt1_swd3,0.3154529505376765,0.30339168582462506
esa1_dpd4,0.2279734148758178,0.32682502365138966
hmt2_pyk2,0.211011249396929,0.2979715391162596
pyk2_eaf3,0.3307178056025751,0.3410170794193874
sfh1_ies5,0.2617228479316324,0.3577554179013678
eaf5_vp16,0.6910893986659944,0.6451828697088402
gapdh_lge1,0.2523677685542366,0.28451242537328447
btt1_hos1,0.2883688179852662,0.32419157771724727
hhf2_btt1,0.3243922770321543,0.3543913319042904
rtt102_ada2,0.4135583412839983,0.3651121572448961
med7_empty,0.2862228624913453,0.30209045268973433
lge1_empty,0.3600463775098473,0.30209045268973433
htl1_arp6,0.241502864688385,0.27903005454532703
mig1_sfh1,0.3760990197856812,0.4559312855101414
ada2_hmt2,0.2163827583983547,0.26728008904332334
srb7_ada2,0.4286410083438469,0.3651121572448961
empty_hos1,0.3139086960294589,0.32419157771724727
gapdh_mig1,0.2207026395252516,0.211963550877746
sus1_hos1,0.31352238966642,0.32419157771724727
htl1_pyk2,0.2611746550864475,0.2979715391162596
eaf5_swc5,0.3432367825558703,0.2885364586994186
pyk2_rtt102,0.4288563528326356,0.31710661697736064
hos1_gcn5,0.4936709637514729,0.3368649724874082
nut2_srb7,0.3563437359917109,0.3516564512488731
hmt2_swd3,0.3315920951066925,0.30339168582462506
med7_arp6,0.3261751561856418,0.27903005454532703
ada2_DAM,0.3603827474935239,0.3239834681150189
dpd4_cdc36,0.5326634639470622,0.443782252739938
swc5_hos2,0.2703090657621722,0.2945114305588916
bre2_hat2,0.3671738831458072,0.2990733964221235
htl1_vp16,0.6317867749013457,0.6451828697088402
htl1_snf11,0.7989866283452951,0.744639638982159
bre2_hst2,0.2771126069219785,0.28226029778656425
hos1_gapdh,0.2715286828301531,0.2580706352290676
dpd4_ies5,0.221368832974888,0.3577554179013678
eaf5_sfh1,0.498692768078175,0.4559312855101414
hos2_bre2,0.3427677737907281,0.3348015019145034
sfh1_DAM,0.4286548807553375,0.3239834681150189
gcn5_lge1,0.3274049112210369,0.28451242537328447
nhp6a_sfh1,0.3295021600536991,0.4559312855101414
ada2_spp1,0.3540274672480166,0.3281195140104902
empty_nut2,0.3672964832836052,0.3316722729698114
bre2_hos2,0.3266792072112222,0.2945114305588916
pyk1_swc5,0.2358048171955401,0.2885364586994186
snf11_nut2,0.3285009821138804,0.3316722729698114
hat2_med7,0.4354253364372569,0.42287097798545226
cac2_empty,0.26368275375553,0.30209045268973433
snf11_DAM,0.3492534750824192,0.3239834681150189
sfh1_cdc36,0.3502380761201652,0.443782252739938
sus1_srb7,0.350980862750151,0.3516564512488731
hos2_cac2,0.2821687431242743,0.3404407548037387
rtt102_nut2,0.2938943915727912,0.3316722729698114
swc5_hos1,0.3183457896602378,0.32419157771724727
hmt2_gcn5,0.4693424767632539,0.3368649724874082
mig1_empty,0.2429016233424785,0.30209045268973433
pyk2_rpd3,0.3009817041926451,0.27498725751703645
hst2_med7,0.377756897548126,0.42287097798545226
hos2_hst2,0.2919532752627338,0.28226029778656425
nhp10_hat1,0.3066979330811581,0.3185619264071651
ada2_vp16,0.6727052065595203,0.6451828697088402
vp16_lge1,0.3310138396145414,0.28451242537328447
tdh3_sus1,0.4447056059060453,0.3759264646163114
hst2_sus1,0.3985065481578521,0.3759264646163114
mig1_srb7,0.2740065000228899,0.3516564512488731
hos1_dpd4,0.252950269147403,0.32682502365138966
cac2_hat1,0.2778491672619804,0.3185619264071651
empty_pyk1,0.2794780309201828,0.23352505646868238
med7_esa1,0.2785238285794551,0.36742680921561366
ldb7_ldb7,0.3494016559791933,0.4066644907664294
eaf5_hos2,0.340312810752564,0.2945114305588916
arp6_srb7,0.3007458544179862,0.3516564512488731
med7_DAM,0.3350979621011059,0.3239834681150189
ada2_hat2,0.253821574462932,0.2990733964221235
gcn5_srb7,0.3416103113759381,0.3516564512488731
swd3_lge1,0.2830540638016953,0.28451242537328447
esa1_gcn5,0.4433777201895379,0.3368649724874082
hos1_sfh1,0.4734256865029892,0.4559312855101414
hst2_nhp6a,0.3485348439407563,0.3493338643501378
nut2_swd3,0.3148946468469645,0.30339168582462506
sus1_hhf2,0.2202267809260516,0.28939670855835153
hos2_hhf2,0.2710693762805396,0.28939670855835153
med4_bre2,0.341144454252943,0.3348015019145034
srb7_eaf3,0.2641847343558322,0.3410170794193874
vp16_bre2,0.3197707265230279,0.3348015019145034
lge1_lge1,0.3240167003318134,0.28451242537328447
ldb7_hat2,0.3154582619965057,0.2990733964221235
sir2_DAM,0.3102285277829698,0.3239834681150189
hmt2_hmt2,0.2151796788602126,0.26728008904332334
gapdh_hhf2,0.2587502392644374,0.28939670855835153
nhp6a_spp1,0.2958706333801696,0.3281195140104902
ada2_nhp6a,0.4288279760549229,0.3493338643501378
vps71_ies5,0.2128601987594942,0.3577554179013678
sfh1_srb7,0.4221004522197779,0.3516564512488731
med4_sir2,0.2101383536483753,0.31762850581061564
spp1_nut2,0.384117136473341,0.3316722729698114
hhf2_nut2,0.2977596510343916,0.3316722729698114
dpd4_gapdh,0.3320607085677625,0.2580706352290676
bre2_sus1,0.4003618306615732,0.3759264646163114
pyk1_hmt2,0.2494349573797531,0.26728008904332334
ada2_lge1,0.3057207397884109,0.28451242537328447
rtt102_sir2,0.3378453209423414,0.31762850581061564
arp9_rtt102,0.3529762865642416,0.31710661697736064
esa1_eaf5,0.4637431452980264,0.44468682211323873
spp1_lge1,0.3711327262265406,0.28451242537328447
eaf3_arp9,0.2685471414700965,0.33281293724888705
btt1_srb7,0.3026000022587383,0.3516564512488731
swd3_vp16,0.6088024455394722,0.6451828697088402
dpd4_arp6,0.4467309018959785,0.27903005454532703
mig1_hos1,0.2086988274539046,0.32419157771724727
hst2_empty,0.2766287622478153,0.30209045268973433
nhp6a_htl1,0.3740068342911824,0.4520337590535739
dpd4_hat2,0.2593878009263779,0.2990733964221235
