,y_train,y_pred_train
ldb7_med4,0.7247230983836785,0.713828106658386
ada2_ada2,0.6714189723757574,0.6727610878687104
sfh1_sus1,0.8354004322387205,0.8295988097204942
hos2_spp1,0.5076187415327791,0.5883268697759028
ldb7_med7,0.6881830395906092,0.695278577286351
htl1_gapdh,0.5278179071833162,0.5289787229453031
srb7_hmt2,0.5827066926245238,0.5737451916961654
lge1_tdh3,0.5708047932718322,0.5916614023752771
hos2_eaf5,0.6859762514731121,0.6904973010881984
eaf5_nut2,0.6521093912332179,0.6644634575385285
esa1_hat1,0.5503014620533515,0.5534426849756744
eaf5_DAM,0.6917432948654001,0.6843314188910986
hos2_nhp6a,0.667665241034962,0.6649043173474118
esa1_bre2,0.5683660943003137,0.5557705102241304
eaf5_nhp6a,0.5583242170768776,0.6087972106384867
gapdh_hat2,0.1712021346384222,0.17872726522408672
DAM_vp16,0.3581490937347223,0.337950169758721
spp1_cac2,0.3585559547702913,0.3498229816337869
arp6_dpd4,0.5625558364083528,0.5591609667035455
ada2_srb7,0.6650113599310655,0.670198243732107
med4_sfh1,0.8197301019916579,0.8153536783303531
swd3_sir2,0.6846151229457378,0.6840948376594282
nut2_sir2,0.7355854222579841,0.7143763636478738
hmt2_sir2,0.2717890633869205,0.24896250075924403
sfh1_ies5,0.8762046687455661,0.8474716960919487
dpd4_gcn5,0.2962198598060323,0.26213181394478985
vp16_vp16,0.8914110627930979,0.8520402480339878
ldb7_DAM,0.68653671654832,0.6758683706583086
tdh3_btt1,0.1664701373923559,0.18225152176046322
cac2_ies5,0.4279478810059798,0.44561254666263217
ada2_nut2,0.6804172451541992,0.6733313627584342
empty_swc5,0.2947150355699678,0.29296540622863637
swc5_mig1,0.3565965231151096,0.36683424860161706
hmt2_DAM,0.1816624545902629,0.1899921362786176
hos1_esa1,0.5183531469064607,0.5292648911788175
vps71_spp1,0.3454170262248341,0.38536021526800035
arp9_ies5,0.2963560235239503,0.2965299680827174
htl1_lge1,0.5513444521932683,0.5515374574796386
lge1_htl1,0.6051849068361026,0.6199511558661116
hmt2_swd3,0.1661886190100382,0.19828418524834096
ldb7_gcn5,0.7519338781267767,0.7458096491147654
lge1_nhp6a,0.5817156966109029,0.594645973294892
sus1_arp9,0.7664500429182033,0.7569683110129032
nhp10_nut2,0.1835141621687179,0.19403510335695143
arp6_htl1,0.5421813014453101,0.5350928425633773
arp9_hat1,0.3289761035263711,0.3243565697769478
hmt2_esa1,0.231750468569911,0.2203180006749195
gcn5_rtt102,0.4452993480499864,0.45801411900990346
cac2_cac2,0.4174257072983823,0.42697029811608106
empty_vps71,0.2980498850815423,0.297960158868449
rtt102_tdh3,0.5293877497322357,0.5307753415917966
snf11_hst2,0.7138732957918585,0.7261912443177688
vp16_sus1,0.8784322411112224,0.8629168184933649
hat2_swc5,0.3358963986565626,0.37201837006104405
arp6_ies5,0.5445761982393148,0.5532132079980558
snf11_gcn5,0.7881324931090737,0.7778126618771418
htl1_nhp6a,0.5167635026370239,0.5117559205018049
eaf5_hat2,0.7070045092217214,0.7045840198617742
med4_hos1,0.8395520709115574,0.8241745251997686
htl1_sir2,0.4776568841726651,0.49926158485904737
swd3_snf11,0.7300665307482535,0.7034605345235238
hda1_nhp10,0.2195064536280475,0.24063741230134567
ies5_DAM,0.3358273851131695,0.3838129819485346
vps71_hhf2,0.4240433975916645,0.42622785107379735
gcn5_empty,0.4347507965059413,0.4457161382639041
hos2_hat2,0.6665379421901867,0.6745577860389315
eaf5_rtt102,0.7160575918430883,0.7086926252932705
mig1_swd3,0.1198753283269541,0.1335612800093792
spp1_hat2,0.3374746657524814,0.34062251568715857
esa1_vp16,0.5497759170932243,0.5465670478230216
nut2_gcn5,0.769517654254988,0.7640200416767143
swd3_nhp6a,0.6541479639943724,0.6731348627349104
hat2_vp16,0.3667292275135964,0.37290094619724173
ies5_empty,0.4790138312931552,0.48032089076217255
empty_nhp6a,0.2733178900960739,0.28396715441522014
sus1_hhf2,0.7516005175756149,0.7327957690833214
hst2_nhp6a,0.1795675347533077,0.17590618999982557
btt1_swd3,0.4788659710783383,0.46534605712748955
arp6_nut2,0.5780897869936306,0.5688747841596175
hos1_lge1,0.5380819134449861,0.5337517306394257
tdh3_srb7,0.1739660025359026,0.17583315412717695
swc5_spp1,0.4101983809009805,0.4025333353312634
hhf2_mig1,0.1897163796196558,0.18537973382888076
dpd4_arp9,0.19288675387713,0.19947703240340545
hos1_htl1,0.4867234973422024,0.4878690492039063
hat2_nut2,0.3280371334767958,0.3482935184632542
dpd4_sir2,0.1944654882142751,0.1941234037893163
hos1_sfh1,0.4432436000312491,0.46721550586768623
esa1_ies5,0.5582572903483816,0.560558588080195
sus1_hat2,0.7439243394518262,0.7396718632055587
esa1_spp1,0.4810530288552651,0.5107419378013708
nhp6a_dpd4,0.2543251915700579,0.25797239551935136
rtt102_mig1,0.5088306136087508,0.49652165940038256
snf11_hmt2,0.7461414242826168,0.742598535289561
ldb7_gapdh,0.6893247078444773,0.6852798942219803
cac2_tdh3,0.4615639432360934,0.4506411481699982
hos2_pyk1,0.6453257865408426,0.6465487241228263
hos2_sus1,0.695453785786877,0.6831105726009338
snf11_gapdh,0.7283238619316532,0.729218817996306
lge1_ldb7,0.465316048451144,0.5220949477699335
dpd4_med7,0.1891341892505479,0.1921473878185072
ldb7_dpd4,0.6940286162009799,0.7027068452433533
swc5_nhp6a,0.4003096209068355,0.3964313238277564
rtt102_snf11,0.5747975148605662,0.5703267669742348
empty_med7,0.30735616496548,0.30407964878056654
eaf5_esa1,0.6935953135276391,0.6866370979405518
ies5_snf11,0.5354849683183833,0.498101451085247
hhf2_dpd4,0.1818285638355356,0.18676744848040275
hos2_cdc36,0.7410336326457745,0.7093313137869056
ada2_hos1,0.6882906428052502,0.6726471883882061
esa1_hst2,0.5714356998393945,0.5633263900575972
tdh3_snf11,0.1971804104116462,0.20067018882271143
ies5_gcn5,0.5140030080061747,0.4948540196244228
swc5_esa1,0.4321216912455822,0.41759964283298934
lge1_cac2,0.5962160276572417,0.6016802116810296
nhp10_empty,0.1909746503051218,0.19986386711669607
cac2_hat1,0.4651366839394055,0.45492520747587983
hos2_lge1,0.6988849846316562,0.677797826803358
nut2_eaf5,0.7930178462625495,0.7634363874853375
rtt102_hmt2,0.5459814231235609,0.550802159862927
ies5_pyk1,0.3875827609174175,0.40310876561125414
arp9_pyk2,0.2945653653638825,0.30005124262903865
pyk1_DAM,0.193322724952595,0.2003258366649517
rtt102_hhf2,0.5284005443708928,0.5332330439253489
eaf5_mig1,0.6358994768508323,0.635110073941
eaf5_hmt2,0.7287085589579642,0.7078894093266639
btt1_ies5,0.4795231580299345,0.47745666761283473
ldb7_ies5,0.7073297495266118,0.7059708000948397
med7_tdh3,0.5046396934694932,0.5077852359907784
sir2_vp16,0.1634278236130668,0.16516957189075415
bre2_hst2,0.4445104610906734,0.44943118161203166
esa1_sfh1,0.5009730551808047,0.5285713106139949
eaf5_btt1,0.7241174473363734,0.7113237915403947
swc5_med7,0.3990634796139468,0.39605054920399396
mig1_ies5,0.0927459334094989,0.11451268249927342
esa1_btt1,0.5757489181412401,0.5553797834954625
mig1_pyk1,0.1082677046740146,0.11316281686226269
cac2_hhf2,0.4675403305796478,0.45830024020294735
sir2_hat1,0.1629641351864362,0.16330547443460827
swd3_ies5,0.7454115424088923,0.7298131407720352
ies5_nut2,0.4447093599758367,0.4566984007234133
btt1_vps71,0.5142357439657245,0.5026926077202722
pyk1_lge1,0.1856382964246431,0.1888600549918994
swc5_ada2,0.397324625929926,0.40126422574411
sus1_vp16,0.7286962871651097,0.7251951839822004
snf11_rpd3,0.7460441346336009,0.7400656315058256
rtt102_vp16,0.5605647380568324,0.5497476936914565
hat1_ldb7,0.4294608526425972,0.4201306654651408
ldb7_empty,0.7247194211433872,0.6911511474834475
sfh1_lge1,0.8683252005167335,0.8471328820181379
ada2_vp16,0.6656215669060395,0.670500392171702
pyk1_dpd4,0.1937537510581428,0.1959322803749465
hos2_hos1,0.6406179395078069,0.6465160248425842
spp1_pyk1,0.3072886273195422,0.32400021990606315
eaf5_ies5,0.748290128458914,0.7221812623957621
ies5_rtt102,0.4612009515893192,0.46340043114347645
esa1_tdh3,0.5503885000428828,0.550922439075685
ies5_cdc36,0.620498750684843,0.5668009431849941
DAM_hat1,0.2654580576660412,0.2899439157168434
mig1_tdh3,0.1077416659282974,0.11916320155322509
pyk2_hhf2,0.2760477250176995,0.25377870423440224
spp1_swc5,0.3658159031268814,0.3540585586794289
gapdh_DAM,0.182736455429625,0.17693752809912788
med7_eaf3,0.527038617095585,0.5180987448534414
spp1_hmt2,0.3636605748704902,0.3598350567873871
ies5_ada2,0.438898628736711,0.4474092071853095
mig1_mig1,0.1136422600482352,0.13276235502677555
esa1_snf11,0.5784941564798283,0.5710948395168036
med4_ada2,0.7885513097943586,0.7941870138120641
hhf2_vp16,0.2003976663200242,0.2022638303233451
spp1_empty,0.3254746274719278,0.33477785682646477
eaf5_empty,0.6689220689486741,0.6730253423224322
hmt2_arp9,0.2234542788360752,0.22427436169436488
ldb7_rpd3,0.605128297326523,0.6276689688670494
sfh1_hat2,0.844035106957953,0.8352781492000512
hos1_eaf3,0.4744415745576359,0.49385459734016574
pyk1_cac2,0.2983292351175163,0.26514982879997867
empty_nut2,0.3231793401250032,0.33381085747639405
rpd3_DAM,0.6565321352238849,0.6532662260263946
swd3_lge1,0.7143845641250475,0.70210631582093
pyk1_sfh1,0.1878517859252296,0.19457597104620863
hmt2_hhf2,0.1878995927131655,0.2002227961142259
ies5_arp9,0.4503590367752501,0.45257244443091404
ada2_empty,0.6956047957878122,0.6817836099838662
dpd4_empty,0.171757705714491,0.18778130768482498
hst2_hos2,0.2338537450954572,0.21296384715006803
nhp6a_swc5,0.242083757314736,0.25677629440032346
bre2_gapdh,0.4735492567047728,0.46089687150500747
snf11_nut2,0.7498662573841,0.7348796409883204
med7_srb7,0.6262404825160734,0.5949646665493598
hhf2_ada2,0.2747741553829329,0.2553645081864476
vps71_med7,0.4556284286734229,0.4551692634930646
eaf5_vp16,0.7138110940531066,0.7048070302125246
ada2_rpd3,0.6674622354493605,0.6486242209112888
sus1_med7,0.7537703574477996,0.7384301803944088
arp6_DAM,0.5320428666193587,0.5374634192674259
pyk1_ada2,0.209084944813654,0.21312385503385642
snf11_eaf5,0.7065354174400431,0.7189925908059788
nhp10_ies5,0.1962424926857996,0.2083735355947443
sus1_hos2,0.7542935967704507,0.7502218375642754
sir2_hst2,0.1895304568195571,0.1782692657973937
empty_ada2,0.326104716650716,0.3175389876090166
pyk1_srb7,0.1760844605296829,0.19015026665407714
hos2_vp16,0.6911299559336033,0.6825811214339751
sir2_arp9,0.1900736454792307,0.18286344192210524
eaf3_med4,0.4761589278646225,0.47911886671796916
hmt2_med4,0.1920021474251208,0.1899577080805409
nhp10_hat1,0.2041910157726847,0.20700821515888645
mig1_snf11,0.2206365925506257,0.19838384553543423
snf11_hat1,0.7363003388690528,0.7387631392714991
hos2_hos2,0.6742519755201006,0.6719873227687573
dpd4_med4,0.1907130828959084,0.19013990224636573
ldb7_swd3,0.7182128611510117,0.7138064283083895
ldb7_ada2,0.7402942682039125,0.7288106704319003
ies5_hos1,0.3883707154289388,0.407615730559834
btt1_dpd4,0.4431966507311927,0.44379065864636175
nhp10_pyk2,0.202522260206413,0.20123394899250294
sir2_gapdh,0.1570901379904759,0.16158882239171235
hda1_gapdh,0.2449349536332157,0.24726420243180272
med7_nut2,0.6253316745646393,0.6029751145610067
ada2_btt1,0.6933439627493432,0.6831109245186096
btt1_DAM,0.4302067235986366,0.4387623011009626
med4_arp6,0.7393416227720038,0.7673318841683922
mig1_nhp6a,0.1101020804751731,0.12254492016984705
vps71_med4,0.4279554191894682,0.4289159447078302
ada2_snf11,0.7004583911859805,0.689792261322796
btt1_ada2,0.4962809245859749,0.4769316124234856
dpd4_spp1,0.1763297141713849,0.1739515030662505
pyk1_hhf2,0.2217329504576782,0.2124494531120503
nhp10_nhp10,0.1604955496198697,0.18257311734299314
swd3_spp1,0.7575173740744356,0.715296454726665
nut2_swd3,0.7011214816776208,0.7061947686455293
ies5_gapdh,0.4295414029420271,0.43210818100748377
sfh1_rpd3,0.8434941642107344,0.8146360597725087
dpd4_nhp10,0.2519652488630686,0.23636544732077389
eaf5_sfh1,0.7025563938702741,0.7003283065198034
spp1_DAM,0.3082701519673153,0.33772035675291556
ldb7_cac2,0.7112160570856494,0.7011784246816885
vps71_hos2,0.400845672500272,0.40336202444520824
nhp6a_hos2,0.2562487121150457,0.2571416549617422
arp6_eaf3,0.530753184221778,0.5346980739018388
tdh3_dpd4,0.1681353081498875,0.1686979145521504
arp9_cdc36,0.2586642111461877,0.28705737887770133
snf11_hos2,0.7397190741669001,0.7410176839078815
nhp6a_spp1,0.226594988479562,0.24093934415253315
hos2_vps71,0.7252596315860967,0.7017964399787351
hmt2_snf11,0.2257404910108695,0.22170627097429624
nhp10_mig1,0.1527220562181006,0.164768287628032
sus1_sus1,0.6928026221519319,0.7053789778142218
gapdh_rtt102,0.1787064790275927,0.18016105938069005
vps71_nut2,0.4918948027247219,0.4673176266928936
gapdh_med4,0.1746327902142916,0.1779827392522411
hst2_rtt102,0.1924273186354455,0.18839509809660487
nhp6a_lge1,0.2127011810597708,0.22764280237600343
bre2_med4,0.4737008123088077,0.46958119269370124
srb7_spp1,0.5688297649093221,0.5658161036265336
btt1_swc5,0.462568239093842,0.4609470661850345
hst2_empty,0.1684054864774563,0.1734522268705701
srb7_hat1,0.5755968402809667,0.5766438069260184
rpd3_arp6,0.5620657460947271,0.5906407350870533
hos1_sus1,0.5493580731270793,0.5435542723206279
sfh1_med4,0.8656415669609465,0.8546130396633103
rpd3_rpd3,0.5861659868592453,0.5955196833184168
esa1_mig1,0.490231103035284,0.5000566928785741
nhp10_DAM,0.1948205308828022,0.1986274757360312
bre2_DAM,0.4670389186518948,0.4525002753440452
dpd4_snf11,0.2403170500139602,0.24013172962359586
htl1_ies5,0.5688615189394067,0.5591177331502434
hda1_pyk2,0.2167902158550709,0.23603339740009438
rtt102_empty,0.5323613619969536,0.5316354661770496
swc5_tdh3,0.380750673185293,0.38810355613173564
mig1_sfh1,0.1085067862227684,0.1281205875261125
rtt102_swd3,0.5491685509905395,0.5348664918129814
hhf2_srb7,0.1823826993719409,0.18997993687579054
med7_dpd4,0.5182307365598409,0.522343011999714
rpd3_gapdh,0.620370108566036,0.6184052205256493
hda1_hmt2,0.2472480531580561,0.2467313639016883
hhf2_cac2,0.1821962529362647,0.19758845846606327
mig1_nut2,0.1453949791032355,0.14447804644042989
arp9_nhp10,0.2918924197256952,0.30977878293970074
hat1_eaf3,0.4164626623662726,0.4216917718104862
arp9_gapdh,0.3113402580870973,0.3134315613797467
bre2_hos1,0.4526435098121386,0.4572376911361562
nhp6a_sfh1,0.2366129005621014,0.2672241969733146
gapdh_srb7,0.1685887462869045,0.17143707719396453
ies5_nhp6a,0.5129738644781218,0.4964776235212669
htl1_btt1,0.4651404078164699,0.48887827933776157
nut2_nhp10,0.6888235677996808,0.7028176765819809
snf11_sfh1,0.7264567885879865,0.7279045054622127
swc5_empty,0.3857987217723576,0.38837398164169096
empty_eaf3,0.3054018684833294,0.2967314787890773
ies5_swc5,0.4006307382773593,0.4343858495528184
spp1_srb7,0.33429127365064,0.34021215534128624
arp6_hos1,0.4867240794355126,0.5067119139009647
hst2_nut2,0.1698627134821351,0.1752945979221845
bre2_sir2,0.4060390677341253,0.4263224478954982
nut2_ldb7,0.6503030573393072,0.6656869346515103
esa1_hos2,0.5715195079576831,0.5641887035428153
empty_cdc36,0.2738527051381462,0.28243709668660627
rtt102_gapdh,0.5331480113021172,0.5346565885621375
vps71_nhp10,0.4065909303644374,0.4045053673209607
hat2_tdh3,0.3501776494750667,0.35450075305769835
gapdh_sfh1,0.1834076593365461,0.18482438397398507
nut2_vp16,0.7179171101611996,0.7107203665598258
hat1_srb7,0.4729567138117163,0.43723761151075347
srb7_med7,0.5850365690210697,0.57158077744024
sir2_tdh3,0.1907142515299588,0.1757251528135903
vp16_cac2,0.8913406519121333,0.8882171162846848
swc5_ldb7,0.398442724032637,0.4008985474170337
pyk2_lge1,0.2000079145108758,0.20627908187840643
htl1_eaf5,0.5940422089490067,0.5799213605663176
hos2_bre2,0.6940557377008559,0.6852151395972983
nhp10_ada2,0.2607111873084492,0.240631701876415
pyk1_pyk2,0.1969748242920394,0.20010396933494723
eaf3_sfh1,0.4423369467348741,0.4527007518633648
btt1_nhp10,0.4202329406901302,0.44566215466350095
gapdh_ies5,0.2089796102055524,0.2038617890845846
dpd4_cac2,0.1840197713321353,0.19562120461813354
ldb7_sfh1,0.6929341556518729,0.6954406299065968
htl1_gcn5,0.6564006681126963,0.6425251731848853
dpd4_DAM,0.1712371277625801,0.17529246071795232
empty_pyk2,0.2906290801983844,0.30320517523342283
srb7_tdh3,0.5519818914371504,0.550038503313133
rtt102_esa1,0.5577734722390573,0.5576046630646553
htl1_empty,0.5222825813854873,0.5298433030629308
hos2_arp6,0.6812853418334501,0.6780099799210043
btt1_arp6,0.4102947356851167,0.432693653021016
swd3_htl1,0.6841766589284608,0.6852120520743008
tdh3_ldb7,0.1765649364920832,0.17673500881702664
hst2_dpd4,0.1695176362634464,0.17332057178042654
pyk2_spp1,0.3258044985496328,0.2835215380041047
vp16_nut2,0.8939991546444366,0.8855075857561939
btt1_rtt102,0.4606835275679746,0.4617534544115605
gapdh_ada2,0.1725392083285456,0.17645641771509746
srb7_sir2,0.517256103509196,0.5237371542487445
hst2_ada2,0.1819797303868787,0.18563575455225056
ldb7_ldb7,0.6668760681723478,0.666918908056581
hda1_sus1,0.280725714618929,0.2574442513856275
cac2_lge1,0.4262041897066865,0.4327303486231399
rpd3_hat1,0.6706901244436525,0.6623202438366697
swc5_swd3,0.4004575695680785,0.40536399867474615
eaf5_dpd4,0.7125090102032405,0.7119942248544422
rpd3_med7,0.6566219630622798,0.6452928619373235
empty_arp9,0.310011856143619,0.3043718819012538
snf11_btt1,0.736910422096904,0.7349521752347897
htl1_cac2,0.5484411150226858,0.5395221651568788
snf11_esa1,0.5400160083768712,0.6220155815297841
vp16_bre2,0.8996112932054967,0.8974891240168088
snf11_ldb7,0.7194927218345657,0.7132751756924796
hst2_sfh1,0.1925487312963906,0.18877001938237484
btt1_sfh1,0.4466497432114896,0.45238358360596365
DAM_lge1,0.3689541795331053,0.3572692340539401
pyk1_htl1,0.3331896163131033,0.27766195518774356
mig1_med4,0.160707374367391,0.15055132144379418
gcn5_btt1,0.4619748701153023,0.4591867987593413
htl1_DAM,0.5200958426828457,0.5268506432701399
htl1_dpd4,0.5503319329159235,0.5482915614092695
gapdh_nhp10,0.1784523559243048,0.18372028588305
hst2_arp9,0.1871600233466998,0.18934410224559245
hda1_DAM,0.2107673773974745,0.22440040206057976
ada2_gapdh,0.6597747538398708,0.6584274022909702
mig1_swc5,0.0938936036835958,0.12634149328243285
sir2_nhp10,0.1612020041450308,0.18359913450265894
gapdh_hmt2,0.1851401693943047,0.18948283176097575
bre2_hhf2,0.4471636133542112,0.45498331250595897
sfh1_gcn5,0.7204992091912739,0.7664121067314096
rpd3_sfh1,0.637382991969115,0.6409212934772964
nhp10_eaf3,0.2187242393445825,0.2137490425764876
hmt2_hat1,0.2022430050878628,0.20559064061593738
sus1_swc5,0.695869562383867,0.7063877394149674
ies5_mig1,0.3668712243917782,0.3889965049767762
bre2_vps71,0.5502906901073756,0.515630797384957
hmt2_vp16,0.1990237200643579,0.20495319412784788
vps71_DAM,0.3989829018788239,0.4029264031866074
pyk2_gcn5,0.2963907363895149,0.27379366558027474
hda1_rpd3,0.2459973073018233,0.24497316607352193
nhp6a_nhp6a,0.2037784337149518,0.21913646864648506
vp16_nhp10,0.8980715988709482,0.8970396253586488
dpd4_tdh3,0.1778514556095744,0.18294369169908403
cac2_swc5,0.468314460276225,0.4523978258888124
ies5_sfh1,0.4529721968081799,0.45326883216073505
sfh1_eaf3,0.8396394883832407,0.8474618033382219
arp9_sfh1,0.3127317378643302,0.3224079341913566
hos1_bre2,0.5532909957469951,0.5474063415438939
sus1_btt1,0.7363076879519234,0.7335218318415737
hos2_med4,0.6833297442490328,0.6807373560986072
snf11_eaf3,0.7394432262580096,0.7321579115169939
swc5_med4,0.3989326082197459,0.3960718097748776
tdh3_esa1,0.1868284083818064,0.19324447746300663
arp9_hat2,0.3080402307072815,0.311551846354922
hhf2_hat2,0.1725762917420595,0.18093347541582108
med4_nut2,0.8302555314780866,0.8252860410301625
rpd3_cdc36,0.5363192884870456,0.5747109196115631
pyk2_vp16,0.1986069788461809,0.2124213472596892
hst2_ies5,0.1941872695800971,0.1997548580856213
hmt2_empty,0.1829200746054879,0.1957187428674882
nhp10_spp1,0.2021627414022826,0.20285356574441543
med7_rtt102,0.4427156379983943,0.47457277740789133
tdh3_gcn5,0.2386275580934166,0.22804024157180774
snf11_ies5,0.7049114113469925,0.7196273570949648
rpd3_esa1,0.6506722165647665,0.6453607859719453
hmt2_hos2,0.2004038725804592,0.20921681332545147
ldb7_cdc36,0.7260270349547489,0.7186180934064419
nut2_btt1,0.7201562295832571,0.722894370874446
arp9_arp9,0.3035616519567466,0.30621984052551254
cac2_mig1,0.4076146597972729,0.41867172442362927
pyk1_med4,0.1740242966489137,0.1811208803840959
hmt2_eaf5,0.248607951196156,0.2572102933699601
hat1_vp16,0.4412989274892938,0.4346317853766631
hhf2_gcn5,0.313344190982279,0.2754794972281247
cac2_hat2,0.4343571514946792,0.4387395843940539
hat1_hos1,0.4649539585488895,0.4451091287901975
pyk1_spp1,0.1973902887749613,0.20897070121319122
sfh1_rtt102,0.8764354191022367,0.8661091625063907
mig1_gcn5,0.2762267353319571,0.22075204704363763
hat1_tdh3,0.4258979134435863,0.42635248288297994
med7_ies5,0.5282375007686968,0.5345515575236114
srb7_ada2,0.5229850044592217,0.5394959233535476
dpd4_vps71,0.1916714134924474,0.1913858006935457
vp16_srb7,0.8753276780082275,0.8724369242169762
hos2_srb7,0.674398167867474,0.676094689790773
vps71_ldb7,0.3902424000121159,0.40382835560049785
sus1_snf11,0.7236001663375049,0.7165813790086389
DAM_rtt102,0.3230980877660397,0.3244583862530823
btt1_pyk1,0.4645495317354247,0.46374245423438265
ada2_pyk1,0.5684865438836373,0.5947762578712245
nhp10_med7,0.1978531207264667,0.19810583642389543
snf11_htl1,0.7267675151638905,0.7119093181852982
hos1_arp9,0.5641617734144608,0.5509392947557932
nhp10_rpd3,0.1906724924357394,0.19481589687882458
sfh1_swc5,0.8934566062546886,0.8615403945831585
spp1_nhp6a,0.3225353762967579,0.3268789742243208
gapdh_gapdh,0.1730434133687202,0.17589443716788133
med4_hhf2,0.829686915038713,0.8153175793699381
sus1_rtt102,0.6941942329582096,0.7002530450292059
rtt102_vps71,0.5711569048322498,0.5668734343826687
hos1_nhp6a,0.5202379465635824,0.5265644291898326
hda1_cac2,0.367282725797129,0.32144022359064633
esa1_esa1,0.5456388279397272,0.5525597186955364
vp16_sir2,0.8823449432811752,0.8858323744115582
hat2_htl1,0.2936130638386551,0.3357675095897708
med7_rpd3,0.5431847569702202,0.5312372170622908
ada2_pyk2,0.6472670767870475,0.6392944976602957
med7_hmt2,0.5021007929856871,0.5182898505271883
swd3_med7,0.6898703790904952,0.6952353969669594
btt1_cac2,0.4594952022355792,0.45296645720361817
med4_htl1,0.7243054598020613,0.7647448510205858
empty_htl1,0.2741882035480978,0.2883588788283707
esa1_med7,0.5748958104837879,0.5525083863206358
hos2_hst2,0.6983158045977544,0.6949980757100357
rtt102_btt1,0.5449226744954916,0.5371703470355655
dpd4_hmt2,0.1966808978108364,0.19535552411574128
dpd4_eaf3,0.2022267740458297,0.19636584091616027
bre2_vp16,0.4636126173082893,0.46449321918811287
rtt102_cac2,0.4345877160286288,0.4922937329725475
hmt2_sfh1,0.1970197271275139,0.19903739772935242
srb7_nhp10,0.4964916882827326,0.5100224368005168
eaf5_cac2,0.710835388078785,0.7035302600346371
gapdh_nhp6a,0.1713743806546719,0.1685998137004348
btt1_snf11,0.49781984714311,0.4904242650195219
ada2_sir2,0.6709881324908347,0.6789535541895159
hat2_hat2,0.345236759963698,0.3652759375823599
eaf3_ada2,0.4588464786259105,0.46107551334550256
pyk1_hmt2,0.1869667436211372,0.19298614849304058
hat2_sfh1,0.3481875164167717,0.3713677297434138
DAM_gapdh,0.2846762466581563,0.2863802834557466
ldb7_nut2,0.592827249875741,0.6346610892151621
med4_vp16,0.82674349372978,0.826254636172634
dpd4_ada2,0.1894208616730334,0.19876430578416418
nhp10_hat2,0.1964579619834373,0.19497368292750258
empty_spp1,0.2877210823998457,0.2881887541490795
hat2_spp1,0.3190873371250729,0.3679243160374638
spp1_sir2,0.322170180248573,0.33053229447548627
ldb7_htl1,0.6827856367550342,0.673993868202849
nhp6a_hhf2,0.2754056735448182,0.2520620256349915
empty_hat1,0.3010852159391485,0.3053539075333812
med7_snf11,0.5794537994411728,0.5641861394611162
cac2_hos2,0.3999604783453796,0.42000111377730415
nhp10_swd3,0.1946131348274901,0.1987423326946143
btt1_hhf2,0.4636542274808074,0.45664834219559647
dpd4_arp6,0.1749387981070136,0.1880937302263975
bre2_rpd3,0.4364007244255925,0.44426218510366966
swd3_med4,0.719339420811936,0.7177582650164632
srb7_btt1,0.5678390443414656,0.5528570131681374
gcn5_swc5,0.5050589363110874,0.4918133227021963
arp6_hat1,0.525377521126976,0.5393938608121451
arp6_esa1,0.5807533703109915,0.5674304446856733
nut2_spp1,0.7255293426617404,0.7237470431521855
esa1_rtt102,0.4930953051621705,0.5170735498628605
swc5_lge1,0.3859522503016365,0.3776019501843592
arp9_spp1,0.3174293540125817,0.3124943861209823
ada2_tdh3,0.6966306428573549,0.6864756447782955
htl1_sus1,0.5190842068660372,0.5380997935436063
med7_bre2,0.5393846913408243,0.5372543148156446
pyk1_bre2,0.211734619465656,0.2160352144208797
rpd3_htl1,0.5896230992819939,0.602678408752994
bre2_nhp6a,0.4190493440116986,0.4415891870813984
ldb7_spp1,0.6999725735596958,0.6903495973137354
nut2_arp9,0.7320703401503114,0.738230318643161
pyk1_hos1,0.2004524744123122,0.20969956661838635
swc5_btt1,0.3620440052665151,0.3781722221876958
hat1_htl1,0.3860258914770455,0.40069359076833616
swc5_vps71,0.2720772867379533,0.30994935649964345
rtt102_hos1,0.5597219224570428,0.5523269447590744
sus1_nut2,0.7092707871036135,0.7215595354843433
swc5_htl1,0.4101169106139654,0.407558566479447
hst2_gapdh,0.1975246661064586,0.1893981964430235
nut2_DAM,0.7211792280275383,0.7093644049903314
sfh1_arp9,0.8389020491029672,0.8321185917381942
ies5_hos2,0.4583867062312659,0.4473571613078947
sir2_cac2,0.1489457991803685,0.15642519140705938
nhp6a_esa1,0.3084558052022718,0.29701145455828465
hhf2_hat1,0.1886393180138414,0.19542900589725376
gapdh_pyk1,0.1803059462023843,0.17905536117353651
med7_hst2,0.5204619732994773,0.5228376258606034
btt1_btt1,0.4457765062383261,0.45343827745802384
empty_empty,0.2824899436128167,0.28126796947794225
hos2_pyk2,0.6620358567525721,0.6604649539774681
hat2_cac2,0.4061776438369058,0.39180023533073766
nhp6a_ldb7,0.2014096411100622,0.2250951661611217
sus1_cac2,0.7204208942776721,0.7268006214904281
ada2_rtt102,0.6992510087299759,0.6963320330364924
tdh3_arp9,0.1969657983438606,0.19424977828248013
hmt2_dpd4,0.1861873661589194,0.1893325688211361
hat2_gcn5,0.4742599505118929,0.449950942832873
DAM_med4,0.2288376553966775,0.2519825961992825
nut2_tdh3,0.6962365346274619,0.7053272785881515
ada2_eaf3,0.6827674875818657,0.6824412630826903
lge1_rpd3,0.5608184137309249,0.578439662954963
