,y_train,y_pred_train
med4_eaf5,0.8517587103827416,0.5604818143483791
lge1_arp6,0.6026835312615124,0.5086541263595148
spp1_htl1,0.3295584112438888,0.3687097920469158
htl1_pyk2,0.5322079163590131,0.62032367800342
btt1_hat2,0.4593049988505934,0.4043875986641567
gcn5_nhp6a,0.4605857281197751,0.4360378604487296
ies5_sus1,0.5214471057900558,0.5036038761121413
hat1_empty,0.4199244524423043,0.5517292941710732
rpd3_hmt2,0.6859854827618945,0.3460508809518467
nut2_snf11,0.7052574694892118,0.5706711136003089
sir2_med7,0.1574814180249386,0.4268969319530511
arp6_lge1,0.6386870411628446,0.45712326734373765
htl1_hat2,0.5499400158800201,0.62032367800342
srb7_gcn5,0.6670564864217379,0.606928086838855
hhf2_swc5,0.1836082083034852,0.31473282148562004
swc5_cdc36,0.3696920963166747,0.3772036029215094
vps71_swd3,0.4267376581427325,0.4994018857179202
esa1_lge1,0.5675269767572729,0.5276318602991317
lge1_ada2,0.6055938312498008,0.5086541263595148
hos2_nut2,0.6882889138865633,0.47713846974111496
nhp10_esa1,0.1865082523050413,0.4738909119396907
hos2_mig1,0.6217334580509115,0.47713846974111496
gapdh_htl1,0.1653534167407907,0.23046374600834013
nut2_dpd4,0.7135261201796819,0.5706711136003089
tdh3_spp1,0.1818394924648872,0.2882405998728629
vps71_nhp6a,0.3905029729436495,0.4994018857179202
hst2_pyk1,0.1835663834381789,0.25339377888476056
esa1_sir2,0.5292811624393529,0.5276318602991317
med7_sus1,0.5511590429077075,0.5561684862616302
DAM_ies5,0.3211795221457596,0.476383294173399
btt1_hmt2,0.4713805648825652,0.4043875986641567
eaf5_hos1,0.7229779485331869,0.5011543119803337
arp9_med7,0.3227746750456798,0.4639157734228442
arp6_hat2,0.6010373442800819,0.45712326734373765
med7_vp16,0.5182389741164403,0.5561684862616302
ada2_hos2,0.7023168226835628,0.5019539875890602
srb7_dpd4,0.5635612084201845,0.606928086838855
spp1_arp9,0.3196442672064022,0.3687097920469158
hhf2_spp1,0.1475179265943334,0.31473282148562004
sfh1_med7,0.8094719024658383,0.7243642951142648
dpd4_hat1,0.182889959280188,0.3708582920278599
cac2_eaf3,0.4280081649905724,0.4688205605164264
nhp10_gcn5,0.1906969329026624,0.4738909119396907
med4_vps71,0.8011360982530747,0.5604818143483791
gcn5_dpd4,0.4540481857060804,0.4360378604487296
hat1_btt1,0.4257702922388873,0.5517292941710732
hos2_rpd3,0.6399633284102689,0.47713846974111496
spp1_pyk2,0.3428804074724355,0.3687097920469158
vp16_dpd4,0.8752596648497597,0.7981708343614087
dpd4_esa1,0.16983541896164,0.3708582920278599
empty_cac2,0.291341444208235,0.3230278714410712
hst2_esa1,0.2243293361236673,0.25339377888476056
hhf2_htl1,0.2273364478047143,0.31473282148562004
empty_hmt2,0.2956135070189504,0.3230278714410712
pyk2_dpd4,0.2282589876117441,0.33172688473194634
arp6_ada2,0.5906650768741363,0.45712326734373765
hhf2_eaf3,0.1645772689880565,0.31473282148562004
empty_ies5,0.3063729417963692,0.3230278714410712
ada2_med4,0.6909099733447372,0.5019539875890602
cac2_ldb7,0.4183202844009348,0.4688205605164264
pyk2_nut2,0.2129584161453517,0.33172688473194634
lge1_esa1,0.6987576581097102,0.5086541263595148
srb7_bre2,0.5897199706683173,0.606928086838855
bre2_eaf3,0.4498369276642217,0.48745550651076824
nhp6a_gcn5,0.3295562622808013,0.2945351883192234
empty_lge1,0.2882433375903091,0.3230278714410712
snf11_med4,0.7431830279227502,0.7164764789330319
esa1_cac2,0.5458267358499274,0.5276318602991317
empty_btt1,0.2836754185838041,0.3230278714410712
DAM_sfh1,0.4246169048382014,0.476383294173399
srb7_nut2,0.5983419969896328,0.606928086838855
spp1_snf11,0.3918884377297669,0.3687097920469158
swd3_gcn5,0.7740002109891204,0.5046744346618417
btt1_sus1,0.493501354970187,0.4043875986641567
hos2_nhp10,0.6553088325406785,0.47713846974111496
DAM_cdc36,0.3406590186008427,0.476383294173399
empty_rpd3,0.3113906493151549,0.3230278714410712
esa1_hos1,0.5468530700575137,0.5276318602991317
swc5_dpd4,0.3958175574862436,0.3772036029215094
snf11_hat2,0.7382714005523705,0.7164764789330319
hat2_arp9,0.3750455764383092,0.5284571940570388
hat1_snf11,0.4325504527207515,0.5517292941710732
med4_ldb7,0.8059419507635505,0.5604818143483791
hhf2_hos2,0.2073666777199538,0.31473282148562004
hos1_tdh3,0.504558401185752,0.5414654785154422
sus1_med4,0.7435764428157317,0.540916800808453
med7_empty,0.4825392355539079,0.5561684862616302
snf11_DAM,0.7039953714070343,0.7164764789330319
eaf5_hst2,0.649011627196169,0.5011543119803337
hos2_ldb7,0.6521624284166954,0.47713846974111496
ada2_DAM,0.6347446587537896,0.5019539875890602
hmt2_ldb7,0.2196964452435454,0.22983810238948793
eaf3_snf11,0.4205227977600538,0.44619619491669793
sir2_btt1,0.163569563431755,0.4268969319530511
eaf5_ldb7,0.6554023158632833,0.5011543119803337
hos2_snf11,0.6641318656576816,0.47713846974111496
rpd3_hos1,0.656415467832666,0.3460508809518467
hda1_sfh1,0.2379603578707969,0.4400524030176238
sir2_ada2,0.1687532491630468,0.4268969319530511
srb7_esa1,0.6051527636002603,0.606928086838855
bre2_tdh3,0.409857239467421,0.48745550651076824
empty_gcn5,0.4157146769498655,0.3230278714410712
nhp10_swc5,0.206298585167462,0.4738909119396907
tdh3_empty,0.1624868942564729,0.2882405998728629
swc5_gcn5,0.4589281340487522,0.3772036029215094
ada2_vps71,0.6847898625845945,0.5019539875890602
btt1_htl1,0.4204140591323457,0.4043875986641567
htl1_nhp10,0.4661225665114736,0.62032367800342
arp9_rpd3,0.3158421488482025,0.4639157734228442
snf11_pyk1,0.7218534331191913,0.7164764789330319
bre2_lge1,0.4731645968776586,0.48745550651076824
dpd4_vp16,0.200886559069803,0.3708582920278599
tdh3_arp6,0.1925228489099446,0.2882405998728629
nut2_pyk1,0.6904114747661618,0.5706711136003089
spp1_ada2,0.3841102949294868,0.3687097920469158
hst2_hat1,0.2188298640124391,0.25339377888476056
htl1_hat1,0.5547683178038548,0.62032367800342
nut2_hat2,0.721751464819518,0.5706711136003089
bre2_dpd4,0.4318190844970088,0.48745550651076824
gapdh_spp1,0.1542298392403346,0.23046374600834013
gapdh_tdh3,0.1774998628972673,0.23046374600834013
spp1_vp16,0.3468063249533241,0.3687097920469158
tdh3_nhp6a,0.157302313977621,0.2882405998728629
ada2_swd3,0.6887859508063625,0.5019539875890602
esa1_eaf5,0.602822922617932,0.5276318602991317
arp6_mig1,0.4628291072547663,0.45712326734373765
swd3_hst2,0.7399921819195727,0.5046744346618417
bre2_swc5,0.4570547132003591,0.48745550651076824
pyk1_gapdh,0.1940793287599297,0.25962936362686173
mig1_srb7,0.1094502415889666,0.2992814087092911
mig1_vps71,0.1101815443186266,0.2992814087092911
cac2_sus1,0.4779135650070819,0.4688205605164264
ada2_hhf2,0.5703611999410898,0.5019539875890602
arp6_empty,0.5751173939985508,0.45712326734373765
ies5_hmt2,0.4721857438249954,0.5036038761121413
spp1_dpd4,0.324888298466482,0.3687097920469158
vps71_mig1,0.4528763507198275,0.4994018857179202
eaf3_btt1,0.4970086946686335,0.44619619491669793
eaf5_pyk2,0.5930462205468973,0.5011543119803337
hat1_swc5,0.4449066673485099,0.5517292941710732
arp6_rpd3,0.5410547185646888,0.45712326734373765
ada2_lge1,0.7000290412508621,0.5019539875890602
hos2_rtt102,0.693920581234454,0.47713846974111496
hat2_cdc36,0.3364026291090737,0.5284571940570388
tdh3_pyk1,0.1806848647932337,0.2882405998728629
hda1_eaf3,0.3486745242662933,0.4400524030176238
hmt2_tdh3,0.2749398213123687,0.22983810238948793
sus1_pyk2,0.7163662977059749,0.540916800808453
vp16_gcn5,0.8909777735896768,0.7981708343614087
gapdh_hst2,0.1887143744537291,0.23046374600834013
nhp6a_snf11,0.3817636390415264,0.2945351883192234
gapdh_sus1,0.1826876426236311,0.23046374600834013
hat1_sus1,0.4126824694015996,0.5517292941710732
cac2_hos1,0.4752422627656525,0.4688205605164264
rtt102_nut2,0.5638539206676871,0.4628127612335839
nhp6a_sus1,0.352923557173221,0.2945351883192234
sus1_gcn5,0.7919589588648417,0.540916800808453
vp16_lge1,0.8783120984292552,0.7981708343614087
mig1_pyk2,0.0976859069588708,0.2992814087092911
spp1_btt1,0.3470249596092321,0.3687097920469158
srb7_swc5,0.561956100736797,0.606928086838855
swc5_cac2,0.4501236860192789,0.3772036029215094
empty_arp6,0.2883748531137093,0.3230278714410712
hos1_hat1,0.5558535710149795,0.5414654785154422
gcn5_pyk2,0.4131069127736983,0.4360378604487296
hst2_gcn5,0.2397913446057519,0.25339377888476056
srb7_swd3,0.5832376950931953,0.606928086838855
tdh3_rpd3,0.1883303906139857,0.2882405998728629
htl1_htl1,0.5158373488193898,0.62032367800342
spp1_ldb7,0.3439186357764525,0.3687097920469158
nhp6a_rtt102,0.2555902786915649,0.2945351883192234
eaf3_hmt2,0.4899194762861465,0.44619619491669793
vps71_arp9,0.4283591994929876,0.4994018857179202
hst2_tdh3,0.1539080281035219,0.25339377888476056
hos1_snf11,0.485510546568397,0.5414654785154422
swc5_vp16,0.4224669474827426,0.3772036029215094
sir2_gcn5,0.1672880387025822,0.4268969319530511
srb7_sus1,0.5964746579078425,0.606928086838855
vp16_arp9,0.9016992702912298,0.7981708343614087
pyk2_ldb7,0.2405585231886836,0.33172688473194634
htl1_spp1,0.5411142721110749,0.62032367800342
btt1_arp9,0.4442091651672626,0.4043875986641567
cac2_arp6,0.4716999441815246,0.4688205605164264
spp1_hhf2,0.3240325664104537,0.3687097920469158
rpd3_empty,0.673074983876602,0.3460508809518467
snf11_vps71,0.7571484181322836,0.7164764789330319
hhf2_btt1,0.2112192462163056,0.31473282148562004
pyk2_nhp6a,0.2196992523788188,0.33172688473194634
gapdh_vps71,0.1663025134852123,0.23046374600834013
sus1_dpd4,0.7264838340584061,0.540916800808453
lge1_hos2,0.6089564046344891,0.5086541263595148
tdh3_htl1,0.1610712444963413,0.2882405998728629
vps71_dpd4,0.3830160886301602,0.4994018857179202
pyk1_empty,0.1988349126561043,0.25962936362686173
btt1_med7,0.466229551177705,0.4043875986641567
pyk2_empty,0.194361394006761,0.33172688473194634
mig1_btt1,0.1349754599672366,0.2992814087092911
nut2_nhp6a,0.6156825921376581,0.5706711136003089
eaf5_hat1,0.6680951169712563,0.5011543119803337
mig1_eaf5,0.1086811959672913,0.2992814087092911
hat1_gapdh,0.4012942191039643,0.5517292941710732
hos1_ada2,0.5685171593299762,0.5414654785154422
htl1_hmt2,0.551808378708884,0.62032367800342
arp9_med4,0.3003827300873941,0.4639157734228442
vps71_cac2,0.4286179023446834,0.4994018857179202
ada2_cac2,0.7033851318625661,0.5019539875890602
sfh1_nut2,0.8018529017775389,0.7243642951142648
bre2_med7,0.4509260275741283,0.48745550651076824
eaf5_nhp10,0.6886319110969179,0.5011543119803337
swc5_swc5,0.406618955937665,0.3772036029215094
hos2_ies5,0.661120946405952,0.47713846974111496
pyk1_arp9,0.2097087690261827,0.25962936362686173
nhp10_ldb7,0.2528372861464101,0.4738909119396907
hat1_bre2,0.4563724361337975,0.5517292941710732
hst2_bre2,0.1857562368611466,0.25339377888476056
nhp6a_med4,0.3665403269308678,0.2945351883192234
nhp6a_hst2,0.2354137554930387,0.2945351883192234
ada2_sus1,0.6782649282893856,0.5019539875890602
arp9_lge1,0.3248764406854647,0.4639157734228442
arp9_sus1,0.3267863216852665,0.4639157734228442
snf11_rtt102,0.7160839813226545,0.7164764789330319
dpd4_hat2,0.1887213459336723,0.3708582920278599
tdh3_cac2,0.1835209993941498,0.2882405998728629
hmt2_btt1,0.1992977251126682,0.22983810238948793
med4_tdh3,0.8271459996115483,0.5604818143483791
arp6_med4,0.5851645635070221,0.45712326734373765
swd3_dpd4,0.7127371447129863,0.5046744346618417
hos1_gapdh,0.4977357177276297,0.5414654785154422
nhp6a_rpd3,0.2627282509068719,0.2945351883192234
sir2_nhp6a,0.1769370772411462,0.4268969319530511
swc5_snf11,0.4172698171880179,0.3772036029215094
tdh3_bre2,0.1956504787152553,0.2882405998728629
swd3_vp16,0.7109759519964438,0.5046744346618417
ada2_arp6,0.6594991921201622,0.5019539875890602
lge1_arp9,0.6331909514915373,0.5086541263595148
swc5_hst2,0.3206872556834317,0.3772036029215094
mig1_hos2,0.1431376143005218,0.2992814087092911
med4_ies5,0.8319607996478469,0.5604818143483791
nhp10_med4,0.197821235345443,0.4738909119396907
sir2_hhf2,0.1815517027032842,0.4268969319530511
dpd4_swc5,0.1853311379206019,0.3708582920278599
hhf2_rpd3,0.1904133328357631,0.31473282148562004
swc5_hos2,0.4367892999828557,0.3772036029215094
swc5_sus1,0.4344999301018475,0.3772036029215094
dpd4_bre2,0.2027460449344842,0.3708582920278599
sir2_hos1,0.0807312245564131,0.4268969319530511
arp9_eaf5,0.5066678610304121,0.4639157734228442
swd3_sfh1,0.6198808812558372,0.5046744346618417
eaf3_eaf3,0.5132574692835311,0.44619619491669793
swd3_ldb7,0.6842776152565113,0.5046744346618417
med4_med7,0.8067817233976187,0.5604818143483791
sir2_esa1,0.2793413191332182,0.4268969319530511
snf11_pyk2,0.7384607276111486,0.7164764789330319
ada2_eaf5,0.7283193883597433,0.5019539875890602
vp16_nhp6a,0.897631360143556,0.7981708343614087
eaf3_eaf5,0.5187462613771614,0.44619619491669793
hat1_sfh1,0.3582973441073734,0.5517292941710732
nhp6a_swd3,0.2524582693648469,0.2945351883192234
hos1_pyk2,0.4051119827135735,0.5414654785154422
med7_hat1,0.5265059748827472,0.5561684862616302
swc5_nut2,0.433528002178103,0.3772036029215094
hat2_DAM,0.3675672638659498,0.5284571940570388
tdh3_tdh3,0.1686013448381609,0.2882405998728629
gcn5_srb7,0.4413359772225155,0.4360378604487296
nhp10_vps71,0.1809687171699971,0.4738909119396907
gcn5_hat1,0.4852686895170562,0.4360378604487296
ldb7_hat1,0.6816474265218625,0.4091479074433152
swd3_empty,0.7174712494113448,0.5046744346618417
htl1_ada2,0.6280932002209428,0.62032367800342
esa1_gapdh,0.5441986083162371,0.5276318602991317
hda1_hat1,0.2283276858288851,0.4400524030176238
esa1_med4,0.5499242777936768,0.5276318602991317
btt1_eaf5,0.5015216151153779,0.4043875986641567
ada2_sfh1,0.6862583420708386,0.5019539875890602
rpd3_ada2,0.6885608829732235,0.3460508809518467
hos1_rtt102,0.5201440719101841,0.5414654785154422
arp9_hos1,0.3351370184021222,0.4639157734228442
srb7_cdc36,0.5562996689861253,0.606928086838855
pyk1_esa1,0.2007109315721884,0.25962936362686173
hat2_mig1,0.3439527214939283,0.5284571940570388
gcn5_sfh1,0.4491445512247576,0.4360378604487296
swd3_hat1,0.7062578634804375,0.5046744346618417
rpd3_dpd4,0.6464643971083803,0.3460508809518467
sfh1_htl1,0.8612395841082161,0.7243642951142648
bre2_cdc36,0.4207860420811321,0.48745550651076824
tdh3_vps71,0.1904621760336951,0.2882405998728629
med4_sus1,0.8330583403374897,0.5604818143483791
gapdh_rpd3,0.1805521030631217,0.23046374600834013
bre2_sus1,0.4953110021838832,0.48745550651076824
hda1_gcn5,0.3196869625016771,0.4400524030176238
eaf5_spp1,0.688950390724705,0.5011543119803337
vps71_hst2,0.4516362033319221,0.4994018857179202
med7_hos1,0.4974865716558134,0.5561684862616302
sfh1_hos1,0.8375489274313805,0.7243642951142648
vps71_htl1,0.4371362294065856,0.4994018857179202
med7_swc5,0.5075218055044463,0.5561684862616302
tdh3_hat1,0.1826023403135784,0.2882405998728629
swd3_hmt2,0.7223150465366169,0.5046744346618417
hat2_empty,0.3162323388064513,0.5284571940570388
swc5_nhp10,0.3461069971232833,0.3772036029215094
hat1_hmt2,0.4725320937233561,0.5517292941710732
cac2_dpd4,0.4280963696611733,0.4688205605164264
hhf2_ies5,0.2413222944601305,0.31473282148562004
snf11_empty,0.7298230960381662,0.7164764789330319
rpd3_rtt102,0.6394325198298575,0.3460508809518467
nhp10_srb7,0.1905095790700891,0.4738909119396907
pyk1_swc5,0.1981147156005648,0.25962936362686173
nut2_sus1,0.7325185251507333,0.5706711136003089
bre2_ldb7,0.504198865796983,0.48745550651076824
vps71_bre2,0.3972842576366924,0.4994018857179202
srb7_eaf3,0.553126538856995,0.606928086838855
DAM_DAM,0.4288288064645114,0.476383294173399
hda1_snf11,0.33727853629061,0.4400524030176238
hst2_cac2,0.2039652047692661,0.25339377888476056
med7_arp6,0.5378965743552158,0.5561684862616302
pyk2_hat1,0.2162420406454583,0.33172688473194634
spp1_esa1,0.3970486065803814,0.3687097920469158
hda1_dpd4,0.2682350672649897,0.4400524030176238
hos2_ada2,0.6388069548552887,0.47713846974111496
hat2_dpd4,0.3452915784383086,0.5284571940570388
eaf5_cdc36,0.7088283079226099,0.5011543119803337
med4_arp9,0.8430575132426541,0.5604818143483791
vps71_sus1,0.4480301316753143,0.4994018857179202
sus1_tdh3,0.7400198313716937,0.540916800808453
hmt2_sus1,0.2522776681543536,0.22983810238948793
ada2_nhp6a,0.6963604258827494,0.5019539875890602
vps71_gapdh,0.3944730985773989,0.4994018857179202
cac2_esa1,0.4451451108245465,0.4688205605164264
med4_hat1,0.8315881244129784,0.5604818143483791
htl1_sfh1,0.5027183678972915,0.62032367800342
ldb7_srb7,0.7142735236596331,0.4091479074433152
med4_rpd3,0.8321699654767644,0.5604818143483791
swc5_gapdh,0.3981106151215561,0.3772036029215094
htl1_rtt102,0.4914368198907078,0.62032367800342
sir2_rtt102,0.1940104200852495,0.4268969319530511
esa1_rpd3,0.5738669679825518,0.5276318602991317
ies5_hhf2,0.4876010402142845,0.5036038761121413
hos2_cac2,0.6043371171631906,0.47713846974111496
htl1_snf11,0.6041685068711119,0.62032367800342
DAM_sus1,0.3643096499947599,0.476383294173399
srb7_arp9,0.5565495838554515,0.606928086838855
vps71_lge1,0.4433582890328251,0.4994018857179202
pyk2_cdc36,0.2486814360396368,0.33172688473194634
med7_esa1,0.5335550873517446,0.5561684862616302
eaf5_gcn5,0.7274920754978276,0.5011543119803337
med7_nhp6a,0.4966226787206298,0.5561684862616302
DAM_mig1,0.2724974364370485,0.476383294173399
gapdh_pyk2,0.1941954665123992,0.23046374600834013
rtt102_srb7,0.5492449895678371,0.4628127612335839
hos1_hat2,0.5466820979005622,0.5414654785154422
rpd3_hos2,0.6977901437029255,0.3460508809518467
tdh3_hos1,0.191328823539397,0.2882405998728629
lge1_pyk1,0.7199852680487092,0.5086541263595148
tdh3_sfh1,0.1795665630755851,0.2882405998728629
hat2_btt1,0.3960136582555483,0.5284571940570388
dpd4_rtt102,0.1821171957687052,0.3708582920278599
tdh3_eaf3,0.1958175894369704,0.2882405998728629
med4_lge1,0.8257487103842434,0.5604818143483791
hmt2_eaf3,0.2158358848032421,0.22983810238948793
empty_hos1,0.303025648149232,0.3230278714410712
nut2_rpd3,0.7327557988242017,0.5706711136003089
sus1_sfh1,0.7291016936927655,0.540916800808453
hat2_pyk1,0.363111012930371,0.5284571940570388
pyk2_eaf3,0.2330915274610886,0.33172688473194634
spp1_tdh3,0.346954119149621,0.3687097920469158
bre2_rtt102,0.4933391073804194,0.48745550651076824
rpd3_gcn5,0.5743739183429255,0.3460508809518467
vps71_vp16,0.4384790373900116,0.4994018857179202
nhp10_btt1,0.2081142998049665,0.4738909119396907
med4_hst2,0.8445532885356664,0.5604818143483791
hat1_rtt102,0.4175132795886725,0.5517292941710732
arp6_ldb7,0.5536052405403455,0.45712326734373765
gcn5_hat2,0.4385789125565884,0.4360378604487296
arp9_swc5,0.3340772659950517,0.4639157734228442
hat2_med4,0.3888194990846774,0.5284571940570388
hat2_hos1,0.3516105878660155,0.5284571940570388
arp9_hmt2,0.3131264384674961,0.4639157734228442
bre2_cac2,0.4441804707188431,0.48745550651076824
ldb7_arp9,0.7252839469220188,0.4091479074433152
eaf5_pyk1,0.6689402818430699,0.5011543119803337
hos2_arp9,0.664021655334604,0.47713846974111496
med7_hat2,0.5307811840971144,0.5561684862616302
esa1_pyk2,0.5912956552761591,0.5276318602991317
mig1_med7,0.2097420580210306,0.2992814087092911
med4_hos2,0.8143583341926013,0.5604818143483791
empty_nhp10,0.2069017160385748,0.3230278714410712
sir2_dpd4,0.1593452455195606,0.4268969319530511
pyk1_sus1,0.2074036418764291,0.25962936362686173
sir2_pyk1,0.1648059967888315,0.4268969319530511
gapdh_hhf2,0.1717614780118865,0.23046374600834013
gcn5_gapdh,0.4519929739399252,0.4360378604487296
sir2_hmt2,0.1676379638386463,0.4268969319530511
med7_DAM,0.5040790097270227,0.5561684862616302
eaf5_bre2,0.7012950992750693,0.5011543119803337
hos2_gcn5,0.7391561786349102,0.47713846974111496
lge1_dpd4,0.6497935843333165,0.5086541263595148
cac2_sfh1,0.4158889769747191,0.4688205605164264
vps71_rpd3,0.3967964048251103,0.4994018857179202
dpd4_btt1,0.1825469227541998,0.3708582920278599
pyk2_hos2,0.22057221852868,0.33172688473194634
nut2_eaf3,0.7201373133686946,0.5706711136003089
hos2_sfh1,0.6658960443068167,0.47713846974111496
swc5_sfh1,0.4000102757900407,0.3772036029215094
eaf3_ldb7,0.3638180619832707,0.44619619491669793
med4_btt1,0.7631325195370386,0.5604818143483791
htl1_srb7,0.52021799824211,0.62032367800342
snf11_spp1,0.7428927490987985,0.7164764789330319
nut2_mig1,0.6124266620171315,0.5706711136003089
dpd4_hos2,0.1995763021800173,0.3708582920278599
bre2_nut2,0.472242492758666,0.48745550651076824
gcn5_nut2,0.4278137346537738,0.4360378604487296
eaf3_hat1,0.5033734624007118,0.44619619491669793
nhp10_cac2,0.1895116609938931,0.4738909119396907
hst2_eaf3,0.1939085450768467,0.25339377888476056
pyk2_btt1,0.2012657599565473,0.33172688473194634
hat1_hhf2,0.4404498256521439,0.5517292941710732
hhf2_sfh1,0.2060800015239875,0.31473282148562004
nhp10_cdc36,0.2023290120936016,0.4738909119396907
med4_gapdh,0.8151217001007872,0.5604818143483791
tdh3_hos2,0.1842361865640444,0.2882405998728629
esa1_sus1,0.5659633511915516,0.5276318602991317
ldb7_pyk2,0.6942390262446724,0.4091479074433152
srb7_rpd3,0.5766748248698023,0.606928086838855
bre2_gcn5,0.5696225133931192,0.48745550651076824
sfh1_gapdh,0.8241059762376071,0.7243642951142648
rpd3_snf11,0.6978735772424255,0.3460508809518467
sus1_spp1,0.7562904440888911,0.540916800808453
hos2_gapdh,0.6703652928265192,0.47713846974111496
vp16_hhf2,0.7017513087793861,0.7981708343614087
srb7_pyk1,0.5375664310574095,0.606928086838855
htl1_tdh3,0.5260705441496278,0.62032367800342
sus1_cdc36,0.7223917076098227,0.540916800808453
hst2_hos1,0.169528468110035,0.25339377888476056
btt1_ldb7,0.4110656629902224,0.4043875986641567
vps71_swc5,0.4655551340624827,0.4994018857179202
nut2_lge1,0.7093175991324514,0.5706711136003089
mig1_spp1,0.1112858606517585,0.2992814087092911
med4_med4,0.8073813349944365,0.5604818143483791
rtt102_rpd3,0.5524282605888211,0.4628127612335839
med7_med7,0.5019741566593703,0.5561684862616302
vp16_med7,0.8978514373355083,0.7981708343614087
ada2_cdc36,0.5964334290675525,0.5019539875890602
spp1_rtt102,0.3561308561847764,0.3687097920469158
ada2_htl1,0.662656565572749,0.5019539875890602
sfh1_hat1,0.7518172046894145,0.7243642951142648
arp6_med7,0.5363077668062297,0.45712326734373765
sir2_bre2,0.1688863971903162,0.4268969319530511
pyk1_ies5,0.2714505121454629,0.25962936362686173
med4_pyk2,0.8202056520166887,0.5604818143483791
rtt102_pyk2,0.5264181866703339,0.4628127612335839
swd3_eaf5,0.7099011706943417,0.5046744346618417
srb7_vps71,0.5823608256248649,0.606928086838855
pyk1_eaf3,0.1979829856787444,0.25962936362686173
nhp6a_hat2,0.2301673054885727,0.2945351883192234
hda1_nut2,0.3241928821091735,0.4400524030176238
tdh3_nut2,0.1786086753012417,0.2882405998728629
ldb7_hat2,0.7063926526848601,0.4091479074433152
arp6_cdc36,0.6241176794370062,0.45712326734373765
dpd4_cdc36,0.1769486725098236,0.3708582920278599
sfh1_ldb7,0.8646669261355082,0.7243642951142648
mig1_cdc36,0.1326849935721016,0.2992814087092911
arp6_gapdh,0.5536031675849139,0.45712326734373765
