,y_train,y_pred_train
swc5_ldb7,0.4813987479970775,0.33139018545004784
ada2_htl1,0.4771286659697809,0.41379417486826225
dpd4_hos1,0.2744529467805933,0.34052728616881567
ies5_swc5,0.3173095879435125,0.3609570126742557
spp1_hat1,0.2693956818918662,0.3568158569149173
hmt2_vp16,0.7316840863743292,0.44786754312002575
eaf3_snf11,0.6653924626855251,0.5451252838456536
eaf5_hst2,0.3352158631095533,0.265192606249124
hos1_eaf3,0.2985090069889068,0.3480125504349788
dpd4_sfh1,0.4637684504323046,0.43975705057936865
empty_vp16,0.6380583272479036,0.44786754312002575
hos2_rtt102,0.3699827223218113,0.37455924787762807
htl1_ldb7,0.4622408915754431,0.33139018545004784
ada2_tdh3,0.1880204803603778,0.29113845945765643
btt1_cdc36,0.4616993896045725,0.37567521195562226
srb7_snf11,0.7911780139041753,0.5451252838456536
sus1_hat2,0.2882083269204889,0.33794754898738905
med4_htl1,0.4466534064345297,0.41379417486826225
hat2_rpd3,0.2335827887517387,0.28517095169764245
nhp6a_ada2,0.3640503801225354,0.356899243180364
hhf2_vp16,0.7508067455684315,0.44786754312002575
hos1_med4,0.5042845154869259,0.3953193841054702
nhp10_gapdh,0.2900390611613196,0.27319444875435767
vps71_pyk2,0.2934207367771191,0.29772441585676
nhp6a_cac2,0.1780999979797068,0.318160406411978
sus1_mig1,0.2569425913797142,0.35078413818432386
med4_hhf2,0.2448929675974119,0.32778899717451526
spp1_hos1,0.2601244174960064,0.34052728616881567
esa1_srb7,0.3217642565637488,0.40717541756077813
nhp10_snf11,0.6855952079481553,0.5451252838456536
empty_htl1,0.4334945325322931,0.41379417486826225
eaf3_eaf3,0.2430852618428733,0.3480125504349788
cac2_dpd4,0.2405742673313495,0.3618611997841238
hda1_dpd4,0.1809743284702993,0.3618611997841238
esa1_arp6,0.3378966931076627,0.3124474682412235
tdh3_vps71,0.2581778790068505,0.360729707458915
vp16_hat2,0.3918697264443859,0.33794754898738905
spp1_bre2,0.2419407121758621,0.35384973477787024
eaf3_swc5,0.3285765569521325,0.3609570126742557
hmt2_dpd4,0.2177036187667273,0.3618611997841238
ldb7_gapdh,0.2241725711688607,0.27319444875435767
hat1_vp16,0.6188247486885514,0.44786754312002575
rpd3_sfh1,0.4197712435540318,0.43975705057936865
snf11_arp6,0.2873681061754554,0.3124474682412235
esa1_pyk1,0.2343484074783283,0.27720917891944263
snf11_pyk2,0.286110304347008,0.29772441585676
pyk2_hat1,0.3363868550974979,0.3568158569149173
vp16_hos2,0.3558667213115247,0.3099548500617484
sir2_arp9,0.3542031233487183,0.33282755047504703
nhp10_pyk2,0.3528216642030359,0.29772441585676
spp1_mig1,0.1963900465403264,0.35078413818432386
nut2_arp9,0.42730375974636,0.33282755047504703
arp6_gapdh,0.2401903506000626,0.27319444875435767
eaf5_rtt102,0.4395645335706026,0.37455924787762807
hhf2_snf11,0.6614231098877781,0.5451252838456536
lge1_swc5,0.4181616461106285,0.3609570126742557
lge1_hat1,0.3301832025799737,0.3568158569149173
tdh3_med7,0.4791618710277013,0.37325549604667446
hmt2_btt1,0.3383008026539389,0.34653899090199497
spp1_rtt102,0.3794560903191944,0.37455924787762807
sir2_rpd3,0.2647130472644866,0.28517095169764245
eaf5_rpd3,0.3638181638762572,0.28517095169764245
hst2_srb7,0.3228807305241006,0.40717541756077813
sus1_nhp10,0.2021244307119425,0.37485979639746364
nhp6a_eaf5,0.3215579874854296,0.37709148005217613
hat1_hmt2,0.4130216624434136,0.26418998009289896
hos1_cdc36,0.5125696879600471,0.37567521195562226
vp16_sus1,0.4013026434464457,0.3846754898532408
bre2_bre2,0.2694648374559568,0.35384973477787024
hmt2_vps71,0.2750478342804531,0.360729707458915
ada2_esa1,0.3036914106305343,0.3634864159742248
hst2_med4,0.3946951057210672,0.3953193841054702
eaf5_mig1,0.328496296465747,0.35078413818432386
nhp10_bre2,0.288981890432305,0.35384973477787024
hos2_ies5,0.3407848996972059,0.373684554536008
pyk1_hos1,0.476362194015137,0.34052728616881567
med7_hat2,0.3111458273111797,0.33794754898738905
hat1_mig1,0.1615380811759111,0.35078413818432386
ldb7_med7,0.4131707570700354,0.37325549604667446
ada2_sus1,0.3817508380860085,0.3846754898532408
bre2_gapdh,0.2610965524358786,0.27319444875435767
bre2_sfh1,0.4286251877522225,0.43975705057936865
mig1_nhp6a,0.2714304419193244,0.3327744491451978
eaf3_ada2,0.4133536158348486,0.356899243180364
srb7_cdc36,0.5012457438441922,0.37567521195562226
dpd4_mig1,0.199885486739904,0.35078413818432386
arp9_empty,0.3048694676449652,0.32858890511669864
bre2_lge1,0.2945220110464657,0.34518677075538606
rpd3_btt1,0.3629531547685882,0.34653899090199497
tdh3_cdc36,0.5163569656592146,0.37567521195562226
mig1_hos2,0.3111348915386214,0.3099548500617484
ada2_ldb7,0.4834530856594249,0.33139018545004784
rtt102_gapdh,0.2275167545201948,0.27319444875435767
nhp10_empty,0.3031419067030872,0.32858890511669864
nhp6a_hos2,0.2695722270621577,0.3099548500617484
ada2_pyk2,0.2548510135827056,0.29772441585676
med7_mig1,0.2865874959487766,0.35078413818432386
snf11_snf11,0.6376666020611204,0.5451252838456536
mig1_btt1,0.3379891524733727,0.34653899090199497
arp6_lge1,0.2274486884715796,0.34518677075538606
nhp10_DAM,0.3384820183523129,0.32575207445899323
nhp10_btt1,0.3508698951794765,0.34653899090199497
med4_rtt102,0.3654590868751488,0.37455924787762807
bre2_hmt2,0.2693760595975164,0.26418998009289896
bre2_nut2,0.3406708748914505,0.4026261628475586
arp9_dpd4,0.2505426579244159,0.3618611997841238
empty_spp1,0.3387526203114136,0.3143294303555998
arp9_nhp6a,0.3267377618229887,0.3327744491451978
ada2_gapdh,0.2479650690634088,0.27319444875435767
snf11_cdc36,0.4538373139675063,0.37567521195562226
snf11_hmt2,0.274975723739263,0.26418998009289896
eaf3_sus1,0.4050241033238898,0.3846754898532408
tdh3_snf11,0.6932299695495501,0.5451252838456536
gapdh_esa1,0.4189646932289521,0.3634864159742248
nhp10_hos1,0.2456363520751197,0.34052728616881567
htl1_hat2,0.2664327927987102,0.33794754898738905
cac2_snf11,0.7356148323022256,0.5451252838456536
med7_lge1,0.2957099961441967,0.34518677075538606
swc5_swc5,0.2840587325349488,0.3609570126742557
dpd4_lge1,0.2531133055727206,0.34518677075538606
mig1_hmt2,0.203658316287719,0.26418998009289896
vp16_snf11,0.7343829351408432,0.5451252838456536
cac2_pyk1,0.2613138948801705,0.27720917891944263
btt1_ldb7,0.4862152737608165,0.33139018545004784
cac2_gapdh,0.2583377779152551,0.27319444875435767
sir2_pyk1,0.3057494715797663,0.27720917891944263
nut2_dpd4,0.2877608491568248,0.3618611997841238
tdh3_ada2,0.4372380638009306,0.356899243180364
bre2_hos1,0.2120297133855486,0.34052728616881567
esa1_hat2,0.3132322792685983,0.33794754898738905
pyk1_hhf2,0.2492866549496188,0.32778899717451526
htl1_dpd4,0.2227255702186373,0.3618611997841238
cac2_eaf3,0.2812903400050503,0.3480125504349788
mig1_lge1,0.3428595813253056,0.34518677075538606
nut2_DAM,0.3379173927444665,0.32575207445899323
hhf2_lge1,0.2962123553048136,0.34518677075538606
ada2_vps71,0.2914328870881146,0.360729707458915
hat2_lge1,0.3143135868742419,0.34518677075538606
btt1_pyk2,0.2437655090751128,0.29772441585676
eaf5_gapdh,0.3141205797343415,0.27319444875435767
hmt2_sfh1,0.4657231038071426,0.43975705057936865
gapdh_srb7,0.2610743885399295,0.40717541756077813
hhf2_med7,0.4599414184546287,0.37325549604667446
hmt2_ldb7,0.4666487938979033,0.33139018545004784
sfh1_lge1,0.2557427685042822,0.34518677075538606
tdh3_swd3,0.3279898586131516,0.3207688595208914
arp9_nhp10,0.2476112259029372,0.37485979639746364
htl1_ada2,0.4057973241304396,0.356899243180364
nhp10_nhp6a,0.3886998995133917,0.3327744491451978
hos1_bre2,0.2928422212317576,0.35384973477787024
nhp10_hmt2,0.340607473785071,0.26418998009289896
ldb7_swd3,0.308509644058675,0.3207688595208914
nut2_sus1,0.4562389745083349,0.3846754898532408
med7_vps71,0.2506882760163879,0.360729707458915
pyk1_ldb7,0.4493635011905137,0.33139018545004784
gapdh_gapdh,0.2166117307630989,0.27319444875435767
hmt2_mig1,0.1599938894357309,0.35078413818432386
esa1_tdh3,0.3178405184660948,0.29113845945765643
btt1_snf11,0.7369045938237178,0.5451252838456536
btt1_hhf2,0.2973136629561799,0.32778899717451526
hda1_vp16,0.5943076287254396,0.44786754312002575
sfh1_med4,0.5572439167721674,0.3953193841054702
eaf5_gcn5,0.4878926984409404,0.35055820898228807
spp1_DAM,0.3173171695658741,0.32575207445899323
btt1_med7,0.4642656814467378,0.37325549604667446
hos2_eaf3,0.2700977673660831,0.3480125504349788
htl1_htl1,0.4251247730106425,0.41379417486826225
sus1_hos2,0.2804489395668727,0.3099548500617484
ada2_snf11,0.7787454403311036,0.5451252838456536
hmt2_spp1,0.3886326031793557,0.3143294303555998
lge1_vp16,0.5915117447885478,0.44786754312002575
srb7_pyk2,0.236058684868522,0.29772441585676
hmt2_nut2,0.3212723795101295,0.4026261628475586
swc5_arp9,0.2912203172812176,0.33282755047504703
tdh3_hos2,0.3315265567436808,0.3099548500617484
vp16_swc5,0.364199540404322,0.3609570126742557
swd3_rpd3,0.2281680132753619,0.28517095169764245
ada2_sfh1,0.4279694926576896,0.43975705057936865
nhp10_eaf3,0.3259285241889597,0.3480125504349788
vp16_eaf5,0.4344922713019471,0.37709148005217613
snf11_hhf2,0.2561683892993504,0.32778899717451526
gcn5_snf11,0.750908864291451,0.5451252838456536
ies5_btt1,0.3789650486169419,0.34653899090199497
hos2_swc5,0.2780383759144173,0.3609570126742557
vp16_arp9,0.2915902029289116,0.33282755047504703
btt1_swd3,0.3154529505376765,0.3207688595208914
esa1_dpd4,0.2279734148758178,0.3618611997841238
hmt2_pyk2,0.211011249396929,0.29772441585676
pyk2_eaf3,0.3307178056025751,0.3480125504349788
sfh1_ies5,0.2617228479316324,0.373684554536008
eaf5_vp16,0.6910893986659944,0.44786754312002575
gapdh_lge1,0.2523677685542366,0.34518677075538606
btt1_hos1,0.2883688179852662,0.34052728616881567
hhf2_btt1,0.3243922770321543,0.34653899090199497
rtt102_ada2,0.4135583412839983,0.356899243180364
med7_empty,0.2862228624913453,0.32858890511669864
lge1_empty,0.3600463775098473,0.32858890511669864
htl1_arp6,0.241502864688385,0.3124474682412235
mig1_sfh1,0.3760990197856812,0.43975705057936865
ada2_hmt2,0.2163827583983547,0.26418998009289896
srb7_ada2,0.4286410083438469,0.356899243180364
empty_hos1,0.3139086960294589,0.34052728616881567
gapdh_mig1,0.2207026395252516,0.35078413818432386
sus1_hos1,0.31352238966642,0.34052728616881567
htl1_pyk2,0.2611746550864475,0.29772441585676
eaf5_swc5,0.3432367825558703,0.3609570126742557
pyk2_rtt102,0.4288563528326356,0.37455924787762807
hos1_gcn5,0.4936709637514729,0.35055820898228807
nut2_srb7,0.3563437359917109,0.40717541756077813
hmt2_swd3,0.3315920951066925,0.3207688595208914
med7_arp6,0.3261751561856418,0.3124474682412235
ada2_DAM,0.3603827474935239,0.32575207445899323
dpd4_cdc36,0.5326634639470622,0.37567521195562226
swc5_hos2,0.2703090657621722,0.3099548500617484
bre2_hat2,0.3671738831458072,0.33794754898738905
htl1_vp16,0.6317867749013457,0.44786754312002575
htl1_snf11,0.7989866283452951,0.5451252838456536
bre2_hst2,0.2771126069219785,0.265192606249124
hos1_gapdh,0.2715286828301531,0.27319444875435767
dpd4_ies5,0.221368832974888,0.373684554536008
eaf5_sfh1,0.498692768078175,0.43975705057936865
hos2_bre2,0.3427677737907281,0.35384973477787024
sfh1_DAM,0.4286548807553375,0.32575207445899323
gcn5_lge1,0.3274049112210369,0.34518677075538606
nhp6a_sfh1,0.3295021600536991,0.43975705057936865
ada2_spp1,0.3540274672480166,0.3143294303555998
empty_nut2,0.3672964832836052,0.4026261628475586
bre2_hos2,0.3266792072112222,0.3099548500617484
pyk1_swc5,0.2358048171955401,0.3609570126742557
snf11_nut2,0.3285009821138804,0.4026261628475586
hat2_med7,0.4354253364372569,0.37325549604667446
cac2_empty,0.26368275375553,0.32858890511669864
snf11_DAM,0.3492534750824192,0.32575207445899323
sfh1_cdc36,0.3502380761201652,0.37567521195562226
sus1_srb7,0.350980862750151,0.40717541756077813
hos2_cac2,0.2821687431242743,0.318160406411978
rtt102_nut2,0.2938943915727912,0.4026261628475586
swc5_hos1,0.3183457896602378,0.34052728616881567
hmt2_gcn5,0.4693424767632539,0.35055820898228807
mig1_empty,0.2429016233424785,0.32858890511669864
pyk2_rpd3,0.3009817041926451,0.28517095169764245
hst2_med7,0.377756897548126,0.37325549604667446
hos2_hst2,0.2919532752627338,0.265192606249124
nhp10_hat1,0.3066979330811581,0.3568158569149173
ada2_vp16,0.6727052065595203,0.44786754312002575
vp16_lge1,0.3310138396145414,0.34518677075538606
tdh3_sus1,0.4447056059060453,0.3846754898532408
hst2_sus1,0.3985065481578521,0.3846754898532408
mig1_srb7,0.2740065000228899,0.40717541756077813
hos1_dpd4,0.252950269147403,0.3618611997841238
cac2_hat1,0.2778491672619804,0.3568158569149173
empty_pyk1,0.2794780309201828,0.27720917891944263
med7_esa1,0.2785238285794551,0.3634864159742248
ldb7_ldb7,0.3494016559791933,0.33139018545004784
eaf5_hos2,0.340312810752564,0.3099548500617484
arp6_srb7,0.3007458544179862,0.40717541756077813
med7_DAM,0.3350979621011059,0.32575207445899323
ada2_hat2,0.253821574462932,0.33794754898738905
gcn5_srb7,0.3416103113759381,0.40717541756077813
swd3_lge1,0.2830540638016953,0.34518677075538606
esa1_gcn5,0.4433777201895379,0.35055820898228807
hos1_sfh1,0.4734256865029892,0.43975705057936865
hst2_nhp6a,0.3485348439407563,0.3327744491451978
nut2_swd3,0.3148946468469645,0.3207688595208914
sus1_hhf2,0.2202267809260516,0.32778899717451526
hos2_hhf2,0.2710693762805396,0.32778899717451526
med4_bre2,0.341144454252943,0.35384973477787024
srb7_eaf3,0.2641847343558322,0.3480125504349788
vp16_bre2,0.3197707265230279,0.35384973477787024
lge1_lge1,0.3240167003318134,0.34518677075538606
ldb7_hat2,0.3154582619965057,0.33794754898738905
sir2_DAM,0.3102285277829698,0.32575207445899323
hmt2_hmt2,0.2151796788602126,0.26418998009289896
gapdh_hhf2,0.2587502392644374,0.32778899717451526
nhp6a_spp1,0.2958706333801696,0.3143294303555998
ada2_nhp6a,0.4288279760549229,0.3327744491451978
vps71_ies5,0.2128601987594942,0.373684554536008
sfh1_srb7,0.4221004522197779,0.40717541756077813
med4_sir2,0.2101383536483753,0.31492113578512954
spp1_nut2,0.384117136473341,0.4026261628475586
hhf2_nut2,0.2977596510343916,0.4026261628475586
dpd4_gapdh,0.3320607085677625,0.27319444875435767
bre2_sus1,0.4003618306615732,0.3846754898532408
pyk1_hmt2,0.2494349573797531,0.26418998009289896
ada2_lge1,0.3057207397884109,0.34518677075538606
rtt102_sir2,0.3378453209423414,0.31492113578512954
arp9_rtt102,0.3529762865642416,0.37455924787762807
esa1_eaf5,0.4637431452980264,0.37709148005217613
spp1_lge1,0.3711327262265406,0.34518677075538606
eaf3_arp9,0.2685471414700965,0.33282755047504703
btt1_srb7,0.3026000022587383,0.40717541756077813
swd3_vp16,0.6088024455394722,0.44786754312002575
dpd4_arp6,0.4467309018959785,0.3124474682412235
mig1_hos1,0.2086988274539046,0.34052728616881567
hst2_empty,0.2766287622478153,0.32858890511669864
nhp6a_htl1,0.3740068342911824,0.41379417486826225
dpd4_hat2,0.2593878009263779,0.33794754898738905
