,y_train,y_pred_train
nhp6a_htl1,0.2906044179487603,0.28227564850507336
sus1_swc5,0.6324866742877457,0.60640235709652
med4_swc5,0.7725357127973709,0.7718057265589587
tdh3_med4,0.2160914420066205,0.21480999412291746
hmt2_arp9,0.3049508800138887,0.2672828340193099
hat2_hos2,0.1792585760420329,0.19857957124473669
DAM_rpd3,0.3380614332720547,0.31897964291621184
nut2_ada2,0.6743050084279844,0.6618280292013364
tdh3_hos2,0.2067927350075177,0.20584219231467799
lge1_rpd3,0.5220331542511168,0.4837073945645013
vp16_snf11,0.8441104342884522,0.8422829970121667
med4_pyk1,0.6752972183802131,0.6870176850379285
lge1_htl1,0.5502203027685492,0.5568504033613819
spp1_arp6,0.2384577581387107,0.24265512925506982
arp6_ada2,0.4424863881284711,0.43798052392890857
btt1_gcn5,0.4528330698007554,0.4288767439799343
gcn5_hos1,0.3923980609816852,0.3739215910036194
ies5_sus1,0.5560479247643026,0.5401720903214219
mig1_hat1,0.1794952612807441,0.1928974316932345
rpd3_med7,0.5928259620777268,0.6055712375203176
nut2_med4,0.7138942467140121,0.6865662391227788
sir2_spp1,0.2214258010957817,0.218746200124001
ldb7_hat1,0.6308488457021499,0.6227907321893605
htl1_gcn5,0.5503675159877964,0.5243096792191922
srb7_nhp10,0.2433629275924803,0.30859478031133813
hhf2_sus1,0.2433018026596286,0.2528964892186392
swc5_swd3,0.2291213701525635,0.23936284501983368
vps71_arp9,0.2192707967088215,0.23281585350360726
esa1_hmt2,0.3699358210305029,0.37149261640265474
lge1_tdh3,0.3585925198382404,0.3731653430393681
hos2_nut2,0.5662102096477005,0.5699238087798504
nhp10_rpd3,0.2695515659666526,0.26950178111461365
hos2_med4,0.6456401566872969,0.6260679442867726
gapdh_hat2,0.2175589464330052,0.20897331631651855
nut2_swd3,0.4838793290137325,0.5085428050251604
tdh3_eaf5,0.244107393662419,0.24078358140557582
vps71_eaf3,0.2751699611312136,0.28481867728255705
gapdh_eaf3,0.2333479961900952,0.225255264808981
esa1_mig1,0.2142654762391938,0.23656471255496853
med7_lge1,0.3664774580615704,0.37313662107736545
hda1_arp9,0.253925181313869,0.2456276842848164
htl1_empty,0.3605793849615359,0.3757795874998593
eaf5_hat1,0.5655966339507588,0.5711192982310923
sir2_hos1,0.250038460426558,0.2366077360778945
arp6_gcn5,0.5219069174692109,0.45841284093170714
med7_vp16,0.6652905775983484,0.6462676409543381
ada2_pyk1,0.5989953254330742,0.6011662871875059
srb7_arp9,0.3882147134572273,0.3918624273908973
spp1_sir2,0.1810299543449684,0.19128051536753937
hst2_ada2,0.2944497206174735,0.2727758140148228
sfh1_gcn5,0.8539083679372603,0.8337200415255939
dpd4_swd3,0.2220894819773688,0.2053083013321988
swc5_ies5,0.2269065183028054,0.24465887519438442
nhp10_med7,0.2749211692918195,0.2901832202446703
med4_lge1,0.7994952236873156,0.7923470387115913
gcn5_vp16,0.5824351994524044,0.5762476019417143
hat1_arp9,0.2506549077459982,0.2656972556955215
hos2_rpd3,0.4930095519767548,0.501362230958773
spp1_pyk2,0.2262904684915753,0.25183441750929186
vp16_nut2,0.8583537269462957,0.8570441402921855
swd3_empty,0.5492874015979219,0.538604328326838
empty_cac2,0.2354574182924353,0.2319494597040397
hst2_eaf5,0.2065163803620746,0.24037778978461197
hhf2_rpd3,0.2438583792863096,0.24844770034986655
empty_hmt2,0.2352916233151149,0.23647328963666386
pyk2_dpd4,0.220050476907493,0.22192688092955581
arp6_htl1,0.5421907154848474,0.4899370063466011
hhf2_mig1,0.2694730954646713,0.2846679283204007
empty_ies5,0.2333750706753077,0.23859981108163972
nhp6a_mig1,0.1154056947807837,0.13529610743283876
cac2_htl1,0.360899879209678,0.34495031477380145
pyk2_med7,0.2576962258906135,0.251934572615067
lge1_esa1,0.6047379347085813,0.5770994784036003
srb7_tdh3,0.3420507407662422,0.33883832610799713
bre2_hat1,0.2824736166173829,0.2841722291359475
nhp6a_gcn5,0.2818997739962521,0.2644611300715449
bre2_esa1,0.277229680599091,0.29191227147337034
snf11_mig1,0.4436362955322381,0.4806145734873886
esa1_nhp10,0.1923379469786924,0.23163957616881395
empty_btt1,0.2366058638162772,0.2471668348039106
hda1_hat1,0.2123768298102218,0.22452092424437362
srb7_hst2,0.3412965961982174,0.34760263232902866
spp1_med4,0.3095614921349361,0.28690662550710805
btt1_hos1,0.315681416401903,0.30979662408616027
htl1_tdh3,0.3180097177106117,0.3345938146574522
hos2_nhp10,0.2047399383171836,0.29758580892000913
DAM_ies5,0.2653577420895074,0.2813943360259147
empty_rpd3,0.2233223615778615,0.23233957146612827
esa1_eaf3,0.4299470741517019,0.4385939178383758
swc5_med4,0.4304600008387622,0.39619716227405033
snf11_hhf2,0.5569359625713817,0.5719048063701321
hat2_hat2,0.2202207343117941,0.21806076795381313
bre2_nut2,0.3093986959462408,0.31523897875345047
med4_cac2,0.7702494298221841,0.7699472715212541
hst2_bre2,0.2589986211364944,0.2541912117542027
hos1_hat1,0.3307333887582124,0.3354298622615912
sus1_med4,0.7489171762572803,0.7377919141043506
med7_empty,0.3550136373096049,0.36375292222165284
snf11_hat2,0.684466276582888,0.6816144484254214
eaf5_hst2,0.5740661893779795,0.5729274976022339
hos2_ldb7,0.6438843365248286,0.611851858213485
ada2_cdc36,0.706228923124836,0.6947861848055097
hmt2_htl1,0.270754473029995,0.26190853231847083
eaf3_snf11,0.6513198151594329,0.6258199386797118
sir2_swc5,0.2167394144461144,0.2181893248681414
eaf5_ldb7,0.6648128690829808,0.64753562734502
hos2_bre2,0.4967256564889043,0.49169310567633057
rpd3_eaf3,0.4021538251233505,0.43936029253945447
hda1_hmt2,0.2392667353865666,0.25004754422618214
sir2_DAM,0.2127170071112059,0.22288981485361897
srb7_swc5,0.3832120964476209,0.4093675806852721
bre2_ada2,0.4018792257268679,0.38809872287814734
empty_gcn5,0.3252052689503654,0.30818676400706524
nhp10_sfh1,0.3084339786240861,0.30156064845447433
hos1_pyk1,0.2589558488399273,0.27239844335866537
swc5_swc5,0.2229576770159521,0.24768275009143836
ada2_nhp6a,0.5402676117908981,0.5634996975254274
btt1_med7,0.4397085884074167,0.41304236533631417
htl1_pyk2,0.3321726018983144,0.34012109118811046
sir2_tdh3,0.2126698665718283,0.21027544151308028
med4_med4,0.8038958172382193,0.7912512775622048
bre2_sus1,0.3966192958736538,0.3724343838399457
dpd4_sfh1,0.2036834294353841,0.21978935966837845
tdh3_btt1,0.1955328895367308,0.2032316977899948
nut2_pyk1,0.4928930242242259,0.5111196262754524
spp1_nhp6a,0.2679028457316956,0.25860761433848806
hst2_mig1,0.2006753738742429,0.20562224185504183
htl1_vp16,0.7032908199701599,0.6803289449929557
nut2_DAM,0.5661437737047179,0.5755368167307267
bre2_swd3,0.3304156040794233,0.31349334403311274
sfh1_empty,0.7584507789866548,0.763850444520798
gapdh_snf11,0.2788371947580089,0.302654312864094
spp1_dpd4,0.1969756452713536,0.2020259003122807
tdh3_tdh3,0.19743273222306,0.2016845358078626
ada2_vp16,0.7052124326171538,0.7015071281108831
esa1_rtt102,0.4713699500389092,0.4691416926194894
arp6_DAM,0.3232172076194978,0.346052415400273
swd3_sus1,0.6884204462560739,0.6419710706671894
bre2_cac2,0.257183016465675,0.27294747177709555
pyk1_hhf2,0.3066411062675413,0.2846462128162787
arp9_hat1,0.2041820445487612,0.2308574959512475
arp9_bre2,0.2118075323718452,0.23900820820819813
cac2_rtt102,0.2669522008227307,0.2850564165254669
ada2_DAM,0.6866800633156799,0.677170906589333
arp6_arp9,0.3083197080345144,0.3308948302635191
ies5_hmt2,0.4593643865249629,0.44215911783489564
spp1_btt1,0.2579198905907823,0.250909229219001
vps71_bre2,0.2430667061698148,0.25631240233249264
eaf3_dpd4,0.2435557862456283,0.2458069742577702
eaf5_pyk2,0.5357235165315939,0.5392018726217185
hat1_rpd3,0.2807361487493779,0.26806555066080207
arp6_lge1,0.3263087182837658,0.37294972674131704
ada2_vps71,0.6634538939655671,0.6626174504811272
hos2_rtt102,0.5909747120544031,0.5661410153946284
hat2_med7,0.2759791597295567,0.2725237448922253
tdh3_pyk2,0.2135914787693209,0.21741118166108722
hda1_vp16,0.4247013563232177,0.41828878225660476
hmt2_eaf3,0.2626415707272344,0.25797247886659663
sus1_eaf5,0.6832268557027168,0.6868740704078274
vp16_hos2,0.8662219216178437,0.8613955984174071
gapdh_med7,0.2547772375620519,0.23639909821040564
nhp6a_bre2,0.2185379801955679,0.21766776729607834
gapdh_pyk1,0.2078103357864723,0.20738354670867407
bre2_gcn5,0.4315773720942882,0.40803132139280196
eaf3_empty,0.2197689240456742,0.22566405182705232
cac2_empty,0.2401002317025764,0.27423842108107854
rtt102_sfh1,0.4835920404004329,0.4833260197679931
empty_snf11,0.521236584537824,0.5247815403011007
sus1_cac2,0.6725260189766955,0.668531158694011
dpd4_ada2,0.2053779430307054,0.20975485362981072
arp9_dpd4,0.2103432342489113,0.21881748403194543
spp1_htl1,0.3102412321640166,0.2906087780367492
srb7_med7,0.6273188856046206,0.5654226129327742
swc5_nhp10,0.2715155944035124,0.26595366638405904
empty_arp6,0.2150360299779584,0.22209042567315337
hos1_eaf3,0.3760649955122281,0.37479208139187137
gcn5_pyk2,0.3431279497941418,0.33031614627920564
hst2_sus1,0.2463455947770615,0.2542059761317009
srb7_sir2,0.2232281267678722,0.29839726543953093
tdh3_nut2,0.2005682273518618,0.2022338389262333
htl1_med7,0.5108109992551729,0.5022868786406172
spp1_DAM,0.2165564186749988,0.23377027640087916
nhp6a_lge1,0.1742557644349025,0.17002647576440819
eaf3_cac2,0.2277721924299203,0.23489011509659308
vps71_snf11,0.7338662415889691,0.6797339258967539
hst2_vp16,0.2631969092849956,0.34342410633617726
hat1_dpd4,0.219492317199975,0.22964945701431547
swc5_snf11,0.6167271766056628,0.5936398351547019
vp16_eaf3,0.8634815460113694,0.8631728092366001
srb7_vps71,0.4101470406176197,0.41971274929942326
vp16_hst2,0.8832741463430023,0.8742285866159817
pyk2_DAM,0.2217397062830968,0.23721159244127524
arp6_bre2,0.2731715210729073,0.30706834901229957
btt1_hat2,0.2652889815220798,0.26782663925758987
cac2_swd3,0.3396879183167314,0.32405602634941244
spp1_gapdh,0.2249854145982918,0.22220767988377005
med7_hos2,0.3734195380610485,0.3848626150451269
med4_hat1,0.7862912383791105,0.788311044126764
hhf2_med7,0.2672399093681132,0.27079397516348275
pyk2_nhp6a,0.2538327266782433,0.2503928635613818
nhp6a_pyk2,0.3116310185233715,0.28519599704285126
gapdh_eaf5,0.223127967553259,0.23703671478344596
sus1_dpd4,0.6040688574390722,0.6276313539029762
lge1_hos2,0.4331335855316429,0.4343753141185534
tdh3_swd3,0.2069837125774685,0.20536880934497362
vps71_mig1,0.2431081998651539,0.2442182775740942
pyk1_empty,0.2238728157706629,0.23933767091582958
btt1_lge1,0.2606447155168292,0.26321806378430535
pyk2_empty,0.23712409899468,0.2369347161284503
mig1_swc5,0.2335597241763585,0.21477008946639348
nut2_bre2,0.581008278108553,0.5845500275475952
eaf5_eaf3,0.6181614645908188,0.6121288097174297
arp9_arp9,0.2833934701760374,0.2764603457415896
hat1_DAM,0.2684814158092456,0.27173087488209846
hos1_tdh3,0.2693468868325219,0.29084496082557965
arp6_empty,0.3645549598712428,0.39236368656462056
arp9_hmt2,0.2318128448300611,0.2403780862409371
vps71_swc5,0.3320525607296754,0.30720575849094073
ada2_nhp10,0.4114908059575914,0.4729663639881641
sfh1_swc5,0.8213294371803738,0.8096407691260968
bre2_lge1,0.2615603327286413,0.27142002962186096
eaf5_nhp10,0.2386699650026952,0.2887301697960508
swc5_rpd3,0.2549831600218349,0.24936804059149079
hos2_ies5,0.3064775649253006,0.35360660641588626
pyk1_arp9,0.2457400937324155,0.2418813539997923
nhp10_swd3,0.2748702464691291,0.2713858071747073
hat1_tdh3,0.232755456487186,0.24421972575938167
hst2_btt1,0.2330091612116936,0.24397870541746505
nhp6a_hat2,0.1687460348786609,0.18668185236240242
nhp6a_rtt102,0.1904686492102009,0.197293458131651
ada2_rtt102,0.6808930646262434,0.6716594786826431
sir2_med4,0.2179324155605074,0.22042338921206409
sir2_mig1,0.1816142733974325,0.18231133423091886
med4_hos1,0.7897646538684414,0.7863728350458474
dpd4_srb7,0.1766934823840417,0.19301177814253814
tdh3_nhp10,0.1873518875485752,0.19790056234080428
hmt2_vp16,0.2785771084250102,0.29003465408874
med4_btt1,0.7878777186700873,0.7765638638774703
arp6_ldb7,0.5116647785213674,0.46210825261581584
swd3_rpd3,0.5926046153401847,0.5360349567048096
hos1_hat2,0.3242074201902358,0.3276034282936079
nhp6a_pyk1,0.2720501083679389,0.247577115207994
sir2_hat2,0.2118143188113238,0.212275510513093
swc5_tdh3,0.3609461963554123,0.3142224553623167
tdh3_ada2,0.2317605347529599,0.2244596942238938
swd3_med7,0.6875201039248308,0.6566461844858614
hos1_rpd3,0.350642873989511,0.33107188868786636
lge1_med4,0.5894958082665598,0.5963748395456038
swc5_DAM,0.2256237705070463,0.22901434644679752
arp9_hhf2,0.216889603381801,0.228541049155776
mig1_arp9,0.2682391749947665,0.22990068601910416
nhp10_tdh3,0.2965111310894578,0.2932699903641402
sir2_vps71,0.2792110200239798,0.2584368131659192
dpd4_pyk1,0.1759597128169685,0.18520971170200792
hhf2_lge1,0.2278591726814859,0.2546680740050213
swc5_spp1,0.2633261135024972,0.2728932140320979
swc5_rtt102,0.2698723394135531,0.27010971855687815
dpd4_ldb7,0.253861128153116,0.2389171938180489
sir2_cdc36,0.2044101182705195,0.21459434729719917
sir2_arp9,0.1680599745767053,0.19834249700560136
swd3_spp1,0.4808953358129336,0.4438679886377466
eaf3_eaf3,0.2230183072991892,0.2509049155662516
swd3_gcn5,0.6603645261569184,0.6464986485707302
med4_sus1,0.8003008790742363,0.7896066247745154
vp16_hat1,0.8326464851011391,0.8398519878386337
med4_bre2,0.7819552897231209,0.7843065695827867
nhp6a_ada2,0.2022672730238059,0.22546453723645127
vp16_cdc36,0.8677308282292571,0.8642017224200141
eaf3_lge1,0.1984162416525594,0.2224801511018984
hat1_hat2,0.2278116703310285,0.25052529810761753
nhp6a_med7,0.2041223772248656,0.21980351760791078
hos1_rtt102,0.3559821398168658,0.35851290256044005
med7_hat1,0.3932872425836561,0.4002477179539622
swc5_gapdh,0.2253569394756484,0.24978397169735925
hat2_nhp10,0.3011156604586931,0.27413565587123967
tdh3_eaf3,0.2201616378195153,0.21865767168459446
gcn5_srb7,0.3445451702661338,0.36835537758679976
nhp10_cac2,0.2381071688168188,0.25072320222417377
gcn5_empty,0.3085696148885028,0.32717088414717305
ldb7_vp16,0.7819537289810309,0.7263026688712
swd3_htl1,0.5932017884731859,0.601059453362551
htl1_btt1,0.3954722168296561,0.3990202963779625
esa1_hhf2,0.3465944893845064,0.3493947542482668
hda1_dpd4,0.200642584193892,0.20613067454158154
esa1_bre2,0.4452941834333383,0.438446476393705
htl1_ada2,0.5904620069378159,0.5568608070246266
ada2_hmt2,0.5969206509934222,0.6052329089032965
rpd3_hat1,0.4699777602319162,0.46565055232060737
hos1_empty,0.3723482172559681,0.35259532729925014
arp9_rpd3,0.1913912580848181,0.22544169484589469
srb7_btt1,0.4158886533352902,0.4110678866690937
pyk1_esa1,0.4052980277830389,0.3571487265036955
hat2_DAM,0.2403110812509176,0.24251292370544783
gcn5_gapdh,0.3327443858953149,0.32081436333675123
swd3_DAM,0.5113279171284311,0.501896561169262
rpd3_med4,0.6651529274540979,0.6350544130447533
sfh1_DAM,0.8193824793662995,0.8178082834447836
bre2_nhp10,0.2643303477543479,0.27381605567357226
ada2_empty,0.6431701734821205,0.6277353815804787
mig1_nhp6a,0.1949633707974345,0.20276739901395743
gapdh_gcn5,0.2314349548130159,0.23037158186525822
snf11_tdh3,0.5563562519685171,0.5695428272718901
hda1_pyk1,0.2986668462713826,0.2603239207637852
eaf5_spp1,0.6316078201188855,0.6144744871367395
vps71_hat2,0.2537347508934524,0.25560468572945516
med7_hos1,0.4032717817991261,0.39763176022055285
sfh1_mig1,0.6935239910958197,0.7117728653981586
vps71_dpd4,0.2103826862298017,0.23562117041971117
med7_swc5,0.368311287279195,0.3750960995795515
hos1_hos2,0.3501867328310815,0.34581367663426826
btt1_ada2,0.4118788907516881,0.4057332336447272
hat2_mig1,0.183124672187504,0.1956459344103202
swc5_med7,0.3473274743141386,0.3366495752914703
hat1_srb7,0.3112432689095679,0.2986457034872964
cac2_arp9,0.2519604652606054,0.27899390116270883
hst2_nhp6a,0.2532478128816914,0.255075747103354
snf11_arp9,0.6700792514363476,0.6769924036359246
rpd3_rpd3,0.4033158862303263,0.4444301781140125
nhp10_nhp10,0.2560637944710311,0.26457805204359713
pyk1_swc5,0.2191480882613496,0.23087667105259904
nut2_lge1,0.5837135506744651,0.5955617551213771
tdh3_mig1,0.1905418886669651,0.1876083630855118
bre2_swc5,0.2802423592174004,0.28554185953627076
vps71_hat1,0.2577799614495754,0.2581152507149178
esa1_ies5,0.2756470187653012,0.3072229168476415
hda1_empty,0.2380562672368444,0.24371932824507175
hda1_DAM,0.3075256389415421,0.2713482097083807
hst2_lge1,0.20934514829704,0.22240928466104531
med7_arp6,0.4002596829820515,0.3978702779851398
pyk2_hat1,0.2270891790760788,0.2318610972441541
spp1_srb7,0.2287362883471381,0.23072427439266846
hda1_med7,0.3352933272455069,0.2956569887409553
hos2_tdh3,0.5090857950536113,0.47780549154250296
hat2_gapdh,0.2084108277218198,0.2144089573088895
eaf5_cdc36,0.6782920767392269,0.6611207215955186
med4_hhf2,0.7519546700330149,0.7637673346377452
vps71_lge1,0.2371915952507014,0.2556153647024372
sus1_tdh3,0.6096738074616623,0.6033719393055202
hmt2_vps71,0.3136757006558805,0.27960801125528123
ada2_btt1,0.6407503979248557,0.6443492654935231
vps71_hhf2,0.184539519285544,0.21203023509111749
cac2_swc5,0.2527110524791096,0.2888603433469417
med4_dpd4,0.7348188282686121,0.7445260464663644
htl1_rtt102,0.4230033506451973,0.4358915299550391
ldb7_ies5,0.418504303787819,0.49653242244115864
med4_pyk2,0.6887020209095991,0.7024084480890401
swc5_hat2,0.2318619845392645,0.2335665236146841
arp6_eaf3,0.2912848418887102,0.333392819531153
vp16_nhp6a,0.8861536683338846,0.8691296560890364
esa1_nut2,0.4602173028901598,0.48833893438747294
ies5_hhf2,0.4189678305166403,0.4195388164209678
hos2_cac2,0.3128997107631923,0.3885394283506113
htl1_cdc36,0.5205845520771505,0.4934756043186638
hda1_med4,0.2879105509937718,0.2809775553443896
srb7_snf11,0.6543373006340504,0.6437827304838356
vps71_rtt102,0.3142062887906217,0.29912845172481856
pyk2_ldb7,0.2791252457240027,0.2793103870236216
med7_esa1,0.3800110994622329,0.3952881066215779
eaf5_gcn5,0.5457303878912124,0.5762300589581504
med7_nhp6a,0.4115420158834436,0.4026637925434984
DAM_rtt102,0.4013674103676905,0.3764172555765563
gapdh_hos2,0.1945214857399237,0.20131993894405237
rtt102_esa1,0.4854489045433978,0.47516046857628724
hos1_esa1,0.3588850447510926,0.3678544024579437
rpd3_hmt2,0.4549083404353978,0.4678631483878239
tdh3_vp16,0.2316854261425651,0.24626406335980597
lge1_spp1,0.4370039112018467,0.43057964033572316
tdh3_hmt2,0.2074551332247277,0.20948458806127437
hat2_sfh1,0.2495692531889369,0.2609629771843258
swd3_ada2,0.6277246727508806,0.6155170764322859
tdh3_arp9,0.2387514637718639,0.221576001398477
mig1_ada2,0.3618635574829673,0.29474465597632404
srb7_ies5,0.2931901000606089,0.370890028739708
empty_hos1,0.2234191525073052,0.23082749107951112
nut2_nut2,0.6414659313276617,0.6323470693993025
sus1_gapdh,0.6156014294806571,0.602636622248914
hhf2_bre2,0.2175082018269425,0.2347124388178493
pyk2_eaf3,0.2471911333913999,0.2524461994354559
spp1_ada2,0.3243882107937868,0.29067560223348243
snf11_hat1,0.6935577109300824,0.6816449665633058
rpd3_gapdh,0.404158084237589,0.40801150133026426
vps71_med4,0.4530800480149895,0.4268770718924837
nhp10_arp9,0.2823588735061037,0.27113078939929036
med4_hmt2,0.6771599126786751,0.6884555082865687
hos1_bre2,0.3079825538728427,0.32196661513821084
arp6_rpd3,0.4115957621455941,0.3917448243150523
gcn5_DAM,0.2872746316061873,0.31324392515014327
sir2_nhp6a,0.2428822406422345,0.23224446450033157
hat2_ldb7,0.3696143661558973,0.3431441267956117
hat2_dpd4,0.1996325558577608,0.2066292707153349
sir2_snf11,0.458237737426067,0.4397682011609901
bre2_spp1,0.3058734617385479,0.3040948884161004
ldb7_cdc36,0.6915140339081185,0.6547482913338236
eaf5_pyk1,0.5670180391432308,0.5471217313706791
hos2_mig1,0.3474169546412766,0.3451545847270421
med7_hat2,0.3509364875841812,0.3648559053127746
esa1_lge1,0.4395085211447899,0.424904712506952
mig1_spp1,0.1569159110368853,0.1687150415303874
mig1_sir2,0.1331319772556833,0.17284222177476605
empty_nhp10,0.2324773827862265,0.2372811137904952
sir2_rpd3,0.1970665256634429,0.20569055057188199
pyk1_sus1,0.2556179987163644,0.25168119266194283
vp16_mig1,0.8532715992044198,0.8547701997688856
gapdh_nut2,0.1957930153669071,0.20254693453446027
gcn5_hat2,0.3153871644441613,0.3299546217719451
vp16_tdh3,0.8479970740075398,0.8382489848485379
med7_DAM,0.3740236417562871,0.37267804455299486
eaf5_nhp6a,0.5882468618904049,0.5670994842951527
hos2_gcn5,0.6301695436341743,0.6213121936070954
lge1_vp16,0.7262604941091118,0.7072583161033384
cac2_hhf2,0.2143566823757222,0.23805960446959357
vps71_med7,0.401369869752877,0.3858199820756684
dpd4_rpd3,0.1941403378880128,0.19152392484854125
spp1_empty,0.224767771120898,0.23373974094815078
nut2_hat1,0.5728595496503385,0.5776844374425427
hos2_sfh1,0.6021287523847548,0.5949102120621453
swc5_hhf2,0.1922071233042949,0.2070208530567944
eaf3_srb7,0.2077770260125166,0.2270169588532527
med4_med7,0.7987470561802492,0.7950686086757034
htl1_hos2,0.4058744684646144,0.4005518266229802
med4_snf11,0.7737851891849401,0.7823074580797353
nut2_arp9,0.5869632684430022,0.5836402107662668
swd3_dpd4,0.4073848124322778,0.40105186901929946
bre2_rtt102,0.2916873315928338,0.29525529987532084
gcn5_sfh1,0.3701176346149426,0.38050405747990657
eaf3_hat1,0.2566009142072124,0.25545948300947763
nhp10_nut2,0.2758059374730636,0.2757231642052655
hst2_med4,0.2580810458031292,0.2621100296897543
pyk2_btt1,0.2393130358316491,0.2437668368602343
hat1_lge1,0.2601361297375911,0.26139616728756393
hhf2_srb7,0.2568703367730483,0.2539683300472586
nhp10_dpd4,0.2445557902763243,0.2498621498152283
med4_vps71,0.8033110579136915,0.7905943924560532
ada2_med4,0.6948686764074803,0.6828259086136548
esa1_vps71,0.5005770671575609,0.4722570578276715
DAM_med4,0.5255185899057384,0.47141335517994704
srb7_sfh1,0.5116405637752031,0.5081011225297916
bre2_pyk1,0.2493447583068139,0.2585427673948865
sfh1_med7,0.8562276321458205,0.8423873299653392
rpd3_hos1,0.5270743373936573,0.49737672770025343
sus1_pyk2,0.5897977317609921,0.5909406925542616
hos2_gapdh,0.4578332398398627,0.4441290886203989
vp16_hmt2,0.8328310741057869,0.832596986066306
srb7_eaf5,0.5838388299392914,0.5553899041561045
htl1_swd3,0.3611211493882155,0.37974979737063874
sus1_htl1,0.6969817762949454,0.6801507322367057
hst2_arp9,0.1844734208948937,0.21429812580927782
btt1_swc5,0.2724918727908513,0.28506943746836166
vps71_nhp10,0.2423412728096809,0.26208105140553983
nut2_rtt102,0.6258207343373972,0.6269942404062924
arp9_ldb7,0.4314768931177338,0.4102245920643332
med4_DAM,0.7969350616524271,0.7953378966012569
rtt102_med7,0.572736131598494,0.5328999311896133
med7_med7,0.4286428735324346,0.46200850500975704
vp16_eaf5,0.8694140477473522,0.862245883389877
ada2_rpd3,0.6843769926430142,0.6631227086134487
spp1_lge1,0.230744930618084,0.22829669160062338
ada2_nut2,0.6926569112750787,0.6801826277193395
sfh1_med4,0.8531513549801146,0.8306123219091341
arp6_vps71,0.3959310682171821,0.3829376320353981
sir2_hhf2,0.1950830921049318,0.1995079722084569
pyk1_ies5,0.1790486466459556,0.19930517671180062
mig1_snf11,0.448439324431936,0.4231518185635892
rtt102_eaf5,0.6336488703104259,0.6096414755635475
btt1_snf11,0.6145115313224616,0.6105312450307161
srb7_esa1,0.4303835552351561,0.4322587135220736
pyk1_eaf3,0.2845926299169756,0.2692944234786666
nhp6a_srb7,0.2786694379241402,0.2562919364479135
hda1_vps71,0.2471321960911086,0.2576996785542939
tdh3_vps71,0.2172270937702447,0.23029217564747642
ldb7_swc5,0.6318236047569155,0.6427850684721038
arp6_med7,0.5178234526727603,0.4639311299360332
dpd4_cac2,0.1622329273797426,0.169658994073761
sfh1_hst2,0.849755242842408,0.8141333402386576
mig1_esa1,0.207416843524707,0.19727546868082388
arp6_esa1,0.3341551401587864,0.35400538177497687
