,y_train,y_pred_train
hos2_pyk2,0.4525766105163829,0.4368837073907936
hat2_pyk1,0.1844168194919734,0.2302574230093686
nhp6a_htl1,0.2906044179487603,0.2302574230093686
sus1_swc5,0.6324866742877457,0.6198974201223236
med4_swc5,0.7725357127973709,0.7880350364411786
tdh3_med4,0.2160914420066205,0.2302574230093686
hmt2_arp9,0.3049508800138887,0.2302574230093686
hat2_hos2,0.1792585760420329,0.2302574230093686
DAM_rpd3,0.3380614332720547,0.2302574230093686
nut2_ada2,0.6743050084279844,0.6233303306100048
tdh3_hos2,0.2067927350075177,0.2302574230093686
lge1_rpd3,0.5220331542511168,0.541478326226126
vp16_snf11,0.8441104342884522,0.8357383521696449
med4_pyk1,0.6752972183802131,0.7036157915426099
lge1_htl1,0.5502203027685492,0.6017724459784057
spp1_arp6,0.2384577581387107,0.2302574230093686
arp6_ada2,0.4424863881284711,0.3998462475205798
btt1_gcn5,0.4528330698007554,0.31070644720127555
gcn5_hos1,0.3923980609816852,0.41185760953492173
ies5_sus1,0.5560479247643026,0.41185760953492173
mig1_hat1,0.1794952612807441,0.2302574230093686
rpd3_med7,0.5928259620777268,0.6017724459784057
nut2_med4,0.7138942467140121,0.6233303306100048
sir2_spp1,0.2214258010957817,0.2302574230093686
ldb7_hat1,0.6308488457021499,0.6036484378500191
htl1_gcn5,0.5503675159877964,0.41185760953492173
srb7_nhp10,0.2433629275924803,0.49908859549820833
hhf2_sus1,0.2433018026596286,0.25850168708584936
swc5_swd3,0.2291213701525635,0.26943443796082545
vps71_arp9,0.2192707967088215,0.26943443796082545
esa1_hmt2,0.3699358210305029,0.41185760953492173
lge1_tdh3,0.3585925198382404,0.4368837073907936
hos2_nut2,0.5662102096477005,0.6017724459784057
nhp10_rpd3,0.2695515659666526,0.26943443796082545
hos2_med4,0.6456401566872969,0.6017724459784057
gapdh_hat2,0.2175589464330052,0.2302574230093686
nut2_swd3,0.4838793290137325,0.6233303306100048
tdh3_eaf5,0.244107393662419,0.2302574230093686
vps71_eaf3,0.2751699611312136,0.26943443796082545
gapdh_eaf3,0.2333479961900952,0.2302574230093686
esa1_mig1,0.2142654762391938,0.41185760953492173
med7_lge1,0.3664774580615704,0.41185760953492173
hda1_arp9,0.253925181313869,0.2302574230093686
htl1_empty,0.3605793849615359,0.41185760953492173
eaf5_hat1,0.5655966339507588,0.6654505584640028
sir2_hos1,0.250038460426558,0.2302574230093686
arp6_gcn5,0.5219069174692109,0.3998462475205798
med7_vp16,0.6652905775983484,0.6409120817621594
ada2_pyk1,0.5989953254330742,0.6233303306100048
srb7_arp9,0.3882147134572273,0.34839772871017444
spp1_sir2,0.1810299543449684,0.2302574230093686
hst2_ada2,0.2944497206174735,0.2302574230093686
sfh1_gcn5,0.8539083679372603,0.7880350364411786
dpd4_swd3,0.2220894819773688,0.2302574230093686
swc5_ies5,0.2269065183028054,0.26943443796082545
nhp10_med7,0.2749211692918195,0.26943443796082545
med4_lge1,0.7994952236873156,0.7880350364411786
gcn5_vp16,0.5824351994524044,0.6409120817621594
hat1_arp9,0.2506549077459982,0.31070644720127555
hos2_rpd3,0.4930095519767548,0.541478326226126
spp1_pyk2,0.2262904684915753,0.2302574230093686
vp16_nut2,0.8583537269462957,0.8624611175391869
swd3_empty,0.5492874015979219,0.6017724459784057
empty_cac2,0.2354574182924353,0.26943443796082545
hst2_eaf5,0.2065163803620746,0.2302574230093686
hhf2_rpd3,0.2438583792863096,0.25850168708584936
empty_hmt2,0.2352916233151149,0.26943443796082545
pyk2_dpd4,0.220050476907493,0.2302574230093686
arp6_htl1,0.5421907154848474,0.3998462475205798
hhf2_mig1,0.2694730954646713,0.25850168708584936
empty_ies5,0.2333750706753077,0.26943443796082545
nhp6a_mig1,0.1154056947807837,0.2302574230093686
cac2_htl1,0.360899879209678,0.3092049673408614
pyk2_med7,0.2576962258906135,0.2302574230093686
lge1_esa1,0.6047379347085813,0.6017724459784057
srb7_tdh3,0.3420507407662422,0.34839772871017444
bre2_hat1,0.2824736166173829,0.31070644720127555
nhp6a_gcn5,0.2818997739962521,0.2302574230093686
bre2_esa1,0.277229680599091,0.31070644720127555
snf11_mig1,0.4436362955322381,0.5595842568665548
esa1_nhp10,0.1923379469786924,0.41185760953492173
empty_btt1,0.2366058638162772,0.26943443796082545
hda1_hat1,0.2123768298102218,0.2302574230093686
srb7_hst2,0.3412965961982174,0.34839772871017444
spp1_med4,0.3095614921349361,0.2302574230093686
btt1_hos1,0.315681416401903,0.31070644720127555
htl1_tdh3,0.3180097177106117,0.41185760953492173
hos2_nhp10,0.2047399383171836,0.3627770093115891
DAM_ies5,0.2653577420895074,0.2302574230093686
empty_rpd3,0.2233223615778615,0.26943443796082545
esa1_eaf3,0.4299470741517019,0.41185760953492173
swc5_med4,0.4304600008387622,0.26943443796082545
snf11_hhf2,0.5569359625713817,0.6654505584640028
hat2_hat2,0.2202207343117941,0.2302574230093686
bre2_nut2,0.3093986959462408,0.31070644720127555
med4_cac2,0.7702494298221841,0.7880350364411786
hst2_bre2,0.2589986211364944,0.2302574230093686
hos1_hat1,0.3307333887582124,0.31070644720127555
sus1_med4,0.7489171762572803,0.6654505584640028
med7_empty,0.3550136373096049,0.41185760953492173
snf11_hat2,0.684466276582888,0.6654505584640028
eaf5_hst2,0.5740661893779795,0.5595842568665548
hos2_ldb7,0.6438843365248286,0.541478326226126
ada2_cdc36,0.706228923124836,0.6233303306100048
hmt2_htl1,0.270754473029995,0.2302574230093686
eaf3_snf11,0.6513198151594329,0.5362432149578945
sir2_swc5,0.2167394144461144,0.2302574230093686
eaf5_ldb7,0.6648128690829808,0.6654505584640028
hos2_bre2,0.4967256564889043,0.4368837073907936
rpd3_eaf3,0.4021538251233505,0.6017724459784057
hda1_hmt2,0.2392667353865666,0.2302574230093686
sir2_DAM,0.2127170071112059,0.2302574230093686
srb7_swc5,0.3832120964476209,0.49908859549820833
bre2_ada2,0.4018792257268679,0.31070644720127555
empty_gcn5,0.3252052689503654,0.26943443796082545
nhp10_sfh1,0.3084339786240861,0.26943443796082545
hos1_pyk1,0.2589558488399273,0.31070644720127555
swc5_swc5,0.2229576770159521,0.26943443796082545
ada2_nhp6a,0.5402676117908981,0.6233303306100048
btt1_med7,0.4397085884074167,0.31070644720127555
htl1_pyk2,0.3321726018983144,0.41185760953492173
sir2_tdh3,0.2126698665718283,0.2302574230093686
med4_med4,0.8038958172382193,0.7880350364411786
bre2_sus1,0.3966192958736538,0.31070644720127555
dpd4_sfh1,0.2036834294353841,0.2302574230093686
tdh3_btt1,0.1955328895367308,0.2302574230093686
nut2_pyk1,0.4928930242242259,0.6233303306100048
spp1_nhp6a,0.2679028457316956,0.2302574230093686
hst2_mig1,0.2006753738742429,0.2302574230093686
htl1_vp16,0.7032908199701599,0.6409120817621594
nut2_DAM,0.5661437737047179,0.6233303306100048
bre2_swd3,0.3304156040794233,0.31070644720127555
sfh1_empty,0.7584507789866548,0.7880350364411786
gapdh_snf11,0.2788371947580089,0.35004606312097747
spp1_dpd4,0.1969756452713536,0.2302574230093686
tdh3_tdh3,0.19743273222306,0.2302574230093686
ada2_vp16,0.7052124326171538,0.6233303306100048
esa1_rtt102,0.4713699500389092,0.41185760953492173
arp6_DAM,0.3232172076194978,0.3998462475205798
swd3_sus1,0.6884204462560739,0.6017724459784057
bre2_cac2,0.257183016465675,0.31070644720127555
pyk1_hhf2,0.3066411062675413,0.2302574230093686
arp9_hat1,0.2041820445487612,0.31070644720127555
arp9_bre2,0.2118075323718452,0.31070644720127555
cac2_rtt102,0.2669522008227307,0.3092049673408614
ada2_DAM,0.6866800633156799,0.6233303306100048
arp6_arp9,0.3083197080345144,0.3998462475205798
ies5_hmt2,0.4593643865249629,0.41185760953492173
spp1_btt1,0.2579198905907823,0.2302574230093686
vps71_bre2,0.2430667061698148,0.26943443796082545
eaf3_dpd4,0.2435557862456283,0.26943443796082545
eaf5_pyk2,0.5357235165315939,0.5595842568665548
hat1_rpd3,0.2807361487493779,0.31070644720127555
arp6_lge1,0.3263087182837658,0.3998462475205798
ada2_vps71,0.6634538939655671,0.6233303306100048
hos2_rtt102,0.5909747120544031,0.6017724459784057
hat2_med7,0.2759791597295567,0.2302574230093686
tdh3_pyk2,0.2135914787693209,0.2302574230093686
hda1_vp16,0.4247013563232177,0.35004606312097747
hmt2_eaf3,0.2626415707272344,0.2302574230093686
sus1_eaf5,0.6832268557027168,0.6654505584640028
vp16_hos2,0.8662219216178437,0.8357383521696449
gapdh_med7,0.2547772375620519,0.2302574230093686
nhp6a_bre2,0.2185379801955679,0.2302574230093686
gapdh_pyk1,0.2078103357864723,0.2302574230093686
bre2_gcn5,0.4315773720942882,0.31070644720127555
eaf3_empty,0.2197689240456742,0.26943443796082545
cac2_empty,0.2401002317025764,0.3092049673408614
rtt102_sfh1,0.4835920404004329,0.41185760953492173
empty_snf11,0.521236584537824,0.5362432149578945
sus1_cac2,0.6725260189766955,0.6654505584640028
dpd4_ada2,0.2053779430307054,0.2302574230093686
arp9_dpd4,0.2103432342489113,0.31070644720127555
spp1_htl1,0.3102412321640166,0.2302574230093686
srb7_med7,0.6273188856046206,0.49908859549820833
swc5_nhp10,0.2715155944035124,0.26943443796082545
empty_arp6,0.2150360299779584,0.26943443796082545
hos1_eaf3,0.3760649955122281,0.31070644720127555
gcn5_pyk2,0.3431279497941418,0.41185760953492173
hst2_sus1,0.2463455947770615,0.2302574230093686
srb7_sir2,0.2232281267678722,0.34839772871017444
tdh3_nut2,0.2005682273518618,0.2302574230093686
htl1_med7,0.5108109992551729,0.41185760953492173
spp1_DAM,0.2165564186749988,0.2302574230093686
nhp6a_lge1,0.1742557644349025,0.2302574230093686
eaf3_cac2,0.2277721924299203,0.26943443796082545
vps71_snf11,0.7338662415889691,0.5362432149578945
hst2_vp16,0.2631969092849956,0.35004606312097747
hat1_dpd4,0.219492317199975,0.31070644720127555
swc5_snf11,0.6167271766056628,0.5362432149578945
vp16_eaf3,0.8634815460113694,0.8624611175391869
srb7_vps71,0.4101470406176197,0.49908859549820833
vp16_hst2,0.8832741463430023,0.8624611175391869
pyk2_DAM,0.2217397062830968,0.2302574230093686
arp6_bre2,0.2731715210729073,0.3998462475205798
btt1_hat2,0.2652889815220798,0.31070644720127555
cac2_swd3,0.3396879183167314,0.3092049673408614
spp1_gapdh,0.2249854145982918,0.2302574230093686
med7_hos2,0.3734195380610485,0.41185760953492173
med4_hat1,0.7862912383791105,0.7880350364411786
hhf2_med7,0.2672399093681132,0.25850168708584936
pyk2_nhp6a,0.2538327266782433,0.2302574230093686
nhp6a_pyk2,0.3116310185233715,0.2302574230093686
gapdh_eaf5,0.223127967553259,0.2302574230093686
sus1_dpd4,0.6040688574390722,0.6654505584640028
lge1_hos2,0.4331335855316429,0.4368837073907936
tdh3_swd3,0.2069837125774685,0.2302574230093686
vps71_mig1,0.2431081998651539,0.26943443796082545
pyk1_empty,0.2238728157706629,0.2302574230093686
btt1_lge1,0.2606447155168292,0.31070644720127555
pyk2_empty,0.23712409899468,0.2302574230093686
mig1_swc5,0.2335597241763585,0.2302574230093686
nut2_bre2,0.581008278108553,0.6233303306100048
eaf5_eaf3,0.6181614645908188,0.6654505584640028
arp9_arp9,0.2833934701760374,0.31070644720127555
hat1_DAM,0.2684814158092456,0.31070644720127555
hos1_tdh3,0.2693468868325219,0.31070644720127555
arp6_empty,0.3645549598712428,0.3998462475205798
arp9_hmt2,0.2318128448300611,0.31070644720127555
vps71_swc5,0.3320525607296754,0.26943443796082545
ada2_nhp10,0.4114908059575914,0.6233303306100048
sfh1_swc5,0.8213294371803738,0.7880350364411786
bre2_lge1,0.2615603327286413,0.31070644720127555
eaf5_nhp10,0.2386699650026952,0.37065100956363084
swc5_rpd3,0.2549831600218349,0.26943443796082545
hos2_ies5,0.3064775649253006,0.3627770093115891
pyk1_arp9,0.2457400937324155,0.2302574230093686
nhp10_swd3,0.2748702464691291,0.26943443796082545
hat1_tdh3,0.232755456487186,0.31070644720127555
hst2_btt1,0.2330091612116936,0.2302574230093686
nhp6a_hat2,0.1687460348786609,0.2302574230093686
nhp6a_rtt102,0.1904686492102009,0.2302574230093686
ada2_rtt102,0.6808930646262434,0.6233303306100048
sir2_med4,0.2179324155605074,0.2302574230093686
sir2_mig1,0.1816142733974325,0.2302574230093686
med4_hos1,0.7897646538684414,0.7880350364411786
dpd4_srb7,0.1766934823840417,0.2302574230093686
tdh3_nhp10,0.1873518875485752,0.2302574230093686
hmt2_vp16,0.2785771084250102,0.35004606312097747
med4_btt1,0.7878777186700873,0.7880350364411786
arp6_ldb7,0.5116647785213674,0.3998462475205798
swd3_rpd3,0.5926046153401847,0.541478326226126
hos1_hat2,0.3242074201902358,0.31070644720127555
nhp6a_pyk1,0.2720501083679389,0.2302574230093686
sir2_hat2,0.2118143188113238,0.2302574230093686
swc5_tdh3,0.3609461963554123,0.26943443796082545
tdh3_ada2,0.2317605347529599,0.2302574230093686
swd3_med7,0.6875201039248308,0.6017724459784057
hos1_rpd3,0.350642873989511,0.31070644720127555
lge1_med4,0.5894958082665598,0.6017724459784057
swc5_DAM,0.2256237705070463,0.26943443796082545
arp9_hhf2,0.216889603381801,0.31070644720127555
mig1_arp9,0.2682391749947665,0.2302574230093686
nhp10_tdh3,0.2965111310894578,0.26943443796082545
sir2_vps71,0.2792110200239798,0.2302574230093686
dpd4_pyk1,0.1759597128169685,0.2302574230093686
hhf2_lge1,0.2278591726814859,0.25850168708584936
swc5_spp1,0.2633261135024972,0.26943443796082545
swc5_rtt102,0.2698723394135531,0.26943443796082545
dpd4_ldb7,0.253861128153116,0.2302574230093686
sir2_cdc36,0.2044101182705195,0.2302574230093686
sir2_arp9,0.1680599745767053,0.2302574230093686
swd3_spp1,0.4808953358129336,0.4368837073907936
eaf3_eaf3,0.2230183072991892,0.26943443796082545
swd3_gcn5,0.6603645261569184,0.6017724459784057
med4_sus1,0.8003008790742363,0.7880350364411786
vp16_hat1,0.8326464851011391,0.8357383521696449
med4_bre2,0.7819552897231209,0.7880350364411786
nhp6a_ada2,0.2022672730238059,0.2302574230093686
vp16_cdc36,0.8677308282292571,0.8624611175391869
eaf3_lge1,0.1984162416525594,0.26943443796082545
hat1_hat2,0.2278116703310285,0.31070644720127555
nhp6a_med7,0.2041223772248656,0.2302574230093686
hos1_rtt102,0.3559821398168658,0.31070644720127555
med7_hat1,0.3932872425836561,0.41185760953492173
swc5_gapdh,0.2253569394756484,0.26943443796082545
hat2_nhp10,0.3011156604586931,0.2302574230093686
tdh3_eaf3,0.2201616378195153,0.2302574230093686
gcn5_srb7,0.3445451702661338,0.41185760953492173
nhp10_cac2,0.2381071688168188,0.26943443796082545
gcn5_empty,0.3085696148885028,0.41185760953492173
ldb7_vp16,0.7819537289810309,0.7915285555049316
swd3_htl1,0.5932017884731859,0.6017724459784057
htl1_btt1,0.3954722168296561,0.41185760953492173
esa1_hhf2,0.3465944893845064,0.41185760953492173
hda1_dpd4,0.200642584193892,0.2302574230093686
esa1_bre2,0.4452941834333383,0.41185760953492173
htl1_ada2,0.5904620069378159,0.41185760953492173
ada2_hmt2,0.5969206509934222,0.6233303306100048
rpd3_hat1,0.4699777602319162,0.4368837073907936
hos1_empty,0.3723482172559681,0.31070644720127555
arp9_rpd3,0.1913912580848181,0.31070644720127555
srb7_btt1,0.4158886533352902,0.34839772871017444
pyk1_esa1,0.4052980277830389,0.2302574230093686
hat2_DAM,0.2403110812509176,0.2302574230093686
gcn5_gapdh,0.3327443858953149,0.41185760953492173
swd3_DAM,0.5113279171284311,0.4368837073907936
rpd3_med4,0.6651529274540979,0.6017724459784057
sfh1_DAM,0.8193824793662995,0.7880350364411786
bre2_nhp10,0.2643303477543479,0.31070644720127555
ada2_empty,0.6431701734821205,0.6233303306100048
mig1_nhp6a,0.1949633707974345,0.2302574230093686
gapdh_gcn5,0.2314349548130159,0.2302574230093686
snf11_tdh3,0.5563562519685171,0.5595842568665548
hda1_pyk1,0.2986668462713826,0.2302574230093686
eaf5_spp1,0.6316078201188855,0.6654505584640028
vps71_hat2,0.2537347508934524,0.26943443796082545
med7_hos1,0.4032717817991261,0.41185760953492173
sfh1_mig1,0.6935239910958197,0.7036157915426099
vps71_dpd4,0.2103826862298017,0.26943443796082545
med7_swc5,0.368311287279195,0.41185760953492173
hos1_hos2,0.3501867328310815,0.31070644720127555
btt1_ada2,0.4118788907516881,0.31070644720127555
hat2_mig1,0.183124672187504,0.2302574230093686
swc5_med7,0.3473274743141386,0.26943443796082545
hat1_srb7,0.3112432689095679,0.31070644720127555
cac2_arp9,0.2519604652606054,0.3092049673408614
hst2_nhp6a,0.2532478128816914,0.2302574230093686
snf11_arp9,0.6700792514363476,0.6654505584640028
rpd3_rpd3,0.4033158862303263,0.541478326226126
nhp10_nhp10,0.2560637944710311,0.26943443796082545
pyk1_swc5,0.2191480882613496,0.2302574230093686
nut2_lge1,0.5837135506744651,0.6233303306100048
tdh3_mig1,0.1905418886669651,0.2302574230093686
bre2_swc5,0.2802423592174004,0.31070644720127555
vps71_hat1,0.2577799614495754,0.26943443796082545
esa1_ies5,0.2756470187653012,0.41185760953492173
hda1_empty,0.2380562672368444,0.2302574230093686
hda1_DAM,0.3075256389415421,0.2302574230093686
hst2_lge1,0.20934514829704,0.2302574230093686
med7_arp6,0.4002596829820515,0.41185760953492173
pyk2_hat1,0.2270891790760788,0.2302574230093686
spp1_srb7,0.2287362883471381,0.2302574230093686
hda1_med7,0.3352933272455069,0.2302574230093686
hos2_tdh3,0.5090857950536113,0.4368837073907936
hat2_gapdh,0.2084108277218198,0.2302574230093686
eaf5_cdc36,0.6782920767392269,0.6654505584640028
med4_hhf2,0.7519546700330149,0.7880350364411786
vps71_lge1,0.2371915952507014,0.26943443796082545
sus1_tdh3,0.6096738074616623,0.5595842568665548
hmt2_vps71,0.3136757006558805,0.2302574230093686
ada2_btt1,0.6407503979248557,0.6233303306100048
vps71_hhf2,0.184539519285544,0.26943443796082545
cac2_swc5,0.2527110524791096,0.3092049673408614
med4_dpd4,0.7348188282686121,0.7880350364411786
htl1_rtt102,0.4230033506451973,0.41185760953492173
ldb7_ies5,0.418504303787819,0.6036484378500191
med4_pyk2,0.6887020209095991,0.7036157915426099
swc5_hat2,0.2318619845392645,0.26943443796082545
arp6_eaf3,0.2912848418887102,0.3998462475205798
vp16_nhp6a,0.8861536683338846,0.8624611175391869
esa1_nut2,0.4602173028901598,0.41185760953492173
ies5_hhf2,0.4189678305166403,0.41185760953492173
hos2_cac2,0.3128997107631923,0.4368837073907936
htl1_cdc36,0.5205845520771505,0.41185760953492173
hda1_med4,0.2879105509937718,0.2302574230093686
srb7_snf11,0.6543373006340504,0.49908859549820833
vps71_rtt102,0.3142062887906217,0.26943443796082545
pyk2_ldb7,0.2791252457240027,0.2302574230093686
med7_esa1,0.3800110994622329,0.41185760953492173
eaf5_gcn5,0.5457303878912124,0.6654505584640028
med7_nhp6a,0.4115420158834436,0.41185760953492173
DAM_rtt102,0.4013674103676905,0.2302574230093686
gapdh_hos2,0.1945214857399237,0.2302574230093686
rtt102_esa1,0.4854489045433978,0.41185760953492173
hos1_esa1,0.3588850447510926,0.31070644720127555
rpd3_hmt2,0.4549083404353978,0.4368837073907936
tdh3_vp16,0.2316854261425651,0.35004606312097747
lge1_spp1,0.4370039112018467,0.4368837073907936
tdh3_hmt2,0.2074551332247277,0.2302574230093686
hat2_sfh1,0.2495692531889369,0.2302574230093686
swd3_ada2,0.6277246727508806,0.6017724459784057
tdh3_arp9,0.2387514637718639,0.2302574230093686
mig1_ada2,0.3618635574829673,0.2302574230093686
srb7_ies5,0.2931901000606089,0.49908859549820833
empty_hos1,0.2234191525073052,0.26943443796082545
nut2_nut2,0.6414659313276617,0.6233303306100048
sus1_gapdh,0.6156014294806571,0.5595842568665548
hhf2_bre2,0.2175082018269425,0.25850168708584936
pyk2_eaf3,0.2471911333913999,0.2302574230093686
spp1_ada2,0.3243882107937868,0.2302574230093686
snf11_hat1,0.6935577109300824,0.6654505584640028
rpd3_gapdh,0.404158084237589,0.4368837073907936
vps71_med4,0.4530800480149895,0.26943443796082545
nhp10_arp9,0.2823588735061037,0.26943443796082545
med4_hmt2,0.6771599126786751,0.7036157915426099
hos1_bre2,0.3079825538728427,0.31070644720127555
arp6_rpd3,0.4115957621455941,0.3998462475205798
gcn5_DAM,0.2872746316061873,0.41185760953492173
sir2_nhp6a,0.2428822406422345,0.2302574230093686
hat2_ldb7,0.3696143661558973,0.2302574230093686
hat2_dpd4,0.1996325558577608,0.2302574230093686
sir2_snf11,0.458237737426067,0.35004606312097747
bre2_spp1,0.3058734617385479,0.31070644720127555
ldb7_cdc36,0.6915140339081185,0.6036484378500191
eaf5_pyk1,0.5670180391432308,0.5595842568665548
hos2_mig1,0.3474169546412766,0.4368837073907936
med7_hat2,0.3509364875841812,0.41185760953492173
esa1_lge1,0.4395085211447899,0.41185760953492173
mig1_spp1,0.1569159110368853,0.2302574230093686
mig1_sir2,0.1331319772556833,0.2302574230093686
empty_nhp10,0.2324773827862265,0.26943443796082545
sir2_rpd3,0.1970665256634429,0.2302574230093686
pyk1_sus1,0.2556179987163644,0.2302574230093686
vp16_mig1,0.8532715992044198,0.8624611175391869
gapdh_nut2,0.1957930153669071,0.2302574230093686
gcn5_hat2,0.3153871644441613,0.41185760953492173
vp16_tdh3,0.8479970740075398,0.8357383521696449
med7_DAM,0.3740236417562871,0.41185760953492173
eaf5_nhp6a,0.5882468618904049,0.6198974201223236
hos2_gcn5,0.6301695436341743,0.6017724459784057
lge1_vp16,0.7262604941091118,0.6017724459784057
cac2_hhf2,0.2143566823757222,0.22577938360492833
vps71_med7,0.401369869752877,0.26943443796082545
dpd4_rpd3,0.1941403378880128,0.2302574230093686
spp1_empty,0.224767771120898,0.2302574230093686
nut2_hat1,0.5728595496503385,0.6233303306100048
hos2_sfh1,0.6021287523847548,0.6017724459784057
swc5_hhf2,0.1922071233042949,0.26943443796082545
eaf3_srb7,0.2077770260125166,0.26943443796082545
med4_med7,0.7987470561802492,0.7880350364411786
htl1_hos2,0.4058744684646144,0.41185760953492173
med4_snf11,0.7737851891849401,0.7880350364411786
nut2_arp9,0.5869632684430022,0.6233303306100048
swd3_dpd4,0.4073848124322778,0.4368837073907936
bre2_rtt102,0.2916873315928338,0.31070644720127555
gcn5_sfh1,0.3701176346149426,0.41185760953492173
eaf3_hat1,0.2566009142072124,0.26943443796082545
nhp10_nut2,0.2758059374730636,0.26943443796082545
hst2_med4,0.2580810458031292,0.2302574230093686
pyk2_btt1,0.2393130358316491,0.2302574230093686
hat1_lge1,0.2601361297375911,0.31070644720127555
hhf2_srb7,0.2568703367730483,0.25850168708584936
nhp10_dpd4,0.2445557902763243,0.26943443796082545
med4_vps71,0.8033110579136915,0.7880350364411786
ada2_med4,0.6948686764074803,0.6233303306100048
esa1_vps71,0.5005770671575609,0.41185760953492173
DAM_med4,0.5255185899057384,0.2302574230093686
srb7_sfh1,0.5116405637752031,0.49908859549820833
bre2_pyk1,0.2493447583068139,0.31070644720127555
sfh1_med7,0.8562276321458205,0.7880350364411786
rpd3_hos1,0.5270743373936573,0.4368837073907936
sus1_pyk2,0.5897977317609921,0.5595842568665548
hos2_gapdh,0.4578332398398627,0.4368837073907936
vp16_hmt2,0.8328310741057869,0.8357383521696449
srb7_eaf5,0.5838388299392914,0.49908859549820833
htl1_swd3,0.3611211493882155,0.41185760953492173
sus1_htl1,0.6969817762949454,0.6654505584640028
hst2_arp9,0.1844734208948937,0.2302574230093686
btt1_swc5,0.2724918727908513,0.31070644720127555
vps71_nhp10,0.2423412728096809,0.26943443796082545
nut2_rtt102,0.6258207343373972,0.6233303306100048
arp9_ldb7,0.4314768931177338,0.31070644720127555
med4_DAM,0.7969350616524271,0.7880350364411786
rtt102_med7,0.572736131598494,0.41185760953492173
med7_med7,0.4286428735324346,0.41185760953492173
vp16_eaf5,0.8694140477473522,0.8624611175391869
ada2_rpd3,0.6843769926430142,0.6233303306100048
spp1_lge1,0.230744930618084,0.2302574230093686
ada2_nut2,0.6926569112750787,0.6233303306100048
sfh1_med4,0.8531513549801146,0.7880350364411786
arp6_vps71,0.3959310682171821,0.3998462475205798
sir2_hhf2,0.1950830921049318,0.2302574230093686
pyk1_ies5,0.1790486466459556,0.2302574230093686
mig1_snf11,0.448439324431936,0.35004606312097747
rtt102_eaf5,0.6336488703104259,0.6409120817621594
btt1_snf11,0.6145115313224616,0.594418931335035
srb7_esa1,0.4303835552351561,0.49908859549820833
pyk1_eaf3,0.2845926299169756,0.2302574230093686
nhp6a_srb7,0.2786694379241402,0.2302574230093686
hda1_vps71,0.2471321960911086,0.2302574230093686
tdh3_vps71,0.2172270937702447,0.2302574230093686
ldb7_swc5,0.6318236047569155,0.6036484378500191
arp6_med7,0.5178234526727603,0.3998462475205798
dpd4_cac2,0.1622329273797426,0.2302574230093686
sfh1_hst2,0.849755242842408,0.7880350364411786
mig1_esa1,0.207416843524707,0.2302574230093686
arp6_esa1,0.3341551401587864,0.3998462475205798
