,y_train,y_pred_train
snf11_lge1,0.5409998715197015,0.5308494677024361
spp1_ada2,0.4219610454166401,0.37232968126153787
esa1_gcn5,0.4372054603124208,0.39232631407252805
nhp10_ada2,0.3696945503953619,0.36169156792480217
empty_htl1,0.3492432672669893,0.36547448606336974
hos1_sfh1,0.4083297719599657,0.5085462116968932
cac2_arp9,0.2610131350307622,0.31801631387070495
ldb7_swc5,0.5404622356690161,0.4565504639313195
esa1_btt1,0.4132085862433317,0.39477615967047563
tdh3_spp1,0.2324649285053712,0.2909960709528766
vp16_eaf3,0.6692305745499045,0.7283907392552867
spp1_med4,0.41728871908619,0.39369406568330356
hat1_eaf3,0.3436243593865037,0.41797125137228386
hmt2_vp16,0.5654993074715136,0.4894074847832547
arp6_swc5,0.2656959694232738,0.3307276022990221
hos1_cac2,0.3802681124604049,0.41397314056439194
rpd3_btt1,0.4010465593230108,0.35690877790465814
bre2_gcn5,0.4141123850003621,0.3299483964041995
esa1_pyk2,0.3113703664932488,0.30893153684325847
snf11_med4,0.6001287616039195,0.556277017129806
pyk2_eaf3,0.333310202021663,0.4101300644415863
vp16_rpd3,0.7200607106824122,0.581203575258113
arp9_sfh1,0.3616599756365504,0.4348897693524071
nhp10_rtt102,0.3237826017021947,0.35877856778870176
spp1_sir2,0.2055671935098825,0.3671325495986627
nut2_hat1,0.4375183343203077,0.49611210973188
htl1_srb7,0.442291183578643,0.4504084243974281
eaf5_srb7,0.4596267919614946,0.4289217148659018
hat2_btt1,0.2913129267521033,0.35991072339468866
lge1_swc5,0.2819126103223606,0.3837561661558281
lge1_hat1,0.329558053966869,0.38727381308392006
tdh3_esa1,0.2468497651744527,0.2773646680980283
hmt2_swd3,0.2357317962186629,0.3055586568846044
spp1_lge1,0.3357492165757972,0.37526443225988027
sir2_mig1,0.3066101484797957,0.2744494977668287
eaf5_nhp10,0.2245767275547938,0.43562495052813455
hst2_cdc36,0.3860197140394507,0.3542450440203998
sus1_med7,0.5483303468017116,0.48228937745266387
hos1_ada2,0.3641473707368378,0.4318373982722553
hos1_med7,0.422202106956377,0.4514906092269987
vp16_hat2,0.5658201663502813,0.7028527632795741
nhp6a_DAM,0.3738504431945965,0.26636235559029353
hmt2_srb7,0.3042405619105566,0.31429719174353943
ada2_lge1,0.498313107957412,0.42706583108902174
hhf2_cac2,0.3070404143906317,0.2949286465706974
eaf5_arp9,0.3641889892214069,0.4067764847375889
nhp10_tdh3,0.2917389426400363,0.266657663073706
hos2_ies5,0.2612982481371179,0.3611134746401893
pyk1_ada2,0.3927215438467035,0.3432696188018708
med7_dpd4,0.3100143023447351,0.42613260291812816
hat1_swc5,0.2401541612348697,0.4151942533045675
arp6_hmt2,0.2121908613549516,0.251917281486269
ada2_ies5,0.2493877390735456,0.41442524572974315
nhp6a_lge1,0.1807828109382211,0.20655950505235174
nhp6a_sus1,0.2946859193562846,0.27007479136761015
med4_gapdh,0.3461078394390141,0.36285100176117646
tdh3_hos2,0.1972091629004336,0.24461783154631908
srb7_htl1,0.4361750537784093,0.4568281094204364
vp16_sus1,0.7542584064565695,0.6817347000977113
mig1_btt1,0.2474324304275559,0.257418046400827
bre2_bre2,0.2628118633537387,0.33993487331891836
rpd3_med4,0.4650707612456984,0.3826725711993374
tdh3_gapdh,0.1901064056939892,0.2183284435121363
mig1_swd3,0.1807713984266812,0.27510086848378756
ada2_sfh1,0.5581397342724603,0.5146585449109201
rtt102_gapdh,0.2574983523651026,0.28206378938769683
rpd3_sus1,0.4962713587877726,0.3675065136872083
nhp6a_arp9,0.1970192185759186,0.2504929312643517
med7_hos1,0.4498745148932653,0.4596189284138651
bre2_hhf2,0.2910437017783112,0.3312275312803349
med4_srb7,0.5999266150675524,0.5174634896115732
htl1_ies5,0.3144635223756921,0.43357156510439177
nhp10_cdc36,0.2963742814770459,0.37161794117838676
nhp10_dpd4,0.2626242444826068,0.3374406215495943
med4_snf11,0.6242181817692785,0.6581165990526946
bre2_tdh3,0.2884951439604496,0.2689954807566911
nhp6a_pyk2,0.1429612447856178,0.2146831731377515
mig1_med7,0.2730213079425739,0.2913862904537202
empty_pyk1,0.2860992680253269,0.27993843359807313
mig1_ldb7,0.3549016990746484,0.2567816179856285
bre2_esa1,0.2955431590272321,0.361904577419787
snf11_tdh3,0.3813584396828982,0.4091647446856944
hat1_bre2,0.2723499118032585,0.40872391822214504
tdh3_dpd4,0.1753193771435444,0.2706578690418423
gapdh_hat2,0.2322099536526562,0.2302436890933682
nhp10_empty,0.3146675198004102,0.3460466202551048
htl1_eaf3,0.4536268524797698,0.4674256628139707
cac2_ada2,0.4124059065154309,0.3300259549070267
med7_gcn5,0.5010746496775509,0.4406560599175625
swc5_nut2,0.327779719236948,0.31737825840682043
dpd4_DAM,0.3448054319361824,0.3405881105758132
mig1_ada2,0.3755165643113973,0.27048472948277913
sir2_esa1,0.259505646255142,0.39803382567225876
cac2_lge1,0.3090559169639744,0.3189647440474678
btt1_empty,0.2865128287035866,0.29676700619469487
cac2_hat2,0.3404162465582937,0.3142943091726783
sir2_hhf2,0.2833152799575868,0.34140115772944435
nut2_ada2,0.5469172275239982,0.4961212070052857
tdh3_arp9,0.2277716668989244,0.2562099515004389
nhp6a_btt1,0.1540016534282098,0.2624898968808841
esa1_ldb7,0.4581238003751122,0.38858751510830325
pyk1_sfh1,0.3244552969781729,0.3754885346421174
btt1_sus1,0.4545343083614479,0.3280013746836351
swc5_ies5,0.4061482153688162,0.31395266395557664
mig1_bre2,0.1518915930917551,0.2748059580205341
nut2_sir2,0.2885099999416332,0.45832170794888094
hhf2_dpd4,0.2727539615291512,0.2957864786275598
ada2_nhp6a,0.4516291544149461,0.3748592230185762
hat2_hat1,0.3443291852075213,0.3683945565559815
btt1_DAM,0.4056530709977715,0.3346907200354371
eaf5_sfh1,0.5371822653688838,0.49728533499027827
hmt2_hhf2,0.3193004345695224,0.29411804725816404
gapdh_hhf2,0.1930301332243273,0.2741070719447739
hat2_hos2,0.3405993777540482,0.34355072306097634
hmt2_arp6,0.2601980641380425,0.32945812636551375
sfh1_dpd4,0.5074081446595872,0.5784947186622679
tdh3_DAM,0.2539598341661858,0.27116939204455315
mig1_rtt102,0.2934748565404724,0.2833068764361121
btt1_swc5,0.3403470701789367,0.35782415751626695
nhp10_hos1,0.3012826370963558,0.3458394610717631
hos1_htl1,0.4214359807646583,0.4546795702002745
nhp10_esa1,0.3138806837764357,0.3822410810633782
arp6_cdc36,0.4366560436218979,0.34288873408865805
nut2_cac2,0.4351863242208456,0.44336938158153083
med7_swc5,0.4230673729961283,0.46440581755090926
pyk1_hat2,0.3015621997703332,0.3108240121125808
gapdh_mig1,0.1869817554252244,0.164044590139054
hmt2_med4,0.4643109056883468,0.3451540757716506
esa1_hat1,0.3827400755101385,0.4151738798410681
swd3_DAM,0.4190969424725154,0.42051498034475665
btt1_hos1,0.3850137527446005,0.33900642652072344
ldb7_rpd3,0.4598388943092963,0.38533887460833094
gapdh_lge1,0.2451507128419566,0.20799435176988842
eaf5_cac2,0.3842028281032239,0.39560602258648936
spp1_gapdh,0.260776807154546,0.2713435436021049
btt1_snf11,0.5798770041993146,0.5060810363520195
hos2_hos1,0.3995584541028494,0.3701057999366574
btt1_spp1,0.2484221020563542,0.3341747842256714
sus1_hos2,0.5099646203599256,0.43754959357016554
tdh3_hst2,0.2458523621555229,0.26101776552426637
hmt2_eaf5,0.3926236438309009,0.32398998167294957
lge1_vp16,0.4906685751064199,0.48058240573047806
srb7_sus1,0.4934237056716586,0.410520582409846
hmt2_gapdh,0.2630221448188847,0.24311131947285722
swc5_snf11,0.542158453704481,0.5145447895185432
tdh3_swd3,0.2299695075801068,0.2257250974740804
vp16_arp9,0.7370195305608779,0.6886122021419799
dpd4_ies5,0.2202368255739886,0.3379616007572833
tdh3_pyk2,0.2148728454152337,0.2189615077910337
rpd3_pyk1,0.4122460724984515,0.2851793676859392
vp16_hhf2,0.6089837142857455,0.6635992723739056
bre2_rtt102,0.3328409811292463,0.34729539878727544
cac2_ies5,0.2698614660902339,0.32055764634066486
ies5_htl1,0.372052672654616,0.44883287240907543
hos2_nhp10,0.2645219994810087,0.3847049317063108
sir2_vps71,0.342717669712431,0.39738482056988766
swd3_srb7,0.5220479308084818,0.43915754612552627
esa1_sir2,0.3154748575381779,0.398789216445285
hmt2_sus1,0.4264682176944349,0.2998932066446377
pyk2_empty,0.3485745329342654,0.3452551307151607
sfh1_sfh1,0.6166591101905486,0.7006856980567638
eaf5_dpd4,0.3258191761187905,0.40069149570192175
gapdh_nut2,0.2465384673646919,0.26547566113121357
swd3_sir2,0.2566368948007032,0.4172921559947701
hat2_sfh1,0.3414034588800494,0.41944956792202015
rtt102_ada2,0.4714727090884479,0.3935441338894362
nut2_lge1,0.4274898342169606,0.43662907404643414
lge1_empty,0.3741314104930308,0.36447994300333464
btt1_pyk1,0.2162800504816373,0.2541303139602936
med4_pyk2,0.3674161239077542,0.38789386612290977
ada2_ada2,0.5595026728801609,0.43728651840868815
srb7_hos1,0.4042476424429283,0.43186591956874787
empty_hos1,0.3204928833314431,0.3426791008169031
hst2_ies5,0.3174147832487563,0.3349821371635867
sus1_hat1,0.5106419205399517,0.47813022633294844
htl1_ldb7,0.4342944083702035,0.41676008166151257
eaf5_swc5,0.4487138273423049,0.43253781108576683
pyk2_lge1,0.3173706317961198,0.38440133068225657
nut2_sfh1,0.4784749084601664,0.5534760697767117
hmt2_dpd4,0.2097912682767787,0.29959510045312976
med7_mig1,0.3537846238782537,0.3446949916261607
tdh3_vps71,0.251658485957678,0.2669622139477189
dpd4_empty,0.2578585806083435,0.33293139509342085
swc5_spp1,0.303619008461317,0.3275389081920407
nhp6a_srb7,0.1876909722766635,0.27897285350638634
btt1_lge1,0.3340045799317292,0.3460825652771552
btt1_esa1,0.3769672046981746,0.37435720428870434
nhp6a_rtt102,0.2519109899699716,0.25486075075280235
dpd4_sfh1,0.3079898484135461,0.42948492379929115
eaf5_nut2,0.4503814242473856,0.411657975371328
hos2_med4,0.4976648982212735,0.3953134171550706
gapdh_pyk1,0.233927044562367,0.22203997845349951
gcn5_swc5,0.3996149942451577,0.3229089434155389
ada2_sus1,0.556530525385698,0.4148973486076327
ada2_sir2,0.4307639844392757,0.4231388509263011
empty_nut2,0.3534004106853547,0.29597370568893566
bre2_dpd4,0.2884916883956766,0.3291323114046113
pyk1_swc5,0.3044428071999139,0.3398860590106464
bre2_pyk2,0.2751668971602326,0.2684377850795213
hda1_hmt2,0.2849036841024421,0.27957227368358184
swc5_pyk1,0.184838747301284,0.2467223310883829
bre2_hmt2,0.2411806392390571,0.2698404064190013
gapdh_pyk2,0.2234429298107255,0.2130276302344368
sus1_gcn5,0.5847645609119578,0.4565026635606285
hos2_swc5,0.3854366312890998,0.37546001896159475
rtt102_nut2,0.467704453440453,0.3752404702205693
swc5_empty,0.3072232787850272,0.29760025797700906
hmt2_rpd3,0.2703107719503457,0.2889826691960925
med4_arp6,0.5760181461224962,0.5137542631187498
pyk2_rpd3,0.3736690056117357,0.34991973155289935
hst2_mig1,0.3595653349741029,0.2297310383451053
hos2_hst2,0.3395856137663493,0.3209913959096097
rpd3_hos2,0.3331433328596816,0.34004528631218045
tdh3_rpd3,0.2389805907923953,0.23996828079790808
vp16_DAM,0.5558418122526556,0.6704187871197659
tdh3_med4,0.4523163337646959,0.2842914268114972
hst2_gapdh,0.2558392654361685,0.2657688319076227
mig1_tdh3,0.3201705252087603,0.19992442610398817
hat1_empty,0.3355796273355102,0.34705140872388396
swc5_hos2,0.2470413177261428,0.31015731340908326
empty_ies5,0.2617414096044974,0.2949143362982495
med7_med7,0.4152213142480292,0.48354968907761753
arp6_sfh1,0.4271016970665072,0.38655161190925236
eaf5_ies5,0.3124263413901024,0.407177114300738
htl1_pyk2,0.3061154051837988,0.31345448603582804
med7_vp16,0.5905321429909569,0.5804395747315473
tdh3_rtt102,0.2573568679796978,0.2616653280263831
gcn5_nut2,0.4046437791356007,0.31363573377652665
swd3_tdh3,0.2247231191342538,0.3519415025503262
esa1_swc5,0.396962709341464,0.4144037332929086
hat1_med4,0.4719187773631123,0.4341610334084768
hhf2_med7,0.3039625482181869,0.3140122836954843
nut2_nhp6a,0.5038112659125197,0.4361453096264659
sus1_hat2,0.5096396056532011,0.4577083097639493
hos2_hhf2,0.3491257978249863,0.3575444240167206
snf11_hat2,0.5837922419771203,0.5037535456606695
esa1_hos2,0.3979898060700497,0.3997457557047971
sir2_gcn5,0.3336743964020378,0.35442563803589644
lge1_hmt2,0.2560638360403069,0.3065154807529614
arp6_med7,0.3899187473814279,0.3417698147449476
sir2_hat1,0.3011764074150144,0.3795224407580532
hmt2_gcn5,0.4210041800110396,0.32816123224356397
gapdh_med4,0.4511434789160439,0.2692562157140136
nhp6a_snf11,0.5292042817939542,0.4227746474800872
tdh3_hat2,0.2390816012176354,0.24632610926201556
vps71_ies5,0.2359967931170281,0.3793607882835358
sfh1_med4,0.6757134933890314,0.6411849676931579
snf11_nut2,0.5639002092085701,0.5173390300104094
spp1_rpd3,0.319555825602892,0.32446764804927264
hat2_pyk2,0.1970405068326888,0.2802885318595839
dpd4_nhp6a,0.2330112889231824,0.30563561093118474
bre2_snf11,0.5736527747493686,0.5136450553163078
pyk1_hmt2,0.2537256260348045,0.2637536608164529
ada2_snf11,0.5349160862659508,0.5782568614897178
rtt102_sir2,0.326891940849187,0.3847826659008694
mig1_pyk2,0.2161612837196,0.1907799305378622
esa1_lge1,0.4024367119423672,0.41011674035308
spp1_sus1,0.3749523602928242,0.346326890179378
empty_btt1,0.2935615910620222,0.3385433703141424
btt1_swd3,0.3964981266263825,0.3230589538377421
dpd4_srb7,0.2864450111764605,0.3539291321766752
vp16_hos2,0.6793321734634947,0.689668980896568
med4_hat2,0.6277332115418667,0.5149161113268986
hhf2_ldb7,0.3917622482466939,0.3026313389242906
ada2_cac2,0.5133180441665254,0.41683175269818074
dpd4_hos1,0.3610864795164833,0.34584861607743045
