,y_train,y_pred_train
eaf3_eaf3_1,0.2230183072991892,0.3957770745291145
eaf3_srb7_1,0.2077770260125166,0.4049498840110233
cac2_spp1_2,0.4188669964194784,0.44162116449650046
hmt2_ldb7_4,0.4666487938979033,0.232731224603968
pyk1_hat2_1,0.2557411152616936,0.2987150337316935
med7_ada2_3,0.4726422076997978,0.4372684139695556
hst2_snf11_1,0.6367106204238587,0.3301366955093788
hos1_med4_1,0.5358990118292482,0.4424884453228485
pyk2_hmt2_2,0.2367331921819715,0.3572449063810291
med7_med4_2,0.6167441518483429,0.5136923033059965
hos2_esa1_3,0.3841037605537969,0.3980189636213971
srb7_rtt102_4,0.4125438816005411,0.4406659020937817
rtt102_sus1_1,0.6016654211469843,0.4129641326413688
ldb7_cac2_4,0.2948759260981337,0.3078804454968029
empty_mig1_4,0.2033082803937196,0.2934353925319512
empty_hos1_4,0.3139086960294589,0.3015853810639245
swc5_hat2_4,0.3040327757116454,0.32616073776237864
esa1_tdh3_2,0.5503885000428828,0.45709755889727877
hos1_cac2_1,0.3633998283919776,0.40648998752198234
ada2_rtt102_4,0.3772437471016251,0.387120971760167
arp9_lge1_3,0.4194722535707701,0.38566748676337786
rtt102_DAM_4,0.3085129773730916,0.3528943110352912
empty_swd3_3,0.3277258624105592,0.3165526046427701
med7_gapdh_2,0.4920813626282339,0.4523462950873792
swc5_srb7_4,0.3118652644189902,0.352621960654933
vps71_rtt102_4,0.3608246506422771,0.39667912660846066
gapdh_DAM_4,0.35149485914839,0.23559378972696499
dpd4_ies5_3,0.2202368255739886,0.36999047249907446
hhf2_vp16_2,0.2003976663200242,0.4057826115079234
sus1_vp16_3,0.7121318315216839,0.45027076718404635
ada2_tdh3_1,0.6254881239954445,0.3829933631364238
ies5_sus1_4,0.442287928873152,0.3928889452630874
hos2_pyk2_4,0.31084119070707,0.3177843141853854
gcn5_gapdh_2,0.4519929739399252,0.40527781128586343
med4_cac2_3,0.6001951092337825,0.425640351411937
hat1_lge1_3,0.3933255565293977,0.42708483950883064
vp16_bre2_1,0.8674378252503656,0.5971058748532861
pyk2_lge1_1,0.2254009398104044,0.3403794627094527
sfh1_sfh1_1,0.8477712365622074,0.5597867934391952
ada2_spp1_3,0.6508178727901068,0.41100887630400085
ada2_cac2_3,0.5133180441665254,0.3930688617842267
bre2_nhp6a_2,0.4190493440116986,0.45010238321372564
arp9_pyk2_2,0.2945653653638825,0.4208086508130166
hos2_gapdh_4,0.2668517574199874,0.3071683984530057
sfh1_dpd4_4,0.4358213141243688,0.4957568934334312
rpd3_eaf3_3,0.3691032317244305,0.3367932456457573
mig1_ldb7_2,0.158321127198543,0.38214098609175684
hos2_bre2_2,0.6940557377008559,0.45117718835526804
sir2_nhp6a_2,0.1769370772411462,0.4228828406519707
gcn5_eaf3_2,0.4408160968769244,0.4552247137599723
esa1_eaf5_3,0.5527575152164281,0.4371999627172231
nhp10_hhf2_3,0.3185267167264076,0.4017156256808673
pyk1_empty_2,0.1988349126561043,0.3593135001569588
snf11_snf11_4,0.6376666020611204,0.5126523373584041
hda1_eaf3_4,0.3652360014300626,0.3426847614172868
nhp6a_snf11_3,0.5292042817939542,0.351921153281568
med4_srb7_2,0.8240799743854694,0.5262309570257265
hos2_med7_1,0.6318744882884187,0.40504210965989595
hos1_btt1_2,0.5285525860659348,0.48176654707683575
hat1_empty_3,0.3355796273355102,0.4196349356316349
hos2_hos2_1,0.5388716753398493,0.3780123461070577
tdh3_vps71_2,0.1904621760336951,0.3826355143960108
eaf5_sfh1_4,0.498692768078175,0.40828815178699585
sus1_srb7_2,0.7196696353473464,0.5147798494563903
vp16_htl1_1,0.8079229215906081,0.6136595817340698
tdh3_sfh1_3,0.2858859834172183,0.3305339285711888
dpd4_vps71_4,0.2464311743958917,0.3460850109837681
gcn5_nut2_3,0.4046437791356007,0.39101841963896666
gapdh_ada2_2,0.1725392083285456,0.35682402996248075
sfh1_pyk2_3,0.4732298929138603,0.49279665967783337
vps71_btt1_1,0.2687379986616766,0.42789469304757566
hat1_pyk2_3,0.3350550901804325,0.3954075594829464
btt1_vps71_2,0.5142357439657245,0.44485824018452436
pyk2_sfh1_1,0.2774790772179258,0.3672875359770679
eaf5_spp1_3,0.5019737253203979,0.41502141034860196
spp1_med7_4,0.4183589283082039,0.32125001007362636
eaf5_gcn5_4,0.4878926984409404,0.3825492301047417
hat1_rpd3_1,0.2807361487493779,0.3999542110898311
gapdh_htl1_3,0.3355950415904037,0.2993621129868214
mig1_hos2_4,0.3111348915386214,0.27927117085911324
bre2_hst2_3,0.3257055389312345,0.36164134839693807
nut2_sfh1_1,0.6584820310808144,0.48776142616293605
snf11_med4_1,0.7593916959052346,0.5416126475573744
ada2_med4_3,0.6287631571672696,0.4290673195850928
hos1_eaf3_1,0.3760649955122281,0.43108933957834017
rtt102_nhp6a_2,0.5194709805320145,0.45472107285291485
esa1_esa1_2,0.5456388279397272,0.5084338901136244
ies5_empty_3,0.3785464816179203,0.41138539185819384
eaf5_rpd3_4,0.3638181638762572,0.34584466963251853
snf11_swd3_3,0.5410468444810093,0.4958719556497151
eaf3_dpd4_3,0.2539607553022001,0.3836485037250806
swc5_nut2_3,0.327779719236948,0.3787082637775015
med7_nhp6a_4,0.3588101597270329,0.38521797290170356
vp16_med4_3,0.8072365302511071,0.6055037194272617
vps71_snf11_4,0.7545310037559237,0.41806994470227865
hat1_tdh3_1,0.232755456487186,0.4000636955205151
cac2_hat2_1,0.2820552085817805,0.372578425014778
esa1_lge1_4,0.2884926401600609,0.3930580766279739
sir2_arp6_3,0.2768999369197648,0.3568017438248472
snf11_hmt2_3,0.2982711070501031,0.4726068346930745
gcn5_vps71_1,0.3269055304740443,0.40134855845338113
htl1_eaf5_1,0.6112781125803031,0.48587357978107704
btt1_gcn5_1,0.4528330698007554,0.3754225131453106
gapdh_pyk1_1,0.2078103357864723,0.25040585569809226
dpd4_eaf3_1,0.1961118280196696,0.38259924580052124
swc5_sfh1_3,0.3778901943303391,0.3953504803747544
hhf2_tdh3_1,0.3855079841585103,0.2928071454431521
nhp10_vp16_1,0.288135316336534,0.435395302257541
med7_arp9_2,0.5383810469757193,0.49168345064501673
snf11_pyk1_3,0.3461951636586501,0.475597911171866
eaf3_med7_1,0.3585933936511998,0.4026521401440734
nhp6a_empty_3,0.2761946484913668,0.31332700402516667
gapdh_rtt102_2,0.1787064790275927,0.3571300900484328
mig1_lge1_1,0.1480805786995493,0.33282390519896987
gapdh_arp9_4,0.2773837785994351,0.24495521583693608
vps71_vp16_3,0.5294342286257869,0.43870853997396586
rtt102_hmt2_3,0.2872690039154307,0.35631052005976444
sfh1_htl1_1,0.6085885984763393,0.5516826144708791
hos2_hmt2_4,0.2621861126799063,0.3079133742751855
nhp6a_nut2_1,0.3489997039134636,0.33944754504058716
eaf5_hhf2_2,0.6239315850474709,0.47470646713698506
btt1_nhp10_3,0.2338840069543712,0.38105629168708544
bre2_mig1_2,0.4056640658370825,0.45130514599187993
snf11_nhp10_4,0.2069451423944101,0.4967158025741969
rtt102_gapdh_4,0.2275167545201948,0.3229185815876247
mig1_empty_1,0.1791863517590403,0.32537400132177413
sfh1_vp16_3,0.6449225331637848,0.5436098177046503
esa1_ies5_3,0.2865069434828263,0.4291547531601946
rpd3_gapdh_1,0.404158084237589,0.29525112363951084
ldb7_DAM_3,0.512146740201986,0.34515558717667816
med7_arp6_1,0.4002596829820515,0.42700706326792537
nhp10_sir2_2,0.1600855375445853,0.47071265348369984
hos2_hst2_2,0.6983158045977544,0.41732829897703116
empty_hat2_2,0.2853949593103789,0.39201944100293584
sir2_med7_4,0.3218250932116469,0.3479023174757484
med7_sir2_4,0.292645764580938,0.3912136497395914
med4_swc5_3,0.6227326298952801,0.45312126183971274
ldb7_arp9_1,0.6082947248236517,0.3629217937545117
vps71_gcn5_4,0.4633788678413576,0.3880948509084342
ldb7_lge1_2,0.717358523425155,0.4242914975627985
srb7_hhf2_2,0.5601766327356735,0.5242388634259986
htl1_dpd4_1,0.3022493944967647,0.47830857272146143
pyk1_hmt2_2,0.1869667436211372,0.3252151840980705
pyk2_mig1_1,0.2165174704944132,0.3316261142691504
sus1_dpd4_4,0.2188821751911709,0.40241784291282723
cac2_hos2_1,0.2403009003496148,0.3697121404875443
med7_sfh1_1,0.4790041020982586,0.4631339005055978
srb7_hat2_2,0.5453343853023304,0.5207431748390765
eaf3_pyk2_4,0.4150037872955079,0.3153943446695628
eaf3_rpd3_1,0.2735787168795669,0.3525879589264074
eaf3_pyk2_2,0.4433672956460216,0.41485975139504566
sfh1_hat1_3,0.6198790550079594,0.5274002001527476
ldb7_spp1_4,0.3738314405961294,0.32582046001657705
spp1_nhp6a_2,0.3225353762967579,0.3962305332498486
empty_arp6_1,0.2150360299779584,0.33402172012001874
gapdh_mig1_4,0.2207026395252516,0.23915790759726008
tdh3_nhp6a_2,0.157302313977621,0.3604881881606398
srb7_rtt102_2,0.5685104307935679,0.5401313088192645
arp9_empty_1,0.2622628611897961,0.3866223633540446
rtt102_rpd3_1,0.481123748712089,0.37072811157684893
hst2_gapdh_4,0.2348538955267042,0.215647511254087
cac2_vp16_2,0.4492813295017273,0.45976267331817183
rpd3_nut2_1,0.5892873948319313,0.347810176068137
hhf2_esa1_1,0.2426225032667842,0.34414347665949774
arp9_nhp10_3,0.2738544500242636,0.4008751973583762
bre2_dpd4_2,0.4318190844970088,0.4639884108118559
hhf2_cac2_3,0.3070404143906317,0.30288264409095494
hat1_hmt2_4,0.4130216624434136,0.3528896569227866
spp1_srb7_3,0.3233839610048956,0.35619471659053614
dpd4_nut2_1,0.1760395083392375,0.3852113957550385
dpd4_spp1_4,0.3524915543928958,0.3348881651461152
swc5_bre2_1,0.2516182916961244,0.37909737499351714
med4_ies5_1,0.7035389892875058,0.4544404911025729
htl1_btt1_3,0.3585271243227787,0.4658911264806055
eaf3_snf11_3,0.5379661120620551,0.41086283272461255
vps71_vp16_2,0.4384790373900116,0.5055269840494888
vp16_dpd4_4,0.3486069208344097,0.557733860696622
dpd4_gapdh_4,0.3320607085677625,0.2916006002085899
DAM_empty_1,0.293103683324721,0.38854738795404675
mig1_vp16_4,0.5650643136080846,0.3109080400820803
dpd4_rpd3_2,0.185333437194278,0.39782379380547467
btt1_rtt102_3,0.3521725344466845,0.37560200837747465
med4_snf11_3,0.6242181817692785,0.47373024213165527
ies5_ldb7_1,0.4457988496453621,0.41814349348837854
eaf5_tdh3_4,0.2627890435751928,0.3459541540632025
rtt102_htl1_2,0.4797267648640615,0.48348107837067056
tdh3_DAM_3,0.2539598341661858,0.2913083889929761
nut2_swd3_4,0.3148946468469645,0.40151851079805506
pyk2_vp16_4,0.7364434925200979,0.3184635975925631
snf11_rtt102_2,0.7160839813226545,0.590726925990069
hmt2_hos1_2,0.1903210299896195,0.34068985413599545
srb7_gcn5_3,0.4738680448968535,0.46472858904371517
arp6_sfh1_3,0.4271016970665072,0.4020811365710381
cac2_med7_2,0.4640857392116034,0.455155567648043
nut2_srb7_2,0.715176060465242,0.5360935327007352
nhp10_htl1_4,0.4605008677502914,0.39401157543808485
pyk1_med7_4,0.4942448516704258,0.28182676963947567
arp6_arp9_1,0.3083197080345144,0.380621803570659
srb7_vps71_3,0.3877254761202913,0.4757506524752684
rpd3_eaf3_4,0.3288486597010631,0.3041462829957974
nhp10_rtt102_3,0.3237826017021947,0.4176080710741333
empty_sfh1_2,0.2917468559414071,0.4285622209653517
lge1_nut2_2,0.6182927193969476,0.5007832501251116
hmt2_eaf5_2,0.248607951196156,0.3527881374836137
hat2_hhf2_4,0.1623015709559546,0.37366380466813576
med7_hst2_4,0.3298530953261477,0.3635753821604389
lge1_spp1_3,0.3677894677658639,0.4246933185584878
ies5_hmt2_2,0.4721857438249954,0.44410551987482844
spp1_htl1_4,0.4636614512378902,0.3255251320421214
hmt2_cac2_1,0.1924649777903461,0.26593390509615117
nut2_swc5_4,0.2984323702431373,0.43033687486476146
empty_med4_1,0.3551932212402152,0.3622932965504293
htl1_med4_4,0.5110998627935497,0.4523797256843188
pyk1_htl1_3,0.3266845161056158,0.3187488542579307
ada2_empty_2,0.6956047957878122,0.46938304732306657
nut2_hos1_1,0.5573117804720953,0.4602499929869918
swc5_hmt2_3,0.2820771545192589,0.3268941871710551
spp1_nut2_1,0.2441874808899699,0.35803883753100707
srb7_vp16_4,0.7018227732617071,0.45004835280932687
sir2_spp1_1,0.2214258010957817,0.37541965744202827
hos1_hmt2_2,0.5609658969869427,0.4403010765340715
pyk1_btt1_4,0.3831659506805229,0.26721524791535184
tdh3_arp6_4,0.2619058792674692,0.26176012868355636
empty_nhp6a_2,0.2733178900960739,0.3916980364792798
arp6_arp6_1,0.3639245886213641,0.3743590798012281
rtt102_rpd3_2,0.5524282605888211,0.4291417751845094
hos1_htl1_1,0.4767109054384599,0.44223952716179415
spp1_rtt102_3,0.283512092987413,0.34912162767816984
hst2_pyk1_3,0.2976865451970195,0.25203052620501826
srb7_eaf5_1,0.5838388299392914,0.48345914136550583
btt1_tdh3_4,0.3512406658149936,0.2977756939859491
hst2_cdc36_1,0.1680850572240272,0.30773830017846593
hos1_tdh3_2,0.504558401185752,0.4464233720139775
vp16_vps71_1,0.8798845720974457,0.6070469024516849
sus1_sus1_4,0.3524050119537248,0.4051885387108114
bre2_sfh1_1,0.3760050597670418,0.42855290409213703
lge1_eaf3_2,0.5971825473870971,0.49817110017059435
swc5_swc5_1,0.2229576770159521,0.3873824526622646
nhp6a_hmt2_4,0.2118480148497745,0.2465817253163184
hos2_rpd3_3,0.3278524324358815,0.3465731479743675
dpd4_nhp6a_3,0.2330112889231824,0.35658464739835716
hda1_snf11_4,0.728922430367226,0.3661753000806473
hda1_eaf3_1,0.2331367902534405,0.3837365045351092
spp1_arp9_1,0.2471036945459267,0.34481694066001845
vps71_hmt2_2,0.4493556064182191,0.4448428861124719
nut2_htl1_3,0.5165864384414525,0.47125246672675747
ldb7_sus1_1,0.7170351493189198,0.3725784461327958
hat2_hat1_2,0.3528586179583083,0.48219448995052705
swc5_cdc36_4,0.4459343494213453,0.3445412945054719
hst2_rtt102_1,0.2471239779393842,0.30874587741556075
hat2_pyk1_2,0.363111012930371,0.4407110860442045
gapdh_hmt2_3,0.276251547103259,0.23900999875143827
swd3_med4_4,0.5128506793354143,0.37249775585464706
vp16_nut2_2,0.8939991546444366,0.6635352077127934
htl1_eaf3_4,0.2539417680256613,0.44098061993981047
tdh3_spp1_3,0.2324649285053712,0.30462022448283493
hhf2_med7_4,0.4599414184546287,0.3017100991123117
med7_ada2_4,0.4143582965760032,0.40462145131959565
sir2_hmt2_4,0.2775071823778166,0.29182532520886034
ada2_btt1_1,0.6407503979248557,0.418336538199282
mig1_hmt2_4,0.203658316287719,0.25022394214506344
empty_eaf5_4,0.4550653889804263,0.31368366441154283
btt1_spp1_3,0.2484221020563542,0.3668429502713485
hos2_med7_3,0.470879266351831,0.39663732919203354
btt1_sfh1_4,0.4582762976301914,0.3601096917097424
btt1_hmt2_4,0.2852159878557657,0.2916533985060431
hhf2_hat2_1,0.250921754529475,0.31859836320452956
hat1_htl1_1,0.3150853986402309,0.4542935142759922
cac2_hmt2_1,0.2102823533648132,0.3406649117734945
snf11_rpd3_4,0.314670956066374,0.44597268309233656
vp16_swc5_3,0.8215700879670818,0.5969861720541713
btt1_swc5_4,0.3311834069241988,0.3437368835293902
empty_hos2_4,0.3220928124686632,0.28968774975021927
nut2_rtt102_3,0.5044237685807355,0.4622019997128459
eaf5_sir2_4,0.2279907399564994,0.3774196441388118
nhp6a_swd3_2,0.2524582693648469,0.36931225299844195
sir2_hst2_1,0.2402692500596176,0.3428265863030456
sus1_nhp10_1,0.2705987026781839,0.4547473802459743
nhp6a_nut2_2,0.4801406460046968,0.39786120864824764
rpd3_lge1_3,0.4044457253206794,0.3291395389299122
btt1_dpd4_4,0.2513860587937177,0.3371315348218008
arp9_snf11_3,0.5306400722926088,0.4168117321425835
ies5_lge1_3,0.4190867769170277,0.4188352957353896
esa1_gcn5_4,0.4433777201895379,0.394227228213335
srb7_htl1_2,0.5192749721622373,0.5491817758331761
snf11_hos1_3,0.5122601220491071,0.5135516947208296
hat1_srb7_2,0.4729567138117163,0.5107297997821074
eaf5_eaf3_1,0.6181614645908188,0.43008552835304803
bre2_esa1_1,0.277229680599091,0.4175552375846894
ada2_nhp10_4,0.2019332320017496,0.39257525506977775
sus1_gapdh_4,0.2357773151312049,0.3561947307748897
hst2_ies5_1,0.2646970744004201,0.30244216401243396
nhp10_hos2_3,0.3761720579308913,0.39535365256671146
nhp10_ies5_1,0.2500614989729787,0.4197091381388689
ada2_dpd4_2,0.6583377411340131,0.48076286757993597
empty_hos1_1,0.2234191525073052,0.3426371241817469
vp16_tdh3_3,0.5222417735932142,0.5510249825107302
spp1_sir2_3,0.2055671935098825,0.3354077660122135
med7_swd3_2,0.4501054743680419,0.47635639186619966
nhp10_eaf5_2,0.2422832269048463,0.4861680113035579
hos1_gapdh_1,0.2813439157814125,0.38114243710423124
ldb7_htl1_2,0.6827856367550342,0.44309539186209757
vps71_hhf2_2,0.4240433975916645,0.48025208794067764
srb7_tdh3_3,0.2847131413470266,0.42813351300217606
hos1_htl1_2,0.4867234973422024,0.5006531907694547
nhp10_sfh1_1,0.3084339786240861,0.4431674975242234
cac2_arp9_1,0.2519604652606054,0.37925709150895226
dpd4_nut2_2,0.1908356797656366,0.443625059362699
rtt102_cdc36_2,0.5377282474288756,0.4734230341196642
bre2_sus1_4,0.4003618306615732,0.36729369988435717
empty_rpd3_3,0.3335610154770608,0.29930029473535147
empty_btt1_1,0.2366058638162772,0.3431577346967561
med7_snf11_3,0.60032238580629,0.4589652921493257
sus1_hmt2_1,0.6247984130273803,0.3979914497148919
hat2_hhf2_2,0.3655288096523644,0.47312921139361863
gapdh_med4_2,0.1746327902142916,0.36642947522339864
arp9_mig1_2,0.2133649947875822,0.4437325823985985
bre2_ada2_2,0.4908951721918572,0.4695058616316177
rtt102_eaf3_2,0.5435261406425262,0.4723308907872165
srb7_btt1_1,0.4158886533352902,0.4718814685328967
lge1_sus1_2,0.3540208440302455,0.4972180056324071
nhp10_vps71_3,0.3475707490907072,0.42004585880566003
swc5_swc5_2,0.406618955937665,0.4457961162699251
hos2_lge1_1,0.5049334717027816,0.390513337329092
tdh3_snf11_2,0.1971804104116462,0.401588544758302
swc5_tdh3_4,0.3021934686761537,0.30036952000100114
esa1_rtt102_2,0.4930953051621705,0.5022769106388443
hat1_sfh1_1,0.3385929332934268,0.46239769324430835
rtt102_sir2_2,0.5194331983706759,0.4607167496908027
hat2_swc5_1,0.2268029612904861,0.43138983098109956
btt1_hmt2_3,0.2559493185719645,0.324300361156003
hda1_ada2_1,0.2364268868630027,0.38553016501869963
ies5_snf11_2,0.5354849683183833,0.5167979851901181
spp1_empty_3,0.3782013287056981,0.3319182965155866
mig1_tdh3_3,0.3201705252087603,0.2889932002749294
ies5_srb7_3,0.4147357979092865,0.43566181193314346
hda1_lge1_4,0.2196492818998553,0.3350310547014417
arp6_arp9_2,0.5325811156693558,0.43903546717831954
med7_btt1_1,0.3712395346464906,0.4361430778446627
ada2_sus1_4,0.3817508380860085,0.3840681566524372
tdh3_sir2_1,0.2573336502349894,0.30807020139086716
gapdh_spp1_2,0.1542298392403346,0.3483710319423067
ldb7_hmt2_1,0.5512963524623105,0.32432961401905397
dpd4_snf11_3,0.5413306940119434,0.3976850039960193
nhp10_cdc36_4,0.4419523987004848,0.3839535311870785
med7_nut2_4,0.516537110609067,0.4054399407905225
nhp10_hst2_2,0.2089877714684683,0.4430743859045474
hmt2_sir2_4,0.3472592298380621,0.23786737293827276
vps71_spp1_2,0.3454170262248341,0.48738547522781744
tdh3_esa1_1,0.1920982211644525,0.3279410425316036
cac2_vp16_1,0.5908542044265542,0.40134900971051135
rtt102_med7_1,0.572736131598494,0.42079229279451497
vps71_dpd4_4,0.3674114741747415,0.39085561570274674
eaf3_med7_2,0.4575315814846936,0.4610658037517339
dpd4_sir2_2,0.1944654882142751,0.4293987683117679
pyk1_cac2_1,0.3146288717680903,0.2914040950859813
med7_spp1_3,0.4311435532225912,0.42881541594938155
snf11_hos2_1,0.7106107244453163,0.5100588438749867
ada2_nhp10_2,0.6812803453979486,0.4920406617952606
tdh3_htl1_2,0.1610712444963413,0.3892481936783955
sus1_spp1_4,0.3307816488173073,0.399482295712415
nhp10_ies5_3,0.3307573209161496,0.4113043576710065
med4_cdc36_1,0.8000446891657802,0.45973662726860487
hst2_sus1_4,0.3985065481578521,0.2646413191900086
srb7_eaf3_3,0.3883651230969195,0.47121314417419913
hos1_spp1_2,0.5441680641067284,0.482843665649417
pyk2_gcn5_2,0.2963907363895149,0.3999622779024743
gcn5_nhp6a_1,0.3262166395773582,0.37920123221801016
btt1_pyk2_4,0.2437655090751128,0.30152433841624293
esa1_swc5_4,0.3827306073690197,0.40359334171523686
htl1_pyk2_2,0.5322079163590131,0.501115039923564
med7_empty_3,0.3861651307399119,0.4203711428929244
ada2_med7_3,0.5365339015112116,0.4245432794555434
hst2_ies5_3,0.3174147832487563,0.29403738354457154
vp16_bre2_3,0.7689989704462561,0.5887010943854237
rtt102_eaf3_1,0.4891415319542365,0.41391722717955604
hos2_hat2_2,0.6665379421901867,0.4392922942419519
tdh3_nut2_4,0.3317023702460713,0.2812447493239759
med7_snf11_4,0.7583621513401538,0.42631832949936577
hos1_pyk2_2,0.4051119827135735,0.45017201644427135
tdh3_vp16_2,0.1726832920087812,0.38958017738002926
hmt2_mig1_2,0.1553220504282819,0.3325398656040221
srb7_vp16_3,0.6352218216165268,0.48269531545928684
nhp10_arp9_3,0.3197440988080573,0.4048986035881194
arp6_cdc36_4,0.4288574524159432,0.35127195070175565
hat1_empty_2,0.4199244524423043,0.48645337970715785
mig1_mig1_3,0.2044536933344976,0.31566577629080517
dpd4_arp6_3,0.3886372586114363,0.35732199464675657
vp16_cac2_3,0.678739895876818,0.5695052616263954
htl1_med7_1,0.5108109992551729,0.48890742867259174
hst2_dpd4_3,0.2742886574892176,0.2945175860419844
arp9_pyk2_1,0.1619476846604434,0.3623949872053561
ldb7_gapdh_4,0.2241725711688607,0.28253289507905177
hst2_lge1_4,0.4286586865184707,0.25794070701235083
hat2_gapdh_3,0.262628750397574,0.37015658966771026
sfh1_hos1_1,0.8278665657277734,0.5322753602632511
vps71_gcn5_2,0.5745574704072312,0.4875602576339171
rpd3_gcn5_2,0.5743739183429255,0.39712713459079624
nut2_rpd3_4,0.3161736794181821,0.38426620089063646
nut2_hat1_1,0.5728595496503385,0.4637796133443509
cac2_spp1_1,0.2740926299405334,0.38320750088884
eaf5_ies5_1,0.315216831123552,0.4258815355194637
nhp6a_cac2_1,0.1804737327527225,0.3122360430297121
pyk1_med7_2,0.1735587069403189,0.38129217636495855
vp16_DAM_2,0.8608262469411703,0.6409518847318336
hat2_htl1_4,0.4501478911071658,0.39860671707531325
gapdh_cdc36_1,0.2364539974693474,0.2977088492036775
swc5_lge1_1,0.2200784356167832,0.3768471875750016
mig1_htl1_3,0.2644911196154894,0.34322301903040653
sfh1_med4_3,0.6757134933890314,0.543526752164071
ies5_nut2_2,0.4447093599758367,0.4959195964812748
spp1_tdh3_1,0.2439744423991497,0.3123470564044667
swd3_srb7_3,0.5220479308084818,0.40291842224200747
ldb7_vp16_4,0.7583680532440341,0.3439619688382484
nut2_hst2_3,0.5388135288261817,0.42084987046773714
sfh1_hat1_1,0.8098917114267323,0.53580498062061
arp9_med7_1,0.303382268895856,0.4086010395620443
cac2_eaf3_4,0.2812903400050503,0.34881509530760124
pyk1_esa1_4,0.3071655626178271,0.2832084040688393
hos1_nut2_3,0.3885457950967121,0.42529670906499495
hst2_htl1_2,0.2685270747341773,0.3762100080371328
eaf3_med4_1,0.4077645463000976,0.4071761802736228
rpd3_mig1_2,0.6171065893352907,0.3872046345651329
mig1_bre2_2,0.1922089614042209,0.3934877562251459
dpd4_hos2_4,0.2198371647767574,0.3213928047448195
hda1_snf11_3,0.5501965254904019,0.3988222627306073
arp9_sfh1_2,0.3127317378643302,0.47939400410651606
hmt2_nut2_4,0.3212723795101295,0.25209366398920385
hos1_hat1_3,0.3380821987889776,0.41795711284366266
vp16_hos1_3,0.8095563263722418,0.5858475470585792
pyk2_gapdh_2,0.1930906027705209,0.3564999305588493
pyk1_spp1_2,0.1973902887749613,0.36775777321341596
esa1_eaf3_1,0.4299470741517019,0.44176352646164135
mig1_ies5_1,0.1628695880115386,0.3362736190812306
vp16_rtt102_3,0.7333815776134267,0.5962043342522958
nhp10_hat2_2,0.1964579619834373,0.46503838116946805
empty_dpd4_1,0.189730497874786,0.34717040046974956
hat2_med7_4,0.4354253364372569,0.39433159510681814
sfh1_pyk1_2,0.8448415714650481,0.552735240321948
empty_rpd3_1,0.2233223615778615,0.3077050752032139
nhp6a_gapdh_4,0.2277571981768983,0.2458367494941386
pyk2_hhf2_2,0.2760477250176995,0.3926541082092348
nut2_tdh3_4,0.3335865911430706,0.3843756853213204
ldb7_dpd4_4,0.1786065032554502,0.3287560072169893
nut2_nhp6a_1,0.5872742155655432,0.45089724167686424
snf11_dpd4_2,0.7357887848725697,0.5849034150843551
med4_btt1_4,0.3558602109939446,0.40985628470916996
sus1_rtt102_2,0.6941942329582096,0.507706760544024
med7_hmt2_4,0.2812922048297441,0.3536258641840761
nhp10_ldb7_4,0.4586791862239138,0.3661110984239122
vps71_vp16_1,0.5918919728940353,0.44711332044182833
pyk1_gcn5_2,0.2567838531354641,0.36793255561951566
bre2_sfh1_4,0.4286251877522225,0.38750116097431464
dpd4_spp1_1,0.1674714860577801,0.3759399082639376
arp9_srb7_3,0.2925878104824201,0.40249400296113175
nhp6a_srb7_3,0.1876909722766635,0.33760342410011623
srb7_htl1_3,0.4361750537784093,0.4823633317576531
eaf3_ies5_1,0.3252959400671716,0.3915730816955301
hat2_hat2_1,0.2202207343117941,0.411219859199036
dpd4_empty_1,0.1788894521164278,0.36749563520748046
lge1_dpd4_4,0.2561734591601894,0.39498190310894
srb7_gapdh_1,0.3222003321170688,0.42967102216795267
gapdh_hst2_2,0.1887143744537291,0.315777960803324
hos1_cdc36_3,0.4212687141037124,0.42377670244292537
nhp6a_cdc36_1,0.163059721399207,0.3379275384185176
vp16_cdc36_4,0.3904225376032164,0.562549794365241
rpd3_spp1_4,0.2606424276675119,0.2974869454592137
cac2_sir2_2,0.3854605826185108,0.4366663609366702
btt1_sus1_1,0.4213101431128214,0.3809539737376073
hst2_sfh1_3,0.3641561386734025,0.31749574292992605
hos2_hos1_4,0.2558003069165753,0.3488582343029406
med7_gapdh_3,0.3081711937922408,0.38552785101185627
sfh1_dpd4_1,0.7307044938293061,0.5368086365512537
hda1_eaf3_2,0.3486745242662933,0.4421501681427697
esa1_nhp6a_1,0.4507398543326378,0.4241537085273397
arp6_sfh1_1,0.4720163933160627,0.4104859170389006
tdh3_vps71_4,0.2581778790068505,0.2831701076705279
mig1_eaf3_2,0.1216759552954264,0.39889127552247544
snf11_swc5_3,0.5407575824816604,0.5246903197164215
hda1_DAM_2,0.2107673773974745,0.42217899511632717
rtt102_hat1_3,0.416484448203373,0.4007850004448786
vp16_swd3_2,0.8945428358988301,0.6349862520629878
hst2_swc5_3,0.3319654697036667,0.3011229347495738
hat1_lge1_4,0.3445627231624043,0.39443787685887066
swc5_hat1_2,0.4062527965887051,0.4381871116316921
gapdh_DAM_2,0.182736455429625,0.33505919645244786
pyk1_hmt2_4,0.2494349573797531,0.22574977737258758
nut2_med7_4,0.4629149246655959,0.43433038210830244
dpd4_sfh1_3,0.3079898484135461,0.393448831884429
ada2_cac2_2,0.7033851318625661,0.4598873058597496
hhf2_btt1_3,0.4558027250139745,0.31974554003814787
