,y_train,y_pred_train
btt1_ada2,0.4118788907516881,0.43846212717953376
srb7_hst2,0.3412965961982174,0.34178483346682564
nut2_nhp6a,0.5872742155655432,0.43799565513391103
hat2_htl1,0.3701775868557184,0.4420448246910196
hat2_hos1,0.2252569615031118,0.45554960011783047
med4_dpd4,0.7348188282686121,0.47275406672355635
hmt2_rtt102,0.2053827679062302,0.19528534654046603
vp16_gapdh,0.8012121238101015,0.47178960570571576
htl1_vp16,0.7032908199701599,0.5539453930523612
pyk2_hos2,0.1765705179593957,0.33264352075247205
spp1_srb7,0.228736288347138,0.41479333464361706
empty_pyk2,0.2299580711658329,0.31698726941245814
hhf2_gcn5,0.2777722649820071,0.3964828661664919
sir2_sir2,0.1436690082757068,0.35508239877151976
snf11_nhp10,0.4447498671470783,0.5312595304018517
hst2_spp1,0.2973117986997918,0.2692684175366973
btt1_rtt102,0.3310860428301395,0.3716608566870391
sus1_DAM,0.6839196409191578,0.46309218100457084
htl1_tdh3,0.3180097177106117,0.34527742105734494
btt1_gapdh,0.2404212603754969,0.3036440244973614
mig1_vp16,0.20974870946543,0.3133560624710636
pyk1_snf11,0.31090094582359,0.3142478700446417
rpd3_hst2,0.5265669247822612,0.2878471891675429
arp9_sfh1,0.3012004052680267,0.4648012932820414
hos1_gapdh,0.2813439157814125,0.38779846421236897
hos1_gcn5,0.5394999319899294,0.42405348285392624
gcn5_vps71,0.3269055304740443,0.4102491782535015
ies5_rtt102,0.5193031159050508,0.4451926699964782
htl1_nhp6a,0.3679885291714969,0.38619554470271583
cac2_sfh1,0.3356157093982124,0.46820149301733177
cac2_ada2,0.4001224518383043,0.41867903204614876
eaf3_cac2,0.2277721924299203,0.3774440253818831
htl1_hos2,0.4058744684646143,0.41095208381997883
dpd4_dpd4,0.175629946382864,0.37261384237652306
vps71_htl1,0.4540593981815453,0.42054207936022026
lge1_hat1,0.3860857867681924,0.4563788285377243
esa1_vps71,0.5005770671575609,0.44946571110191813
hos1_pyk1,0.2589558488399273,0.3600325826742355
bre2_sir2,0.2351713206934941,0.3905760245425452
srb7_ldb7,0.5279575052265437,0.4574394303462196
nhp6a_swd3,0.1435245314714065,0.27292802869582544
ada2_htl1,0.6070112252820392,0.4856182786685041
sir2_dpd4,0.202852253882717,0.35476755395071347
rpd3_med7,0.5928259620777268,0.3652038827966919
hda1_empty,0.2380562672368443,0.3613138645398463
swc5_rtt102,0.2698723394135531,0.3991030482236264
btt1_nut2,0.3334727649719057,0.43780174917597925
eaf3_lge1,0.1984162416525594,0.40289668704781084
ldb7_ies5,0.418504303787819,0.39257581413048126
empty_htl1,0.3243808706962696,0.47670522643193736
snf11_nut2,0.7292664028086054,0.567166512902247
DAM_rtt102,0.4013674103676905,0.3933043813629462
hat2_lge1,0.2691605048429647,0.42138181767512617
nut2_eaf3,0.5850634486646711,0.42903287022584347
arp9_empty,0.2622628611897961,0.3637144028159626
vps71_hat2,0.2537347508934524,0.39230445444287876
hst2_ldb7,0.2883820461635136,0.2833739400798725
gapdh_gapdh,0.1933958642470278,0.22908696744581092
tdh3_eaf3,0.2201616378195153,0.3216310061025993
swd3_sir2,0.3337959623190445,0.3699722180725562
vp16_med4,0.8762622647747357,0.696645099749108
eaf5_snf11,0.737748117244488,0.4806817413968766
btt1_empty,0.266823486082712,0.2951527463809681
pyk1_hat1,0.2782490959201058,0.32764082556486995
htl1_ldb7,0.487240160619425,0.4335402807884717
srb7_vps71,0.4101470406176196,0.4635182080193671
arp6_arp6,0.3639245886213641,0.36457904255075274
nhp6a_arp9,0.2038207840149099,0.351352130707245
tdh3_med4,0.2160914420066205,0.36309630619020977
ada2_DAM,0.6866800633156799,0.47772190401194004
hat2_ada2,0.3360963332436406,0.46466825125250255
DAM_ies5,0.2653577420895074,0.4034220565399062
eaf5_vps71,0.5620812205817496,0.4313819827424833
sus1_spp1,0.5985774943842951,0.36767686876381384
nhp10_cac2,0.2381071688168188,0.3897676505621303
nut2_ldb7,0.6395961654157927,0.45352696819542804
med4_vp16,0.8434062129904949,0.602945571131706
hat2_hat1,0.2077044382822824,0.4714529660818905
swc5_btt1,0.2538844786192221,0.39390780740741566
vps71_dpd4,0.2103826862298017,0.40214508747663913
hat1_snf11,0.6142390452640527,0.4658473246893699
empty_lge1,0.2233805831934677,0.405115748213799
nhp6a_hmt2,0.2582336732843013,0.1663597599462201
sus1_vps71,0.6540007623094043,0.4446745779491288
empty_med7,0.3069618482008689,0.45423060225429057
pyk1_tdh3,0.3101454039047918,0.2518396330222218
pyk1_sus1,0.2556179987163643,0.2877697820424123
empty_nut2,0.2496387823288209,0.5632295040014432
hmt2_swd3,0.181204099277311,0.1870056478496973
vps71_mig1,0.2431081998651539,0.3125759667294742
gcn5_swc5,0.3696763936215184,0.3928611083581203
sus1_bre2,0.6521606659392714,0.4399960211519199
med7_btt1,0.3712395346464906,0.4464535721120765
eaf3_eaf3,0.2230183072991892,0.3958082046950306
rtt102_htl1,0.4363205665676856,0.4058168252548245
gapdh_DAM,0.178172327253363,0.3066015505201849
btt1_cdc36,0.391556764886113,0.43263517539188723
med7_hos1,0.403271781799126,0.4656439767692866
esa1_srb7,0.4473307235906775,0.4844090085372442
hda1_eaf3,0.2331367902534405,0.3749175253404582
srb7_hmt2,0.357333133643727,0.2678926867670304
gcn5_tdh3,0.3013489398939594,0.3425438946677031
nhp10_sfh1,0.308433978624086,0.5361473699259025
rpd3_swc5,0.5191319877151477,0.33752930528313896
htl1_rtt102,0.4230033506451973,0.4290080308379943
hos2_ada2,0.60184048559477,0.42304612213590614
hmt2_htl1,0.270754473029995,0.18076937892113787
vps71_gapdh,0.2595066650180696,0.3542448233875431
swc5_rpd3,0.2549831600218349,0.37106302525197343
dpd4_ada2,0.2053779430307054,0.4353727909092982
vp16_nut2,0.8583537269462957,0.839969616539212
tdh3_sus1,0.2099668992077852,0.2958472152320578
arp6_eaf3,0.2912848418887102,0.3759645965075666
nhp6a_gapdh,0.1787410135957859,0.24684001489989615
hst2_arp6,0.2469879773337454,0.30714512951032547
med4_swc5,0.7725357127973709,0.4531659758415087
sfh1_rtt102,0.7837774076793627,0.5492157767845786
sir2_hst2,0.2402692500596175,0.3101372547972723
spp1_btt1,0.2579198905907823,0.36593227841036496
med4_pyk2,0.688702020909599,0.39903965005013864
nut2_hmt2,0.54922940229508,0.2686915518913733
med7_ada2,0.5371578856834088,0.476831877935461
nhp10_hhf2,0.2675978941851887,0.3853830694284278
gapdh_arp9,0.2018059448503212,0.3041053270239803
empty_gcn5,0.3252052689503654,0.40418802610075044
bre2_eaf5,0.392622327193677,0.4237149999453385
swc5_nhp6a,0.2379264181337955,0.3719769777324623
ada2_swc5,0.661541630372307,0.43835853458953195
med7_arp9,0.4046405222587944,0.43204661715568926
DAM_sus1,0.3835168393462039,0.42071809557373546
hat1_sus1,0.2492466312097639,0.4515934699589694
eaf5_hhf2,0.4871243083359123,0.40252294170982145
vps71_med7,0.401369869752877,0.4308403145780017
rpd3_hat2,0.4675732949933833,0.3687235896055545
dpd4_nhp6a,0.159542229842993,0.33422834101268883
vp16_arp6,0.8690715659115977,0.5165358630662005
srb7_hat1,0.3869069385840591,0.4892330187983471
nhp6a_lge1,0.1742557644349025,0.35479818264219765
esa1_mig1,0.2142654762391938,0.35905839773915427
mig1_spp1,0.1569159110368853,0.29829656785653447
swd3_sus1,0.6884204462560739,0.38369251169158153
bre2_hmt2,0.3086633256679194,0.3055189146482086
rtt102_eaf3,0.4891415319542365,0.3779897015018099
vps71_hmt2,0.2538882554916714,0.26801117128935203
hmt2_sus1,0.2230898594528154,0.19080499398285233
ada2_hat2,0.6665352099276032,0.44477111441834355
ada2_hmt2,0.5969206509934222,0.34192349667647093
nhp10_rpd3,0.2695515659666526,0.37133471825749875
dpd4_hat2,0.175797329000758,0.4092822372428446
vp16_hhf2,0.6991681582157574,0.6365326311891543
mig1_med7,0.2787256046319235,0.340347969533246
sfh1_spp1,0.8436757718370583,0.47981171599630057
cac2_nut2,0.3101832119163,0.3980691515431352
hos2_hhf2,0.500666945569755,0.3622124800136265
sir2_eaf3,0.2208342243529626,0.3593603516730249
swc5_tdh3,0.3609461963554123,0.3520893053684657
ldb7_bre2,0.6129088337684669,0.42162345582890953
ies5_hat1,0.4363286438700289,0.5035629981065157
med4_med4,0.8038958172382193,0.5313797486212264
arp9_nhp10,0.2015863624951035,0.39395521474333667
sus1_ada2,0.7586021808689641,0.4783002193842906
arp9_snf11,0.6374921862638887,0.39697152662836316
sus1_hat1,0.6445026074260465,0.4797145556280523
med4_spp1,0.8010779314100615,0.41898456508850623
cac2_esa1,0.2624223988217904,0.4067370333927942
hda1_sfh1,0.2576577666768905,0.4594126471977028
nut2_swc5,0.575879365116652,0.43305452096035435
hos1_spp1,0.3177917326862258,0.3908363809704984
sfh1_snf11,0.8682584696941829,0.5981013889076726
swc5_ada2,0.3116205918538807,0.4446174039846821
ada2_srb7,0.684808221980977,0.49993750850067903
hos2_tdh3,0.5090857950536113,0.34513051379650683
hos1_med7,0.4919854763189856,0.4430807296127565
sfh1_hat1,0.8098917114267323,0.5509131622143146
srb7_cdc36,0.5352399513594399,0.5272858321718719
bre2_vps71,0.209504162540607,0.4166808440660898
esa1_swd3,0.472621057978009,0.39594975570877433
hst2_pyk2,0.2233964974735713,0.28028286977624195
nut2_vps71,0.6194341008579609,0.456976210189635
swc5_hhf2,0.1922071233042949,0.3719286890699318
arp6_srb7,0.3913384465162437,0.40736886176292175
rtt102_cdc36,0.5361901955293873,0.4369144996930745
mig1_empty,0.1791863517590403,0.2626226051570387
hos2_ies5,0.3064775649253006,0.39183103803317676
lge1_ada2,0.6195678249935934,0.4517897786204022
pyk2_dpd4,0.220050476907493,0.31934391949079854
esa1_dpd4,0.3223986641739327,0.44033952898738415
snf11_cac2,0.6592874065317,0.42374937069116436
gapdh_cdc36,0.2364539974693474,0.3091005561682062
tdh3_empty,0.1855922069801316,0.24921919440409823
btt1_hhf2,0.2343158408535992,0.33310129423109214
vp16_lge1,0.8481892769417458,0.5822267158744616
sir2_vps71,0.2792110200239798,0.37052722789570086
bre2_snf11,0.6690363305768654,0.4365963610586623
gapdh_med7,0.2547772375620519,0.31750913604970255
hst2_empty,0.2398334499803787,0.22689660565327208
nhp10_med4,0.2823197273623028,0.4706901291461205
hmt2_hhf2,0.254709730494342,0.15705224517143457
htl1_bre2,0.3768395750643271,0.44505393443813007
rpd3_sfh1,0.585282614579524,0.4611560301707835
cac2_gcn5,0.4312986895485609,0.38207476662810824
hat1_dpd4,0.219492317199975,0.42460693801321375
htl1_nhp10,0.2732027945602942,0.4883771985758541
sir2_hat2,0.2118143188113238,0.36308596758907064
esa1_hst2,0.3778246601996833,0.3730448206302087
empty_srb7,0.2204660461761785,0.5672639212919912
med4_nhp6a,0.7876888766160253,0.46539608994779247
empty_med4,0.3551932212402152,0.5131458894244819
nhp10_pyk2,0.2754858994832672,0.35303174967578044
hda1_srb7,0.1966727568460702,0.403317761737876
hos2_eaf3,0.5011630874473255,0.3810724502519164
tdh3_gapdh,0.1965726768464374,0.2507247283677161
sir2_swd3,0.3289303502713521,0.3271920937634658
sfh1_swc5,0.8213294371803738,0.5090836297291854
sfh1_eaf3,0.7907921632927011,0.502378068452987
pyk1_mig1,0.2550637769872682,0.26156667331563943
eaf5_DAM,0.5759673269096628,0.44142316524375386
mig1_swc5,0.2335597241763585,0.3120447193788676
eaf5_med7,0.6601164935105726,0.45235656053115103
spp1_arp9,0.2471036945459267,0.3809612553222667
bre2_swc5,0.2802423592174003,0.39574420954320233
cac2_DAM,0.2298713443201549,0.4000319719608157
eaf5_mig1,0.4625441143496767,0.3272443052180334
eaf3_tdh3,0.2358663883648968,0.3658402426236861
hat1_bre2,0.3189897392116625,0.43349572897935806
med7_eaf5,0.5466325407659791,0.4713578353090645
arp6_lge1,0.3263087182837658,0.38815383058233377
vp16_hst2,0.8832741463430023,0.44794397193485647
rtt102_ada2,0.5776532323265118,0.44889294461559875
nhp6a_pyk1,0.272050108367939,0.2639729566292407
med7_cac2,0.377159440646859,0.4180418157831023
tdh3_htl1,0.216464891685326,0.30576031449742225
pyk2_gapdh,0.2360635897277442,0.27975373431880823
sir2_ldb7,0.2520625686227256,0.35380049089631094
vp16_cdc36,0.8677308282292571,0.7101928061069944
hmt2_hat1,0.2298303938691387,0.273267179711442
spp1_hat1,0.2382238685333742,0.4170413971200616
sir2_lge1,0.1982340857938506,0.3647779201490272
pyk1_med7,0.2541985014619763,0.32094561732565596
swd3_gcn5,0.6603645261569184,0.393693960045343
pyk2_pyk2,0.2430080713008107,0.30319398234759176
vp16_hmt2,0.8328310741057869,0.3526046763726596
eaf5_pyk2,0.5357235165315939,0.358437841511359
swd3_snf11,0.7709514598470582,0.4428671998883576
mig1_rtt102,0.2004433631311473,0.3021424227289241
srb7_hos2,0.3927661846451503,0.4294521004163703
arp6_hos2,0.3724598850040195,0.36879672621056053
btt1_htl1,0.4228761275836816,0.40027706525047013
nhp6a_btt1,0.2322692658562549,0.314685148580387
srb7_empty,0.3727761202497605,0.48909356130100695
DAM_lge1,0.2742032263994077,0.3963588030978234
rtt102_nhp6a,0.3984153901139486,0.3417577167390845
vp16_snf11,0.8441104342884522,0.828652512862305
gapdh_hos2,0.1945214857399237,0.28639362503060717
btt1_eaf5,0.4954444662118203,0.41513279706269657
ada2_ies5,0.5731128035042325,0.4766257239194508
spp1_vps71,0.1978821240142884,0.38682304051931393
mig1_DAM,0.1620580450769838,0.3646012957692323
vps71_eaf3,0.2751699611312136,0.388043108775964
vp16_swc5,0.8623039917356607,0.5489749889246086
tdh3_ada2,0.2317605347529599,0.3775976594111824
med4_snf11,0.7737851891849401,0.5725957542863018
vp16_sir2,0.8975190815102663,0.46629359501263706
mig1_hat1,0.1794952612807441,0.37153202901214116
vp16_hat1,0.832646485101139,0.6713011548886854
spp1_empty,0.224767771120898,0.3257144426749783
sus1_hat2,0.6745411250918213,0.4563970489891207
spp1_spp1,0.2480417133087404,0.3354581095458069
spp1_snf11,0.5270337009277528,0.4075519614903992
med4_ies5,0.7035389892875058,0.5038541166251049
pyk1_ldb7,0.2757213566652577,0.28195851610811706
ies5_ada2,0.6067398961901227,0.480200360846093
ada2_mig1,0.5382459213067081,0.36484671957474846
btt1_hos1,0.315681416401903,0.42283919874879644
sir2_rtt102,0.235682973074865,0.3568910407650066
gcn5_eaf5,0.473574222931273,0.41880714102319105
hhf2_bre2,0.2175082018269425,0.402652089580822
hhf2_nut2,0.2207622111289587,0.42225781492187897
pyk1_dpd4,0.2482995746727389,0.28643866225997583
srb7_bre2,0.390949044219339,0.45994881618606137
snf11_hos1,0.6839970588529873,0.5015584659449913
arp9_rpd3,0.1913912580848181,0.3380019631642972
sfh1_gcn5,0.8539083679372603,0.5135724461434565
hda1_sus1,0.3538160801100804,0.3866960988851613
pyk2_ada2,0.2187812913066393,0.377443345815121
pyk1_ada2,0.2399304020273651,0.3541171752723198
arp6_gapdh,0.2906725469727542,0.3169992194597392
med4_mig1,0.6930375464311926,0.3640459342387033
mig1_ies5,0.1628695880115386,0.3134165028548913
btt1_swc5,0.2724918727908513,0.36902419359409394
ldb7_hat2,0.5571193919759073,0.38762481685895006
lge1_eaf5,0.5915932347115058,0.44350974943830546
gapdh_gcn5,0.2314349548130159,0.3199549529705841
nut2_hos1,0.5573117804720953,0.4782441523152781
hhf2_nhp6a,0.2558101044964468,0.28884227937593576
ies5_mig1,0.3391495512352945,0.30969845626253956
nut2_esa1,0.6427240824501474,0.476612823583953
nhp10_ada2,0.3067297327851941,0.4606308095807659
tdh3_pyk1,0.2020077390693503,0.2691761448674844
cac2_hmt2,0.2102823533648133,0.27109213672802246
nhp10_dpd4,0.2445557902763243,0.4158486425105506
swc5_hos2,0.2450847539022294,0.39842337855054183
hos1_esa1,0.3588850447510926,0.44552161181488953
hos2_DAM,0.5196024500492784,0.40601343997254574
arp9_ies5,0.3460609572989525,0.37874991934702934
cac2_htl1,0.360899879209678,0.37842165129484107
hst2_rtt102,0.2471239779393842,0.2821033717977107
htl1_hos1,0.4059340014085484,0.4621247195946036
snf11_hmt2,0.5800780071555959,0.3084483873211863
med4_btt1,0.7878777186700873,0.4754636996769302
sus1_hmt2,0.6247984130273803,0.23162795473249154
ada2_dpd4,0.62872458739379,0.4554027879944065
sus1_sus1,0.6799712633577772,0.49071636528583257
empty_nhp10,0.2324773827862264,0.4649908155798175
hat2_hmt2,0.1952596267686608,0.30682417704331766
swc5_hmt2,0.2289854254597555,0.2742922303495049
esa1_ldb7,0.5524200641550703,0.44066165067957735
hst2_nhp6a,0.2532478128816914,0.2466715365838229
eaf5_hat1,0.5655966339507588,0.44965720383784324
eaf3_mig1,0.2020555696547079,0.32889218213596827
tdh3_eaf5,0.244107393662419,0.33775145309316135
nhp6a_vp16,0.4944584242877855,0.37798173082830366
dpd4_gcn5,0.228298132165046,0.3961751645721223
gcn5_vp16,0.5824351994524044,0.4460249933223712
nut2_snf11,0.730753425341707,0.5549112443573936
pyk1_btt1,0.2066914842699854,0.27909145508279176
hst2_hat1,0.2547150678663223,0.34767673480637074
bre2_DAM,0.285283757786122,0.4206476259904447
ldb7_gapdh,0.5460845815466238,0.323766396378964
bre2_spp1,0.3058734617385479,0.3779704305678888
med7_spp1,0.412456241777232,0.38065906973381075
ldb7_sus1,0.7170351493189198,0.41460627371157616
cac2_btt1,0.2437035643115497,0.3634175322059333
htl1_cdc36,0.5205845520771505,0.5141622114124842
pyk2_DAM,0.2217397062830968,0.3368581450741811
btt1_sir2,0.1995462021293741,0.3585746789615168
ada2_btt1,0.6407503979248557,0.4571503071561574
hat2_gcn5,0.2734601494100238,0.41931331173013686
swc5_sfh1,0.3181959465126598,0.508952782440421
ies5_bre2,0.4307555032993763,0.45451968838523943
dpd4_gapdh,0.1816946904440365,0.3189268438603585
tdh3_hst2,0.2342904617621648,0.2515723447386865
spp1_htl1,0.3102412321640166,0.3800593756497333
nhp6a_rpd3,0.1855401759052265,0.30291482432103867
srb7_arp9,0.3882147134572272,0.43329965431647005
cac2_rtt102,0.2669522008227307,0.36526641481867345
spp1_rpd3,0.2297975059614833,0.34921780414904735
med7_gcn5,0.4754282911922562,0.437946538889897
hos2_arp9,0.4946673488137459,0.3850506951096739
hos1_ada2,0.5401754506320152,0.44983839957764093
hat1_hhf2,0.2576834117708614,0.4133401659172466
spp1_eaf5,0.3199740117575626,0.4017174171478266
tdh3_esa1,0.1920982211644525,0.37474551276100987
hst2_ada2,0.2944497206174735,0.36064253625733683
htl1_gapdh,0.3354943548569283,0.3300063715811975
ies5_gapdh,0.3953946397263796,0.3420206368436782
gcn5_hat1,0.2794239909055802,0.4238027098165003
gcn5_rpd3,0.3422509608363629,0.3620918336755031
empty_snf11,0.521236584537824,0.5441241544393359
nhp6a_hos2,0.2064544582999809,0.34691306006300626
hos2_hat2,0.5081879775631666,0.4051471403103053
hos1_hos2,0.3501867328310815,0.4110396991821929
vps71_gcn5,0.4301846397655721,0.4113856917316184
htl1_hat2,0.3853979171406565,0.4324317466932529
med7_DAM,0.3740236417562871,0.4925723393523539
ada2_nhp10,0.4114908059575914,0.4836420836200566
tdh3_gcn5,0.235413739129432,0.33691337682366584
hmt2_esa1,0.2165820044688365,0.30525484787296886
pyk1_hos2,0.2225698015283429,0.3016478810589056
snf11_sus1,0.749097734536122,0.5480346250387502
sfh1_srb7,0.7702048562310435,0.6067132047230877
hmt2_hat2,0.2002078890010196,0.2653402997742491
spp1_rtt102,0.2277474494743322,0.36775247931642197
hhf2_lge1,0.2278591726814858,0.3818085917698574
eaf3_pyk2,0.2432531588568951,0.36252574944987287
esa1_snf11,0.7112145179836605,0.47194623669282576
empty_vp16,0.4467690577665707,0.6954556875508205
hmt2_pyk1,0.2118823843725968,0.2118270296810163
nhp10_pyk1,0.2893704705676491,0.3382126802559683
hst2_tdh3,0.2544974328810885,0.2652735927144514
arp9_hmt2,0.2318128448300611,0.27243075603234645
esa1_sus1,0.5467275705471506,0.4676692454180667
swc5_srb7,0.2579080305668567,0.45278103463687164
med7_lge1,0.3664774580615704,0.4249836231883451
vps71_hat1,0.2577799614495754,0.43973630968083866
hhf2_med4,0.2322722892376731,0.4583876118386841
srb7_DAM,0.3927619502643881,0.4937886466282182
eaf5_htl1,0.6315818550688419,0.4527923527935733
vp16_gcn5,0.8719862108874964,0.537092799728226
mig1_arp9,0.2682391749947665,0.3514438624179863
rpd3_empty,0.5206798181893548,0.2954291892986298
nhp6a_hat2,0.1687460348786609,0.3677148148311311
eaf3_snf11,0.651319815159433,0.42465615585867694
hst2_swc5,0.2588762157184371,0.29122407193460353
eaf3_hhf2,0.3229327940746518,0.3875743431713875
empty_sus1,0.2789980347695815,0.46675229933317924
tdh3_rtt102,0.1995689697804914,0.29648291035317265
tdh3_arp9,0.2387514637718639,0.3235605380981025
spp1_lge1,0.230744930618084,0.3742507142164813
sir2_gapdh,0.1995484791359522,0.3101960310819102
hst2_pyk1,0.2556695571153463,0.2600163592184034
snf11_esa1,0.6435664702438708,0.49592808725035115
hda1_nhp6a,0.2400451933566491,0.36179636826537237
ies5_hat2,0.4367962783030413,0.4768054508725513
srb7_swc5,0.3832120964476209,0.4281665357189749
gapdh_vps71,0.2769084776487646,0.30642410917622953
btt1_arp9,0.2786362325864083,0.37425133186948184
hos2_bre2,0.4967256564889043,0.4096798802218243
gapdh_nut2,0.1957930153669071,0.30711969872873446
empty_DAM,0.1973327976452581,0.42738357310284975
cac2_med4,0.3950038316893936,0.41730130046372643
pyk1_DAM,0.2557405565972476,0.3058866737183078
cac2_pyk2,0.2369147501078918,0.3434711788698489
dpd4_arp9,0.1772978523483367,0.38440729484685915
cac2_nhp10,0.2154242851364469,0.39614583886536386
hat2_DAM,0.2403110812509176,0.44181096090282174
med7_cdc36,0.5096687105448314,0.4945094133545636
rpd3_dpd4,0.3632941296211502,0.3317513552665379
swd3_ies5,0.3133287954306485,0.3893086519788963
srb7_mig1,0.1783074088256321,0.32470947271579453
hos2_rpd3,0.4930095519767548,0.3633774974586793
spp1_nut2,0.2441874808899699,0.40465164514330837
med4_vps71,0.8033110579136915,0.4772817687993878
hos1_hhf2,0.1966759688463815,0.4108252705292895
nhp10_vps71,0.3470395697975899,0.4213812669265139
esa1_gapdh,0.352773611584479,0.3777542099269272
hos2_empty,0.542168917528554,0.36226462832387785
btt1_snf11,0.6145115313224616,0.4471437124178335
mig1_pyk2,0.2302915358823731,0.32162495599428675
eaf5_hos2,0.6286767673063463,0.4008234937278252
hmt2_empty,0.1934606802946756,0.10484539394896009
sir2_cdc36,0.2044101182705195,0.38384503403161563
tdh3_dpd4,0.1843168018526835,0.2944014113638648
hst2_hos1,0.197270417202434,0.3492165273489817
pyk1_esa1,0.4052980277830388,0.35019487429086305
ies5_eaf5,0.4992094719469986,0.47493184435662233
nhp6a_gcn5,0.2818997739962521,0.3784700630409447
ada2_rpd3,0.6843769926430142,0.41430543473234027
ies5_cdc36,0.4767239284548663,0.49859676044037504
ldb7_dpd4,0.5462484732017979,0.3796516560037498
dpd4_swc5,0.163075964999846,0.37533405709540596
spp1_sfh1,0.2607133412758019,0.48366034907987376
btt1_ldb7,0.4188796388521787,0.3670889998407833
snf11_hhf2,0.5569359625713817,0.4707705754617372
hst2_ies5,0.2646970744004201,0.2846947842658397
gapdh_sfh1,0.2435751205462321,0.418347576178771
med4_gcn5,0.8020990068658127,0.4638538384976616
DAM_med4,0.5255185899057384,0.45271846346256644
empty_mig1,0.178102876259777,0.2660269594348288
rpd3_hat1,0.4699777602319162,0.3779044765603437
sir2_nhp6a,0.2428822406422345,0.3419268007941154
btt1_vp16,0.6518581194771266,0.43721923071862845
ada2_gcn5,0.6275107670756065,0.4494871210843632
med4_eaf3,0.7780563412716579,0.4554699148113327
tdh3_spp1,0.1892584246618055,0.2975815375098403
ada2_eaf5,0.7267907779559551,0.4753413707247282
swc5_eaf5,0.4171067237562155,0.4283287033167703
hst2_med4,0.2580810458031292,0.35428387656591304
nhp10_rtt102,0.2462458697562315,0.41570504627020655
sir2_arp6,0.2325220716556752,0.3510905726484248
hos1_srb7,0.3687773801287883,0.45951310148796093
vp16_hat2,0.8670006355702635,0.6053206658012742
hhf2_hos2,0.2696634420205145,0.3668352083261853
nut2_dpd4,0.489841286049277,0.4465504568730084
htl1_btt1,0.3954722168296561,0.42209029383914604
htl1_hst2,0.356286069461136,0.30514009020788047
nhp10_btt1,0.2468908072756727,0.41416980044635887
mig1_ldb7,0.2201350730546989,0.3144139194510214
vp16_bre2,0.8674378252503656,0.5571527167251088
mig1_sir2,0.1331319772556833,0.32913496377208606
vps71_arp9,0.2192707967088215,0.4010468515234236
vp16_tdh3,0.8479970740075398,0.49330167756069343
hos1_eaf3,0.376064995512228,0.4113512597302918
spp1_vp16,0.3934331958111312,0.38633991297810577
vp16_rpd3,0.8723746170044404,0.49391185774580926
