,y_train,y_pred_train
pyk1_snf11,0.5141792730601639,0.5141792389011428
htl1_tdh3,0.2958976287074965,0.2958976670232221
hos2_eaf3,0.3302521193334374,0.3302523168682834
nut2_bre2,0.4917976504225005,0.4917974879666112
spp1_srb7,0.3233839610048956,0.3233840685205817
eaf5_med7,0.5086751814640225,0.5086751254162983
tdh3_eaf3,0.2563007771732209,0.25630104792022645
ies5_srb7,0.4147357979092865,0.4147358796477461
arp9_hos1,0.3722074000106398,0.3722072095037806
cac2_htl1,0.3962739369371728,0.39627401589914235
ies5_arp9,0.399098486815512,0.3990985655589702
vp16_vp16,0.6502713671600037,0.6502713255511836
gcn5_srb7,0.3727207733639357,0.3727208169217679
med4_sfh1,0.6191654465862824,0.6191651753740743
rtt102_vp16,0.6394425029741198,0.6394423733602971
ada2_DAM,0.4356642387171637,0.43566414500538586
pyk2_ada2,0.4260808829954436,0.42608079364949375
spp1_ldb7,0.4302522247858432,0.43025223548844554
gapdh_DAM,0.2683653324366953,0.2683653029930475
spp1_nut2,0.3527715313523008,0.3527715161693045
pyk1_ies5,0.1705257975877701,0.17052630692981463
snf11_rpd3,0.5804794899980648,0.5804793062505766
pyk1_vp16,0.5690886878568716,0.5690886235503912
med4_spp1,0.6794724566718069,0.6794724566718069
cac2_DAM,0.3059147637783256,0.3059147621755866
hat2_empty,0.3211086442200552,0.32110864468780775
esa1_gapdh,0.2515343899887713,0.2515344548349512
pyk2_swc5,0.3385012284949082,0.3385011925446934
sus1_sfh1,0.557092438991826,0.5570923031418008
rtt102_srb7,0.4408764685443358,0.4408763968914679
srb7_sir2,0.2286850456616919,0.2286850456616919
hda1_nut2,0.2895610127582215,0.2895612065084072
hhf2_gapdh,0.2698002175271909,0.26980025669292773
rtt102_snf11,0.5880168633153717,0.5880167980633006
htl1_hat2,0.4309368523846862,0.4309368478633293
hhf2_lge1,0.286341111769851,0.28634120679312147
pyk1_hhf2,0.2661182604647068,0.2661182454911013
ldb7_pyk2,0.2584092669373849,0.25840939424246173
empty_hst2,0.328676152475625,0.3286761207435405
nut2_htl1,0.5165864384414525,0.5165863316850292
btt1_arp6,0.4203775183493189,0.4203772202266013
snf11_empty,0.532914961787128,0.5329149188727265
srb7_vps71,0.3877254761202913,0.38772553528723136
pyk1_htl1,0.3266845161056158,0.3266845161056158
srb7_hst2,0.3011669375288399,0.3011672213637259
ies5_ada2,0.4275478042268001,0.4275478695006928
ada2_vp16,0.5899625379464937,0.5899624210021506
htl1_rtt102,0.3733299322112848,0.37333002551874905
eaf5_eaf3,0.4065993706722154,0.40659944178771973
tdh3_lge1,0.2363624964210633,0.2363626891060333
rtt102_sus1,0.5422977278226833,0.5422975758363733
nhp6a_med7,0.2407105185346346,0.2407105185346346
bre2_DAM,0.2083487930468999,0.20834904610502955
snf11_arp6,0.5276067709422052,0.5276067826189698
hst2_gcn5,0.3430144566659182,0.3430145129836677
sfh1_med7,0.6479177812306196,0.647917660960392
nut2_hat2,0.483389509671075,0.48338941439137373
hmt2_med7,0.389891194548601,0.3898910585246829
sus1_lge1,0.5965252557745626,0.5965246895647106
bre2_sus1,0.3939846628303929,0.3939846177875795
sus1_tdh3,0.2984293265559089,0.29842944147035044
rtt102_vps71,0.431475845712389,0.43147576971954704
dpd4_gcn5,0.3641136515906988,0.3641135425341339
snf11_btt1,0.5196666142526662,0.51966666362638
pyk1_empty,0.238835376384301,0.238835376384301
snf11_nhp10,0.3020270609397442,0.3020272965031615
med7_pyk2,0.3139681622644814,0.31396824915131094
sus1_gapdh,0.2429723050333847,0.2429727247721973
med4_hat1,0.5932323482357313,0.5932320715570261
sir2_rtt102,0.2975916826580824,0.2975918050294835
ies5_snf11,0.5720326564222784,0.5720326193667404
pyk1_nut2,0.3183870051875912,0.3183868356548891
snf11_ldb7,0.4901463695116708,0.4901464607239033
hos2_mig1,0.2762892235432771,0.27628923419778123
gapdh_htl1,0.3355950415904037,0.3355950762879574
sir2_dpd4,0.3026061073930158,0.30260609154543794
ada2_esa1,0.5127822084595908,0.5127821653348086
srb7_mig1,0.2175723021692625,0.2175724555204839
srb7_vp16,0.6352218216165268,0.6352217663285923
sfh1_hat1,0.6198790550079594,0.6198785102324257
nut2_spp1,0.4433825555985442,0.4433826023292605
sir2_DAM,0.3452948625597016,0.3452948116928478
mig1_DAM,0.3170675759566113,0.3170675125660441
hos2_hos2,0.45521863493983,0.4552184305116461
snf11_ada2,0.5695937466983484,0.5695936215351397
vp16_pyk1,0.5207873592098355,0.5207875451704029
ies5_eaf3,0.325752628510918,0.32575295145285077
pyk1_sus1,0.3849259650311049,0.3849259401594961
bre2_hat2,0.35995338087081,0.3599532391841401
pyk1_spp1,0.3208912602653601,0.3208912602653601
srb7_eaf3,0.3883651230969195,0.38836522866723666
swd3_med7,0.5401776535560716,0.5401776535560716
med7_lge1,0.4285897271515859,0.42858970369889343
hat1_hat1,0.2386656483758352,0.23866584221254267
sir2_sus1,0.3459720418438053,0.3459720677922212
srb7_hat2,0.3592537164716371,0.35925387556796434
sfh1_snf11,0.7921904183971322,0.7921899692099911
hhf2_hat1,0.334219502897588,0.33421959911407734
nhp10_eaf3,0.3094025071376794,0.30940272357856463
hhf2_btt1,0.4558027250139745,0.4558025815259796
htl1_swd3,0.4525548803220621,0.45255488019441836
empty_ada2,0.4045196287502153,0.4045196287502153
med4_bre2,0.5622007937691802,0.5622007832690217
arp9_hat2,0.2286976676557426,0.22869795402863036
hmt2_arp9,0.3640315332415565,0.3640315332415565
ada2_hos1,0.5455324316558685,0.5455322736686052
swd3_htl1,0.5387374650645117,0.5387372929979665
snf11_swc5,0.5407575824816604,0.5407575410874482
pyk1_dpd4,0.3437057989912442,0.34370552789111897
nhp10_vps71,0.3475707490907072,0.34757073656888693
bre2_swc5,0.2914325549325644,0.29143265972692006
snf11_snf11,0.6065568806313001,0.606556895056578
med7_sfh1,0.4754384765012261,0.4754384689824901
swd3_mig1,0.1969305595887928,0.19693065649879393
hst2_swc5,0.3319654697036667,0.33196548844797324
ada2_hhf2,0.3907947957098287,0.3907947957098287
med4_empty,0.596006221686354,0.5960060548290542
ies5_hat2,0.3752187613060953,0.3752190105805914
lge1_med7,0.4598194883171108,0.4598193840657658
hhf2_srb7,0.2731896524708771,0.2731896692844721
gapdh_sus1,0.3795672821706065,0.37956721822681405
dpd4_arp6,0.3886372586114363,0.3886369324213862
sus1_hmt2,0.3001929694511198,0.30019302193039477
eaf5_bre2,0.4300667268281191,0.4300666991353005
spp1_mig1,0.2322078889092449,0.23220797245199293
hos1_sus1,0.421400719395681,0.4214006457047581
vps71_eaf3,0.2567692996705114,0.25676952946922366
snf11_arp9,0.5005529728409199,0.5005529728409199
spp1_ies5,0.2440300296764831,0.2440304296388634
mig1_ies5,0.3417105783949355,0.34171045595514654
arp9_bre2,0.2947385148398716,0.2947386125517005
sus1_hst2,0.5195095043452667,0.5195090148131886
eaf3_pyk2,0.3965157591277323,0.39651559764418504
snf11_srb7,0.6744393093544714,0.6744388497013908
btt1_nhp6a,0.4101828786674502,0.41018274221986945
hos2_hmt2,0.2130893120878498,0.21308947701938108
srb7_med4,0.7024271903434918,0.7024267403306577
med4_ies5,0.4102682201589629,0.4102684391680411
snf11_gapdh,0.3025823311914096,0.30258289962200263
med7_tdh3,0.3300923342030299,0.330092278042497
sus1_cdc36,0.6079648275174583,0.6079645738168106
hat2_htl1,0.4335545894579729,0.4335546008596513
swc5_bre2,0.2920903365305156,0.292090357597165
hmt2_nut2,0.2954040889426881,0.2954041602192677
hos1_dpd4,0.2873123994446858,0.2873124205509002
snf11_ies5,0.3156694658301236,0.31566990341733864
cac2_tdh3,0.2286330929841591,0.22863325503769572
hda1_dpd4,0.2545553071558051,0.2545553698086833
ldb7_hmt2,0.2022132476433476,0.2022133384031445
hat1_rtt102,0.3494169727199466,0.3494170474780127
btt1_eaf3,0.3773714403508632,0.3773714254163679
esa1_ies5,0.2865069434828263,0.2865070455993393
nut2_esa1,0.5222272175640182,0.5222268634672721
sir2_nhp6a,0.3819208693465068,0.38192086496155064
btt1_bre2,0.3262665362164648,0.32626666278444516
tdh3_btt1,0.2272985570301606,0.22729870926364576
spp1_arp9,0.3569649121640161,0.3569649121640161
arp6_gapdh,0.2881216398846127,0.28812169544109706
esa1_hos1,0.3793166960770688,0.3793166458577114
ldb7_sus1,0.57304106453304,0.57304106453304
sir2_btt1,0.3032801397970328,0.30328026863989754
nut2_swd3,0.5230296695417156,0.5230294363252865
tdh3_vp16,0.5432109500138746,0.5432109476561278
hhf2_bre2,0.3703345992100341,0.37033457088949645
nut2_hst2,0.5388135288261817,0.5388130680119255
cac2_hhf2,0.1861229181629617,0.18612312652358326
med7_btt1,0.443252218437997,0.4432522005889773
nhp6a_hat1,0.209479176657581,0.20947926340064874
vp16_spp1,0.7068701936805161,0.7068701936805161
vps71_hat1,0.2980331787354156,0.29803338393908063
rpd3_eaf3,0.3691032317244305,0.3691032589411972
mig1_sir2,0.3283532528019089,0.328353143871315
vps71_sfh1,0.4158700934861359,0.41587007596128445
arp6_tdh3,0.2673589348746276,0.26735912605475237
gapdh_srb7,0.2370761318094297,0.23707624484260245
nut2_ldb7,0.4659776754090141,0.4659777745916624
btt1_hst2,0.2871760277540057,0.28717603377234185
arp6_empty,0.3304648955549716,0.33046488736253077
mig1_vp16,0.3827455231205806,0.38274552648010524
nhp6a_tdh3,0.2336818735480265,0.23368191422006424
arp9_mig1,0.3215393964136007,0.321539248185889
bre2_eaf3,0.3137733952424013,0.31377343473736385
nhp6a_hst2,0.2423604394796671,0.24236046606304754
hat2_vp16,0.5748542004246229,0.5748541573594369
pyk1_hos2,0.3033394513525963,0.3033393463089324
gapdh_empty,0.2077436346441906,0.20774373431983095
dpd4_vps71,0.2628985802603785,0.26289880908064356
med7_pyk1,0.2493087630866701,0.2493092293774412
ada2_arp9,0.5061093134269438,0.5061093025449529
ies5_med7,0.4314166805087424,0.4314166805087424
spp1_sfh1,0.3793050576820711,0.3793051120196543
ldb7_gapdh,0.2766919794709785,0.276692039081953
bre2_med4,0.4198870325973937,0.4198871444656647
hst2_srb7,0.3193077219724281,0.31930765094610464
esa1_empty,0.344782043180781,0.34478205981157795
ada2_gapdh,0.2862702136474041,0.28627032248489387
vps71_lge1,0.3053801352303046,0.3053803437918484
hmt2_swc5,0.2831885165212924,0.2831885559556947
btt1_srb7,0.3364331793485367,0.33643330560248286
hda1_pyk2,0.3736948535264094,0.37369464897685223
hst2_med7,0.3286250427894732,0.32862510524489924
hos1_btt1,0.4642665881370539,0.46426638940114745
esa1_nhp10,0.309324747075887,0.30932489681702297
vp16_hst2,0.5992907332868465,0.5992906448525233
rpd3_gcn5,0.4505639640068949,0.45056380313169525
pyk2_ldb7,0.4404464914216441,0.44044638740399844
hos2_ada2,0.4214834304330818,0.4214834304330818
nut2_hos2,0.4993072128286644,0.49930702119424625
pyk1_gcn5,0.4121426280347814,0.4121425316009246
eaf3_med7,0.4294194866330858,0.42941948929862517
hat2_cac2,0.297154285280983,0.2971543566134205
dpd4_ldb7,0.4163582992342457,0.41635823383328785
dpd4_snf11,0.5413306940119434,0.541330725839608
empty_lge1,0.2962732083008417,0.2962732249014763
esa1_ada2,0.4491541357741032,0.4491541057433705
rtt102_tdh3,0.2677331997764428,0.2677333506841463
hos2_swd3,0.4074675312856046,0.4074673352275514
dpd4_sus1,0.4010012714130683,0.4010011973510848
hos1_empty,0.3380335173008222,0.3380334677520933
ldb7_ada2,0.5611442340224694,0.5611442340224694
pyk2_sfh1,0.3871752449787165,0.38717511337725924
hda1_med4,0.4476327462865531,0.4476327056472138
esa1_vp16,0.5459115831489048,0.545911575929149
arp6_gcn5,0.4174321594858181,0.41743211077856535
btt1_nut2,0.3691309708458617,0.3691310335155671
swc5_dpd4,0.325407530774675,0.32540761770378024
nut2_hos1,0.4420654294039943,0.4420654690039063
rpd3_hat2,0.3730829259918669,0.37308268766296504
sus1_sus1,0.5334896557478164,0.5334896290937955
nut2_hhf2,0.4585343886225714,0.4585341804713475
sir2_snf11,0.5237052432428135,0.5237052992274738
snf11_vp16,0.6052624933219722,0.6052624412003469
ldb7_hat2,0.4691530370299822,0.46915302923328106
swd3_gcn5,0.5164968111856636,0.5164964544835454
pyk1_mig1,0.2137844236277031,0.21378449163219296
hos1_cdc36,0.4212687141037124,0.42126872102837015
swc5_lge1,0.3015157665421172,0.30151583648912844
hat2_hos1,0.2982034503068333,0.29820350587311273
ldb7_empty,0.4754169969586461,0.4754168697567209
btt1_arp9,0.3485500452996715,0.34855008179082664
dpd4_cdc36,0.3767741942464996,0.3767744192938781
sir2_sfh1,0.3224428943429873,0.32244305453335753
hat2_dpd4,0.3147231046078038,0.3147231255235995
bre2_cdc36,0.3540935810741044,0.35409381210084373
hhf2_rtt102,0.4047067178745424,0.40470653467952206
nut2_DAM,0.4720169461909374,0.47201684359633617
nut2_pyk2,0.3312101691876136,0.3312102148358782
srb7_tdh3,0.2847131413470266,0.28471320604009354
sus1_bre2,0.5369644287443998,0.5369643184081092
ies5_tdh3,0.3639610622897923,0.3639608249025619
srb7_dpd4,0.2545684724642336,0.25456865241332466
hmt2_ldb7,0.3729568642951901,0.3729567812956134
pyk2_vp16,0.5181957532966015,0.5181958097368574
btt1_htl1,0.4238585068215387,0.4238584928204068
empty_hhf2,0.2897016587820392,0.2897016587820392
bre2_vps71,0.2931778691985562,0.29317801142357086
nhp6a_ada2,0.337769385996782,0.33776920022049695
swc5_ada2,0.3317868450533197,0.3317868301666117
ies5_hhf2,0.2974349704619015,0.29743507382396944
hat2_lge1,0.3041191467192725,0.3041193224290835
arp9_dpd4,0.3350931856837348,0.33509300766551403
hos1_swc5,0.359965792887202,0.35996556035329796
lge1_cac2,0.3879282312488731,0.38792819979828924
hos2_bre2,0.3440607875395693,0.3440608260202808
rpd3_mig1,0.2112420492021955,0.2112421235656785
ada2_eaf3,0.4573583754418709,0.4573582609385264
sir2_med7,0.3105300774112003,0.3105300774112003
htl1_sus1,0.5286176619885496,0.5286175342835856
med4_btt1,0.5363308683409355,0.5363307354971395
nut2_btt1,0.4938995805037779,0.4938995458637373
eaf5_spp1,0.5019737253203979,0.5019737253203979
ldb7_ies5,0.3057531184196555,0.3057532533382719
srb7_hat1,0.3813162340231366,0.38131632678948296
med7_sus1,0.5084067834469439,0.5084066331709227
sfh1_swc5,0.6658712653625327,0.6658706900577529
ada2_empty,0.5024085455917475,0.5024085455917475
nut2_nut2,0.5252813500514267,0.5252811419608349
srb7_hos2,0.3895789137556865,0.3895789824100554
dpd4_cac2,0.1929110814020004,0.1929115947779244
hst2_cac2,0.366461867143579,0.3664616743871544
nhp10_nhp10,0.2478933014532166,0.24789342805103168
pyk1_hos1,0.2954324696890211,0.29543240837466356
srb7_eaf5,0.5081269635737127,0.5081268392625135
hat1_hmt2,0.2823507423369049,0.28235069212751307
arp6_eaf3,0.3495093579615923,0.34950926443591407
nhp10_spp1,0.353274724339887,0.353274724339887
hat1_hat2,0.3040770992835556,0.3040771227381299
pyk1_esa1,0.3987786742646169,0.3987784536949812
hhf2_pyk2,0.3478405191497488,0.3478403362915319
mig1_htl1,0.2644911196154894,0.2644911465473275
hat1_sfh1,0.3463817414522975,0.3463819108297109
nut2_empty,0.4716295745152192,0.47162950571677903
esa1_nhp6a,0.407064649665311,0.40706449324124516
hos2_esa1,0.3841037605537969,0.38410358333983297
hmt2_cdc36,0.3747828481830488,0.37478273090818487
lge1_gapdh,0.2745313898728261,0.27453151305841245
swd3_rpd3,0.426778258684389,0.42677796545522506
med7_hst2,0.441839923580436,0.4418395550476723
nhp6a_spp1,0.197917923241392,0.197917923241392
hos1_esa1,0.3308410146657849,0.3308410754643487
med7_gapdh,0.3081711937922408,0.3081712347926367
hhf2_hmt2,0.2833367774607913,0.28333672731392445
pyk2_pyk2,0.3243831602594577,0.32438308860041765
hda1_sus1,0.3753478504183728,0.375347855702445
med4_arp9,0.6164637269839184,0.6164637269839184
sus1_btt1,0.5589478512011223,0.5589476940610483
rtt102_bre2,0.4354688775885937,0.43546880682123085
hos1_rpd3,0.3195699337479194,0.3195698592339677
btt1_ldb7,0.4551456996677858,0.4551456573677231
gcn5_med4,0.5249564273241754,0.5249563072899083
btt1_ies5,0.275506322112537,0.2755065655411907
sfh1_mig1,0.6537605074959669,0.6537599737282742
ada2_hos2,0.5489662898336662,0.548966205114538
sfh1_rpd3,0.6344444941840381,0.6344439666526506
nhp6a_gapdh,0.2204717446670674,0.22047182571469887
empty_bre2,0.3084907319915217,0.3084907319915217
cac2_pyk1,0.2530116434969514,0.25301170783985544
hos2_hat2,0.38036909398521,0.3803689343344205
vps71_nut2,0.3093199878125585,0.30932019095097674
bre2_mig1,0.2843600769692134,0.2843600905535497
rtt102_hat1,0.416484448203373,0.41648436004805
srb7_nut2,0.4845435399558834,0.4845434296951812
esa1_cac2,0.3739919715392564,0.37399204509021106
eaf5_vp16,0.6328358821274845,0.6328358507921512
hda1_mig1,0.2255409255474189,0.22554110232832594
snf11_sus1,0.5461402096858466,0.5461401350099472
htl1_hat1,0.4118769307903973,0.41187708407390494
eaf3_hat1,0.4035952998696512,0.4035952479977087
pyk1_med7,0.425569269358283,0.425569269358283
htl1_ada2,0.5143914669463527,0.5143913767081315
swd3_hat2,0.4386065718517221,0.43860644842584895
dpd4_rtt102,0.2757870720420411,0.27578732632513137
med7_htl1,0.4223948771127696,0.42239492783011723
hat1_vp16,0.5996435492286434,0.5996434893962878
htl1_cdc36,0.5704195556427001,0.5704193188164518
spp1_hat1,0.3338801472407078,0.33388028018345317
dpd4_swc5,0.2407819896410912,0.2407825487384126
nhp6a_hat2,0.1975202208464281,0.1975202512992849
empty_hat1,0.3072283187791199,0.3072283187791199
gapdh_rpd3,0.2224143648207684,0.22241447686114935
swc5_hhf2,0.2817986305520759,0.28179866321571406
med7_med4,0.5859861695186382,0.5859857025012957
bre2_gapdh,0.2775927995809144,0.2775928301149088
esa1_htl1,0.483471156406715,0.4834710370697311
cac2_hat1,0.3132336994071095,0.31323375352062033
vp16_srb7,0.7369029093448276,0.7369028296279876
dpd4_mig1,0.180428028676243,0.18042834373109878
gapdh_dpd4,0.1832534379594078,0.18325358875865683
gcn5_gapdh,0.3316206186995481,0.3316203735508695
nhp10_vp16,0.4429482749126492,0.4429484889847607
sir2_eaf3,0.2878592917868636,0.2878594528537642
ada2_btt1,0.5607135594066646,0.5607132267824989
vp16_gapdh,0.5179939628355669,0.5179941120594306
gapdh_med7,0.3969787948535164,0.3969787948535164
pyk1_eaf3,0.3638616547296552,0.36386164814829064
nut2_dpd4,0.3592205951797125,0.3592207494030047
swd3_nhp6a,0.4526688018817536,0.45266859448306906
hst2_sfh1,0.3641561386734025,0.36415609605344423
spp1_pyk1,0.2709774869533844,0.2709775632542052
rpd3_gapdh,0.2340863357596138,0.23408658418556078
hat1_pyk2,0.3350550901804325,0.33505504351794946
nhp10_mig1,0.3219467761465414,0.32194673795443807
vps71_bre2,0.3049755805478521,0.3049757139206491
sus1_hos1,0.5569068535743644,0.5569066384528361
rpd3_sfh1,0.466146567511929,0.4661462320627786
ldb7_DAM,0.512146740201986,0.5121465394515703
hst2_hmt2,0.2722111180876047,0.2722110543935251
hhf2_med4,0.3967002255084488,0.3967001852278163
ies5_spp1,0.4193860758800054,0.4193861135223131
nhp6a_cac2,0.1879133466781956,0.18791347346142198
htl1_hst2,0.3789784992073559,0.37897843193957387
hat2_swc5,0.2730168295542709,0.27301691230907343
gapdh_hos2,0.2238118214974636,0.22381196601832554
arp9_sus1,0.3998062172285825,0.3998061894655175
empty_empty,0.2750707133404229,0.2750707133404229
hos2_pyk2,0.2918374716398975,0.291837547716989
htl1_mig1,0.3010332147703469,0.3010331232475192
nhp6a_ldb7,0.3653560528257232,0.3653558552880576
sus1_snf11,0.5855988086475721,0.5855987654979814
eaf3_rpd3,0.4010067687570246,0.4010066346390696
tdh3_med7,0.3785509486822887,0.37855100537448777
srb7_swd3,0.4083974843845041,0.4083975638115123
htl1_arp9,0.4261726841951199,0.4261726841951199
swd3_arp9,0.4417238221060224,0.4417238221060224
hst2_dpd4,0.2742886574892176,0.27428866572030647
ada2_dpd4,0.3376097389893183,0.3376098875600676
rtt102_rtt102,0.4274005971917597,0.4274004416070545
med4_swc5,0.6227326298952801,0.6227320423930351
rtt102_rpd3,0.466856327448541,0.46685604133580266
spp1_nhp6a,0.2661709479430489,0.2661712055988458
vp16_med7,0.5822348070028367,0.5822349189763435
sir2_tdh3,0.2251168533368145,0.22511695686857225
swc5_swc5,0.2553213852155542,0.2553215263033251
ies5_rtt102,0.4012673610595218,0.40126746567141663
med4_esa1,0.6169456937436864,0.6169453676388698
nut2_swc5,0.4942099287605535,0.49420977548524087
hst2_hat2,0.2810664688074164,0.28106652275873845
dpd4_dpd4,0.222057947818872,0.22205809409210867
vp16_bre2,0.7689989704462561,0.7689988711663611
esa1_srb7,0.4170909078505377,0.4170908218940676
htl1_hos2,0.4274673821961864,0.4274674469128316
rpd3_med7,0.4466941165291683,0.4466941165291683
hmt2_btt1,0.250770105278998,0.25077029661174766
gcn5_sfh1,0.4404175382575791,0.44041750858498574
rtt102_hat2,0.4041555939340149,0.4041556244412289
hos2_gapdh,0.3302083297054877,0.3302082741083846
med7_nhp10,0.2763806882178471,0.27638089621799156
hos2_snf11,0.4698009420450551,0.46980112459862833
hda1_rpd3,0.2919992819431468,0.29199930318209155
hst2_rpd3,0.3341827736497282,0.33418266442658806
ada2_med4,0.6287631571672696,0.6287627019236719
hmt2_snf11,0.5261271130539984,0.5261270769494532
ldb7_spp1,0.4417925651252753,0.4417925651252753
cac2_gapdh,0.2607679240300127,0.2607679259948147
sfh1_hmt2,0.4791095413869457,0.47910917600381975
swd3_lge1,0.4782359024737077,0.4782355828249482
sir2_arp6,0.2768999369197648,0.2769000238983585
sus1_rpd3,0.5661622557223863,0.5661617471419097
dpd4_hat1,0.2351967180177173,0.23519699269588848
gapdh_esa1,0.3391274760420777,0.33912742584858874
esa1_swd3,0.3996145229391725,0.399614460489388
spp1_eaf3,0.3452714265206047,0.3452715481787994
arp6_dpd4,0.2635707390459765,0.26357081982445685
hhf2_esa1,0.294853093107605,0.2948531677221294
nhp10_DAM,0.3686667142729206,0.3686666903666371
med7_rpd3,0.4427416396447257,0.44274126669129565
swc5_rtt102,0.3191854244985901,0.31918542805128813
hat1_lge1,0.3933255565293977,0.39332547357535474
hos2_nut2,0.3754267800552318,0.3754267356252513
spp1_cac2,0.343903700390851,0.34390385896700026
med4_rtt102,0.571372789028463,0.5713725163570863
empty_rpd3,0.3335610154770608,0.3335610154770608
ldb7_cac2,0.4905112426857606,0.49051106767603414
htl1_hmt2,0.2787580049691868,0.2787580835896072
empty_gcn5,0.4122452459268888,0.4122451509210561
eaf5_pyk1,0.3605035910898633,0.3605034431702873
vp16_vps71,0.6591089015387309,0.6591089859480357
htl1_hhf2,0.3492168976372365,0.3492169012828806
empty_pyk2,0.2723847551619624,0.27238478079068873
ada2_hat2,0.5201700752271896,0.5201699626966819
nhp10_sus1,0.3142515884827227,0.3142517044085768
pyk2_snf11,0.5347939338455476,0.5347938073465915
rtt102_eaf5,0.6318703195002544,0.6318698772680519
esa1_snf11,0.5689335504845563,0.5689334739820815
nhp6a_swc5,0.1675176326024552,0.16751794648551233
bre2_rpd3,0.278266653245075,0.2782666974838464
snf11_hat1,0.54596904117406,0.5459689717686429
gcn5_tdh3,0.1931181735107208,0.193118539951317
swd3_gapdh,0.3252871276891551,0.3252869432694428
esa1_rpd3,0.3737465476335007,0.3737463606473662
pyk2_ies5,0.307710431421591,0.3077103866279983
mig1_srb7,0.2636034307294657,0.263603511910319
sir2_hat2,0.2665518431095996,0.26655197343212395
hos2_med7,0.470879266351831,0.470879266351831
swd3_ldb7,0.4771705496965896,0.47717047773355686
empty_sfh1,0.3544887444028039,0.3544887643078425
cac2_btt1,0.3011521682035686,0.3011523051097125
rpd3_ldb7,0.4234113742556213,0.4234113375072895
snf11_swd3,0.5410468444810093,0.5410467790826833
btt1_eaf5,0.4452436095421449,0.4452434820684177
bre2_med7,0.372108338741049,0.3721083901706645
arp6_ldb7,0.4161335727236588,0.4161336693332734
hos1_nut2,0.3885457950967121,0.38854569023132085
lge1_sfh1,0.48327422790415,0.48327409320151443
gapdh_ldb7,0.3775878882027697,0.377587879637186
snf11_dpd4,0.4513215000141969,0.4513215958677811
eaf5_ada2,0.5158764593310362,0.515876348330785
hos2_htl1,0.5170808385190281,0.517080570701932
ada2_rpd3,0.5715906658601666,0.5715900139946987
srb7_DAM,0.4028074956964564,0.402807481723347
eaf3_tdh3,0.2854485214384609,0.28544863559182965
eaf5_empty,0.4496522865943161,0.4496522865943161
hos2_nhp6a,0.4219153916469992,0.4219152090731731
nut2_tdh3,0.3461732060686696,0.3461730698728075
btt1_dpd4,0.2383603851664466,0.23836061540070166
esa1_hmt2,0.2429426083423536,0.24294271509244694
bre2_hat1,0.2810453135932271,0.281045373710661
empty_nhp10,0.3400789792602214,0.34007900842713396
med7_nut2,0.5530308052177235,0.553030427359723
tdh3_cdc36,0.3521402074793316,0.35214015916591807
nhp10_nhp6a,0.3312773387800973,0.33127735751413473
nhp6a_nut2,0.2568871022357776,0.2568871088427292
arp9_pyk2,0.2702015851291987,0.27020169746148964
vp16_htl1,0.6664614369358027,0.6664614440492543
bre2_srb7,0.316720290878058,0.31672038906218225
med4_swd3,0.6502184017013929,0.650218039896959
tdh3_srb7,0.2190228526804642,0.21902299518157667
gapdh_btt1,0.2286071750469976,0.22860743480710508
pyk2_sus1,0.4594016945688879,0.45940155708620556
arp6_nut2,0.3576002843114296,0.3576002485955144
sir2_swc5,0.2951804491560846,0.29518052962345515
hst2_rtt102,0.3431571027278238,0.3431570379078792
bre2_arp9,0.3186739292797346,0.31867380940669
hat2_med7,0.3940538029824435,0.3940538623817929
hda1_snf11,0.5501965254904019,0.5501964662179217
spp1_hos1,0.2928002177507666,0.2928005653279064
tdh3_mig1,0.1530074537476896,0.1530077183095173
gcn5_med7,0.4526479108542006,0.45264783788941737
vp16_eaf5,0.6029054486624771,0.60290562533932
mig1_sfh1,0.20860059090607,0.20860074702090176
bre2_nut2,0.3527623954207554,0.35276233559329584
pyk1_btt1,0.3836042434721567,0.3836042434721567
swc5_btt1,0.3716480129264554,0.37164796356450713
ada2_swc5,0.5049784993866585,0.5049781266309485
vp16_gcn5,0.6283815979511199,0.6283818531009306
ies5_gcn5,0.4377830319216187,0.43778310482191735
spp1_tdh3,0.316049120762826,0.31604898251500557
hmt2_sir2,0.2493744367078223,0.24937453798200485
eaf3_dpd4,0.2539607553022001,0.2539609164416781
eaf5_gapdh,0.263018426848621,0.26301860685947076
hos1_vp16,0.5546621702981585,0.5546621484813588
dpd4_bre2,0.2790021955940147,0.27900227282763357
ada2_pyk1,0.2872834231097029,0.2872835825139994
hos2_rtt102,0.4525460833366754,0.4525458127393467
btt1_hos2,0.3439148280955786,0.3439148915060592
ada2_mig1,0.3349731299638854,0.3349730004189242
swd3_ies5,0.2880417728222718,0.28804195939779464
srb7_nhp6a,0.348440311806424,0.34844045210538527
sus1_DAM,0.4777605346657432,0.4777605135682588
snf11_cac2,0.4752804166639648,0.47528059836314746
hda1_lge1,0.2477596684161016,0.24776008994484713
nhp6a_mig1,0.1602888856128754,0.16028905210805447
hat2_hat2,0.2939800289619667,0.2939801903631341
hos1_ldb7,0.4493711781250179,0.4493711193193375
nhp10_hhf2,0.3185267167264076,0.31852679214443586
vps71_pyk2,0.2547565169287279,0.254756574297851
nhp6a_hmt2,0.2026122108012555,0.20261228869002795
sus1_med4,0.6078145254782648,0.6078143898852689
snf11_lge1,0.5409998715197015,0.5409997723024549
spp1_ada2,0.4219610454166401,0.42196099936376047
