,y_train,y_pred_train
hat1_sus1,0.2492466312097639,0.24924689609272807
gcn5_lge1,0.3941670915668988,0.3941670915668988
swd3_sfh1,0.6128817402776849,0.6128817402776849
lge1_gapdh,0.3832516087310075,0.3832516087310075
sus1_hos2,0.6780975688611147,0.6780964555119637
ldb7_gcn5,0.6661435529213525,0.6661435529213525
swd3_hmt2,0.4024963930693495,0.4024963930693495
mig1_sus1,0.200989493666596,0.200989493666596
DAM_empty,0.293103683324721,0.293103683324721
esa1_bre2,0.4452941834333382,0.4452941834333382
tdh3_vp16,0.2316854261425651,0.2316853895535091
snf11_hmt2,0.5800780071555959,0.5800780071555959
htl1_hat2,0.3853979171406565,0.38539842811401753
bre2_mig1,0.1922268604600946,0.1922268604600946
sus1_mig1,0.4509998960641532,0.4509998960641532
eaf5_sir2,0.5153402563232268,0.5153402563232268
gapdh_hat1,0.2085030032564432,0.2085030032564432
vps71_med7,0.401369869752877,0.401369869752877
sfh1_cdc36,0.8275475853094667,0.827547163501
pyk2_btt1,0.2393130358316491,0.23931305811404222
DAM_lge1,0.2742032263994077,0.27420328486342693
DAM_rpd3,0.3380614332720547,0.3380614332720547
cac2_nhp10,0.2154242851364469,0.2154242851364469
eaf3_hat1,0.2566009142072124,0.2566009142072124
hos2_cac2,0.3128997107631923,0.31289995879680044
hst2_htl1,0.2657870954043647,0.26578726709294614
cac2_bre2,0.3794309029684939,0.3794308851727615
hst2_pyk2,0.2233964974735713,0.2233964974735713
htl1_sir2,0.2942069236691488,0.2942069236691488
hmt2_swc5,0.2215394072813224,0.2215394072813224
ada2_hmt2,0.5969206509934222,0.5969206509934222
rtt102_pyk1,0.3412444907459379,0.3412444907459379
htl1_nhp6a,0.3679885291714969,0.3679884379990384
btt1_ies5,0.219888643310266,0.219888643310266
gapdh_srb7,0.1945705155977441,0.19457072955479085
hmt2_med7,0.2238883191366606,0.22388870258930835
sus1_nhp6a,0.6562215519063141,0.6562212611673519
med4_spp1,0.8010779314100615,0.8010779314100615
gcn5_srb7,0.3445451702661338,0.3445453307397222
swd3_spp1,0.4808953358129336,0.4808953358129336
srb7_hat2,0.3702025151053657,0.3702025151053657
btt1_nhp6a,0.2815379048061341,0.2815379048061341
nhp6a_swd3,0.1435245314714065,0.1435245314714065
eaf3_hhf2,0.3229327940746518,0.3229327940746518
hat2_tdh3,0.2356045298388537,0.23560466579412417
lge1_ies5,0.3149044259043581,0.3149044259043581
ldb7_med4,0.7077815595885639,0.7077808690870359
sfh1_srb7,0.7702048562310435,0.7702048562310435
htl1_eaf3,0.4662434381814304,0.4662434381814304
empty_med7,0.3069618482008689,0.3069618482008689
snf11_srb7,0.6986545076433779,0.6986545399867613
gcn5_vp16,0.5824351994524044,0.5824351994524044
nut2_htl1,0.5103978411785721,0.5103978411785721
hat2_cdc36,0.34731180497517,0.3473118464982705
ies5_srb7,0.5016440216246304,0.5016440216246304
mig1_spp1,0.1569159110368853,0.1569160202413717
tdh3_bre2,0.208756287514602,0.208756287514602
nhp6a_eaf3,0.1712961534683719,0.17129679938691683
lge1_swc5,0.4897543600939169,0.4897543066677481
cac2_btt1,0.2437035643115497,0.2437035643115497
sus1_dpd4,0.6040688574390722,0.6040688574390722
esa1_hat1,0.4256274845132543,0.4256274845132543
sus1_srb7,0.6807938109632777,0.6807938109632777
lge1_vp16,0.7262604941091118,0.7262601546532566
spp1_eaf3,0.2456627534905311,0.24566291662845544
rpd3_med4,0.6651529274540979,0.6651529274540979
htl1_tdh3,0.3180097177106117,0.3180097177106117
gapdh_gapdh,0.1933958642470278,0.1933958642470278
eaf3_vp16,0.4806337920058918,0.4806337920058918
hmt2_pyk1,0.2118823843725968,0.21188253894176673
sir2_ies5,0.2232634914723091,0.2232634914723091
pyk1_hhf2,0.3066411062675412,0.3066411081164223
spp1_sfh1,0.2607133412758019,0.2607133412758019
pyk2_gapdh,0.2360635897277442,0.2360635897277442
hos2_empty,0.542168917528554,0.542168917528554
sir2_tdh3,0.2126698665718283,0.2126698665718283
spp1_eaf5,0.3199740117575626,0.31997401414964166
hst2_tdh3,0.2544974328810885,0.2544974328810885
arp9_hmt2,0.2318128448300611,0.2318128448300611
sus1_swd3,0.6880172030565621,0.6880172030565621
swd3_ldb7,0.6714348398447565,0.6714344823838155
lge1_rpd3,0.5220331542511168,0.5220331542511168
nut2_hos2,0.5810174478714862,0.5810174478714862
rpd3_vp16,0.7242003100941197,0.7241994285942255
hat2_med7,0.2759791597295566,0.2759791597295566
hat2_gcn5,0.2734601494100238,0.2734601494100238
sus1_bre2,0.6521606659392714,0.6521596419550502
hos2_med4,0.6456401566872969,0.6456401566872969
sfh1_med7,0.8562276321458205,0.8562276321458205
pyk1_cac2,0.3146288717680903,0.3146288717680903
eaf5_snf11,0.737748117244488,0.7377479807075963
mig1_pyk1,0.1478840770324131,0.1478841249257114
htl1_nut2,0.4684689452929013,0.4684689452929013
cac2_hmt2,0.2102823533648133,0.2102826011492007
med4_nut2,0.8327520280811258,0.832751174514774
hda1_hat1,0.2123768298102218,0.2123773726797168
cac2_ies5,0.1811093702756519,0.1811093702756519
pyk1_hos1,0.255592783466431,0.25559289636799515
hat2_esa1,0.2248301503289015,0.2248301503289015
tdh3_nut2,0.2005682273518618,0.20056826878924153
nut2_srb7,0.6869212563405878,0.6869207464607896
eaf3_empty,0.2197689240456742,0.21976929288286928
hos1_dpd4,0.2889537125697551,0.2889539681316009
ies5_hst2,0.3718142224879006,0.3718142224879006
tdh3_hos1,0.2253958018783292,0.2253958018783292
tdh3_arp9,0.2387514637718639,0.2387514637718639
ldb7_sfh1,0.6035262815094984,0.6035262815094984
pyk2_cdc36,0.2826970766940283,0.28269713422164194
rtt102_tdh3,0.3610488652197537,0.3610488652197537
hos1_ies5,0.2364025202128654,0.2364025202128654
sir2_nhp10,0.2269410813974712,0.22694127634916478
hst2_nut2,0.2390602120973881,0.2390602120973881
nhp6a_hhf2,0.1681788157198595,0.16817898874794926
pyk2_nhp6a,0.2538327266782433,0.2538327266782433
sfh1_gcn5,0.8539083679372603,0.8539070477924277
swc5_vp16,0.5979176690037551,0.5979176690037551
swc5_hhf2,0.1922071233042949,0.1922071233042949
sir2_hos1,0.250038460426558,0.2500387055343283
rtt102_mig1,0.1855160365763324,0.1855160365763324
srb7_tdh3,0.3420507407662422,0.3420507407662422
htl1_pyk2,0.3321726018983144,0.3321726018983144
hos1_srb7,0.3687773801287883,0.3687773801287883
ldb7_pyk2,0.5395630683772101,0.5395630683772101
sir2_gcn5,0.2235243527638329,0.22352471185852787
hst2_hat1,0.2547150678663223,0.2547150678663223
med7_hat2,0.3509364875841811,0.35093665012475295
lge1_eaf3,0.4859714317361837,0.485971212809602
cac2_sus1,0.3523032970409468,0.3523032970409468
htl1_empty,0.3605793849615359,0.3605793849615359
rtt102_cdc36,0.5361901955293873,0.5361901955293873
vp16_hos2,0.8662219216178437,0.8662219216178437
ies5_spp1,0.4580786532725519,0.4580786532725519
med7_vp16,0.6652905775983484,0.6652905775983484
sfh1_pyk1,0.6937374360947636,0.6937367608587951
tdh3_hos2,0.2067927350075176,0.20679305471018664
ldb7_eaf3,0.5250141357765482,0.5250141357765482
swd3_mig1,0.25252136334909,0.25252123112468794
vp16_lge1,0.8481892769417458,0.8481886613350824
empty_dpd4,0.189730497874786,0.18973079905930212
tdh3_srb7,0.1977245686721853,0.19772475956872737
mig1_swc5,0.2335597241763585,0.23355982092134667
hmt2_rtt102,0.2053827679062302,0.2053830025093789
cac2_med4,0.3950038316893936,0.3950037121241513
eaf5_empty,0.5968955645967859,0.5968955645967859
pyk2_hat2,0.2589156142585302,0.2589156142585302
btt1_hmt2,0.2623365006962489,0.2623365078776106
tdh3_sus1,0.2099668992077852,0.2099668992077852
med7_sus1,0.5128102427564744,0.5128102427564744
srb7_sfh1,0.5116405637752031,0.5116405637752031
hda1_srb7,0.1966727568460702,0.19667332937118992
eaf5_arp9,0.5560303867855021,0.5560301943148186
tdh3_gapdh,0.1965726768464374,0.1965726768464374
vp16_srb7,0.84636454479324,0.8463642044435716
cac2_sfh1,0.3356157093982124,0.3356157093982124
htl1_rpd3,0.4270299893090198,0.4270299893090198
nhp10_mig1,0.2628317300354965,0.2628317300354965
btt1_gapdh,0.2404212603754969,0.24042117034579388
nut2_lge1,0.5837135506744651,0.5837133527917155
cac2_swd3,0.3396879183167314,0.3396879183167314
swd3_med4,0.6916452771350303,0.6916443271146075
nut2_ada2,0.6743050084279844,0.6743050084279844
hmt2_hos2,0.2352796437895425,0.2352796437895425
eaf5_hos2,0.6286767673063463,0.6286767673063463
rtt102_sir2,0.293786641714195,0.293786610326353
hat1_eaf3,0.3016867669166833,0.3016867669166833
nut2_eaf3,0.5850634486646711,0.5850634486646711
rpd3_DAM,0.427396884119099,0.427396884119099
bre2_arp6,0.2424268829979412,0.2424268829979412
gcn5_snf11,0.6294288212247052,0.6294284931690065
hst2_cdc36,0.1680850572240272,0.1680850572240272
pyk1_med4,0.2310774071336241,0.2310774071336241
mig1_gapdh,0.1812132584535009,0.18121319462777882
eaf3_ada2,0.2681059453360943,0.26810692541256614
ldb7_btt1,0.5358148213815086,0.535814339922943
hst2_rpd3,0.2389008998070054,0.2389008998070054
med7_swc5,0.368311287279195,0.3683111670229073
sfh1_DAM,0.8193824793662995,0.8193824793662995
ada2_snf11,0.7200259716752013,0.7200259716752013
pyk2_med4,0.2870453529807934,0.2870453529807934
pyk2_spp1,0.2296658639089015,0.22966609982463052
empty_tdh3,0.2155075050029927,0.21550786892487045
btt1_swd3,0.30683074558754,0.30683074558754
rpd3_lge1,0.5266047555291958,0.5266047555291958
gapdh_nut2,0.1957930153669071,0.1957930153669071
rtt102_lge1,0.4508238892639071,0.450823759360851
bre2_arp9,0.2522020049175533,0.2522020049175533
rpd3_htl1,0.5722211616870083,0.5722208895465604
lge1_arp9,0.3895534244221805,0.3895534244221805
sfh1_esa1,0.8285958394123453,0.8285958394123453
pyk1_dpd4,0.2482995746727389,0.2482995746727389
lge1_hos2,0.4331335855316429,0.43313336685803216
hda1_med7,0.3352933272455069,0.3352933272455069
btt1_hos2,0.2793874092100856,0.2793874092100856
med4_hat1,0.7862912383791105,0.7862912383791105
dpd4_eaf3,0.1961118280196696,0.1961118280196696
hda1_sir2,0.2167802384289969,0.2167803500307976
nut2_nhp6a,0.5872742155655432,0.5872742155655432
dpd4_pyk2,0.1856480868110077,0.1856480868110077
gapdh_nhp10,0.2154939114881537,0.2154939114881537
hhf2_spp1,0.2261115921549857,0.2261117366824526
tdh3_hat1,0.2192524314735176,0.2192524314735176
btt1_med4,0.498849943152594,0.4988498032881782
bre2_gcn5,0.4315773720942882,0.4315773720942882
spp1_sir2,0.1810299543449683,0.18103022381010686
htl1_arp9,0.4145331066988991,0.4145331066988991
vps71_ldb7,0.4787426420955672,0.4787424207244978
arp6_srb7,0.3913384465162437,0.3913384465162437
btt1_vp16,0.6518581194771266,0.6518581194771266
vps71_nhp6a,0.2606089192952537,0.2606089192952537
swc5_swc5,0.2229576770159521,0.2229576770159521
rtt102_rtt102,0.478555452815275,0.4785554049086801
nhp6a_nhp6a,0.1754236419583054,0.1754236419583054
vp16_htl1,0.8079229215906081,0.8079226990707173
bre2_vp16,0.5478612888885779,0.5478612888885779
med7_hmt2,0.3331211445740621,0.3331211445740621
ies5_rpd3,0.4823084349268122,0.4823082954974246
tdh3_hhf2,0.1863026713078701,0.1863026713078701
arp9_pyk2,0.1619476846604434,0.1619476846604434
hmt2_sus1,0.2230898594528154,0.2230898594528154
ldb7_snf11,0.8011033820288325,0.8011033820288325
eaf3_nhp10,0.2288568045594418,0.2288568045594418
dpd4_DAM,0.1656439255952583,0.1656439255952583
med7_gapdh,0.3419043233395467,0.3419043233395467
ldb7_nut2,0.6681941403757707,0.6681941403757707
mig1_btt1,0.1421695703641982,0.1421695703641982
srb7_hos2,0.3927661846451503,0.3927661846451503
med4_hat2,0.782345039950783,0.782345039950783
swd3_hat2,0.5013491171705917,0.5013491171705917
sus1_vps71,0.6540007623094043,0.6540001555756215
tdh3_gcn5,0.235413739129432,0.235413739129432
rtt102_gcn5,0.5555843342180665,0.5555841535593913
pyk2_hmt2,0.2154706142356625,0.21547079652515605
bre2_swd3,0.3304156040794233,0.3304155072859368
pyk2_rtt102,0.2140220966465416,0.2140220966465416
vp16_bre2,0.8674378252503656,0.8674367236082555
vps71_med4,0.4530800480149894,0.4530800480149894
pyk2_tdh3,0.2382114763472362,0.23821153761115865
pyk2_med7,0.2576962258906135,0.2576961596597921
pyk2_ies5,0.3014414789953755,0.3014414789953755
ada2_spp1,0.6769785084369183,0.6769785084369183
srb7_ies5,0.2931901000606089,0.2931901000606089
med4_cdc36,0.8000446891657802,0.8000446891657802
rpd3_swc5,0.5191319877151477,0.5191319877151477
esa1_cdc36,0.4934416688376324,0.4934416688376324
gapdh_hos1,0.2047765920092863,0.2047765920092863
swc5_arp9,0.2326903040360325,0.2326914623071131
srb7_spp1,0.4244953397055661,0.4244953397055661
hat2_eaf3,0.2755043721959483,0.2755043721959483
nhp10_sus1,0.271148123523621,0.271148123523621
rpd3_spp1,0.5144256711244515,0.5144256711244515
gapdh_DAM,0.178172327253363,0.178172327253363
ldb7_lge1,0.6131131711907994,0.6131131711907994
eaf3_mig1,0.2020555696547079,0.2020555696547079
snf11_eaf3,0.6504254509132859,0.6504254509132859
sus1_ldb7,0.6770827428066726,0.6770822704645131
sir2_eaf3,0.2208342243529626,0.2208342243529626
sfh1_vp16,0.8366625344234168,0.8366625344234168
vp16_hat1,0.832646485101139,0.8326457316042085
swd3_ies5,0.3133287954306485,0.31332903677955853
srb7_swd3,0.4166633769977521,0.4166634423304053
nhp6a_vp16,0.4944584242877855,0.4944584242877855
swc5_gcn5,0.379414190141274,0.379414190141274
vps71_pyk1,0.2062542076934524,0.2062544217494667
med7_nut2,0.6862627073585656,0.6862627073585656
srb7_esa1,0.4303835552351561,0.4303835552351561
med4_nhp10,0.6611221004239509,0.6611210365507243
nhp6a_tdh3,0.1813707338819149,0.1813707338819149
srb7_eaf3,0.4446147011700682,0.44461450052461793
esa1_arp9,0.4321250531675911,0.4321251066629932
arp9_hhf2,0.216889603381801,0.216889603381801
hmt2_hhf2,0.254709730494342,0.254709730494342
srb7_btt1,0.4158886533352902,0.41588885568508377
eaf5_eaf5,0.5825981765610202,0.5825981765610202
eaf5_hhf2,0.4871243083359123,0.4871243083359123
ada2_hos1,0.643953775948232,0.643953775948232
mig1_sir2,0.1331319772556833,0.1331319772556833
sus1_empty,0.6635451973771087,0.6635451973771087
nhp6a_esa1,0.1827396156977489,0.1827396156977489
btt1_bre2,0.2726864060394733,0.2726864060394733
pyk2_hos2,0.1765705179593957,0.17657089218573388
hos2_nhp10,0.2047399383171836,0.2047399383171836
nut2_btt1,0.6109137108519196,0.6109137108519196
swc5_empty,0.2320789469096749,0.2320789469096749
hos2_srb7,0.5082263527325234,0.5082263527325234
pyk1_snf11,0.31090094582359,0.31090094582359
sfh1_sus1,0.8588191535776586,0.8588191535776586
btt1_rpd3,0.2820079007340281,0.2820079007340281
ldb7_arp9,0.6082947248236517,0.6082937385554549
hhf2_vp16,0.229702238214863,0.229702238214863
arp6_swc5,0.3563377932980306,0.3563377932980306
rtt102_htl1,0.4363205665676856,0.4363205665676856
esa1_hat2,0.3964006377916188,0.3964006377916188
hst2_pyk1,0.2556695571153463,0.2556695571153463
tdh3_hst2,0.2342904617621648,0.2342904617621648
spp1_ada2,0.3243882107937867,0.3243882107937867
vp16_med4,0.8762622647747357,0.8762622647747357
hat1_dpd4,0.219492317199975,0.219492317199975
sfh1_nut2,0.7903576901054105,0.7903576901054105
med4_hos1,0.7897646538684414,0.7897646538684414
htl1_pyk1,0.3219733336977401,0.3219733336977401
lge1_ldb7,0.586204905279022,0.586204905279022
arp6_bre2,0.2731715210729073,0.2731715210729073
hmt2_hst2,0.239122316455399,0.239122316455399
eaf5_ies5,0.315216831123552,0.31521780272170047
cac2_dpd4,0.2514593941676183,0.2514593941676183
vps71_dpd4,0.2103826862298017,0.2103826862298017
nhp6a_cac2,0.1804737327527225,0.1804742498321855
sir2_cdc36,0.2044101182705195,0.20441027079763538
empty_hos1,0.2234191525073051,0.2234191525073051
pyk1_pyk1,0.2005831911669675,0.2005831911669675
empty_esa1,0.2939786917212652,0.2939786917212652
hos2_rpd3,0.4930095519767548,0.4930095519767548
spp1_srb7,0.228736288347138,0.228736288347138
htl1_gcn5,0.5503675159877964,0.5503675159877964
hda1_rtt102,0.2820421554059056,0.28204253890774594
eaf5_tdh3,0.5272121440663013,0.5272121440663013
gapdh_tdh3,0.2053486928131461,0.2053486928131461
snf11_pyk1,0.5675093600147767,0.5675093600147767
med4_hmt2,0.6771599126786751,0.6771595071423445
empty_hhf2,0.2135517566701508,0.2135517566701508
hst2_arp9,0.1844734208948937,0.18447368617107285
spp1_swc5,0.2241320808820532,0.2241320808820532
vps71_nhp10,0.2423412728096809,0.24234151186610442
gcn5_btt1,0.3691964579514603,0.36919658523062227
hat2_btt1,0.2494421533943418,0.24944240296621623
eaf5_gapdh,0.5539511351434699,0.5539511351434699
ada2_ies5,0.5731128035042325,0.5731128035042325
pyk1_tdh3,0.3101454039047918,0.3101454039047918
arp6_tdh3,0.2921327132390858,0.2921327132390858
empty_spp1,0.2307322371849517,0.2307322371849517
ada2_rtt102,0.6808930646262434,0.6808930646262434
sus1_gcn5,0.7526252800981676,0.7526252800981676
esa1_med7,0.5410298073663473,0.5410298073663473
hos2_btt1,0.527506071874746,0.527506071874746
hat2_ldb7,0.3696143661558972,0.3696143661558972
vp16_hos1,0.8805794603410697,0.8805794603410697
eaf5_bre2,0.564070161976046,0.564070161976046
hos2_dpd4,0.4017120040432706,0.4017120040432706
vp16_nut2,0.8583537269462957,0.8583537269462957
rtt102_pyk2,0.3607428505270352,0.36074304794617396
sus1_med4,0.7489171762572803,0.7489167592144059
nhp10_ada2,0.3067297327851941,0.3067311742983369
hda1_vp16,0.4247013563232177,0.4247012976785035
swc5_DAM,0.2256237705070463,0.2256240197185345
spp1_nhp6a,0.2679028457316956,0.2679028457316956
hst2_ada2,0.2944497206174735,0.29445030832979013
hos1_snf11,0.6883897664529386,0.6883897664529386
ada2_med7,0.6754289990305602,0.6754289990305602
mig1_htl1,0.3076425181054999,0.3076425181054999
snf11_ldb7,0.7399769700847791,0.7399769700847791
dpd4_nut2,0.1760395083392375,0.17604001745578368
btt1_pyk2,0.2501095763308553,0.2501095763308553
eaf5_cdc36,0.6782920767392269,0.6782917154067376
hda1_htl1,0.1897862295497479,0.1897862295497479
arp6_DAM,0.3232172076194978,0.3232172076194978
arp9_mig1,0.1808303853467219,0.1808303853467219
srb7_rpd3,0.4109429335089607,0.4109429335089607
eaf3_ldb7,0.4071050629286538,0.4071050629286538
lge1_sfh1,0.6011768097128729,0.6011768097128729
nhp10_swd3,0.2748702464691291,0.2748702464691291
hda1_sus1,0.3538160801100804,0.3538156467111792
sus1_eaf3,0.6749940559962877,0.6749940559962877
hst2_sfh1,0.2679778831188615,0.2679778831188615
rtt102_eaf3,0.4891415319542365,0.4891412324311679
ada2_mig1,0.5382459213067081,0.5382452695808152
srb7_eaf5,0.5838388299392914,0.5838386554795025
vps71_hat1,0.2577799614495754,0.2577799614495754
rpd3_hmt2,0.4549083404353977,0.45490815659724537
ies5_pyk2,0.4123740407623674,0.4123738702496318
med7_lge1,0.3664774580615704,0.3664774580615704
empty_lge1,0.2233805831934677,0.2233805831934677
ies5_med4,0.5945391658241519,0.5945391658241519
ldb7_hmt2,0.5512963524623105,0.5512957070990975
gapdh_med4,0.2155219224562249,0.21552205304439045
arp6_hat2,0.342485574103572,0.342485574103572
pyk1_esa1,0.4052980277830388,0.4052980277830388
hmt2_srb7,0.2023026031031401,0.2023026031031401
empty_vps71,0.2203208347688467,0.2203208347688467
lge1_ada2,0.6195678249935934,0.6195672824724122
rtt102_hat1,0.4494494658242995,0.44944919075960943
snf11_swd3,0.7237859250387523,0.7237859250387523
sus1_sus1,0.6799712633577772,0.6799711355370008
hos1_hmt2,0.2490610439412188,0.2490612525327334
swc5_bre2,0.2516182916961244,0.2516182916961244
arp9_pyk1,0.2237532983643184,0.2237532983643184
nhp6a_pyk2,0.3116310185233715,0.3116310185233715
nut2_bre2,0.581008278108553,0.5810078701568713
spp1_med4,0.3095614921349361,0.3095614921349361
srb7_vps71,0.4101470406176196,0.41014692063321895
ies5_cdc36,0.4767239284548663,0.47672372813791686
hos2_ldb7,0.6438843365248286,0.6438828229750072
hos2_bre2,0.4967256564889043,0.4967256564889043
dpd4_cac2,0.1622329273797426,0.1622329273797426
rtt102_empty,0.4287130849792103,0.42871303322768345
swc5_cdc36,0.2824944875184556,0.2824944875184556
spp1_hos2,0.2868327865541895,0.2868327865541895
sus1_cdc36,0.7422965861074267,0.7422965861074267
empty_eaf3,0.252365919161102,0.252365919161102
pyk1_hat1,0.2782490959201058,0.2782490959201058
hos2_esa1,0.5338324400013366,0.5338324400013366
hat1_DAM,0.2684814158092455,0.2684816135226079
srb7_pyk1,0.3093614130963685,0.3093616818235303
esa1_arp6,0.425741627625179,0.425741627625179
arp9_sfh1,0.3012004052680267,0.3012004052680267
gapdh_hat2,0.2175589464330052,0.21755893867974305
ada2_lge1,0.6795920883255631,0.6795920883255631
esa1_pyk2,0.3441739573357668,0.3441739573357668
btt1_esa1,0.2976850566455881,0.2976850566455881
sir2_ldb7,0.2520625686227256,0.2520625686227256
hos1_pyk1,0.2589558488399273,0.25895605247173625
hst2_esa1,0.302939232681067,0.30293964844502225
gapdh_htl1,0.2100657126831938,0.2100657126831938
hat1_hos1,0.2740461554867932,0.2740461554867932
vp16_sus1,0.8761931787550353,0.8761930213218615
nhp10_arp6,0.2359138025218807,0.2359138025218807
med4_vps71,0.8033110579136915,0.8033110579136915
vp16_snf11,0.8441104342884522,0.8441104342884522
hst2_rtt102,0.2471239779393842,0.2471239779393842
pyk2_ldb7,0.2791252457240027,0.2791252457240027
rtt102_bre2,0.4546527803820832,0.45465281018796255
eaf5_cac2,0.5812755546288424,0.5812745684410988
tdh3_arp6,0.2081553702374013,0.20815554138970052
hda1_swc5,0.2160026809475276,0.2160026809475276
cac2_med7,0.3762516822960735,0.3762516822960735
hmt2_hat2,0.2002078890010196,0.20020803296857317
nut2_rtt102,0.6258207343373972,0.6258207343373972
hat1_ldb7,0.4491744838453235,0.4491744838453235
ies5_hat1,0.4363286438700289,0.4363285240490822
sfh1_med4,0.8531513549801146,0.8531513549801146
snf11_hhf2,0.5569359625713817,0.5569359798252052
empty_rpd3,0.2233223615778615,0.22332258188578674
pyk1_hmt2,0.2402243985955364,0.2402243985955364
ada2_sir2,0.5551524813154649,0.555152202571311
med7_vps71,0.3197185297584912,0.31971877823968164
bre2_med4,0.4122250538786766,0.41222538824091853
gcn5_hos2,0.4504131577599655,0.4504131577599655
hos1_nut2,0.4548157871095536,0.45481550133880316
hos2_eaf5,0.5653002275237287,0.5653002275237287
spp1_cac2,0.1614840544112439,0.1614840544112439
lge1_htl1,0.5502203027685492,0.5502203027685492
sir2_hos2,0.2461315909152427,0.2461315909152427
btt1_ada2,0.4118788907516881,0.4118788907516881
dpd4_empty,0.1788894521164278,0.1788897179621403
sus1_med7,0.7146689537967188,0.7146689537967188
htl1_hmt2,0.3436690939750689,0.3436694526771208
eaf5_sfh1,0.6425498748931247,0.6425492897072997
sir2_swc5,0.2167394144461144,0.2167394144461144
mig1_snf11,0.4484393244319359,0.4484393244319359
htl1_ada2,0.5904620069378159,0.5904620069378159
hos2_rtt102,0.5909747120544031,0.5909747120544031
med4_pyk1,0.675297218380213,0.675297218380213
rpd3_pyk2,0.3719799519877534,0.3719795892867036
ldb7_htl1,0.6301879693053618,0.6301879693053618
sus1_cac2,0.6725260189766955,0.6725260189766955
lge1_srb7,0.4969148594719192,0.49691483657681984
pyk2_sfh1,0.2774790772179258,0.2774796059103719
spp1_empty,0.224767771120898,0.224767771120898
bre2_tdh3,0.3210474744943112,0.3210469817155214
rtt102_btt1,0.4656345314995188,0.4656345314995188
hos2_hmt2,0.5036855890401539,0.5036849658929008
rtt102_sfh1,0.4835920404004329,0.4835920404004329
ldb7_ada2,0.59514483679256,0.59514483679256
htl1_vp16,0.7032908199701599,0.7032908995968324
nhp10_srb7,0.268917410189828,0.2689177756603599
med4_ldb7,0.7394905664066647,0.7394905664066647
snf11_empty,0.6733282202756733,0.6733282202756733
sfh1_eaf3,0.7907921632927011,0.7907921632927011
rtt102_hos2,0.4545662287565878,0.45456590447297235
mig1_lge1,0.1480805786995493,0.1480805786995493
hos1_med4,0.5358990118292482,0.5358990118292482
vp16_dpd4,0.8488346313329456,0.8488340872997271
spp1_btt1,0.2579198905907823,0.2579198905907823
