,y_train,y_pred_train
srb7_hst2,0.3412965961982174,0.38265732831750093
nut2_nhp6a,0.5872742155655432,0.5637640422004643
hat2_htl1,0.3701775868557184,0.34522663337590437
hat2_hos1,0.2252569615031118,0.27864083775725557
med4_dpd4,0.7348188282686121,0.6884564080165981
hmt2_rtt102,0.2053827679062302,0.2310080767527566
vp16_gapdh,0.8012121238101015,0.7886171643184299
htl1_vp16,0.7032908199701599,0.6723262476461569
pyk2_hos2,0.1765705179593957,0.24418700918160818
spp1_srb7,0.228736288347138,0.267232428140477
empty_pyk2,0.2299580711658329,0.2589503116989734
hhf2_gcn5,0.2777722649820071,0.3008950689190197
sir2_sir2,0.1436690082757068,0.20635147997687678
snf11_nhp10,0.4447498671470783,0.4937760898298956
hst2_spp1,0.2973117986997918,0.2912530200157537
btt1_rtt102,0.3310860428301395,0.3458395231920373
sus1_DAM,0.6839196409191578,0.5874987297997003
htl1_tdh3,0.3180097177106117,0.3231516330489992
btt1_gapdh,0.2404212603754969,0.23491158907031592
mig1_vp16,0.20974870946543,0.21149130578088704
pyk1_snf11,0.31090094582359,0.3060286756296512
rpd3_hst2,0.5265669247822612,0.46499651948045634
arp9_sfh1,0.3012004052680267,0.4020258081043957
hos1_gapdh,0.2813439157814125,0.3091687604639768
hos1_gcn5,0.5394999319899294,0.4741848013148094
gcn5_vps71,0.3269055304740443,0.3650960068043434
ies5_rtt102,0.5193031159050508,0.5182350225597387
htl1_nhp6a,0.3679885291714969,0.38672160720635057
cac2_sfh1,0.3356157093982124,0.4098014079553918
cac2_ada2,0.4001224518383043,0.39212611810736836
eaf3_cac2,0.2277721924299203,0.26870242523323046
htl1_hos2,0.4058744684646143,0.41601943536890906
dpd4_dpd4,0.175629946382864,0.194614675731968
vps71_htl1,0.4540593981815453,0.42473971717517306
lge1_hat1,0.3860857867681924,0.4149240641158753
esa1_vps71,0.5005770671575609,0.46587008987383827
hos1_pyk1,0.2589558488399273,0.2717412251217061
bre2_sir2,0.2351713206934941,0.26447410370892327
srb7_ldb7,0.5279575052265437,0.5525686869708472
nhp6a_swd3,0.1435245314714065,0.2258201671800266
ada2_htl1,0.6070112252820392,0.6161355138647691
sir2_dpd4,0.202852253882717,0.22095098410795402
rpd3_med7,0.5928259620777268,0.5581143670525374
hda1_empty,0.2380562672368443,0.2529584683079987
swc5_rtt102,0.2698723394135531,0.3052637333094757
btt1_nut2,0.3334727649719057,0.38137791926902814
eaf3_lge1,0.1984162416525594,0.28959805574123554
ldb7_ies5,0.418504303787819,0.4812246488394548
empty_htl1,0.3243808706962696,0.3908185245070435
snf11_nut2,0.7292664028086054,0.7167527494231725
DAM_rtt102,0.4013674103676905,0.3802183420995048
hat2_lge1,0.2691605048429647,0.3053394949477371
nut2_eaf3,0.5850634486646711,0.5554041039885113
arp9_empty,0.2622628611897961,0.28246451369263675
vps71_hat2,0.2537347508934524,0.3042075228219902
hst2_ldb7,0.2883820461635136,0.3015566460666363
gapdh_gapdh,0.1933958642470278,0.2065124581157569
tdh3_eaf3,0.2201616378195153,0.24052436479656855
swd3_sir2,0.3337959623190445,0.3186423915013776
vp16_med4,0.8762622647747357,0.8442473478122692
eaf5_snf11,0.737748117244488,0.713295440533734
btt1_empty,0.266823486082712,0.30249168663701353
pyk1_hat1,0.2782490959201058,0.2654783699354656
htl1_ldb7,0.487240160619425,0.4847021952074295
srb7_vps71,0.4101470406176196,0.45336420146750017
arp6_arp6,0.3639245886213641,0.3555008614027921
nhp6a_arp9,0.2038207840149099,0.23655901323833628
tdh3_med4,0.2160914420066205,0.28074560480750754
ada2_DAM,0.6866800633156799,0.6347801594489746
hat2_ada2,0.3360963332436406,0.3648902261814104
DAM_ies5,0.2653577420895074,0.3136245724329177
eaf5_vps71,0.5620812205817496,0.5579816482002813
sus1_spp1,0.5985774943842951,0.533684104796005
nhp10_cac2,0.2381071688168188,0.2595971254746761
nut2_ldb7,0.6395961654157927,0.6223126553208934
med4_vp16,0.8434062129904949,0.8117977853062264
hat2_hat1,0.2077044382822824,0.2822084916748364
swc5_btt1,0.2538844786192221,0.2694711519236704
vps71_dpd4,0.2103826862298017,0.24483607123345488
hat1_snf11,0.6142390452640527,0.6126141685819236
empty_lge1,0.2233805831934677,0.35764371454106525
nhp6a_hmt2,0.2582336732843013,0.2741235737506641
sus1_vps71,0.6540007623094043,0.6126655736631892
empty_med7,0.3069618482008689,0.35309854929862255
pyk1_tdh3,0.3101454039047918,0.25441267968021114
pyk1_sus1,0.2556179987163643,0.24758603028463366
empty_nut2,0.2496387823288209,0.33976688940339805
hmt2_swd3,0.181204099277311,0.23776729414442704
vps71_mig1,0.2431081998651539,0.22429133603065549
gcn5_swc5,0.3696763936215184,0.38154720125007374
sus1_bre2,0.6521606659392714,0.5598427149585362
med7_btt1,0.3712395346464906,0.3902524152779677
eaf3_eaf3,0.2230183072991892,0.26820570175441744
rtt102_htl1,0.4363205665676856,0.4410202134997695
gapdh_DAM,0.178172327253363,0.2227458363170984
btt1_cdc36,0.391556764886113,0.4071403377546816
med7_hos1,0.403271781799126,0.4126395679646307
esa1_srb7,0.4473307235906775,0.472745577761865
hda1_eaf3,0.2331367902534405,0.2422068512080324
srb7_hmt2,0.357333133643727,0.3978579107848891
gcn5_tdh3,0.3013489398939594,0.28651748674713745
nhp10_sfh1,0.308433978624086,0.4057232550570538
rpd3_swc5,0.5191319877151477,0.46351072105502594
htl1_rtt102,0.4230033506451973,0.4360424474184196
hos2_ada2,0.60184048559477,0.5189114284724194
hmt2_htl1,0.270754473029995,0.2644269904938838
vps71_gapdh,0.2595066650180696,0.26511560312406657
swc5_rpd3,0.2549831600218349,0.2837256051225502
dpd4_ada2,0.2053779430307054,0.311442138177331
vp16_nut2,0.8583537269462957,0.8549961217620153
tdh3_sus1,0.2099668992077852,0.2120353705800406
arp6_eaf3,0.2912848418887102,0.3038568262828753
nhp6a_gapdh,0.1787410135957859,0.20116538059703562
hst2_arp6,0.2469879773337454,0.24586222669523677
med4_swc5,0.7725357127973709,0.6488380008834345
sfh1_rtt102,0.7837774076793627,0.7445220578135272
sir2_hst2,0.2402692500596175,0.23092677423255023
spp1_btt1,0.2579198905907823,0.26462839474309036
med4_pyk2,0.688702020909599,0.5912002481182654
nut2_hmt2,0.54922940229508,0.49239956237890903
med7_ada2,0.5371578856834088,0.5584702363430407
nhp10_hhf2,0.2675978941851887,0.282843633443924
gapdh_arp9,0.2018059448503212,0.2314453427293284
empty_gcn5,0.3252052689503654,0.35784238539569957
bre2_eaf5,0.392622327193677,0.417464995007523
swc5_nhp6a,0.2379264181337955,0.26043094268889017
ada2_swc5,0.661541630372307,0.5470311782630404
med7_arp9,0.4046405222587944,0.402705678535179
DAM_sus1,0.3835168393462039,0.3907369863076735
hat1_sus1,0.2492466312097639,0.31547162385676286
eaf5_hhf2,0.4871243083359123,0.48380563176641656
vps71_med7,0.401369869752877,0.3876405785103089
rpd3_hat2,0.4675732949933833,0.42815115129181164
dpd4_nhp6a,0.159542229842993,0.18455655649363198
vp16_arp6,0.8690715659115977,0.7496774296352178
srb7_hat1,0.3869069385840591,0.4335626602134499
nhp6a_lge1,0.1742557644349025,0.25491961225232723
esa1_mig1,0.2142654762391938,0.22304426438244448
mig1_spp1,0.1569159110368853,0.20626167216267743
swd3_sus1,0.6884204462560739,0.6235593649563501
bre2_hmt2,0.3086633256679194,0.2896415892879928
rtt102_eaf3,0.4891415319542365,0.438503696670644
vps71_hmt2,0.2538882554916714,0.2820440332617795
hmt2_sus1,0.2230898594528154,0.24331725839358742
ada2_hat2,0.6665352099276032,0.5473114938519852
ada2_hmt2,0.5969206509934222,0.5310110932403215
nhp10_rpd3,0.2695515659666526,0.2950571804926274
dpd4_hat2,0.175797329000758,0.24494536712837164
vp16_hhf2,0.6991681582157574,0.7456160068475196
mig1_med7,0.2787256046319235,0.2602487666108416
sfh1_spp1,0.8436757718370583,0.7464354942499465
cac2_nut2,0.3101832119163,0.31412266796023536
hos2_hhf2,0.500666945569755,0.4784307937756405
sir2_eaf3,0.2208342243529626,0.24737454941698914
swc5_tdh3,0.3609461963554123,0.32029919705073573
ldb7_bre2,0.6129088337684669,0.5275682175037777
ies5_hat1,0.4363286438700289,0.4540551683211682
med4_med4,0.8038958172382193,0.758704199987768
arp9_nhp10,0.2015863624951035,0.24561461607167032
sus1_ada2,0.7586021808689641,0.7012210642600651
arp9_snf11,0.6374921862638887,0.62940872128989
sus1_hat1,0.6445026074260465,0.5729235003706311
med4_spp1,0.8010779314100615,0.605078354297103
cac2_esa1,0.2624223988217904,0.2949879172597273
hda1_sfh1,0.2576577666768905,0.3142183252235129
nut2_swc5,0.575879365116652,0.5389789632076393
hos1_spp1,0.3177917326862258,0.3207961178795877
sfh1_snf11,0.8682584696941829,0.820669169065848
swc5_ada2,0.3116205918538807,0.32474093577380186
ada2_srb7,0.684808221980977,0.6610665721322126
hos2_tdh3,0.5090857950536113,0.4530502125165263
hos1_med7,0.4919854763189856,0.45440807215241963
sfh1_hat1,0.8098917114267323,0.7437293951711994
srb7_cdc36,0.5352399513594399,0.5578943042009693
bre2_vps71,0.209504162540607,0.2690383789105276
esa1_swd3,0.472621057978009,0.4195508556586615
hst2_pyk2,0.2233964974735713,0.2545100843664461
nut2_vps71,0.6194341008579609,0.6002051222291183
swc5_hhf2,0.1922071233042949,0.24715404936763385
arp6_srb7,0.3913384465162437,0.370049132772083
rtt102_cdc36,0.5361901955293873,0.5167223275190974
mig1_empty,0.1791863517590403,0.1886820477505217
hos2_ies5,0.3064775649253006,0.379078862472822
lge1_ada2,0.6195678249935934,0.556750382233
pyk2_dpd4,0.220050476907493,0.2385313888352996
esa1_dpd4,0.3223986641739327,0.3644078147059139
snf11_cac2,0.6592874065317,0.6394914415296395
gapdh_cdc36,0.2364539974693474,0.2247070390333688
tdh3_empty,0.1855922069801316,0.21099131746523445
btt1_hhf2,0.2343158408535992,0.27971450359224276
vp16_lge1,0.8481892769417458,0.7410920733062522
sir2_vps71,0.2792110200239798,0.2623835695274391
bre2_snf11,0.6690363305768654,0.6385732809299755
gapdh_med7,0.2547772375620519,0.2372967076414226
hst2_empty,0.2398334499803787,0.30634723375147777
nhp10_med4,0.2823197273623028,0.3281713071131476
hmt2_hhf2,0.254709730494342,0.2513248136369713
htl1_bre2,0.3768395750643271,0.3791315488917954
rpd3_sfh1,0.585282614579524,0.5326352686379977
cac2_gcn5,0.4312986895485609,0.3345413669774755
hat1_dpd4,0.219492317199975,0.28293591152007835
htl1_nhp10,0.2732027945602942,0.30478553085449933
sir2_hat2,0.2118143188113238,0.23885224257205856
esa1_hst2,0.3778246601996833,0.3444359025367541
empty_srb7,0.2204660461761785,0.3318308094877925
med4_nhp6a,0.7876888766160253,0.6862141573848164
empty_med4,0.3551932212402152,0.46854293440765926
nhp10_pyk2,0.2754858994832672,0.31212533803697184
hda1_srb7,0.1966727568460702,0.23670097239821203
hos2_eaf3,0.5011630874473255,0.4167471747294925
tdh3_gapdh,0.1965726768464374,0.20583168750753597
sir2_swd3,0.3289303502713521,0.2987006185180011
sfh1_swc5,0.8213294371803738,0.6776359960753602
sfh1_eaf3,0.7907921632927011,0.7150822291167939
pyk1_mig1,0.2550637769872682,0.2329167620465594
eaf5_DAM,0.5759673269096628,0.5459784552430651
mig1_swc5,0.2335597241763585,0.2914787301692225
eaf5_med7,0.6601164935105726,0.6325508818472462
spp1_arp9,0.2471036945459267,0.2647258469520865
bre2_swc5,0.2802423592174003,0.3042735019684517
cac2_DAM,0.2298713443201549,0.2591588482920404
eaf5_mig1,0.4625441143496767,0.40847213350056605
eaf3_tdh3,0.2358663883648968,0.26288380152959895
hat1_bre2,0.3189897392116625,0.3019761214036587
med7_eaf5,0.5466325407659791,0.5577025662457006
arp6_lge1,0.3263087182837658,0.32523304392565305
vp16_hst2,0.8832741463430023,0.7654438885404908
rtt102_ada2,0.5776532323265118,0.5391559410467031
nhp6a_pyk1,0.272050108367939,0.2423836502422558
med7_cac2,0.377159440646859,0.36717146546324914
tdh3_htl1,0.216464891685326,0.22371713739980342
pyk2_gapdh,0.2360635897277442,0.24052514663635144
sir2_ldb7,0.2520625686227256,0.24263311124127898
vp16_cdc36,0.8677308282292571,0.8562070125553574
hmt2_hat1,0.2298303938691387,0.2407986470165244
spp1_hat1,0.2382238685333742,0.3274017027106349
sir2_lge1,0.1982340857938506,0.2523852366602387
pyk1_med7,0.2541985014619763,0.24323342609097673
swd3_gcn5,0.6603645261569184,0.5331620786415598
pyk2_pyk2,0.2430080713008107,0.25597029725937975
vp16_hmt2,0.8328310741057869,0.688984425201203
eaf5_pyk2,0.5357235165315939,0.5227427179460875
swd3_snf11,0.7709514598470582,0.7111451944808976
mig1_rtt102,0.2004433631311473,0.19604646975464385
srb7_hos2,0.3927661846451503,0.42393687518498313
arp6_hos2,0.3724598850040195,0.3887310614508151
btt1_htl1,0.4228761275836816,0.41940419198361334
nhp6a_btt1,0.2322692658562549,0.23874081929765464
srb7_empty,0.3727761202497605,0.4269581379589232
DAM_lge1,0.2742032263994077,0.2913322355255174
rtt102_nhp6a,0.3984153901139486,0.35723232299588054
vp16_snf11,0.8441104342884522,0.8089099130120685
gapdh_hos2,0.1945214857399237,0.21968895689850065
btt1_eaf5,0.4954444662118203,0.4991405577037581
ada2_ies5,0.5731128035042325,0.6054079298354628
spp1_vps71,0.1978821240142884,0.2716665200454389
mig1_DAM,0.1620580450769838,0.19297394045613672
vps71_eaf3,0.2751699611312136,0.30486460896123635
vp16_swc5,0.8623039917356607,0.74636472088929
tdh3_ada2,0.2317605347529599,0.2618887477630938
med4_snf11,0.7737851891849401,0.745881521170575
vp16_sir2,0.8975190815102663,0.710486314920217
mig1_hat1,0.1794952612807441,0.2087071577959801
vp16_hat1,0.832646485101139,0.8070351623533589
spp1_empty,0.224767771120898,0.2638148481478688
sus1_hat2,0.6745411250918213,0.566538231132432
spp1_spp1,0.2480417133087404,0.2858498413395857
spp1_snf11,0.5270337009277528,0.5222559724920262
med4_ies5,0.7035389892875058,0.7138845299979569
pyk1_ldb7,0.2757213566652577,0.2589486486207178
ies5_ada2,0.6067398961901227,0.6139105016688291
ada2_mig1,0.5382459213067081,0.43358322638129165
btt1_hos1,0.315681416401903,0.3432190379096552
sir2_rtt102,0.235682973074865,0.23539098283228313
gcn5_eaf5,0.473574222931273,0.47650293749791445
hhf2_bre2,0.2175082018269425,0.2643752246642661
hhf2_nut2,0.2207622111289587,0.2889551476582739
pyk1_dpd4,0.2482995746727389,0.2341947381795072
srb7_bre2,0.390949044219339,0.4140199578036892
snf11_hos1,0.6839970588529873,0.6611257453983199
arp9_rpd3,0.1913912580848181,0.2462620119678218
sfh1_gcn5,0.8539083679372603,0.7571003177659408
hda1_sus1,0.3538160801100804,0.30329123745915293
pyk2_ada2,0.2187812913066393,0.26885244915222445
pyk1_ada2,0.2399304020273651,0.27700968408470855
arp6_gapdh,0.2906725469727542,0.2854299585509255
med4_mig1,0.6930375464311926,0.5095162569915243
mig1_ies5,0.1628695880115386,0.18249158528195097
btt1_swc5,0.2724918727908513,0.2813716640801991
ldb7_hat2,0.5571193919759073,0.47542164023119
lge1_eaf5,0.5915932347115058,0.5521975193626549
gapdh_gcn5,0.2314349548130159,0.24219889712248094
nut2_hos1,0.5573117804720953,0.5338289117370959
hhf2_nhp6a,0.2558101044964468,0.28541706557783797
ies5_mig1,0.3391495512352945,0.28590771750838634
nut2_esa1,0.6427240824501474,0.6073464764411386
nhp10_ada2,0.3067297327851941,0.3415889587106019
tdh3_pyk1,0.2020077390693503,0.21924932844006825
cac2_hmt2,0.2102823533648133,0.24136003441246498
nhp10_dpd4,0.2445557902763243,0.2492494922808752
swc5_hos2,0.2450847539022294,0.2867982350712966
hos1_esa1,0.3588850447510926,0.3677433577112545
hos2_DAM,0.5196024500492784,0.46538549236719734
arp9_ies5,0.3460609572989525,0.32184221650006484
cac2_htl1,0.360899879209678,0.33572764039831937
hst2_rtt102,0.2471239779393842,0.2574529086529899
htl1_hos1,0.4059340014085484,0.421699459735786
snf11_hmt2,0.5800780071555959,0.5250364905360874
med4_btt1,0.7878777186700873,0.7394726045991997
sus1_hmt2,0.6247984130273803,0.529695268652178
ada2_dpd4,0.62872458739379,0.5902602022660819
sus1_sus1,0.6799712633577772,0.6450848204877689
empty_nhp10,0.2324773827862264,0.2506501208415545
hat2_hmt2,0.1952596267686608,0.23373762781414922
swc5_hmt2,0.2289854254597555,0.27837568841371363
esa1_ldb7,0.5524200641550703,0.48961611998873045
hst2_nhp6a,0.2532478128816914,0.24208712617199282
eaf5_hat1,0.5655966339507588,0.5421138150489433
eaf3_mig1,0.2020555696547079,0.2024320574998007
tdh3_eaf5,0.244107393662419,0.28635332292609417
nhp6a_vp16,0.4944584242877855,0.45117933001746435
dpd4_gcn5,0.228298132165046,0.27797189254118004
gcn5_vp16,0.5824351994524044,0.5443080916550986
nut2_snf11,0.730753425341707,0.7204626006650053
pyk1_btt1,0.2066914842699854,0.23038662884881236
hst2_hat1,0.2547150678663223,0.29080269255477814
bre2_DAM,0.285283757786122,0.30044439779062426
ldb7_gapdh,0.5460845815466238,0.4766511451240838
bre2_spp1,0.3058734617385479,0.31339699149088635
med7_spp1,0.412456241777232,0.38159938867997734
ldb7_sus1,0.7170351493189198,0.6630954379007753
cac2_btt1,0.2437035643115497,0.26792695878668205
htl1_cdc36,0.5205845520771505,0.5321750737142326
pyk2_DAM,0.2217397062830968,0.25597885954890115
btt1_sir2,0.1995462021293741,0.22886977564713373
ada2_btt1,0.6407503979248557,0.6289971218393035
hat2_gcn5,0.2734601494100238,0.2857912581032676
swc5_sfh1,0.3181959465126598,0.39614188335258527
ies5_bre2,0.4307555032993763,0.4231759476225264
dpd4_gapdh,0.1816946904440365,0.20972972905120257
tdh3_hst2,0.2342904617621648,0.23320856395361061
spp1_htl1,0.3102412321640166,0.3088787775686424
nhp6a_rpd3,0.1855401759052265,0.25709566421201097
srb7_arp9,0.3882147134572272,0.41570053650561667
cac2_rtt102,0.2669522008227307,0.2692001876347273
spp1_rpd3,0.2297975059614833,0.276578839906777
med7_gcn5,0.4754282911922562,0.47115751944828405
hos2_arp9,0.4946673488137459,0.4532778164306888
hos1_ada2,0.5401754506320152,0.498870033607675
hat1_hhf2,0.2576834117708614,0.31488117478501093
spp1_eaf5,0.3199740117575626,0.35878316018569906
tdh3_esa1,0.1920982211644525,0.23125329473339337
hst2_ada2,0.2944497206174735,0.3241635297227446
htl1_gapdh,0.3354943548569283,0.3180226917371343
ies5_gapdh,0.3953946397263796,0.35619287355881524
gcn5_hat1,0.2794239909055802,0.32440028445799596
gcn5_rpd3,0.3422509608363629,0.3766239405738625
empty_snf11,0.521236584537824,0.5805560704537405
nhp6a_hos2,0.2064544582999809,0.25000249952524917
hos2_hat2,0.5081879775631666,0.4488840291852458
hos1_hos2,0.3501867328310815,0.3730788657225165
vps71_gcn5,0.4301846397655721,0.39722316599359586
htl1_hat2,0.3853979171406565,0.3809346579234787
med7_DAM,0.3740236417562871,0.410915920555437
ada2_nhp10,0.4114908059575914,0.41413066569688667
tdh3_gcn5,0.235413739129432,0.25152839329290827
hmt2_esa1,0.2165820044688365,0.2508785642450462
pyk1_hos2,0.2225698015283429,0.2740718054815894
snf11_sus1,0.749097734536122,0.7346401962633057
sfh1_srb7,0.7702048562310435,0.7379384397913127
hmt2_hat2,0.2002078890010196,0.2349781053020413
spp1_rtt102,0.2277474494743322,0.24850820737522444
hhf2_lge1,0.2278591726814858,0.32035435478070284
eaf3_pyk2,0.2432531588568951,0.2727991076580908
esa1_snf11,0.7112145179836605,0.6655077432604302
empty_vp16,0.4467690577665707,0.5682662469580735
hmt2_pyk1,0.2118823843725968,0.22715143671623206
nhp10_pyk1,0.2893704705676491,0.31651360816116514
hst2_tdh3,0.2544974328810885,0.2414553134857032
arp9_hmt2,0.2318128448300611,0.2571493917185237
esa1_sus1,0.5467275705471506,0.5147869049173195
swc5_srb7,0.2579080305668567,0.2918638262455845
med7_lge1,0.3664774580615704,0.410678733472116
vps71_hat1,0.2577799614495754,0.32232296178858855
hhf2_med4,0.2322722892376731,0.3077591940566139
srb7_DAM,0.3927619502643881,0.4362741102955214
eaf5_htl1,0.6315818550688419,0.6179179189130305
vp16_gcn5,0.8719862108874964,0.8181344068183036
mig1_arp9,0.2682391749947665,0.2310096101660627
rpd3_empty,0.5206798181893548,0.4811143474495267
nhp6a_hat2,0.1687460348786609,0.2269263647894205
eaf3_snf11,0.651319815159433,0.5848963724962227
hst2_swc5,0.2588762157184371,0.2658902207769924
eaf3_hhf2,0.3229327940746518,0.3230826505806947
empty_sus1,0.2789980347695815,0.33929983840119476
tdh3_rtt102,0.1995689697804914,0.22055391144806274
tdh3_arp9,0.2387514637718639,0.24338695528023066
spp1_lge1,0.230744930618084,0.2968944287592138
sir2_gapdh,0.1995484791359522,0.22110753997001495
hst2_pyk1,0.2556695571153463,0.2554152555728127
snf11_esa1,0.6435664702438708,0.6432140848922796
hda1_nhp6a,0.2400451933566491,0.25780542117447747
ies5_hat2,0.4367962783030413,0.4207208830880667
srb7_swc5,0.3832120964476209,0.39057432652581503
gapdh_vps71,0.2769084776487646,0.24919418374574845
btt1_arp9,0.2786362325864083,0.30989757084703046
hos2_bre2,0.4967256564889043,0.4323741310333661
gapdh_nut2,0.1957930153669071,0.23482510433665588
empty_DAM,0.1973327976452581,0.26775530673409675
cac2_med4,0.3950038316893936,0.37670523832275926
pyk1_DAM,0.2557405565972476,0.2588162692369729
cac2_pyk2,0.2369147501078918,0.25304589584638004
dpd4_arp9,0.1772978523483367,0.238060550322152
cac2_nhp10,0.2154242851364469,0.27103798264418466
hat2_DAM,0.2403110812509176,0.27964026097061784
med7_cdc36,0.5096687105448314,0.5173697106051293
rpd3_dpd4,0.3632941296211502,0.32889843351926784
swd3_ies5,0.3133287954306485,0.3874832500536982
srb7_mig1,0.1783074088256321,0.22857362703765274
hos2_rpd3,0.4930095519767548,0.4629764803647969
spp1_nut2,0.2441874808899699,0.2958178028823987
med4_vps71,0.8033110579136915,0.7059836881571984
hos1_hhf2,0.1966759688463815,0.261158321119784
nhp10_vps71,0.3470395697975899,0.32914961038933654
esa1_gapdh,0.352773611584479,0.32434099022881674
hos2_empty,0.542168917528554,0.5032277396457631
btt1_snf11,0.6145115313224616,0.6270820404710555
mig1_pyk2,0.2302915358823731,0.21232743620673028
eaf5_hos2,0.6286767673063463,0.5829668933875929
hmt2_empty,0.1934606802946756,0.23140610397037092
sir2_cdc36,0.2044101182705195,0.23272286561002464
tdh3_dpd4,0.1843168018526835,0.20366436600732324
hst2_hos1,0.197270417202434,0.24960292295042802
pyk1_esa1,0.4052980277830388,0.328106240726629
ies5_eaf5,0.4992094719469986,0.4923824214914806
nhp6a_gcn5,0.2818997739962521,0.3013881755430451
ada2_rpd3,0.6843769926430142,0.609282998395377
ies5_cdc36,0.4767239284548663,0.4997867851997145
ldb7_dpd4,0.5462484732017979,0.5349782741868229
dpd4_swc5,0.163075964999846,0.22311421389141567
spp1_sfh1,0.2607133412758019,0.3697142459913801
btt1_ldb7,0.4188796388521787,0.4366763155775134
snf11_hhf2,0.5569359625713817,0.5840375518762031
hst2_ies5,0.2646970744004201,0.2754299608132548
gapdh_sfh1,0.2435751205462321,0.272797896757177
med4_gcn5,0.8020990068658127,0.7344569100339581
DAM_med4,0.5255185899057384,0.48383221934341797
empty_mig1,0.178102876259777,0.23183868174209885
rpd3_hat1,0.4699777602319162,0.44464578809019123
sir2_nhp6a,0.2428822406422345,0.22908358788499383
btt1_vp16,0.6518581194771266,0.553511018641512
ada2_gcn5,0.6275107670756065,0.5695488577065951
med4_eaf3,0.7780563412716579,0.6455997470683866
tdh3_spp1,0.1892584246618055,0.23288211100850564
ada2_eaf5,0.7267907779559551,0.6851152408865566
swc5_eaf5,0.4171067237562155,0.404801770558526
hst2_med4,0.2580810458031292,0.34110710084728313
nhp10_rtt102,0.2462458697562315,0.2632920280404045
sir2_arp6,0.2325220716556752,0.240609169818632
hos1_srb7,0.3687773801287883,0.39355671910764023
vp16_hat2,0.8670006355702635,0.8146172450195146
hhf2_hos2,0.2696634420205145,0.3146264795611044
nut2_dpd4,0.489841286049277,0.5260685165885398
htl1_btt1,0.3954722168296561,0.4028712949855337
htl1_hst2,0.356286069461136,0.3368801300890786
nhp10_btt1,0.2468908072756727,0.26317332737488164
mig1_ldb7,0.2201350730546989,0.2123070331897016
vp16_bre2,0.8674378252503656,0.8268995552956255
mig1_sir2,0.1331319772556833,0.16926460490342546
vps71_arp9,0.2192707967088215,0.29390502163473026
vp16_tdh3,0.8479970740075398,0.796827580268272
hos1_eaf3,0.376064995512228,0.37022036805537795
spp1_vp16,0.3934331958111312,0.3927396302040145
vp16_rpd3,0.8723746170044404,0.7778326156978393
