,y_train,y_pred_train
med4_hhf2,0.7519546700330149,0.4125396996097991
tdh3_swd3,0.2069837125774685,0.3582256343453897
hat1_sus1,0.2492466312097639,0.4177746440044602
gcn5_lge1,0.3941670915668988,0.4081956010449538
swd3_sfh1,0.6128817402776849,0.395599990585224
lge1_gapdh,0.3832516087310075,0.372220521894556
sus1_hos2,0.6780975688611147,0.39599085297078884
ldb7_gcn5,0.6661435529213525,0.4058151345415527
swd3_hmt2,0.4024963930693495,0.373873690590802
mig1_sus1,0.200989493666596,0.37558325718728014
DAM_empty,0.293103683324721,0.4131064454381553
esa1_bre2,0.4452941834333382,0.4079503918628749
tdh3_vp16,0.2316854261425651,0.3630555694607556
snf11_hmt2,0.5800780071555959,0.3999102812875554
htl1_hat2,0.3853979171406565,0.40155122466833354
bre2_mig1,0.1922268604600946,0.39815109131941634
sus1_mig1,0.4509998960641532,0.3798345792000456
eaf5_sir2,0.5153402563232268,0.39685219938360594
gapdh_hat1,0.2085030032564432,0.39107507416896703
vps71_med7,0.401369869752877,0.4048257647101333
sfh1_cdc36,0.8275475853094667,0.41577850177001974
pyk2_btt1,0.2393130358316491,0.35860465807493436
DAM_lge1,0.2742032263994077,0.40128031603765
DAM_rpd3,0.3380614332720547,0.37254990425803536
cac2_nhp10,0.2154242851364469,0.38376332506388894
eaf3_hat1,0.2566009142072124,0.4109223073410553
hos2_cac2,0.3128997107631923,0.38580638390707345
hst2_htl1,0.2657870954043647,0.3961605031604729
cac2_bre2,0.3794309029684939,0.39477029487913434
hst2_pyk2,0.2233964974735713,0.37549444226169176
htl1_sir2,0.2942069236691488,0.3827678694732705
hmt2_swc5,0.2215394072813224,0.40065620278722774
ada2_hmt2,0.5969206509934222,0.40637820428720917
rtt102_pyk1,0.3412444907459379,0.3792258802991719
htl1_nhp6a,0.3679885291714969,0.4191864068596954
btt1_ies5,0.219888643310266,0.3991001920630095
gapdh_srb7,0.1945705155977441,0.35540456213750227
hmt2_med7,0.2238883191366606,0.38832711031325334
sus1_nhp6a,0.6562215519063141,0.40448868560221507
med4_spp1,0.8010779314100615,0.4124527651943514
gcn5_srb7,0.3445451702661338,0.4088482339406713
swd3_spp1,0.4808953358129336,0.38425262643303826
srb7_hat2,0.3702025151053657,0.42141792081408
btt1_nhp6a,0.2815379048061341,0.401139275591745
nhp6a_swd3,0.1435245314714065,0.36811671147323854
eaf3_hhf2,0.3229327940746518,0.3934053641888088
hat2_tdh3,0.2356045298388537,0.3931502587718708
lge1_ies5,0.3149044259043581,0.3877428081723773
ldb7_med4,0.7077815595885639,0.4107498745517165
sfh1_srb7,0.7702048562310435,0.439555601286475
htl1_eaf3,0.4662434381814304,0.41116508441262056
empty_med7,0.3069618482008689,0.4001334550542149
snf11_srb7,0.6986545076433779,0.4251957510556349
gcn5_vp16,0.5824351994524044,0.39002154662228516
nut2_htl1,0.5103978411785721,0.42466586650795185
hat2_cdc36,0.34731180497517,0.4069676062621965
ies5_srb7,0.5016440216246304,0.43084120604594445
mig1_spp1,0.1569159110368853,0.40077089347578065
tdh3_bre2,0.208756287514602,0.3726858023260863
nhp6a_eaf3,0.1712961534683719,0.409128478650557
lge1_swc5,0.4897543600939169,0.39788239288690536
cac2_btt1,0.2437035643115497,0.38599208830313236
sus1_dpd4,0.6040688574390722,0.4006668134115533
esa1_hat1,0.4256274845132543,0.4194567549451544
sus1_srb7,0.6807938109632777,0.4163994107391742
lge1_vp16,0.7262604941091118,0.36481694239422147
spp1_eaf3,0.2456627534905311,0.39884427752714224
rpd3_med4,0.6651529274540979,0.40774994565498435
htl1_tdh3,0.3180097177106117,0.37361425495921136
gapdh_gapdh,0.1933958642470278,0.3389917343791773
eaf3_vp16,0.4806337920058918,0.3950969952057668
hmt2_pyk1,0.2118823843725968,0.3931836877217445
sir2_ies5,0.2232634914723091,0.3771036954831686
pyk1_hhf2,0.3066411062675412,0.3826184222570128
spp1_sfh1,0.2607133412758019,0.4090035714698431
pyk2_gapdh,0.2360635897277442,0.3708564756811619
hos2_empty,0.542168917528554,0.3930013199074644
sir2_tdh3,0.2126698665718283,0.3507966898335612
spp1_eaf5,0.3199740117575626,0.40864571415262296
hst2_tdh3,0.2544974328810885,0.350778383422222
arp9_hmt2,0.2318128448300611,0.398544996643565
sus1_swd3,0.6880172030565621,0.36931913314156645
swd3_ldb7,0.6714348398447565,0.3905675152869572
lge1_rpd3,0.5220331542511168,0.3841195773195545
nut2_hos2,0.5810174478714862,0.4123516362177255
rpd3_vp16,0.7242003100941197,0.4218011881096646
hat2_med7,0.2759791597295566,0.36922681864709245
hat2_gcn5,0.2734601494100238,0.3975326945232174
sus1_bre2,0.6521606659392714,0.4102864947612471
hos2_med4,0.6456401566872969,0.41995341727746055
sfh1_med7,0.8562276321458205,0.4211457470351223
pyk1_cac2,0.3146288717680903,0.3596618370451973
eaf5_snf11,0.737748117244488,0.4158350165378022
mig1_pyk1,0.1478840770324131,0.39021756700798244
htl1_nut2,0.4684689452929013,0.41320588979413647
cac2_hmt2,0.2102823533648133,0.3763177320001559
med4_nut2,0.8327520280811258,0.4191760551511855
hda1_hat1,0.2123768298102218,0.39557762978684385
cac2_ies5,0.1811093702756519,0.37569074473443115
pyk1_hos1,0.255592783466431,0.39672987278146987
hat2_esa1,0.2248301503289015,0.3894526798581184
tdh3_nut2,0.2005682273518618,0.34840802008866506
nut2_srb7,0.6869212563405878,0.4118863209312498
eaf3_empty,0.2197689240456742,0.3824975399322322
hos1_dpd4,0.2889537125697551,0.40819632266582606
ies5_hst2,0.3718142224879006,0.40131817577553
tdh3_hos1,0.2253958018783292,0.38337397814344093
tdh3_arp9,0.2387514637718639,0.37859687928804
ldb7_sfh1,0.6035262815094984,0.42276311485221146
pyk2_cdc36,0.2826970766940283,0.38232807608745245
rtt102_tdh3,0.3610488652197537,0.37243099244770683
hos1_ies5,0.2364025202128654,0.4147380494983617
sir2_nhp10,0.2269410813974712,0.40048750066744787
hst2_nut2,0.2390602120973881,0.3830984361967844
nhp6a_hhf2,0.1681788157198595,0.39495105426446536
pyk2_nhp6a,0.2538327266782433,0.37649381979775065
sfh1_gcn5,0.8539083679372603,0.419155876056247
swc5_vp16,0.5979176690037551,0.42395108367083023
swc5_hhf2,0.1922071233042949,0.4205241056732717
sir2_hos1,0.250038460426558,0.3900514534529574
rtt102_mig1,0.1855160365763324,0.3582700839557478
srb7_tdh3,0.3420507407662422,0.38813125179802627
htl1_pyk2,0.3321726018983144,0.40646012032452594
hos1_srb7,0.3687773801287883,0.3923385218801964
ldb7_pyk2,0.5395630683772101,0.3821618049580408
sir2_gcn5,0.2235243527638329,0.38260820778687976
hst2_hat1,0.2547150678663223,0.3948958393152776
med7_hat2,0.3509364875841811,0.4004930086155789
lge1_eaf3,0.4859714317361837,0.3929251534997423
cac2_sus1,0.3523032970409468,0.3976544284083722
htl1_empty,0.3605793849615359,0.4195699981190908
rtt102_cdc36,0.5361901955293873,0.4013902292763414
vp16_hos2,0.8662219216178437,0.45523831977316465
ies5_spp1,0.4580786532725519,0.4004337962162525
med7_vp16,0.6652905775983484,0.3826984698397778
sfh1_pyk1,0.6937374360947636,0.4026068706429371
tdh3_hos2,0.2067927350075176,0.3789042552070106
ldb7_eaf3,0.5250141357765482,0.41163004028942857
swd3_mig1,0.25252136334909,0.37870834149255783
vp16_lge1,0.8481892769417458,0.3733714707281367
empty_dpd4,0.189730497874786,0.3949771775028657
tdh3_srb7,0.1977245686721853,0.36444646194915964
mig1_swc5,0.2335597241763585,0.37813282561947653
hmt2_rtt102,0.2053827679062302,0.387899106632818
cac2_med4,0.3950038316893936,0.3809580250807043
eaf5_empty,0.5968955645967859,0.4138929977828096
pyk2_hat2,0.2589156142585302,0.3995591692796803
btt1_hmt2,0.2623365006962489,0.39730173277237735
tdh3_sus1,0.2099668992077852,0.3486306501328487
med7_sus1,0.5128102427564744,0.41483370286371174
srb7_sfh1,0.5116405637752031,0.44057624061832595
hda1_srb7,0.1966727568460702,0.4053573270223116
eaf5_arp9,0.5560303867855021,0.41828353219261505
tdh3_gapdh,0.1965726768464374,0.33957718892856326
vp16_srb7,0.84636454479324,0.4333159718907037
cac2_sfh1,0.3356157093982124,0.39527626822915385
htl1_rpd3,0.4270299893090198,0.3919444549034513
nhp10_mig1,0.2628317300354965,0.3839616773275301
btt1_gapdh,0.2404212603754969,0.3393213984519868
nut2_lge1,0.5837135506744651,0.3879451479378364
cac2_swd3,0.3396879183167314,0.3746898444010862
swd3_med4,0.6916452771350303,0.3925463458220776
nut2_ada2,0.6743050084279844,0.42401909491113093
hmt2_hos2,0.2352796437895425,0.3983837218584476
eaf5_hos2,0.6286767673063463,0.39616678911457887
rtt102_sir2,0.293786641714195,0.38936265991350677
hat1_eaf3,0.3016867669166833,0.40985174483901565
nut2_eaf3,0.5850634486646711,0.4099737330801256
rpd3_DAM,0.427396884119099,0.38733648198998594
bre2_arp6,0.2424268829979412,0.3887915873235503
gcn5_snf11,0.6294288212247052,0.4079784040854436
hst2_cdc36,0.1680850572240272,0.3788741677108129
pyk1_med4,0.2310774071336241,0.3834168209378622
mig1_gapdh,0.1812132584535009,0.382775933115272
eaf3_ada2,0.2681059453360943,0.4070201291274992
ldb7_btt1,0.5358148213815086,0.39852573320430884
hst2_rpd3,0.2389008998070054,0.3816174988988308
med7_swc5,0.368311287279195,0.4055712159130452
sfh1_DAM,0.8193824793662995,0.42769683559044447
ada2_snf11,0.7200259716752013,0.4253774712608787
pyk2_med4,0.2870453529807934,0.40621601234868104
pyk2_spp1,0.2296658639089015,0.40962216439322235
empty_tdh3,0.2155075050029927,0.35603909955123525
btt1_swd3,0.30683074558754,0.35984336188870175
rpd3_lge1,0.5266047555291958,0.3801200569509083
gapdh_nut2,0.1957930153669071,0.3666498568387531
rtt102_lge1,0.4508238892639071,0.3830845943476452
bre2_arp9,0.2522020049175533,0.40512880024953435
rpd3_htl1,0.5722211616870083,0.4216860147982396
lge1_arp9,0.3895534244221805,0.39420383894438793
sfh1_esa1,0.8285958394123453,0.4127499755212912
pyk1_dpd4,0.2482995746727389,0.37141670450185127
lge1_hos2,0.4331335855316429,0.3826543020447347
hda1_med7,0.3352933272455069,0.4100238481956091
btt1_hos2,0.2793874092100856,0.37174645088600344
med4_hat1,0.7862912383791105,0.4148263908870227
dpd4_eaf3,0.1961118280196696,0.395550986823673
hda1_sir2,0.2167802384289969,0.3685814822442004
nut2_nhp6a,0.5872742155655432,0.404856398858772
dpd4_pyk2,0.1856480868110077,0.3880370235139978
gapdh_nhp10,0.2154939114881537,0.39115919747652095
hhf2_spp1,0.2261115921549857,0.3954519026134404
tdh3_hat1,0.2192524314735176,0.3915910269458796
btt1_med4,0.498849943152594,0.4116135813106143
bre2_gcn5,0.4315773720942882,0.4134449297786931
spp1_sir2,0.1810299543449683,0.3951517594033482
htl1_arp9,0.4145331066988991,0.39882552334173943
vps71_ldb7,0.4787426420955672,0.4001339803669267
arp6_srb7,0.3913384465162437,0.3950524763793169
btt1_vp16,0.6518581194771266,0.41640429803437395
vps71_nhp6a,0.2606089192952537,0.39694206163066004
swc5_swc5,0.2229576770159521,0.4075871899517488
rtt102_rtt102,0.478555452815275,0.3981113177944872
nhp6a_nhp6a,0.1754236419583054,0.4085578741245027
vp16_htl1,0.8079229215906081,0.42296985802402864
bre2_vp16,0.5478612888885779,0.4105506623803493
med7_hmt2,0.3331211445740621,0.3918353314872373
ies5_rpd3,0.4823084349268122,0.3943769829114403
tdh3_hhf2,0.1863026713078701,0.36116928900838213
arp9_pyk2,0.1619476846604434,0.39835469273348834
hmt2_sus1,0.2230898594528154,0.4170985207796756
ldb7_snf11,0.8011033820288325,0.40111804781855154
eaf3_nhp10,0.2288568045594418,0.4080598179176903
dpd4_DAM,0.1656439255952583,0.4000679730640694
med7_gapdh,0.3419043233395467,0.38446174982123427
ldb7_nut2,0.6681941403757707,0.40101461535066923
mig1_btt1,0.1421695703641982,0.3670820825996885
srb7_hos2,0.3927661846451503,0.39684690791956945
med4_hat2,0.782345039950783,0.3939738213198293
swd3_hat2,0.5013491171705917,0.37815494739927946
sus1_vps71,0.6540007623094043,0.41995387495952574
tdh3_gcn5,0.235413739129432,0.39166670778191526
rtt102_gcn5,0.5555843342180665,0.3987392222903851
pyk2_hmt2,0.2154706142356625,0.369157149362563
bre2_swd3,0.3304156040794233,0.38487781463646387
pyk2_rtt102,0.2140220966465416,0.3713599794550352
vp16_bre2,0.8674378252503656,0.3763884234744613
vps71_med4,0.4530800480149894,0.40400804894190784
pyk2_tdh3,0.2382114763472362,0.3747421736205687
pyk2_med7,0.2576962258906135,0.39232408191171647
pyk2_ies5,0.3014414789953755,0.4015242821617021
ada2_spp1,0.6769785084369183,0.41299425913761567
srb7_ies5,0.2931901000606089,0.445739241424847
med4_cdc36,0.8000446891657802,0.40839765597289246
rpd3_swc5,0.5191319877151477,0.41231247073837335
esa1_cdc36,0.4934416688376324,0.42678768076402895
gapdh_hos1,0.2047765920092863,0.37995239262706026
swc5_arp9,0.2326903040360325,0.4151907881683827
srb7_spp1,0.4244953397055661,0.400995186697761
hat2_eaf3,0.2755043721959483,0.3967864185169649
nhp10_sus1,0.271148123523621,0.4326831096982881
rpd3_spp1,0.5144256711244515,0.3859787439709251
gapdh_DAM,0.178172327253363,0.3898669132689291
ldb7_lge1,0.6131131711907994,0.3837249524052284
eaf3_mig1,0.2020555696547079,0.38772730289278445
snf11_eaf3,0.6504254509132859,0.4065884777026706
sus1_ldb7,0.6770827428066726,0.40542339045732145
sir2_eaf3,0.2208342243529626,0.38246610000293835
sfh1_vp16,0.8366625344234168,0.43815012985666546
vp16_hat1,0.832646485101139,0.40309260463113306
swd3_ies5,0.3133287954306485,0.3780122071173899
srb7_swd3,0.4166633769977521,0.37921258032873184
nhp6a_vp16,0.4944584242877855,0.38603164231127707
swc5_gcn5,0.379414190141274,0.41288187405949767
vps71_pyk1,0.2062542076934524,0.400177768813271
med7_nut2,0.6862627073585656,0.41818830258002365
srb7_esa1,0.4303835552351561,0.4128803586187167
med4_nhp10,0.6611221004239509,0.4217546758086878
nhp6a_tdh3,0.1813707338819149,0.3654840983576483
srb7_eaf3,0.4446147011700682,0.39294786772452506
esa1_arp9,0.4321250531675911,0.4053243817005433
arp9_hhf2,0.216889603381801,0.39366868343683065
hmt2_hhf2,0.254709730494342,0.3835169894907654
srb7_btt1,0.4158886533352902,0.40690029328537913
eaf5_eaf5,0.5825981765610202,0.41795883236552583
eaf5_hhf2,0.4871243083359123,0.4077511170530979
ada2_hos1,0.643953775948232,0.40646274480666145
mig1_sir2,0.1331319772556833,0.391331524090383
sus1_empty,0.6635451973771087,0.38172440088403614
nhp6a_esa1,0.1827396156977489,0.4271761090754315
btt1_bre2,0.2726864060394733,0.3947750777601143
pyk2_hos2,0.1765705179593957,0.3939952604028349
hos2_nhp10,0.2047399383171836,0.43521599303521374
nut2_btt1,0.6109137108519196,0.39907745163006947
swc5_empty,0.2320789469096749,0.4132636451483173
hos2_srb7,0.5082263527325234,0.3981337091179872
pyk1_snf11,0.31090094582359,0.37090473082734826
sfh1_sus1,0.8588191535776586,0.42949917973124063
btt1_rpd3,0.2820079007340281,0.37025814939218626
ldb7_arp9,0.6082947248236517,0.4003030271156933
hhf2_vp16,0.229702238214863,0.36142394488683
arp6_swc5,0.3563377932980306,0.38656804026624536
rtt102_htl1,0.4363205665676856,0.4220517198726824
esa1_hat2,0.3964006377916188,0.399541408374802
hst2_pyk1,0.2556695571153463,0.36812250703850097
tdh3_hst2,0.2342904617621648,0.36237853619862603
spp1_ada2,0.3243882107937867,0.4093487509477104
vp16_med4,0.8762622647747357,0.40627830458350306
hat1_dpd4,0.219492317199975,0.4302205282137274
sfh1_nut2,0.7903576901054105,0.4215517993085214
med4_hos1,0.7897646538684414,0.41540957460051375
htl1_pyk1,0.3219733336977401,0.38979227772879604
lge1_ldb7,0.586204905279022,0.38624718786469503
arp6_bre2,0.2731715210729073,0.37426735022391683
hmt2_hst2,0.239122316455399,0.37226854697651324
eaf5_ies5,0.315216831123552,0.3965156826277072
cac2_dpd4,0.2514593941676183,0.3839260385830913
vps71_dpd4,0.2103826862298017,0.40835250408467516
nhp6a_cac2,0.1804737327527225,0.36257077555225375
sir2_cdc36,0.2044101182705195,0.38805509927213944
empty_hos1,0.2234191525073051,0.40643367499880706
pyk1_pyk1,0.2005831911669675,0.3710331683680303
empty_esa1,0.2939786917212652,0.4170038483015763
hos2_rpd3,0.4930095519767548,0.3859892637714192
spp1_srb7,0.228736288347138,0.4087333316374969
htl1_gcn5,0.5503675159877964,0.42601903016649934
hda1_rtt102,0.2820421554059056,0.38273525025004573
eaf5_tdh3,0.5272121440663013,0.3793062286216284
gapdh_tdh3,0.2053486928131461,0.34341288428745687
snf11_pyk1,0.5675093600147767,0.37471075519437574
med4_hmt2,0.6771599126786751,0.4100946988928904
empty_hhf2,0.2135517566701508,0.38712654578740374
hst2_arp9,0.1844734208948937,0.3790033540710503
spp1_swc5,0.2241320808820532,0.4163324399759274
vps71_nhp10,0.2423412728096809,0.41549940664890767
gcn5_btt1,0.3691964579514603,0.3976841243343983
hat2_btt1,0.2494421533943418,0.4064237900049193
eaf5_gapdh,0.5539511351434699,0.377532484285919
ada2_ies5,0.5731128035042325,0.41965863768857664
pyk1_tdh3,0.3101454039047918,0.35431803392475714
arp6_tdh3,0.2921327132390858,0.34804112897551026
empty_spp1,0.2307322371849517,0.39722101771482854
ada2_rtt102,0.6808930646262434,0.4207960603552498
sus1_gcn5,0.7526252800981676,0.4177550272573306
esa1_med7,0.5410298073663473,0.38815682045168837
hos2_btt1,0.527506071874746,0.3828523103109802
hat2_ldb7,0.3696143661558972,0.3917325703778308
vp16_hos1,0.8805794603410697,0.4211604144119407
eaf5_bre2,0.564070161976046,0.408082012476166
hos2_dpd4,0.4017120040432706,0.39961168627670524
vp16_nut2,0.8583537269462957,0.42815348054148533
rtt102_pyk2,0.3607428505270352,0.3956153926159092
sus1_med4,0.7489171762572803,0.4237576570267539
nhp10_ada2,0.3067297327851941,0.4287186471788187
hda1_vp16,0.4247013563232177,0.4109946278013324
swc5_DAM,0.2256237705070463,0.4373626661907379
spp1_nhp6a,0.2679028457316956,0.4045356753811863
hst2_ada2,0.2944497206174735,0.4038722266115726
hos1_snf11,0.6883897664529386,0.40630523823814935
ada2_med7,0.6754289990305602,0.4201512183070735
mig1_htl1,0.3076425181054999,0.37709334620979273
snf11_ldb7,0.7399769700847791,0.4183350403350887
dpd4_nut2,0.1760395083392375,0.4154893304353379
btt1_pyk2,0.2501095763308553,0.3715761047299956
eaf5_cdc36,0.6782920767392269,0.4105278382663252
hda1_htl1,0.1897862295497479,0.4033000481028216
arp6_DAM,0.3232172076194978,0.371893110668553
arp9_mig1,0.1808303853467219,0.3898381762215095
srb7_rpd3,0.4109429335089607,0.40658579779028065
eaf3_ldb7,0.4071050629286538,0.3884459477045097
lge1_sfh1,0.6011768097128729,0.4093235272274699
nhp10_swd3,0.2748702464691291,0.4047141544260329
hda1_sus1,0.3538160801100804,0.40079209653781606
sus1_eaf3,0.6749940559962877,0.4115597566999685
hst2_sfh1,0.2679778831188615,0.42016242437456996
rtt102_eaf3,0.4891415319542365,0.4004407469896554
ada2_mig1,0.5382459213067081,0.40500732997292765
srb7_eaf5,0.5838388299392914,0.4165532498020709
vps71_hat1,0.2577799614495754,0.4105838810547586
rpd3_hmt2,0.4549083404353977,0.3730234867581357
ies5_pyk2,0.4123740407623674,0.3788171723521749
med7_lge1,0.3664774580615704,0.38991954018901487
empty_lge1,0.2233805831934677,0.3663948610187452
ies5_med4,0.5945391658241519,0.41508425664635734
ldb7_hmt2,0.5512963524623105,0.3942990165059631
gapdh_med4,0.2155219224562249,0.37859838556910647
arp6_hat2,0.342485574103572,0.3693690096801795
pyk1_esa1,0.4052980277830388,0.38716330894666484
hmt2_srb7,0.2023026031031401,0.3869037851208482
empty_vps71,0.2203208347688467,0.3989018858049096
lge1_ada2,0.6195678249935934,0.40528678047737254
rtt102_hat1,0.4494494658242995,0.4038054400786319
snf11_swd3,0.7237859250387523,0.3731111809522966
sus1_sus1,0.6799712633577772,0.4506931576356974
hos1_hmt2,0.2490610439412188,0.4039729604893125
swc5_bre2,0.2516182916961244,0.4195675910398967
arp9_pyk1,0.2237532983643184,0.3879735207246915
nhp6a_pyk2,0.3116310185233715,0.39928708304453026
nut2_bre2,0.581008278108553,0.4066515166691217
spp1_med4,0.3095614921349361,0.39904434084237733
srb7_vps71,0.4101470406176196,0.38267385214298566
ies5_cdc36,0.4767239284548663,0.40914182535917876
hos2_ldb7,0.6438843365248286,0.3883103934268564
hos2_bre2,0.4967256564889043,0.39985625603997066
dpd4_cac2,0.1622329273797426,0.387036916473657
rtt102_empty,0.4287130849792103,0.3887439902675826
swc5_cdc36,0.2824944875184556,0.41594056492328507
spp1_hos2,0.2868327865541895,0.3913695172980586
sus1_cdc36,0.7422965861074267,0.42178851260664024
empty_eaf3,0.252365919161102,0.39845890639889275
pyk1_hat1,0.2782490959201058,0.38497885721764613
hos2_esa1,0.5338324400013366,0.4089171964251887
hat1_DAM,0.2684814158092455,0.43032772770607747
srb7_pyk1,0.3093614130963685,0.3890543118664041
esa1_arp6,0.425741627625179,0.3923241465081029
arp9_sfh1,0.3012004052680267,0.40540815150095044
gapdh_hat2,0.2175589464330052,0.35224066090227435
ada2_lge1,0.6795920883255631,0.41126447387198983
esa1_pyk2,0.3441739573357668,0.41081736223288584
btt1_esa1,0.2976850566455881,0.4109789751135922
sir2_ldb7,0.2520625686227256,0.37553688589631906
hos1_pyk1,0.2589558488399273,0.4007789403671849
hst2_esa1,0.302939232681067,0.4052633537352406
gapdh_htl1,0.2100657126831938,0.35974946012797243
hat1_hos1,0.2740461554867932,0.4006862551481927
vp16_sus1,0.8761931787550353,0.4267823680997266
nhp10_arp6,0.2359138025218807,0.38724893920096837
med4_vps71,0.8033110579136915,0.40980265784940806
vp16_snf11,0.8441104342884522,0.4334234091292065
hst2_rtt102,0.2471239779393842,0.37682622899418294
pyk2_ldb7,0.2791252457240027,0.3903823368206957
rtt102_bre2,0.4546527803820832,0.4044856906412164
eaf5_cac2,0.5812755546288424,0.3836137069476392
tdh3_arp6,0.2081553702374013,0.37336453622728555
hda1_swc5,0.2160026809475276,0.39521045643521685
cac2_med7,0.3762516822960735,0.3796161154215043
hmt2_hat2,0.2002078890010196,0.4032287031802046
nut2_rtt102,0.6258207343373972,0.4024926093442011
hat1_ldb7,0.4491744838453235,0.42705628904629805
ies5_hat1,0.4363286438700289,0.4181342042201185
sfh1_med4,0.8531513549801146,0.4226201852244748
snf11_hhf2,0.5569359625713817,0.3976561710712511
empty_rpd3,0.2233223615778615,0.3768213166458605
pyk1_hmt2,0.2402243985955364,0.36895428094398225
ada2_sir2,0.5551524813154649,0.4040029765874304
med7_vps71,0.3197185297584912,0.40596940675212867
bre2_med4,0.4122250538786766,0.42128144475704915
gcn5_hos2,0.4504131577599655,0.38980987404980794
hos1_nut2,0.4548157871095536,0.40261669996961846
hos2_eaf5,0.5653002275237287,0.3970524804087216
spp1_cac2,0.1614840544112439,0.38750183352942297
lge1_htl1,0.5502203027685492,0.3776607768048586
sir2_hos2,0.2461315909152427,0.3723660657041401
btt1_ada2,0.4118788907516881,0.4116550719282921
dpd4_empty,0.1788894521164278,0.408308510640901
sus1_med7,0.7146689537967188,0.42337214266288353
htl1_hmt2,0.3436690939750689,0.4055764725091469
eaf5_sfh1,0.6425498748931247,0.41133926475504906
sir2_swc5,0.2167394144461144,0.3998969489556906
mig1_snf11,0.4484393244319359,0.3845454596649443
htl1_ada2,0.5904620069378159,0.42331473338985665
hos2_rtt102,0.5909747120544031,0.356393087966261
med4_pyk1,0.675297218380213,0.3839185166663861
rpd3_pyk2,0.3719799519877534,0.3807344928814932
ldb7_htl1,0.6301879693053618,0.4288810778059643
sus1_cac2,0.6725260189766955,0.39111119968585656
lge1_srb7,0.4969148594719192,0.3885277468888792
pyk2_sfh1,0.2774790772179258,0.42935593249910314
spp1_empty,0.224767771120898,0.39713269290761766
bre2_tdh3,0.3210474744943112,0.36149009633699436
rtt102_btt1,0.4656345314995188,0.4029770139051796
hos2_hmt2,0.5036855890401539,0.40375822611160794
rtt102_sfh1,0.4835920404004329,0.43199630738358064
ldb7_ada2,0.59514483679256,0.42103713771692497
htl1_vp16,0.7032908199701599,0.43119593523050337
nhp10_srb7,0.268917410189828,0.4200021870851669
med4_ldb7,0.7394905664066647,0.4115380182068866
snf11_empty,0.6733282202756733,0.4142967346291021
sfh1_eaf3,0.7907921632927011,0.4123991231057862
rtt102_hos2,0.4545662287565878,0.4083419564748097
mig1_lge1,0.1480805786995493,0.36497099114545317
hos1_med4,0.5358990118292482,0.41421130753040214
vp16_dpd4,0.8488346313329456,0.40146134531169503
spp1_btt1,0.2579198905907823,0.39895731391777356
