,y_train,y_pred_train
pyk1_vp16,0.6452108918318753,0.6452108797225914
swc5_ldb7,0.4813987479970775,0.48139860950050045
ada2_htl1,0.4771286659697809,0.4771285446449475
dpd4_hos1,0.2744529467805933,0.2744530070282717
ies5_swc5,0.3173095879435125,0.317309621214755
spp1_hat1,0.2693956818918662,0.2693958065052024
hmt2_vp16,0.7316840863743292,0.7316839289247542
eaf3_snf11,0.6653924626855251,0.665392721614363
eaf5_hst2,0.3352158631095533,0.33521582177621356
hos1_eaf3,0.2985090069889068,0.2985092449595938
dpd4_sfh1,0.4637684504323046,0.4637684332768071
empty_vp16,0.6380583272479036,0.6380583272479036
hos2_rtt102,0.3699827223218113,0.36998266746057157
htl1_ldb7,0.4622408915754431,0.4622408502441795
ada2_tdh3,0.1880204803603778,0.18802075786897807
btt1_cdc36,0.4616993896045725,0.4616993437589129
srb7_snf11,0.7911780139041753,0.7911779035960707
sus1_hat2,0.2882083269204889,0.28820831513360845
med4_htl1,0.4466534064345297,0.4466533267329249
hat2_rpd3,0.2335827887517387,0.23358281671213146
nhp6a_ada2,0.3640503801225354,0.3640503101901927
hhf2_vp16,0.7508067455684315,0.7508066601335409
hos1_med4,0.5042845154869259,0.5042844411614942
nhp10_gapdh,0.2900390611613196,0.290039038854184
vps71_pyk2,0.2934207367771191,0.2934207634985109
nhp6a_cac2,0.1780999979797068,0.17810027789422692
sus1_mig1,0.2569425913797142,0.2569424744389405
med4_hhf2,0.2448929675974119,0.2448929675974119
spp1_hos1,0.2601244174960064,0.260124499244388
esa1_srb7,0.3217642565637488,0.32176427980538547
nhp10_snf11,0.6855952079481553,0.6855953694266471
empty_htl1,0.4334945325322931,0.4334944946552963
eaf3_eaf3,0.2430852618428733,0.24308538830167192
cac2_dpd4,0.2405742673313495,0.24057433907247203
hda1_dpd4,0.1809743284702993,0.18097445164886278
esa1_arp6,0.3378966931076627,0.33789665853826745
tdh3_vps71,0.2581778790068505,0.2581781346412502
vp16_hat2,0.3918697264443859,0.391869711632959
spp1_bre2,0.2419407121758621,0.24194098709458797
eaf3_swc5,0.3285765569521325,0.32857652155523276
hmt2_dpd4,0.2177036187667273,0.21770392565457838
ldb7_gapdh,0.2241725711688607,0.22417256428800114
hat1_vp16,0.6188247486885514,0.6188248118570701
rpd3_sfh1,0.4197712435540318,0.41977133177016185
snf11_arp6,0.2873681061754554,0.28736804844180275
esa1_pyk1,0.2343484074783283,0.23434852719154695
snf11_pyk2,0.286110304347008,0.2861103457709541
pyk2_hat1,0.3363868550974979,0.3363867050887734
vp16_hos2,0.3558667213115247,0.3558667394257566
sir2_arp9,0.3542031233487183,0.3542030620401749
nhp10_pyk2,0.3528216642030359,0.3528214851902507
spp1_mig1,0.1963900465403264,0.19639008096601007
nut2_arp9,0.42730375974636,0.42730375974636
arp6_gapdh,0.2401903506000626,0.2401903868750794
eaf5_rtt102,0.4395645335706026,0.4395643476072058
hhf2_snf11,0.6614231098877781,0.661423172323774
lge1_swc5,0.4181616461106285,0.41816159029870276
lge1_hat1,0.3301832025799737,0.3301831824654812
tdh3_med7,0.4791618710277013,0.4791617280595888
hmt2_btt1,0.3383008026539389,0.3383008947859912
spp1_rtt102,0.3794560903191944,0.3794560065360982
sir2_rpd3,0.2647130472644866,0.26471307611980277
eaf5_rpd3,0.3638181638762572,0.36381802949763403
hst2_srb7,0.3228807305241006,0.32288072038497334
sus1_nhp10,0.2021244307119425,0.20212496608821834
nhp6a_eaf5,0.3215579874854296,0.3215579076175447
hat1_hmt2,0.4130216624434136,0.4130213854589353
hos1_cdc36,0.5125696879600471,0.5125693851614039
vp16_sus1,0.4013026434464457,0.4013026434464457
bre2_bre2,0.2694648374559568,0.269464959884103
hmt2_vps71,0.2750478342804531,0.2750480663357665
ada2_esa1,0.3036914106305343,0.30369143902119466
hst2_med4,0.3946951057210672,0.39469523816627916
eaf5_mig1,0.328496296465747,0.3284961054112448
nhp10_bre2,0.288981890432305,0.28898197255392655
hos2_ies5,0.3407848996972059,0.34078479200962664
pyk1_hos1,0.476362194015137,0.4763618260051594
med7_hat2,0.3111458273111797,0.3111457529271397
hat1_mig1,0.1615380811759111,0.16153820342511147
ldb7_med7,0.4131707570700354,0.4131707442818803
ada2_sus1,0.3817508380860085,0.3817507952143235
bre2_gapdh,0.2610965524358786,0.2610965044203235
bre2_sfh1,0.4286251877522225,0.42862518912286784
mig1_nhp6a,0.2714304419193244,0.27143049027120003
eaf3_ada2,0.4133536158348486,0.41335358767726416
srb7_cdc36,0.5012457438441922,0.5012456278067458
dpd4_mig1,0.199885486739904,0.1998855319938067
arp9_empty,0.3048694676449652,0.30486942780186177
bre2_lge1,0.2945220110464657,0.2945219667755764
rpd3_btt1,0.3629531547685882,0.36295314951217855
tdh3_cdc36,0.5163569656592146,0.5163568113150278
mig1_hos2,0.3111348915386214,0.31113467770681696
ada2_ldb7,0.4834530856594249,0.48345294599922156
rtt102_gapdh,0.2275167545201948,0.22751688734787237
nhp10_empty,0.3031419067030872,0.3031419058358863
nhp6a_hos2,0.2695722270621577,0.26957223523412693
ada2_pyk2,0.2548510135827056,0.25485095782963985
med7_mig1,0.2865874959487766,0.28658737344903934
snf11_snf11,0.6376666020611204,0.6376666832142389
mig1_btt1,0.3379891524733727,0.3379890686561418
arp6_lge1,0.2274486884715796,0.22744888224266538
nhp10_DAM,0.3384820183523129,0.3384820377569605
nhp10_btt1,0.3508698951794765,0.35086991560180547
med4_rtt102,0.3654590868751488,0.36545911577049817
bre2_hmt2,0.2693760595975164,0.26937610443549503
bre2_nut2,0.3406708748914505,0.34067077982489324
arp9_dpd4,0.2505426579244159,0.25054264208210164
empty_spp1,0.3387526203114136,0.33875264654547377
arp9_nhp6a,0.3267377618229887,0.3267378683482712
ada2_gapdh,0.2479650690634088,0.24796504972976133
snf11_cdc36,0.4538373139675063,0.45383701039198543
snf11_hmt2,0.274975723739263,0.2749757722608602
eaf3_sus1,0.4050241033238898,0.4050240457347324
tdh3_snf11,0.6932299695495501,0.6932300744555832
gapdh_esa1,0.4189646932289521,0.4189645252356415
nhp10_hos1,0.2456363520751197,0.24563649488154413
htl1_hat2,0.2664327927987102,0.26643285954159934
cac2_snf11,0.7356148323022256,0.7356148931021994
med7_lge1,0.2957099961441967,0.2957099443398816
swc5_swc5,0.2840587325349488,0.28405880979012876
dpd4_lge1,0.2531133055727206,0.25311335524439954
mig1_hmt2,0.203658316287719,0.2036583673498243
vp16_snf11,0.7343829351408432,0.7343827384308317
cac2_pyk1,0.2613138948801705,0.26131385481322567
btt1_ldb7,0.4862152737608165,0.48621512120343574
cac2_gapdh,0.2583377779152551,0.25833774634034334
sir2_pyk1,0.3057494715797663,0.3057492443812225
nut2_dpd4,0.2877608491568248,0.2877610384878581
tdh3_ada2,0.4372380638009306,0.4372379912951762
bre2_hos1,0.2120297133855486,0.2120299956148734
esa1_hat2,0.3132322792685983,0.31323234195469696
pyk1_hhf2,0.2492866549496188,0.24928673833651616
htl1_dpd4,0.2227255702186373,0.22272587248922648
cac2_eaf3,0.2812903400050503,0.2812905621426988
mig1_lge1,0.3428595813253056,0.34285951480463844
nut2_DAM,0.3379173927444665,0.3379173669170734
hhf2_lge1,0.2962123553048136,0.29621231660576275
ada2_vps71,0.2914328870881146,0.29143304007309384
hat2_lge1,0.3143135868742419,0.31431346132710425
btt1_pyk2,0.2437655090751128,0.24376565372879513
eaf5_gapdh,0.3141205797343415,0.31412058242347435
hmt2_sfh1,0.4657231038071426,0.4657229441239692
gapdh_srb7,0.2610743885399295,0.2610746423265714
hhf2_med7,0.4599414184546287,0.4599413169722453
hmt2_ldb7,0.4666487938979033,0.4666486165224768
sfh1_lge1,0.2557427685042822,0.2557428739975488
tdh3_swd3,0.3279898586131516,0.3279897560039651
arp9_nhp10,0.2476112259029372,0.24761136886890056
htl1_ada2,0.4057973241304396,0.40579730375524176
nhp10_nhp6a,0.3886998995133917,0.388699860304235
hos1_bre2,0.2928422212317576,0.2928423966406578
nhp10_hmt2,0.340607473785071,0.3406072696592587
ldb7_swd3,0.308509644058675,0.30850963866112585
nut2_sus1,0.4562389745083349,0.4562388126884002
med7_vps71,0.2506882760163879,0.2506884327654919
pyk1_ldb7,0.4493635011905137,0.4493635600049026
gapdh_gapdh,0.2166117307630989,0.21661184694588484
hmt2_mig1,0.1599938894357309,0.15999402222622788
esa1_tdh3,0.3178405184660948,0.3178402931842368
btt1_snf11,0.7369045938237178,0.7369046800942826
btt1_hhf2,0.2973136629561799,0.2973136561303994
hda1_vp16,0.5943076287254396,0.5943076981510795
sfh1_med4,0.5572439167721674,0.5572436859762396
eaf5_gcn5,0.4878926984409404,0.4878925125923352
spp1_DAM,0.3173171695658741,0.31731710795155027
btt1_med7,0.4642656814467378,0.4642656361255441
hos2_eaf3,0.2700977673660831,0.2700980383174194
htl1_htl1,0.4251247730106425,0.425124751108196
sus1_hos2,0.2804489395668727,0.2804490415176073
ada2_snf11,0.7787454403311036,0.7787453937271036
hmt2_spp1,0.3886326031793557,0.38863259542871265
lge1_vp16,0.5915117447885478,0.5915115945139686
srb7_pyk2,0.236058684868522,0.236058684868522
hmt2_nut2,0.3212723795101295,0.32127249993052587
swc5_arp9,0.2912203172812176,0.2912204113755034
tdh3_hos2,0.3315265567436808,0.33152647556152787
vp16_swc5,0.364199540404322,0.3641995205352812
swd3_rpd3,0.2281680132753619,0.22816805885468525
ada2_sfh1,0.4279694926576896,0.42796951001693523
nhp10_eaf3,0.3259285241889597,0.3259286005185388
vp16_eaf5,0.4344922713019471,0.43449213543101267
snf11_hhf2,0.2561683892993504,0.2561685356711352
gcn5_snf11,0.750908864291451,0.7509089070239299
ies5_btt1,0.3789650486169419,0.3789650970916266
hos2_swc5,0.2780383759144173,0.2780384091508209
vp16_arp9,0.2915902029289116,0.2915902029289116
btt1_swd3,0.3154529505376765,0.3154529205910926
esa1_dpd4,0.2279734148758178,0.22797353828765055
hmt2_pyk2,0.211011249396929,0.21101140164861412
pyk2_eaf3,0.3307178056025751,0.33071784986778746
sfh1_ies5,0.2617228479316324,0.261722921436147
eaf5_vp16,0.6910893986659944,0.6910892942573861
gapdh_lge1,0.2523677685542366,0.2523678443689466
btt1_hos1,0.2883688179852662,0.2883688755334687
hhf2_btt1,0.3243922770321543,0.32439235622920337
rtt102_ada2,0.4135583412839983,0.4135582489213151
med7_empty,0.2862228624913453,0.2862228921177868
lge1_empty,0.3600463775098473,0.3600463571782678
htl1_arp6,0.241502864688385,0.24150303663990252
mig1_sfh1,0.3760990197856812,0.3760989272398179
ada2_hmt2,0.2163827583983547,0.21638299876504186
srb7_ada2,0.4286410083438469,0.4286409609814122
empty_hos1,0.3139086960294589,0.31390871289793487
gapdh_mig1,0.2207026395252516,0.22070278770959373
sus1_hos1,0.31352238966642,0.31352238649343805
htl1_pyk2,0.2611746550864475,0.26117463908271304
eaf5_swc5,0.3432367825558703,0.34323673476018385
pyk2_rtt102,0.4288563528326356,0.42885615524108267
hos1_gcn5,0.4936709637514729,0.4936706516928333
nut2_srb7,0.3563437359917109,0.3563437832882153
hmt2_swd3,0.3315920951066925,0.33159197835846504
med7_arp6,0.3261751561856418,0.3261751699298991
ada2_DAM,0.3603827474935239,0.36038266071421077
dpd4_cdc36,0.5326634639470622,0.532663217183038
swc5_hos2,0.2703090657621722,0.2703091767560414
bre2_hat2,0.3671738831458072,0.3671737527593378
htl1_vp16,0.6317867749013457,0.6317868577134843
htl1_snf11,0.7989866283452951,0.7989865134913814
bre2_hst2,0.2771126069219785,0.27711260757997475
hos1_gapdh,0.2715286828301531,0.2715286933445431
dpd4_ies5,0.221368832974888,0.22136898508281896
eaf5_sfh1,0.498692768078175,0.49869267421439556
hos2_bre2,0.3427677737907281,0.34276777647839374
sfh1_DAM,0.4286548807553375,0.4286548807553375
gcn5_lge1,0.3274049112210369,0.3274047471575772
nhp6a_sfh1,0.3295021600536991,0.32950222525730954
ada2_spp1,0.3540274672480166,0.3540274672480166
empty_nut2,0.3672964832836052,0.36729649273086784
bre2_hos2,0.3266792072112222,0.32667917028073135
pyk1_swc5,0.2358048171955401,0.2358049545917816
snf11_nut2,0.3285009821138804,0.3285010974504376
hat2_med7,0.4354253364372569,0.4354253364372569
cac2_empty,0.26368275375553,0.26368276967477783
snf11_DAM,0.3492534750824192,0.34925339449008846
sfh1_cdc36,0.3502380761201652,0.35023822877775923
sus1_srb7,0.350980862750151,0.35098082266212505
hos2_cac2,0.2821687431242743,0.2821688013164721
rtt102_nut2,0.2938943915727912,0.29389459152753344
swc5_hos1,0.3183457896602378,0.318345800243466
hmt2_gcn5,0.4693424767632539,0.4693424767632539
mig1_empty,0.2429016233424785,0.2429016455441307
pyk2_rpd3,0.3009817041926451,0.3009815990709706
hst2_med7,0.377756897548126,0.37775698126920865
hos2_hst2,0.2919532752627338,0.2919531982224331
nhp10_hat1,0.3066979330811581,0.30669793548805757
ada2_vp16,0.6727052065595203,0.6727052665611022
vp16_lge1,0.3310138396145414,0.331013782453064
tdh3_sus1,0.4447056059060453,0.44470553545630176
hst2_sus1,0.3985065481578521,0.39850653178675177
mig1_srb7,0.2740065000228899,0.2740066138922004
hos1_dpd4,0.252950269147403,0.2529502500980867
cac2_hat1,0.2778491672619804,0.27784913662185884
empty_pyk1,0.2794780309201828,0.2794780309201828
med7_esa1,0.2785238285794551,0.2785240645222072
ldb7_ldb7,0.3494016559791933,0.3494017688701869
eaf5_hos2,0.340312810752564,0.34031280557950155
arp6_srb7,0.3007458544179862,0.30074587533928576
med7_DAM,0.3350979621011059,0.33509792725263754
ada2_hat2,0.253821574462932,0.25382177102830566
gcn5_srb7,0.3416103113759381,0.34161028189031123
swd3_lge1,0.2830540638016953,0.28305402475363917
esa1_gcn5,0.4433777201895379,0.4433775391130107
hos1_sfh1,0.4734256865029892,0.473425572353675
hst2_nhp6a,0.3485348439407563,0.3485348334335139
nut2_swd3,0.3148946468469645,0.31489462141021324
sus1_hhf2,0.2202267809260516,0.22022699170933635
hos2_hhf2,0.2710693762805396,0.27106940237555854
med4_bre2,0.341144454252943,0.3411444256314358
srb7_eaf3,0.2641847343558322,0.2641850337196887
vp16_bre2,0.3197707265230279,0.3197708130163489
lge1_lge1,0.3240167003318134,0.32401670090981066
ldb7_hat2,0.3154582619965057,0.3154581925401492
sir2_DAM,0.3102285277829698,0.3102284897572602
hmt2_hmt2,0.2151796788602126,0.215179760502623
gapdh_hhf2,0.2587502392644374,0.2587502798525912
nhp6a_spp1,0.2958706333801696,0.2958706333801696
ada2_nhp6a,0.4288279760549229,0.42882787646321174
vps71_ies5,0.2128601987594942,0.21286060823207892
sfh1_srb7,0.4221004522197779,0.42210030626038925
med4_sir2,0.2101383536483753,0.2101383536483753
spp1_nut2,0.384117136473341,0.3841170245140746
hhf2_nut2,0.2977596510343916,0.29775977932054537
dpd4_gapdh,0.3320607085677625,0.33206034997115663
bre2_sus1,0.4003618306615732,0.4003617287485107
pyk1_hmt2,0.2494349573797531,0.2494349057673862
ada2_lge1,0.3057207397884109,0.3057207189825638
rtt102_sir2,0.3378453209423414,0.3378453209423414
arp9_rtt102,0.3529762865642416,0.3529763298114193
esa1_eaf5,0.4637431452980264,0.4637430823337442
spp1_lge1,0.3711327262265406,0.3711325687277891
eaf3_arp9,0.2685471414700965,0.2685471414700965
btt1_srb7,0.3026000022587383,0.3026000487457323
swd3_vp16,0.6088024455394722,0.6088024816370782
dpd4_arp6,0.4467309018959785,0.44673043057721834
mig1_hos1,0.2086988274539046,0.2086989312749483
hst2_empty,0.2766287622478153,0.276628784975889
nhp6a_htl1,0.3740068342911824,0.3740068263336876
dpd4_hat2,0.2593878009263779,0.25938799123518014
