,y_train,y_pred_train
hos1_eaf3_1,0.3760649955122281,0.4302376515770794
rtt102_nhp6a_2,0.5194709805320145,0.4356118798318285
esa1_esa1_2,0.5456388279397272,0.5572854762931012
ies5_empty_3,0.3785464816179203,0.4467332946454896
eaf5_rpd3_4,0.3638181638762572,0.3263718655714287
snf11_swd3_3,0.5410468444810093,0.4892676141171881
eaf3_dpd4_3,0.2539607553022001,0.32609547188830135
swc5_nut2_3,0.327779719236948,0.3192600141220563
med7_nhp6a_4,0.3588101597270329,0.346034753246764
vp16_med4_3,0.8072365302511071,0.706974714633609
vps71_snf11_4,0.7545310037559237,0.7180879039357979
hat1_tdh3_1,0.232755456487186,0.35076780523177487
cac2_hat2_1,0.2820552085817805,0.35099599754907995
esa1_lge1_4,0.2884926401600609,0.322010029702974
sir2_arp6_3,0.2768999369197648,0.33645019224521544
snf11_hmt2_3,0.2982711070501031,0.39729204750839653
gcn5_vps71_1,0.3269055304740443,0.3366971568076762
htl1_eaf5_1,0.6112781125803031,0.5505455093837055
btt1_gcn5_1,0.4528330698007554,0.31236401766126587
gapdh_pyk1_1,0.2078103357864723,0.21074770261560172
dpd4_eaf3_1,0.1961118280196696,0.3327457562973555
swc5_sfh1_3,0.3778901943303391,0.37185605233440455
hhf2_tdh3_1,0.3855079841585103,0.1588998820103411
nhp10_vp16_1,0.288135316336534,0.4638525156852653
med7_arp9_2,0.5383810469757193,0.5890625432449603
snf11_pyk1_3,0.3461951636586501,0.3979679945610082
eaf3_med7_1,0.3585933936511998,0.3150529905171551
nhp6a_empty_3,0.2761946484913668,0.33154983683245254
gapdh_rtt102_2,0.1787064790275927,0.16513434252497294
mig1_lge1_1,0.1480805786995493,0.24841159227775034
gapdh_arp9_4,0.2773837785994351,0.3483821926958255
vps71_vp16_3,0.5294342286257869,0.48910769819747735
rtt102_hmt2_3,0.2872690039154307,0.3254431366470554
sfh1_htl1_1,0.6085885984763393,0.8165576578697893
hos2_hmt2_4,0.2621861126799063,0.2946661603309275
nhp6a_nut2_1,0.3489997039134636,0.24220752294745562
eaf5_hhf2_2,0.6239315850474709,0.5757512294292315
btt1_nhp10_3,0.2338840069543712,0.36930768088645927
bre2_mig1_2,0.4056640658370825,0.3604040650434017
snf11_nhp10_4,0.2069451423944101,0.3719081473312542
rtt102_gapdh_4,0.2275167545201948,0.2641431239588803
mig1_empty_1,0.1791863517590403,0.1594101850627938
sfh1_vp16_3,0.6449225331637848,0.6711297671204015
esa1_ies5_3,0.2865069434828263,0.39857569736931797
rpd3_gapdh_1,0.404158084237589,0.326701008045414
ldb7_DAM_3,0.512146740201986,0.3992196648933426
med7_arp6_1,0.4002596829820515,0.4426415615887178
nhp10_sir2_2,0.1600855375445853,0.49105776245160815
hos2_hst2_2,0.6983158045977544,0.48185349063068994
empty_hat2_2,0.2853949593103789,0.33296364337561885
sir2_med7_4,0.3218250932116469,0.3726382075456387
med7_sir2_4,0.292645764580938,0.30988696949149297
med4_swc5_3,0.6227326298952801,0.4634874274522547
ldb7_arp9_1,0.6082947248236517,0.43605352858952795
vps71_gcn5_4,0.4633788678413576,0.359246497556132
ldb7_lge1_2,0.717358523425155,0.4625568925524215
srb7_hhf2_2,0.5601766327356735,0.6629477197661986
htl1_dpd4_1,0.3022493944967647,0.5225635750621
pyk1_hmt2_2,0.1869667436211372,0.24572570895096302
pyk2_mig1_1,0.2165174704944132,0.23417200233854185
sus1_dpd4_4,0.2188821751911709,0.41767127042999075
cac2_hos2_1,0.2403009003496148,0.34843971616731917
med7_sfh1_1,0.4790041020982586,0.541840211235594
srb7_hat2_2,0.5453343853023304,0.6613742581074362
eaf3_pyk2_4,0.4150037872955079,0.27888840296490436
eaf3_rpd3_1,0.2735787168795669,0.244973723812012
eaf3_pyk2_2,0.4433672956460216,0.39468979461485265
sfh1_hat1_3,0.6198790550079594,0.6094531946602046
ldb7_spp1_4,0.3738314405961294,0.33608602488886596
spp1_nhp6a_2,0.3225353762967579,0.3529762148414388
empty_arp6_1,0.2150360299779584,0.2779748598584333
gapdh_mig1_4,0.2207026395252516,0.2649283151389916
tdh3_nhp6a_2,0.157302313977621,0.22596494923555
srb7_rtt102_2,0.5685104307935679,0.6549749957895843
arp9_empty_1,0.2622628611897961,0.3195932306053262
rtt102_rpd3_1,0.481123748712089,0.32380026895873737
hst2_gapdh_4,0.2348538955267042,0.26607175696283303
cac2_vp16_2,0.4492813295017273,0.5177863954331388
rpd3_nut2_1,0.5892873948319313,0.3509501435470517
hhf2_esa1_1,0.2426225032667842,0.1712294531255596
arp9_nhp10_3,0.2738544500242636,0.3701596769026638
bre2_dpd4_2,0.4318190844970088,0.44334531621550965
hhf2_cac2_3,0.3070404143906317,0.22749389022459265
hat1_hmt2_4,0.4130216624434136,0.2655024723887811
spp1_srb7_3,0.3233839610048956,0.38100483614502867
dpd4_nut2_1,0.1760395083392375,0.3661251615007357
dpd4_spp1_4,0.3524915543928958,0.31410007004567664
swc5_bre2_1,0.2516182916961244,0.23494147710155655
med4_ies5_1,0.7035389892875058,0.5094065781735528
htl1_btt1_3,0.3585271243227787,0.43777993804138937
eaf3_snf11_3,0.5379661120620551,0.4820960960759644
vps71_vp16_2,0.4384790373900116,0.5305350237385413
vp16_dpd4_4,0.3486069208344097,0.388418529060111
dpd4_gapdh_4,0.3320607085677625,0.24815803722045704
DAM_empty_1,0.293103683324721,0.3932621561380083
mig1_vp16_4,0.5650643136080846,0.46351451611317707
dpd4_rpd3_2,0.185333437194278,0.38819377921653686
btt1_rtt102_3,0.3521725344466845,0.34638675546913866
med4_snf11_3,0.6242181817692785,0.6065593101269577
ies5_ldb7_1,0.4457988496453621,0.4383640906426818
eaf5_tdh3_4,0.2627890435751928,0.33689867739650126
rtt102_htl1_2,0.4797267648640615,0.4556881979244656
tdh3_DAM_3,0.2539598341661858,0.2878015902073079
nut2_swd3_4,0.3148946468469645,0.35170853964089854
pyk2_vp16_4,0.7364434925200979,0.5174938678032612
snf11_rtt102_2,0.7160839813226545,0.7430979066129488
hmt2_hos1_2,0.1903210299896195,0.19945007427930062
srb7_gcn5_3,0.4738680448968535,0.4714196430983071
arp6_sfh1_3,0.4271016970665072,0.38866516798909956
cac2_med7_2,0.4640857392116034,0.5109932193471929
nut2_srb7_2,0.715176060465242,0.623083340426934
nhp10_htl1_4,0.4605008677502914,0.47502599849018257
pyk1_med7_4,0.4942448516704258,0.3988881063556109
arp6_arp9_1,0.3083197080345144,0.3048580457755454
srb7_vps71_3,0.3877254761202913,0.4990190022563237
rpd3_eaf3_4,0.3288486597010631,0.32247703326534616
nhp10_rtt102_3,0.3237826017021947,0.39857094810156735
empty_sfh1_2,0.2917468559414071,0.2899027496713393
lge1_nut2_2,0.6182927193969476,0.5538799458585926
hmt2_eaf5_2,0.248607951196156,0.20464027922140104
hat2_hhf2_4,0.1623015709559546,0.33931812216176205
med7_hst2_4,0.3298530953261477,0.28008882973677807
lge1_spp1_3,0.3677894677658639,0.39735359550317817
ies5_hmt2_2,0.4721857438249954,0.49586017963172857
spp1_htl1_4,0.4636614512378902,0.470579746098581
hmt2_cac2_1,0.1924649777903461,0.2756320607921756
nut2_swc5_4,0.2984323702431373,0.3793231964881807
empty_med4_1,0.3551932212402152,0.30388569619100547
htl1_med4_4,0.5110998627935497,0.41416002328197443
pyk1_htl1_3,0.3266845161056158,0.36924109251358406
ada2_empty_2,0.6956047957878122,0.4731327818255371
nut2_hos1_1,0.5573117804720953,0.555401080428445
swc5_hmt2_3,0.2820771545192589,0.27097341577243217
spp1_nut2_1,0.2441874808899699,0.344331325528894
srb7_vp16_4,0.7018227732617071,0.5004278549052028
sir2_spp1_1,0.2214258010957817,0.3279773107538402
hos1_hmt2_2,0.5609658969869427,0.5416073876653487
pyk1_btt1_4,0.3831659506805229,0.3804108472613823
tdh3_arp6_4,0.2619058792674692,0.3073200606052664
empty_nhp6a_2,0.2733178900960739,0.32598236632883093
arp6_arp6_1,0.3639245886213641,0.28872490183356003
rtt102_rpd3_2,0.5524282605888211,0.4570196060430618
hos1_htl1_1,0.4767109054384599,0.4974022984273274
spp1_rtt102_3,0.283512092987413,0.35325592313461396
hst2_pyk1_3,0.2976865451970195,0.26297942998609347
srb7_eaf5_1,0.5838388299392914,0.5969711329847778
btt1_tdh3_4,0.3512406658149936,0.2633188857225921
hst2_cdc36_1,0.1680850572240272,0.3064829255437642
hos1_tdh3_2,0.504558401185752,0.5453964796239514
vp16_vps71_1,0.8798845720974457,0.9129748117846068
sus1_sus1_4,0.3524050119537248,0.3770285739973067
bre2_sfh1_1,0.3760050597670418,0.4103382682496699
lge1_eaf3_2,0.5971825473870971,0.5753751186055185
swc5_swc5_1,0.2229576770159521,0.24872414515107177
nhp6a_hmt2_4,0.2118480148497745,0.26771992415773394
hos2_rpd3_3,0.3278524324358815,0.3047079390143006
dpd4_nhp6a_3,0.2330112889231824,0.33211778383846635
hda1_snf11_4,0.728922430367226,0.700456335450915
hda1_eaf3_1,0.2331367902534405,0.3442649978951726
spp1_arp9_1,0.2471036945459267,0.3236277721036229
vps71_hmt2_2,0.4493556064182191,0.5105523992621022
nut2_htl1_3,0.5165864384414525,0.5199413321110162
ldb7_sus1_1,0.7170351493189198,0.4399597191834834
hat2_hat1_2,0.3528586179583083,0.5222533671837875
swc5_cdc36_4,0.4459343494213453,0.38362466445583543
hst2_rtt102_1,0.2471239779393842,0.28678848214560215
hat2_pyk1_2,0.363111012930371,0.5015961544697687
gapdh_hmt2_3,0.276251547103259,0.2398769765111961
swd3_med4_4,0.5128506793354143,0.4187853510185926
vp16_nut2_2,0.8939991546444366,0.9237258443988194
htl1_eaf3_4,0.2539417680256613,0.31592500949452695
tdh3_spp1_3,0.2324649285053712,0.2860093318336583
hhf2_med7_4,0.4599414184546287,0.35031493598859953
med7_ada2_4,0.4143582965760032,0.3744309156670367
sir2_hmt2_4,0.2775071823778166,0.3112333594386554
ada2_btt1_1,0.6407503979248557,0.515783107818705
mig1_hmt2_4,0.203658316287719,0.2816146215286457
empty_eaf5_4,0.4550653889804263,0.4048105942514738
btt1_spp1_3,0.2484221020563542,0.3221276943289775
hos2_med7_3,0.470879266351831,0.38711981025371234
btt1_sfh1_4,0.4582762976301914,0.5046174704434456
btt1_hmt2_4,0.2852159878557657,0.28020875746712637
hhf2_hat2_1,0.250921754529475,0.15639598904509366
hat1_htl1_1,0.3150853986402309,0.44290372904464714
cac2_hmt2_1,0.2102823533648132,0.32778101716689445
snf11_rpd3_4,0.314670956066374,0.24513453684217534
vp16_swc5_3,0.8215700879670818,0.6598039143375258
btt1_swc5_4,0.3311834069241988,0.34010564756164463
empty_hos2_4,0.3220928124686632,0.37776735339833156
nut2_rtt102_3,0.5044237685807355,0.4918397052154244
eaf5_sir2_4,0.2279907399564994,0.3647655353152848
nhp6a_swd3_2,0.2524582693648469,0.24040974903845846
sir2_hst2_1,0.2402692500596176,0.3142593613027058
sus1_nhp10_1,0.2705987026781839,0.5643526183077183
nhp6a_nut2_2,0.4801406460046968,0.2732094802605358
rpd3_lge1_3,0.4044457253206794,0.3641562647787442
btt1_dpd4_4,0.2513860587937177,0.3776194888884916
arp9_snf11_3,0.5306400722926088,0.4848247956673415
ies5_lge1_3,0.4190867769170277,0.42723217823993487
esa1_gcn5_4,0.4433777201895379,0.3605174325840075
srb7_htl1_2,0.5192749721622373,0.6501280142996313
snf11_hos1_3,0.5122601220491071,0.49264484711246137
hat1_srb7_2,0.4729567138117163,0.5319643789444033
eaf5_eaf3_1,0.6181614645908188,0.46463724330866807
bre2_esa1_1,0.277229680599091,0.3478513134954708
ada2_nhp10_4,0.2019332320017496,0.40679558448593944
sus1_gapdh_4,0.2357773151312049,0.2519389295282526
hst2_ies5_1,0.2646970744004201,0.2802309750205678
nhp10_hos2_3,0.3761720579308913,0.37880093228101597
nhp10_ies5_1,0.2500614989729787,0.37491918767987453
ada2_dpd4_2,0.6583377411340131,0.5638328606862775
empty_hos1_1,0.2234191525073052,0.2950676587434966
vp16_tdh3_3,0.5222417735932142,0.5927598086675605
spp1_sir2_3,0.2055671935098825,0.3276594526862562
med7_swd3_2,0.4501054743680419,0.5965028268570203
nhp10_eaf5_2,0.2422832269048463,0.4907234165322176
hos1_gapdh_1,0.2813439157814125,0.3812525057445546
ldb7_htl1_2,0.6827856367550342,0.46806891752591717
vps71_hhf2_2,0.4240433975916645,0.5157411011598843
srb7_tdh3_3,0.2847131413470266,0.3845638869075909
hos1_htl1_2,0.4867234973422024,0.5518638959100484
nhp10_sfh1_1,0.3084339786240861,0.4572976271212701
cac2_arp9_1,0.2519604652606054,0.3588771933780093
dpd4_nut2_2,0.1908356797656366,0.37824432806550146
rtt102_cdc36_2,0.5377282474288756,0.462395523553341
bre2_sus1_4,0.4003618306615732,0.3395275269564877
empty_rpd3_3,0.3335610154770608,0.3222026783624383
empty_btt1_1,0.2366058638162772,0.30107508733827215
med7_snf11_3,0.60032238580629,0.5705496240132648
sus1_hmt2_1,0.6247984130273803,0.45348188499081754
hat2_hhf2_2,0.3655288096523644,0.5140886082317655
gapdh_med4_2,0.1746327902142916,0.20510941589892084
arp9_mig1_2,0.2133649947875822,0.34556877144732745
bre2_ada2_2,0.4908951721918572,0.4561849857986946
rtt102_eaf3_2,0.5435261406425262,0.4487582940963888
srb7_btt1_1,0.4158886533352902,0.5608253927488489
lge1_sus1_2,0.3540208440302455,0.5443623205719588
nhp10_vps71_3,0.3475707490907072,0.4051391596835341
swc5_swc5_2,0.406618955937665,0.30698784051134176
hos2_lge1_1,0.5049334717027816,0.3621414362887725
tdh3_snf11_2,0.1971804104116462,0.2538348814951972
swc5_tdh3_4,0.3021934686761537,0.2862466914335462
esa1_rtt102_2,0.4930953051621705,0.5421438133987859
hat1_sfh1_1,0.3385929332934268,0.46364913075215863
rtt102_sir2_2,0.5194331983706759,0.45443161854712866
hat2_swc5_1,0.2268029612904861,0.42038469910979526
btt1_hmt2_3,0.2559493185719645,0.25639026752601257
hda1_ada2_1,0.2364268868630027,0.36909315169106005
ies5_snf11_2,0.5354849683183833,0.5399426057978713
spp1_empty_3,0.3782013287056981,0.31689970610054785
mig1_tdh3_3,0.3201705252087603,0.21900129507251354
ies5_srb7_3,0.4147357979092865,0.45897367610430173
hda1_lge1_4,0.2196492818998553,0.3036041488455554
arp6_arp9_2,0.5325811156693558,0.42031906334518077
med7_btt1_1,0.3712395346464906,0.4710864881885888
ada2_sus1_4,0.3817508380860085,0.3823439021257702
tdh3_sir2_1,0.2573336502349894,0.22533042833455408
gapdh_spp1_2,0.1542298392403346,0.1886215490418106
ldb7_hmt2_1,0.5512963524623105,0.4231137703933987
dpd4_snf11_3,0.5413306940119434,0.5020857421295153
nhp10_cdc36_4,0.4419523987004848,0.39250471169441603
med7_nut2_4,0.516537110609067,0.3743968810067573
nhp10_hst2_2,0.2089877714684683,0.4934871099511309
hmt2_sir2_4,0.3472592298380621,0.3122393569082176
vps71_spp1_2,0.3454170262248341,0.5128479823909764
tdh3_esa1_1,0.1920982211644525,0.2500402811493929
cac2_vp16_1,0.5908542044265542,0.4419078357394026
rtt102_med7_1,0.572736131598494,0.4030312304528705
vps71_dpd4_4,0.3674114741747415,0.4004180157339814
eaf3_med7_2,0.4575315814846936,0.40865381583250393
dpd4_sir2_2,0.1944654882142751,0.388516992318789
pyk1_cac2_1,0.3146288717680903,0.26966824043049
med7_spp1_3,0.4311435532225912,0.40910195359496715
snf11_hos2_1,0.7106107244453163,0.6054004168011273
ada2_nhp10_2,0.6812803453979486,0.5806134785832207
tdh3_htl1_2,0.1610712444963413,0.22945496934599863
sus1_spp1_4,0.3307816488173073,0.3552198604548007
nhp10_ies5_3,0.3307573209161496,0.3717535369432916
med4_cdc36_1,0.8000446891657802,0.5532161497899883
hst2_sus1_4,0.3985065481578521,0.3609976239045727
srb7_eaf3_3,0.3883651230969195,0.47542080757205607
hos1_spp1_2,0.5441680641067284,0.5625077305377308
pyk2_gcn5_2,0.2963907363895149,0.37123073821159025
gcn5_nhp6a_1,0.3262166395773582,0.3159221733205433
btt1_pyk2_4,0.2437655090751128,0.26949593319967313
esa1_swc5_4,0.3827306073690197,0.3619825409806383
htl1_pyk2_2,0.5322079163590131,0.5884240706120396
med7_empty_3,0.3861651307399119,0.4051841623272585
ada2_med7_3,0.5365339015112116,0.4816604867761729
hst2_ies5_3,0.3174147832487563,0.3153304312459584
vp16_bre2_3,0.7689989704462561,0.6669468868828767
rtt102_eaf3_1,0.4891415319542365,0.36061606260346135
hos2_hat2_2,0.6665379421901867,0.4758079819118821
tdh3_nut2_4,0.3317023702460713,0.34642540007903033
med7_snf11_4,0.7583621513401538,0.7188790320182639
hos1_pyk2_2,0.4051119827135735,0.5355612398730658
tdh3_vp16_2,0.1726832920087812,0.252880017436274
hmt2_mig1_2,0.1553220504282819,0.09325172766480438
srb7_vp16_3,0.6352218216165268,0.5510290560549693
nhp10_arp9_3,0.3197440988080573,0.3867431925076321
arp6_cdc36_4,0.4288574524159432,0.3630258983118928
hat1_empty_2,0.4199244524423043,0.5152130589798598
mig1_mig1_3,0.2044536933344976,0.15337673507975058
dpd4_arp6_3,0.3886372586114363,0.34753894765596716
vp16_cac2_3,0.678739895876818,0.6621146585752928
htl1_med7_1,0.5108109992551729,0.5354073532085755
hst2_dpd4_3,0.2742886574892176,0.33277310978556596
arp9_pyk2_1,0.1619476846604434,0.2956650510071901
ldb7_gapdh_4,0.2241725711688607,0.2748446804659821
hst2_lge1_4,0.4286586865184707,0.3284896551488874
hat2_gapdh_3,0.262628750397574,0.3054623409037882
sfh1_hos1_1,0.8278665657277734,0.779014616315588
vps71_gcn5_2,0.5745574704072312,0.5171270325941304
rpd3_gcn5_2,0.5743739183429255,0.34526404930168564
nut2_rpd3_4,0.3161736794181821,0.274671811595387
nut2_hat1_1,0.5728595496503385,0.5657699418011211
cac2_spp1_1,0.2740926299405334,0.344585068578648
eaf5_ies5_1,0.315216831123552,0.4575813341843107
nhp6a_cac2_1,0.1804737327527225,0.1615921311173798
pyk1_med7_2,0.1735587069403189,0.25586216763808967
vp16_DAM_2,0.8608262469411703,0.9551446893106181
hat2_htl1_4,0.4501478911071658,0.4434388856550031
gapdh_cdc36_1,0.2364539974693474,0.22920580267191593
swc5_lge1_1,0.2200784356167832,0.2344412435287344
mig1_htl1_3,0.2644911196154894,0.3227225101506148
sfh1_med4_3,0.6757134933890314,0.6404573649470002
ies5_nut2_2,0.4447093599758367,0.52848260460717
spp1_tdh3_1,0.2439744423991497,0.30632523125497624
swd3_srb7_3,0.5220479308084818,0.45619848968856047
ldb7_vp16_4,0.7583680532440341,0.5254404337641949
nut2_hst2_3,0.5388135288261817,0.42015761304958765
sfh1_hat1_1,0.8098917114267323,0.7710679948727508
arp9_med7_1,0.303382268895856,0.3612575147468595
cac2_eaf3_4,0.2812903400050503,0.31006070158647603
pyk1_esa1_4,0.3071655626178271,0.3798354865054314
hos1_nut2_3,0.3885457950967121,0.39887393991328857
hst2_htl1_2,0.2685270747341773,0.24600028199818347
eaf3_med4_1,0.4077645463000976,0.33820175761672555
rpd3_mig1_2,0.6171065893352907,0.24033068580687011
mig1_bre2_2,0.1922089614042209,0.19998780388906212
dpd4_hos2_4,0.2198371647767574,0.30418066345894346
hda1_snf11_3,0.5501965254904019,0.5021094578938801
arp9_sfh1_2,0.3127317378643302,0.4395349535437658
hmt2_nut2_4,0.3212723795101295,0.3629770425489456
hos1_hat1_3,0.3380821987889776,0.40996354430951687
vp16_hos1_3,0.8095563263722418,0.6921866535402277
pyk2_gapdh_2,0.1930906027705209,0.35340124097532133
pyk1_spp1_2,0.1973902887749613,0.2508050996018918
esa1_eaf3_1,0.4299470741517019,0.4290529392938742
mig1_ies5_1,0.1628695880115386,0.18872637303373363
vp16_rtt102_3,0.7333815776134267,0.6800514412263876
nhp10_hat2_2,0.1964579619834373,0.484521590526656
empty_dpd4_1,0.189730497874786,0.2897320697468291
hat2_med7_4,0.4354253364372569,0.3557772428141961
sfh1_pyk1_2,0.8448415714650481,0.8445373982714148
empty_rpd3_1,0.2233223615778615,0.29525797846782575
nhp6a_gapdh_4,0.2277571981768983,0.23200542349740427
pyk2_hhf2_2,0.2760477250176995,0.36484069022693255
nut2_tdh3_4,0.3335865911430706,0.283502111012476
ldb7_dpd4_4,0.1786065032554502,0.4031484602556423
nut2_nhp6a_1,0.5872742155655432,0.5355702008388752
snf11_dpd4_2,0.7357887848725697,0.7497692622562004
med4_btt1_4,0.3558602109939446,0.39159060173592497
sus1_rtt102_2,0.6941942329582096,0.596925816399164
med7_hmt2_4,0.2812922048297441,0.31194799879292123
nhp10_ldb7_4,0.4586791862239138,0.3283124214317361
vps71_vp16_1,0.5918919728940353,0.5032139198917838
pyk1_gcn5_2,0.2567838531354641,0.25678500300541884
bre2_sfh1_4,0.4286251877522225,0.48495952264454445
dpd4_spp1_1,0.1674714860577801,0.33188065585713833
arp9_srb7_3,0.2925878104824201,0.37737497720840896
nhp6a_srb7_3,0.1876909722766635,0.32991239664100114
srb7_htl1_3,0.4361750537784093,0.5145606335153676
eaf3_ies5_1,0.3252959400671716,0.26345238304552776
hat2_hat2_1,0.2202207343117941,0.40182262911334643
dpd4_empty_1,0.1788894521164278,0.3259826532724661
lge1_dpd4_4,0.2561734591601894,0.36075771975415005
srb7_gapdh_1,0.3222003321170688,0.5089618027678382
gapdh_hst2_2,0.1887143744537291,0.2057257769370322
hos1_cdc36_3,0.4212687141037124,0.4300250123816074
nhp6a_cdc36_1,0.163059721399207,0.20577116649958338
vp16_cdc36_4,0.3904225376032164,0.41799233875004127
rpd3_spp1_4,0.2606424276675119,0.31769437880535545
cac2_sir2_2,0.3854605826185108,0.5008824707617379
btt1_sus1_1,0.4213101431128214,0.30733527132963356
hst2_sfh1_3,0.3641561386734025,0.38977197310981726
hos2_hos1_4,0.2558003069165753,0.3295319448885783
med7_gapdh_3,0.3081711937922408,0.3374673433228139
sfh1_dpd4_1,0.7307044938293061,0.7748624841981622
hda1_eaf3_2,0.3486745242662933,0.44738555933359336
esa1_nhp6a_1,0.4507398543326378,0.410190908258655
arp6_sfh1_1,0.4720163933160627,0.3809246577348686
tdh3_vps71_4,0.2581778790068505,0.3740171469301883
mig1_eaf3_2,0.1216759552954264,0.20073106168439825
snf11_swc5_3,0.5407575824816604,0.49727538252455705
hda1_DAM_2,0.2107673773974745,0.45281187376221066
rtt102_hat1_3,0.416484448203373,0.3933198939127811
vp16_swd3_2,0.8945428358988301,0.9575902320000758
hst2_swc5_3,0.3319654697036667,0.3233064138408297
hat1_lge1_4,0.3445627231624043,0.2893936938833557
swc5_hat1_2,0.4062527965887051,0.3151911216695673
gapdh_DAM_2,0.182736455429625,0.19557312462674137
pyk1_hmt2_4,0.2494349573797531,0.3171956921528176
nut2_med7_4,0.4629149246655959,0.4207855344117375
dpd4_sfh1_3,0.3079898484135461,0.4259755798244518
ada2_cac2_2,0.7033851318625661,0.5898914437742828
hhf2_btt1_3,0.4558027250139745,0.265728229514095
nhp10_hhf2_4,0.2906457066034651,0.369597293828245
nhp10_hat1_2,0.2041910157726847,0.4828398047597453
sus1_hos1_4,0.31352238966642,0.3747723640577121
nut2_btt1_3,0.4938995805037779,0.4770475191760539
DAM_dpd4_1,0.2213165861699982,0.3873434086786842
esa1_vps71_3,0.4302692752042156,0.43303157941919945
pyk2_sus1_2,0.2205520812153262,0.3473068190127542
esa1_arp9_2,0.5326376732322946,0.5632921470189336
pyk1_btt1_2,0.2025065441189025,0.2453610956234309
hos2_arp9_4,0.3970518304885509,0.31840436301673947
eaf5_hhf2_1,0.4871243083359124,0.48547613449861426
hat2_rpd3_1,0.2122170037072166,0.3652794193412765
hos2_swc5_2,0.6740354979862483,0.47902838237068224
arp9_gapdh_3,0.3063617162049329,0.2624796706211008
sir2_swd3_1,0.3289303502713521,0.34543921170143843
sus1_nhp10_2,0.7449860269684729,0.6399316393292409
nhp10_btt1_1,0.2468908072756727,0.4007977361135273
arp6_hmt2_1,0.4009825193047653,0.27857439793111904
pyk1_ies5_3,0.1705257975877701,0.30800980771384445
hos1_med7_1,0.4919854763189857,0.4718439466686446
nut2_arp9_3,0.4288053220073866,0.4765285296174744
rpd3_pyk1_2,0.6436521737209623,0.3295634317411338
bre2_pyk2_2,0.4170543085843298,0.4424888943845966
hda1_ies5_1,0.1644513019719542,0.3407864663216982
rtt102_nhp10_2,0.5141672194444185,0.4741938568517199
swc5_rtt102_4,0.3836737060341216,0.38684605145875484
hat1_gapdh_4,0.1955500345778119,0.22685196236985217
lge1_htl1_1,0.5502203027685492,0.5342750838886543
rpd3_gapdh_2,0.620370108566036,0.33394462346766574
rtt102_ada2_2,0.5783932146423125,0.4610949583158126
med4_tdh3_3,0.3320990324701128,0.4017695832585124
swc5_lge1_2,0.3859522503016365,0.2984752482382014
eaf5_hos1_2,0.7229779485331869,0.5800199800882719
btt1_sir2_2,0.4277226849731095,0.38587167583649684
esa1_hhf2_4,0.4088290247781209,0.38580226307543075
spp1_hos1_3,0.2928002177507666,0.3521741691846172
arp9_swc5_1,0.2666721051465591,0.3396068097663596
btt1_lge1_4,0.2717051733909634,0.3122462989873851
cac2_ldb7_2,0.4183202844009348,0.5044324963901587
med4_gcn5_3,0.5956454759096628,0.4611806543426269
ada2_cdc36_3,0.5885742870133359,0.48335529442913217
hmt2_ada2_1,0.1956588452996421,0.29599903948698536
med7_hat2_3,0.4241943116615658,0.4182393084696372
dpd4_pyk2_1,0.1856480868110077,0.32707602019274074
hat1_vp16_2,0.4412989274892938,0.5411831857600369
rtt102_mig1_1,0.1855160365763324,0.272196393337917
rtt102_rtt102_4,0.3906361119077303,0.394088609694764
sus1_srb7_4,0.350980862750151,0.44013046570757997
esa1_hos1_2,0.5468530700575137,0.5639593222866859
hos2_hst2_1,0.4918345423530757,0.337419238811548
spp1_vp16_2,0.3468063249533241,0.3826660037813676
nhp6a_btt1_1,0.2322692658562549,0.2076980149959473
nhp10_arp9_1,0.2823588735061037,0.3901600522707609
bre2_pyk2_3,0.2751668971602326,0.2923664500285694
nut2_sir2_2,0.7355854222579841,0.6340410705795003
sir2_pyk1_1,0.2155333287420897,0.2948104930678097
vps71_nhp10_4,0.2144340975263266,0.39354828672336684
gcn5_vps71_2,0.5312378203609243,0.401237058784929
eaf3_hhf2_2,0.4789764765220622,0.4016692129070387
vps71_empty_2,0.4367388534787249,0.47428483963649226
srb7_sus1_1,0.5607542267977339,0.5561171364180408
vps71_snf11_3,0.562441350718881,0.5593131534158919
sus1_tdh3_3,0.2984293265559089,0.3791097872539906
mig1_tdh3_1,0.1487386729312816,0.1971131376336528
hos1_cac2_2,0.5151275661587624,0.5658397035190541
sus1_mig1_1,0.4509998960641533,0.3580526609397543
esa1_arp9_3,0.3701990209784611,0.41456376145058105
nhp6a_lge1_2,0.2127011810597708,0.2292362918231987
sir2_mig1_3,0.3066101484797957,0.24229200345195245
swc5_tdh3_2,0.380750673185293,0.318266456466997
vp16_ada2_1,0.8554510761399989,0.9074487026780913
arp6_med4_4,0.4295448309430033,0.3801908357154682
tdh3_swd3_3,0.2299695075801068,0.30367611772336556
cac2_sfh1_1,0.3356157093982124,0.43598595968752374
cac2_sfh1_3,0.366320470270438,0.42535939264146716
vps71_srb7_4,0.2658676196623968,0.4133166286592376
eaf3_med4_4,0.4658326915474552,0.3858262957504124
mig1_sfh1_4,0.3760990197856812,0.4447025140077008
nhp6a_ldb7_4,0.3805913508331439,0.3060542584668484
snf11_htl1_2,0.7267675151638905,0.7399482851369017
esa1_pyk2_4,0.1911435017399946,0.3067689164104719
DAM_mig1_2,0.2724974364370485,0.3663786413517425
hat2_gapdh_4,0.2073845764127608,0.23095780574111568
swc5_spp1_2,0.4101983809009805,0.3089930752282708
