,y_train,y_pred_train
nhp6a_htl1,0.2906044179487603,0.2945342622390841
sus1_swc5,0.6324866742877457,0.4911564010337546
med4_swc5,0.7725357127973709,0.49405459204370217
tdh3_med4,0.2160914420066205,0.3042702101140366
hmt2_arp9,0.3049508800138887,0.25546482199303994
hat2_hos2,0.1792585760420329,0.41093523813553323
DAM_rpd3,0.3380614332720547,0.36941629348695204
nut2_ada2,0.6743050084279844,0.5324174758453197
tdh3_hos2,0.2067927350075177,0.27193189600911494
lge1_rpd3,0.5220331542511168,0.4434041659814768
vp16_snf11,0.8441104342884522,0.8074404413870961
med4_pyk1,0.6752972183802131,0.45425155201812706
lge1_htl1,0.5502203027685492,0.4979659995837665
spp1_arp6,0.2384577581387107,0.30345633037641445
arp6_ada2,0.4424863881284711,0.3704623022545649
btt1_gcn5,0.4528330698007554,0.3450012319494783
gcn5_hos1,0.3923980609816852,0.3804958116568001
ies5_sus1,0.5560479247643026,0.46822019435017637
mig1_hat1,0.1794952612807441,0.32269517037345014
rpd3_med7,0.5928259620777268,0.3441687264472952
nut2_med4,0.7138942467140121,0.5422805141441642
sir2_spp1,0.2214258010957817,0.34698066774762726
ldb7_hat1,0.6308488457021499,0.36091240745354836
htl1_gcn5,0.5503675159877964,0.5091116105106874
srb7_nhp10,0.2433629275924803,0.5530548498085326
hhf2_sus1,0.2433018026596286,0.27374463876092114
swc5_swd3,0.2291213701525635,0.3348265007764513
vps71_arp9,0.2192707967088215,0.41277243836492494
esa1_hmt2,0.3699358210305029,0.39865964606854526
lge1_tdh3,0.3585925198382404,0.44459076266752784
hos2_nut2,0.5662102096477005,0.39492373038884054
nhp10_rpd3,0.2695515659666526,0.3919923649524044
hos2_med4,0.6456401566872969,0.39566216272511345
gapdh_hat2,0.2175589464330052,0.24975084682179707
nut2_swd3,0.4838793290137325,0.5063799618695088
tdh3_eaf5,0.244107393662419,0.2995497519415587
vps71_eaf3,0.2751699611312136,0.4196247889258766
gapdh_eaf3,0.2333479961900952,0.2611518425773876
esa1_mig1,0.2142654762391938,0.4248951803369331
med7_lge1,0.3664774580615704,0.44999329314468783
hda1_arp9,0.253925181313869,0.3535718707760187
htl1_empty,0.3605793849615359,0.50486922069658
eaf5_hat1,0.5655966339507588,0.44442895962776985
sir2_hos1,0.250038460426558,0.3467242192114901
arp6_gcn5,0.5219069174692109,0.36415286843836325
med7_vp16,0.6652905775983484,0.47394208656211567
ada2_pyk1,0.5989953254330742,0.40878178260779374
srb7_arp9,0.3882147134572273,0.5344620819638997
spp1_sir2,0.1810299543449684,0.30685294591585976
hst2_ada2,0.2944497206174735,0.277004769140649
sfh1_gcn5,0.8539083679372603,0.6086259419103732
dpd4_swd3,0.2220894819773688,0.3372009211137277
swc5_ies5,0.2269065183028054,0.36241541505121294
nhp10_med7,0.2749211692918195,0.4342504908657392
med4_lge1,0.7994952236873156,0.4855508852604006
gcn5_vp16,0.5824351994524044,0.4072634089972347
hat1_arp9,0.2506549077459982,0.44531687467897596
hos2_rpd3,0.4930095519767548,0.34704184243925046
spp1_pyk2,0.2262904684915753,0.2901447815040801
vp16_nut2,0.8583537269462957,0.781252807731915
swd3_empty,0.5492874015979219,0.37284555507779754
empty_cac2,0.2354574182924353,0.2603850013429223
hst2_eaf5,0.2065163803620746,0.2821473492670155
hhf2_rpd3,0.2438583792863096,0.22915445977504087
empty_hmt2,0.2352916233151149,0.24415330269102897
pyk2_dpd4,0.220050476907493,0.33437061774366267
arp6_htl1,0.5421907154848474,0.38626685386983595
hhf2_mig1,0.2694730954646713,0.2519312300353066
empty_ies5,0.2333750706753077,0.28792074898512043
nhp6a_mig1,0.1154056947807837,0.26274919889706017
cac2_htl1,0.360899879209678,0.37949019101040427
pyk2_med7,0.2576962258906135,0.3401016540787255
lge1_esa1,0.6047379347085813,0.4862464506845946
srb7_tdh3,0.3420507407662422,0.5089846583569888
bre2_hat1,0.2824736166173829,0.39007370361100285
nhp6a_gcn5,0.2818997739962521,0.2724202768076114
bre2_esa1,0.277229680599091,0.39835972196027336
snf11_mig1,0.4436362955322381,0.5759114494029132
esa1_nhp10,0.1923379469786924,0.4473751982142621
empty_btt1,0.2366058638162772,0.2796121305453608
hda1_hat1,0.2123768298102218,0.3614641168369042
srb7_hst2,0.3412965961982174,0.5101300914043699
spp1_med4,0.3095614921349361,0.3325842562534379
btt1_hos1,0.315681416401903,0.3408167553573619
htl1_tdh3,0.3180097177106117,0.4778503590259215
hos2_nhp10,0.2047399383171836,0.39229863057684516
DAM_ies5,0.2653577420895074,0.40972497577292133
empty_rpd3,0.2233223615778615,0.24761206669915112
esa1_eaf3,0.4299470741517019,0.4356347809305808
swc5_med4,0.4304600008387622,0.37072705305110665
snf11_hhf2,0.5569359625713817,0.5791827621382281
hat2_hat2,0.2202207343117941,0.41676860705291474
bre2_nut2,0.3093986959462408,0.4033993252067457
med4_cac2,0.7702494298221841,0.4672416444024644
hst2_bre2,0.2589986211364944,0.2695169567306094
hos1_hat1,0.3307333887582124,0.4332069798010025
sus1_med4,0.7489171762572803,0.5001908390346086
med7_empty,0.3550136373096049,0.4471165759996901
snf11_hat2,0.684466276582888,0.5752500542409704
eaf5_hst2,0.5740661893779795,0.41220472300735456
hos2_ldb7,0.6438843365248286,0.3683230271504033
ada2_cdc36,0.706228923124836,0.44726094402098143
hmt2_htl1,0.270754473029995,0.2833626353023678
eaf3_snf11,0.6513198151594329,0.3997024399302651
sir2_swc5,0.2167394144461144,0.3580467299177985
eaf5_ldb7,0.6648128690829808,0.43115387798507543
hos2_bre2,0.4967256564889043,0.3783113120162295
rpd3_eaf3,0.4021538251233505,0.33542697138787386
hda1_hmt2,0.2392667353865666,0.3234490864749348
sir2_DAM,0.2127170071112059,0.33940121417337055
srb7_swc5,0.3832120964476209,0.5473839439559469
bre2_ada2,0.4018792257268679,0.39427471924417423
empty_gcn5,0.3252052689503654,0.28005991486996806
nhp10_sfh1,0.3084339786240861,0.4515297713865375
hos1_pyk1,0.2589558488399273,0.3984335557065891
swc5_swc5,0.2229576770159521,0.36169261505025263
ada2_nhp6a,0.5402676117908981,0.4359019139166005
btt1_med7,0.4397085884074167,0.35481150969199604
htl1_pyk2,0.3321726018983144,0.4828446078763756
sir2_tdh3,0.2126698665718283,0.3196474443188405
med4_med4,0.8038958172382193,0.5030890300445562
bre2_sus1,0.3966192958736538,0.40010761624303587
dpd4_sfh1,0.2036834294353841,0.38401855953665304
tdh3_btt1,0.1955328895367308,0.2876499536743833
nut2_pyk1,0.4928930242242259,0.4934430361177351
spp1_nhp6a,0.2679028457316956,0.3108669095358155
hst2_mig1,0.2006753738742429,0.26102425741389607
htl1_vp16,0.7032908199701599,0.5316947312590057
nut2_DAM,0.5661437737047179,0.5146005603988822
bre2_swd3,0.3304156040794233,0.36823720526836323
sfh1_empty,0.7584507789866548,0.6043835520962659
gapdh_snf11,0.2788371947580089,0.3017049933282457
spp1_dpd4,0.1969756452713536,0.3204910255458468
tdh3_tdh3,0.19743273222306,0.2568364865142246
ada2_vp16,0.7052124326171538,0.4640299092674951
esa1_rtt102,0.4713699500389092,0.44128835982070935
arp6_DAM,0.3232172076194978,0.35264538680812735
swd3_sus1,0.6884204462560739,0.38923027570696817
bre2_cac2,0.257183016465675,0.3682903719009268
pyk1_hhf2,0.3066411062675413,0.2839386222732479
arp9_hat1,0.2041820445487612,0.37701581604151646
arp9_bre2,0.2118075323718452,0.3737290192646482
cac2_rtt102,0.2669522008227307,0.3640983071521566
ada2_DAM,0.6866800633156799,0.42993930688894094
arp6_arp9,0.3083197080345144,0.358369040560508
ies5_hmt2,0.4593643865249629,0.42017125135617395
spp1_btt1,0.2579198905907823,0.3159639998137846
vps71_bre2,0.2430667061698148,0.41737788764894224
eaf3_dpd4,0.2435557862456283,0.36216000790376557
eaf5_pyk2,0.5357235165315939,0.4160535388104277
hat1_rpd3,0.2807361487493779,0.41865285438601424
arp6_lge1,0.3263087182837658,0.36278719576925367
ada2_vps71,0.6634538939655671,0.4493119416091086
hos2_rtt102,0.5909747120544031,0.38621179218329243
hat2_med7,0.2759791597295567,0.43691135786792656
tdh3_pyk2,0.2135914787693209,0.2618307353646787
hda1_vp16,0.4247013563232177,0.38193881940219215
hmt2_eaf3,0.2626415707272344,0.2623171725539916
sus1_eaf5,0.6832268557027168,0.4954703808621307
vp16_hos2,0.8662219216178437,0.7496529259632662
gapdh_med7,0.2547772375620519,0.2698935976368089
nhp6a_bre2,0.2185379801955679,0.2712418982137734
gapdh_pyk1,0.2078103357864723,0.22741831398290807
bre2_gcn5,0.4315773720942882,0.3879652854279726
eaf3_empty,0.2197689240456742,0.35383837668220325
cac2_empty,0.2401002317025764,0.3531338157648242
rtt102_sfh1,0.4835920404004329,0.40768168807459126
empty_snf11,0.521236584537824,0.32168158830392257
sus1_cac2,0.6725260189766955,0.4643434533925167
dpd4_ada2,0.2053779430307054,0.3632384350895386
arp9_dpd4,0.2103432342489113,0.3789866392659411
spp1_htl1,0.3102412321640166,0.3385257695698645
srb7_med7,0.6273188856046206,0.5500561875842725
swc5_nhp10,0.2715155944035124,0.36736352090283836
empty_arp6,0.2150360299779584,0.26710446110799063
hos1_eaf3,0.3760649955122281,0.43216708430106865
gcn5_pyk2,0.3431279497941418,0.35841328561460467
hst2_sus1,0.2463455947770615,0.2828376661395106
srb7_sir2,0.2232281267678722,0.5306870716192227
tdh3_nut2,0.2005682273518618,0.3035317777777637
htl1_med7,0.5108109992551729,0.5189218882532052
spp1_DAM,0.2165564186749988,0.3049043025081559
nhp6a_lge1,0.1742557644349025,0.2710546041385018
eaf3_cac2,0.2277721924299203,0.33840585296926484
vps71_snf11,0.7338662415889691,0.4601779396767347
hst2_vp16,0.2631969092849956,0.29327845607276554
hat1_dpd4,0.219492317199975,0.4551799439642862
swc5_snf11,0.6167271766056628,0.39617625437001514
vp16_eaf3,0.8634815460113694,0.7668872906362382
srb7_vps71,0.4101470406176197,0.5481110629316865
vp16_hst2,0.8832741463430023,0.7357029495157568
pyk2_DAM,0.2217397062830968,0.3187838947059718
arp6_bre2,0.2731715210729073,0.3629744898445253
btt1_hat2,0.2652889815220798,0.33466875887698416
cac2_swd3,0.3396879183167314,0.33764812541932226
spp1_gapdh,0.2249854145982918,0.27992260403099956
med7_hos2,0.3734195380610485,0.43519312382392183
med4_hat1,0.7862912383791105,0.4890249761125405
hhf2_med7,0.2672399093681132,0.27141258568837556
pyk2_nhp6a,0.2538327266782433,0.3247465017336314
nhp6a_pyk2,0.3116310185233715,0.2461532741732996
gapdh_eaf5,0.223127967553259,0.27153533383685935
sus1_dpd4,0.6040688574390722,0.48809760832701743
lge1_hos2,0.4331335855316429,0.45968617216241825
tdh3_swd3,0.2069837125774685,0.2683696578393812
vps71_mig1,0.2431081998651539,0.408885188332229
pyk1_empty,0.2238728157706629,0.28609599763437693
btt1_lge1,0.2606447155168292,0.34363555928036865
pyk2_empty,0.23712409899468,0.32604898652210035
mig1_swc5,0.2335597241763585,0.3277247863046119
nut2_bre2,0.581008278108553,0.5249296634352801
eaf5_eaf3,0.6181614645908188,0.44338906412783596
arp9_arp9,0.2833934701760374,0.3691235699806309
hat1_DAM,0.2684814158092456,0.4395932209265953
hos1_tdh3,0.2693468868325219,0.3998373101332062
arp6_empty,0.3645549598712428,0.3599104786242559
arp9_hmt2,0.2318128448300611,0.3390007856795471
vps71_swc5,0.3320525607296754,0.42569430035697226
ada2_nhp10,0.4114908059575914,0.45425572848595464
sfh1_swc5,0.8213294371803738,0.6157639760245652
bre2_lge1,0.2615603327286413,0.386599612758863
eaf5_nhp10,0.2386699650026952,0.4551294814115173
swc5_rpd3,0.2549831600218349,0.32210673276524365
hos2_ies5,0.3064775649253006,0.3873505247252198
pyk1_arp9,0.2457400937324155,0.2845545595706291
nhp10_swd3,0.2748702464691291,0.4047121329636121
hat1_tdh3,0.232755456487186,0.4198394510720652
hst2_btt1,0.2330091612116936,0.2702475509998401
nhp6a_hat2,0.1687460348786609,0.2620878037351173
nhp6a_rtt102,0.1904686492102009,0.2791423783808364
ada2_rtt102,0.6808930646262434,0.44816889009240185
sir2_med4,0.2179324155605074,0.36708116791865253
sir2_mig1,0.1816142733974325,0.34123761789305523
med4_hos1,0.7897646538684414,0.48273208133739376
dpd4_srb7,0.1766934823840417,0.377431944859866
tdh3_nhp10,0.1873518875485752,0.30090667796576825
hmt2_vp16,0.2785771084250102,0.2838317706192134
med4_btt1,0.7878777186700873,0.4864687736049029
arp6_ldb7,0.5116647785213674,0.35298620497869915
swd3_rpd3,0.5926046153401847,0.3446400967210879
hos1_hat2,0.3242074201902358,0.4207660885454781
nhp6a_pyk1,0.2720501083679389,0.23975527089622833
sir2_hat2,0.2118143188113238,0.3405762227311124
swc5_tdh3,0.3609461963554123,0.32329332945129463
tdh3_ada2,0.2317605347529599,0.29440717181519216
swd3_med7,0.6875201039248308,0.38689822263442264
hos1_rpd3,0.350642873989511,0.3986507134471552
lge1_med4,0.5894958082665598,0.49202448626733986
swc5_DAM,0.2256237705070463,0.34304709930582467
arp9_hhf2,0.216889603381801,0.36850763268324976
mig1_arp9,0.2682391749947665,0.31480292431256457
nhp10_tdh3,0.2965111310894578,0.39317896163845545
sir2_vps71,0.2792110200239798,0.3587738488935382
dpd4_pyk1,0.1759597128169685,0.3242639953619539
hhf2_lge1,0.2278591726814859,0.26023663527674823
swc5_spp1,0.2633261135024972,0.35062655288008143
swc5_rtt102,0.2698723394135531,0.36127668250928563
dpd4_ldb7,0.253861128153116,0.3457623378136729
sir2_cdc36,0.2044101182705195,0.35672285130541104
sir2_arp9,0.1680599745767053,0.34512486792575126
swd3_spp1,0.4808953358129336,0.3731599168359257
eaf3_eaf3,0.2230183072991892,0.359149289179407
swd3_gcn5,0.6603645261569184,0.3770879448919049
med4_sus1,0.8003008790742363,0.49905888874457344
vp16_hat1,0.8326464851011391,0.7679271861361721
med4_bre2,0.7819552897231209,0.4857381793356722
nhp6a_ada2,0.2022672730238059,0.2787297106238131
vp16_cdc36,0.8677308282292571,0.7716329234549464
eaf3_lge1,0.1984162416525594,0.356715093827201
hat1_hat2,0.2278116703310285,0.44076822948433714
nhp6a_med7,0.2041223772248656,0.28223055455012913
hos1_rtt102,0.3559821398168658,0.43782066319119717
med7_hat1,0.3932872425836561,0.45346738399682773
swc5_gapdh,0.2253569394756484,0.31806540082866835
hat2_nhp10,0.3011156604586931,0.4399100200921866
tdh3_eaf3,0.2201616378195153,0.289166260682087
gcn5_srb7,0.3445451702661338,0.40518323183544547
nhp10_cac2,0.2381071688168188,0.40476529959617563
gcn5_empty,0.3085696148885028,0.38043789843480913
ldb7_vp16,0.7819537289810309,0.38138711001883624
swd3_htl1,0.5932017884731859,0.3992019303233776
htl1_btt1,0.3954722168296561,0.5086638261860802
esa1_hhf2,0.3465944893845064,0.42816649307224786
hda1_dpd4,0.200642584193892,0.36343494006132887
esa1_bre2,0.4452941834333383,0.43338787965364634
htl1_ada2,0.5904620069378159,0.5154210443268891
ada2_hmt2,0.5969206509934222,0.40554017634023776
rpd3_hat1,0.4699777602319162,0.33646686688780775
hos1_empty,0.3723482172559681,0.4268561718038648
arp9_rpd3,0.1913912580848181,0.34245954968766923
srb7_btt1,0.4158886533352902,0.5397981255171476
pyk1_esa1,0.4052980277830389,0.3007328239807851
hat2_DAM,0.2403110812509176,0.41559359849517286
gcn5_gapdh,0.3327443858953149,0.3481911081415242
swd3_DAM,0.5113279171284311,0.36558046326166893
rpd3_med4,0.6651529274540979,0.3505309208198235
sfh1_DAM,0.8193824793662995,0.5971184602801374
bre2_nhp10,0.2643303477543479,0.4007742253947503
ada2_empty,0.6431701734821205,0.4372043987050695
mig1_nhp6a,0.1949633707974345,0.3150418775878435
gapdh_gcn5,0.2314349548130159,0.2600833198942912
snf11_tdh3,0.5563562519685171,0.5543212758286984
hda1_pyk1,0.2986668462713826,0.32669069274249085
eaf5_spp1,0.6316078201188855,0.4383925133887603
vps71_hat2,0.2537347508934524,0.4082237931702861
med7_hos1,0.4032717817991261,0.44717448922168107
sfh1_mig1,0.6935239910958197,0.5989548639998219
vps71_dpd4,0.2103826862298017,0.42263550765023516
med7_swc5,0.368311287279195,0.45849699992798953
hos1_hos2,0.3501867328310815,0.4149327196280966
btt1_ada2,0.4118788907516881,0.35131066576567993
hat2_mig1,0.183124672187504,0.41743000221485754
swc5_med7,0.3473274743141386,0.3643648586785784
hat1_srb7,0.3112432689095679,0.47160364614336026
cac2_arp9,0.2519604652606054,0.3515923777010763
hst2_nhp6a,0.2532478128816914,0.265150460721871
snf11_arp9,0.6700792514363476,0.5797986994356092
rpd3_rpd3,0.4033158862303263,0.30191060053396046
nhp10_nhp10,0.2560637944710311,0.43724915308999923
pyk1_swc5,0.2191480882613496,0.29747642156267634
nut2_lge1,0.5837135506744651,0.5247423693600086
tdh3_mig1,0.1905418886669651,0.27842666008843925
bre2_swc5,0.2802423592174004,0.3951033195421646
vps71_hat1,0.2577799614495754,0.4206646844258105
esa1_ies5,0.2756470187653012,0.44242709236263666
hda1_empty,0.2380562672368444,0.35511330883976655
hda1_DAM,0.3075256389415421,0.347848217023638
hst2_lge1,0.20934514829704,0.26932966265533775
med7_arp6,0.4002596829820515,0.43840351205182
pyk2_hat1,0.2270891790760788,0.332399794519238
spp1_srb7,0.2287362883471381,0.33691472772492087
hda1_med7,0.3352933272455069,0.3691659763963917
hos2_tdh3,0.5090857950536113,0.34822843912530144
hat2_gapdh,0.2084108277218198,0.3906119000180165
eaf5_cdc36,0.6782920767392269,0.44813469694654406
med4_hhf2,0.7519546700330149,0.4805167927542737
vps71_lge1,0.2371915952507014,0.4171905935736706
sus1_tdh3,0.6096738074616623,0.4527571154347966
hmt2_vps71,0.3136757006558805,0.2691138029608269
ada2_btt1,0.6407503979248557,0.4409990041945696
vps71_hhf2,0.184539519285544,0.41215650106754376
cac2_swc5,0.2527110524791096,0.3645142396931236
med4_dpd4,0.7348188282686121,0.49099579933696513
htl1_rtt102,0.4230033506451973,0.5158337120839124
ldb7_ies5,0.418504303787819,0.36666482338567036
med4_pyk2,0.6887020209095991,0.46064955529519835
swc5_hat2,0.2318619845392645,0.34422210786356655
arp6_eaf3,0.2912848418887102,0.36522139112145974
vp16_nhp6a,0.8861536683338846,0.7602738933505654
esa1_nut2,0.4602173028901598,0.4500002980262575
ies5_hhf2,0.4189678305166403,0.4496780983598766
hos2_cac2,0.3128997107631923,0.3598147770830216
htl1_cdc36,0.5205845520771505,0.514925766012492
hda1_med4,0.2879105509937718,0.37552817076892
srb7_snf11,0.6543373006340504,0.5818675832757092
vps71_rtt102,0.3142062887906217,0.4252783678160052
pyk2_ldb7,0.2791252457240027,0.31912471287654365
med7_esa1,0.3800110994622329,0.46175340234609824
eaf5_gcn5,0.5457303878912124,0.44232054144473953
med7_nhp6a,0.4115420158834436,0.44581409121122106
DAM_rtt102,0.4013674103676905,0.408586243230994
gapdh_hos2,0.1945214857399237,0.24391747790441556
rtt102_esa1,0.4854489045433978,0.3909865663435759
hos1_esa1,0.3588850447510926,0.441492998150273
rpd3_hmt2,0.4549083404353978,0.29845183652583834
tdh3_vp16,0.2316854261425651,0.3106808587473088
lge1_spp1,0.4370039112018467,0.4719239860963146
tdh3_hmt2,0.2074551332247277,0.25219112582005143
hat2_sfh1,0.2495692531889369,0.45419063838872487
swd3_ada2,0.6277246727508806,0.38339737870810653
tdh3_arp9,0.2387514637718639,0.28231391012113527
mig1_ada2,0.3618635574829673,0.3268961860066215
srb7_ies5,0.2931901000606089,0.5481067439569072
empty_hos1,0.2234191525073052,0.2758754382778517
nut2_nut2,0.6414659313276617,0.5415420818078913
sus1_gapdh,0.6156014294806571,0.44752918681217024
hhf2_bre2,0.2175082018269425,0.26042392935201986
pyk2_eaf3,0.2471911333913999,0.3313598990193042
spp1_ada2,0.3243882107937868,0.3227212179545935
snf11_hat1,0.6935577109300824,0.5876909454964947
rpd3_gapdh,0.404158084237589,0.29786926859738516
vps71_med4,0.4530800480149895,0.43472873835782627
nhp10_arp9,0.2823588735061037,0.4186563852453662
med4_hmt2,0.6771599126786751,0.4510099457505711
hos1_bre2,0.3079825538728427,0.4299201830241342
arp6_rpd3,0.4115957621455941,0.3317050202675463
gcn5_DAM,0.2872746316061873,0.3731728066186805
sir2_nhp6a,0.2428822406422345,0.34536382120103015
hat2_ldb7,0.3696143661558973,0.4159344166657447
hat2_dpd4,0.1996325558577608,0.4311803215328638
sir2_snf11,0.458237737426067,0.392530369237561
bre2_spp1,0.3058734617385479,0.38403725737199335
ldb7_cdc36,0.6915140339081185,0.36461814477232257
eaf5_pyk1,0.5670180391432308,0.40965553553335643
hos2_mig1,0.3474169546412766,0.36981861269951616
med7_hat2,0.3509364875841812,0.44102649274130334
esa1_lge1,0.4395085211447899,0.4332005855783747
mig1_spp1,0.1569159110368853,0.31665872413444063
mig1_sir2,0.1331319772556833,0.3110279139678877
empty_nhp10,0.2324773827862265,0.2928688548367458
sir2_rpd3,0.1970665256634429,0.31846084763278953
pyk1_sus1,0.2556179987163644,0.3024807182635476
vp16_mig1,0.8532715992044198,0.7561476900425904
gapdh_nut2,0.1957930153669071,0.2755173596730643
gcn5_hat2,0.3153871644441613,0.37434781517642235
vp16_tdh3,0.8479970740075398,0.7345575164683757
med7_DAM,0.3740236417562871,0.43985148418356157
eaf5_nhp6a,0.5882468618904049,0.4367756668421632
hos2_gcn5,0.6301695436341743,0.37948969061006743
lge1_vp16,0.7262604941091118,0.4984351349006121
cac2_hhf2,0.2143566823757222,0.35097644040369513
vps71_med7,0.401369869752877,0.42836654398529794
dpd4_rpd3,0.1941403378880128,0.32448115310252
spp1_empty,0.224767771120898,0.3121693943242845
nut2_hat1,0.5728595496503385,0.5282164602121484
hos2_sfh1,0.6021287523847548,0.4065792488733835
swc5_hhf2,0.1922071233042949,0.3481548157608242
eaf3_srb7,0.2077770260125166,0.37858371008283964
med4_med7,0.7987470561802492,0.4967268356720279
htl1_hos2,0.4058744684646144,0.4929457685208118
med4_snf11,0.7737851891849401,0.5285382313634647
nut2_arp9,0.5869632684430022,0.520324214151263
swd3_dpd4,0.4073848124322778,0.38116718629935986
bre2_rtt102,0.2916873315928338,0.3946873870011976
gcn5_sfh1,0.3701176346149426,0.41176984651223253
eaf3_hat1,0.2566009142072124,0.3601891846793409
nhp10_nut2,0.2758059374730636,0.43987425290199456
hst2_med4,0.2580810458031292,0.28686780743949336
pyk2_btt1,0.2393130358316491,0.32984359201160046
hat1_lge1,0.2601361297375911,0.4497350298877216
hhf2_srb7,0.2568703367730483,0.28210525153238686
nhp10_dpd4,0.2445557902763243,0.4285194545306764
med4_vps71,0.8033110579136915,0.4947817110194419
ada2_med4,0.6948686764074803,0.4576192606342229
esa1_vps71,0.5005770671575609,0.44243141133741604
DAM_med4,0.5255185899057384,0.4180366137728151
srb7_sfh1,0.5116405637752031,0.5673354681050709
bre2_pyk1,0.2493447583068139,0.3553002795165895
sfh1_med7,0.8562276321458205,0.618436219652891
rpd3_hos1,0.5270743373936573,0.3301739721126611
sus1_pyk2,0.5897977317609921,0.4577513642852507
hos2_gapdh,0.4578332398398627,0.3430005105026751
vp16_hmt2,0.8328310741057869,0.7299121557742028
srb7_eaf5,0.5838388299392914,0.5516979237843229
htl1_swd3,0.3611211493882155,0.48938353035107807
sus1_htl1,0.6969817762949454,0.5061323523510352
hst2_arp9,0.1844734208948937,0.2649115074465921
btt1_swc5,0.2724918727908513,0.3521392660636703
vps71_nhp10,0.2423412728096809,0.431365206209558
nut2_rtt102,0.6258207343373972,0.5328301436023433
arp9_ldb7,0.4314768931177338,0.3637407343988221
med4_DAM,0.7969350616524271,0.4754090762992742
rtt102_med7,0.572736131598494,0.3904024075537929
med7_med7,0.4286428735324346,0.4611692435563152
vp16_eaf5,0.8694140477473522,0.7772707818957099
ada2_rpd3,0.6843769926430142,0.4089989403483599
spp1_lge1,0.230744930618084,0.31504611146928224
ada2_nut2,0.6926569112750787,0.45688082829795
sfh1_med4,0.8531513549801146,0.6247984140254192
arp6_vps71,0.3959310682171821,0.372018021528295
sir2_hhf2,0.1950830921049318,0.34450893062837007
pyk1_ies5,0.1790486466459556,0.29819922156363665
mig1_snf11,0.448439324431936,0.36220842562437433
rtt102_eaf5,0.6336488703104259,0.39204414375384333
btt1_snf11,0.6145115313224616,0.3866229053834328
srb7_esa1,0.4303835552351561,0.5506403463740557
pyk1_eaf3,0.2845926299169756,0.29140691013158077
nhp6a_srb7,0.2786694379241402,0.2929232203941404
hda1_vps71,0.2471321960911086,0.36722085174380564
tdh3_vps71,0.2172270937702447,0.29596289108892226
ldb7_swc5,0.6318236047569155,0.36594202338471005
arp6_med7,0.5178234526727603,0.373963146180881
dpd4_cac2,0.1622329273797426,0.3372540877462912
sfh1_hst2,0.849755242842408,0.5785101234729884
mig1_esa1,0.207416843524707,0.33098118872272064
arp6_esa1,0.3341551401587864,0.374547304970664
