,y_train,y_pred_train
nut2_btt1_3,0.4938995805037779,0.49389955539754316
DAM_dpd4_1,0.2213165861699982,0.22131673357385465
esa1_vps71_3,0.4302692752042156,0.4302692415221761
pyk2_sus1_2,0.2205520812153262,0.22055215946464332
esa1_arp9_2,0.5326376732322946,0.5326376732322946
pyk1_btt1_2,0.2025065441189025,0.2025065441189025
hos2_arp9_4,0.3970518304885509,0.3970518304885509
eaf5_hhf2_1,0.4871243083359124,0.4871243083359124
hat2_rpd3_1,0.2122170037072166,0.21221705187084744
hos2_swc5_2,0.6740354979862483,0.6740349999082372
arp9_gapdh_3,0.3063617162049329,0.3063616575933585
sir2_swd3_1,0.3289303502713521,0.32893031706040177
sus1_nhp10_2,0.7449860269684729,0.7449857411067117
nhp10_btt1_1,0.2468908072756727,0.24689092452546277
arp6_hmt2_1,0.4009825193047653,0.4009822899519324
pyk1_ies5_3,0.1705257975877701,0.17052605669040674
hos1_med7_1,0.4919854763189857,0.49198539235687666
nut2_arp9_3,0.4288053220073866,0.4288053220073866
rpd3_pyk1_2,0.6436521737209623,0.6436518120813813
bre2_pyk2_2,0.4170543085843298,0.4170543654746947
hda1_ies5_1,0.1644513019719542,0.1644515366798251
rtt102_nhp10_2,0.5141672194444185,0.5141671105086733
swc5_rtt102_4,0.3836737060341216,0.38367363645796126
hat1_gapdh_4,0.1955500345778119,0.19555016227668512
lge1_htl1_1,0.5502203027685492,0.5502201816190884
rpd3_gapdh_2,0.620370108566036,0.6203699103208595
rtt102_ada2_2,0.5783932146423125,0.578393174330049
med4_tdh3_3,0.3320990324701128,0.33209905783895943
swc5_lge1_2,0.3859522503016365,0.3859522211577228
eaf5_hos1_2,0.7229779485331869,0.7229779181218242
btt1_sir2_2,0.4277226849731095,0.4277226849731095
esa1_hhf2_4,0.4088290247781209,0.40882886349098535
spp1_hos1_3,0.2928002177507666,0.2928004254771506
arp9_swc5_1,0.2666721051465591,0.2666722436933478
btt1_lge1_4,0.2717051733909634,0.27170519528031833
cac2_ldb7_2,0.4183202844009348,0.41832031119893337
med4_gcn5_3,0.5956454759096628,0.5956454321780322
ada2_cdc36_3,0.5885742870133359,0.5885740195328215
hmt2_ada2_1,0.1956588452996421,0.1956589003909906
med7_hat2_3,0.4241943116615658,0.42419429759264865
dpd4_pyk2_1,0.1856480868110077,0.18564811970946707
hat1_vp16_2,0.4412989274892938,0.4412988862445784
rtt102_mig1_1,0.1855160365763324,0.1855160545759358
rtt102_rtt102_4,0.3906361119077303,0.39063607421238117
sus1_srb7_4,0.350980862750151,0.350980862750151
esa1_hos1_2,0.5468530700575137,0.5468528790934419
hos2_hst2_1,0.4918345423530757,0.4918344703645748
spp1_vp16_2,0.3468063249533241,0.3468063249533241
nhp6a_btt1_1,0.2322692658562549,0.2322692982900716
nhp10_arp9_1,0.2823588735061037,0.2823588401759114
bre2_pyk2_3,0.2751668971602326,0.2751669278404414
nut2_sir2_2,0.7355854222579841,0.7355854222579841
sir2_pyk1_1,0.2155333287420897,0.21553330734118487
vps71_nhp10_4,0.2144340975263266,0.21443435332924796
gcn5_vps71_2,0.5312378203609243,0.5312377307192959
eaf3_hhf2_2,0.4789764765220622,0.4789764765220622
vps71_empty_2,0.4367388534787249,0.4367388534787249
srb7_sus1_1,0.5607542267977339,0.5607541383311235
vps71_snf11_3,0.562441350718881,0.5624413675481493
sus1_tdh3_3,0.2984293265559089,0.29842930452332544
mig1_tdh3_1,0.1487386729312816,0.14873871527754237
hos1_cac2_2,0.5151275661587624,0.5151273635702006
sus1_mig1_1,0.4509998960641533,0.45099946021918647
esa1_arp9_3,0.3701990209784611,0.3701990209784611
nhp6a_lge1_2,0.2127011810597708,0.2127013515400649
sir2_mig1_3,0.3066101484797957,0.30661010610150097
swc5_tdh3_2,0.380750673185293,0.38075074288465743
vp16_ada2_1,0.8554510761399989,0.8554510761399989
arp6_med4_4,0.4295448309430033,0.429544972768829
tdh3_swd3_3,0.2299695075801068,0.22996949967226732
cac2_sfh1_1,0.3356157093982124,0.33561604794784006
cac2_sfh1_3,0.366320470270438,0.36632055736721914
vps71_srb7_4,0.2658676196623968,0.26586765212024166
eaf3_med4_4,0.4658326915474552,0.46583267240532794
mig1_sfh1_4,0.3760990197856812,0.37609901609818003
nhp6a_ldb7_4,0.3805913508331439,0.38059122523529426
snf11_htl1_2,0.7267675151638905,0.726767517648759
esa1_pyk2_4,0.1911435017399946,0.19114367521202066
DAM_mig1_2,0.2724974364370485,0.27249744217884947
hat2_gapdh_4,0.2073845764127608,0.2073846506867232
swc5_spp1_2,0.4101983809009805,0.41019839644142647
tdh3_rtt102_3,0.2573568679796978,0.2573569209225562
nhp6a_hst2_3,0.2423604394796671,0.2423604657384527
sus1_hhf2_3,0.4194693412325686,0.4194693067920328
pyk2_cdc36_3,0.4145635902839657,0.4145635271139319
nhp6a_rpd3_4,0.2161058822801672,0.2161059108057587
nhp10_med7_1,0.2749211692918195,0.2749211692918195
nut2_vp16_3,0.5319983115180908,0.5319984705178535
vp16_swc5_2,0.8949905437142651,0.8949905350498859
ies5_nhp6a_4,0.4110937009767385,0.41109362826136153
sus1_hos1_3,0.5569068535743644,0.5569066861726233
hst2_lge1_2,0.2203437724073469,0.22034394845960562
hos1_bre2_2,0.5532909957469951,0.5532909663179305
eaf5_ada2_3,0.5158764593310362,0.5158764425576204
lge1_vp16_2,0.5449325468563743,0.5449325013283297
nhp6a_ies5_3,0.1920842500295559,0.19208432734376663
vps71_bre2_2,0.3972842576366924,0.3972844951035153
esa1_sfh1_1,0.5168268691125135,0.5168267427075488
esa1_gapdh_1,0.352773611584479,0.35277334892827855
spp1_gcn5_4,0.430406535586545,0.43040636858020254
rtt102_pyk1_4,0.2284455820614684,0.228445683019054
swc5_vp16_4,0.726642395739197,0.7266423458590686
hat1_snf11_3,0.5550093700326177,0.5550093233161298
med7_htl1_1,0.4011917413002517,0.40119196965009835
spp1_cdc36_4,0.4347123585325001,0.4347122852608025
ies5_hhf2_4,0.2470772917286744,0.24707731409257586
swc5_htl1_1,0.3852255414078317,0.38522544822040855
tdh3_cdc36_3,0.3521402074793316,0.35214025936306154
sus1_mig1_2,0.6002059262221646,0.6002056317598359
rtt102_hat1_1,0.4494494658242995,0.44944939541880935
hat2_lge1_3,0.3041191467192725,0.304119268294169
hmt2_btt1_3,0.250770105278998,0.2507702442712845
vps71_sus1_1,0.3716717938477606,0.37167187692096176
sir2_med4_3,0.3284194979238625,0.3284196077711654
lge1_cac2_2,0.5962160276572417,0.5962160476669934
nut2_nhp6a_4,0.3587365686036826,0.3587366731552945
bre2_swd3_1,0.3304156040794233,0.3304155807036644
ldb7_hat2_4,0.3154582619965057,0.31545821803804325
tdh3_gcn5_2,0.2386275580934166,0.23862754977717832
hst2_tdh3_1,0.2544974328810885,0.25449736239143655
arp6_hmt2_4,0.2296591653284812,0.22965929991443607
arp9_hat2_4,0.3839017641123911,0.38390155768635154
empty_dpd4_3,0.2691469299828621,0.26914698274614035
rtt102_sir2_1,0.293786641714195,0.293786641714195
hos2_ldb7_3,0.4572101424318922,0.45721014882354694
arp6_tdh3_3,0.2673589348746276,0.26735908748530784
btt1_empty_1,0.266823486082712,0.2668236241202936
vp16_eaf3_3,0.6692305745499045,0.6692306097636294
hos1_arp9_2,0.5641617734144608,0.5641616107169547
swc5_med7_4,0.4442862798775287,0.4442862798775287
swc5_cdc36_2,0.3696920963166747,0.3696921458863238
med4_swd3_2,0.8095035145982888,0.8095032793896828
spp1_hos2_2,0.3114791184816028,0.31147933797521765
med7_gapdh_1,0.3419043233395467,0.3419043403572627
dpd4_rtt102_4,0.418824842074494,0.4188246971825984
nhp6a_med4_2,0.3665403269308678,0.3665402204961087
med4_lge1_4,0.3209056551180705,0.32090561986783095
btt1_nhp6a_4,0.4358448904086556,0.43584478041812813
hda1_hat1_3,0.3894453769550319,0.38944528226937686
nut2_spp1_3,0.4433825555985442,0.4433825325896656
ada2_sus1_1,0.6946190651054731,0.6946188542388007
rtt102_nhp6a_1,0.3984153901139486,0.3984153057781374
hat2_sfh1_3,0.3414034588800494,0.34140359711090695
gapdh_tdh3_3,0.228008006356089,0.2280080172657619
gcn5_gapdh_3,0.3316206186995481,0.3316204392745306
spp1_ldb7_1,0.3191821812791239,0.31918215556425583
gapdh_hos1_4,0.3659491857465999,0.3659491408381448
htl1_dpd4_2,0.5503319329159235,0.5503319104090927
pyk2_nhp6a_4,0.3740385932003156,0.3740385068074681
vps71_eaf3_1,0.2751699611312136,0.2751701348000598
dpd4_nhp6a_4,0.3467774521577689,0.3467775054330398
snf11_rpd3_2,0.7460441346336009,0.7460441072247601
vps71_med4_3,0.4614569774929712,0.4614569352589403
ada2_pyk2_2,0.6472670767870475,0.6472669347581897
vp16_hos1_2,0.8855402691747762,0.8855402754021576
hat2_ada2_1,0.3360963332436406,0.3360963332436406
hos1_gcn5_3,0.4686119066131116,0.46861173266671136
sfh1_rpd3_1,0.8275125886497781,0.8275123717962622
pyk1_bre2_3,0.2615559055980303,0.26155602170518266
ies5_bre2_1,0.4307555032993763,0.43075572539526485
rtt102_lge1_2,0.5500986275193709,0.5500984194902823
med7_sus1_4,0.4106847120389097,0.41068466873728565
btt1_sir2_4,0.3792743851094505,0.37927435945317706
dpd4_srb7_4,0.2955363030945805,0.2955362911061541
esa1_nhp6a_4,0.3871284679653471,0.3871284422290439
med7_med4_1,0.6762515863342438,0.6762511788947313
rtt102_bre2_2,0.5525100776513843,0.552510060231841
lge1_rpd3_3,0.3497481024848002,0.34974807575603495
pyk1_spp1_3,0.3208912602653601,0.3208912602653601
hst2_mig1_3,0.3595653349741029,0.35956514979745097
esa1_med7_4,0.4470880559671137,0.4470879975178136
tdh3_esa1_2,0.1868284083818064,0.18682860419924738
hos1_sus1_3,0.421400719395681,0.42140071075652286
hmt2_swc5_1,0.2215394072813224,0.22153949165978443
vps71_hat2_1,0.2537347508934524,0.25373481401502485
tdh3_vp16_3,0.5432109500138746,0.5432109077350575
mig1_med4_4,0.4351976896015983,0.4351976059071297
hmt2_gcn5_3,0.4210041800110396,0.4210041800110396
med7_sus1_2,0.5511590429077075,0.5511590654371745
btt1_eaf3_4,0.3856910023543008,0.3856910174400663
btt1_ies5_3,0.275506322112537,0.2755065056893454
bre2_rtt102_2,0.4933391073804194,0.49333897081032857
mig1_esa1_1,0.207416843524707,0.2074168903364115
snf11_arp9_3,0.5005529728409199,0.5005529728409199
ldb7_hmt2_3,0.2022132476433476,0.20221332790380006
hos2_hst2_3,0.3395856137663493,0.3395855988305111
ies5_ada2_4,0.4195732893653411,0.41957330782019164
snf11_hos2_4,0.2922454996407749,0.2922454831405063
pyk1_gcn5_4,0.4492982272660514,0.4492982159528743
hmt2_btt1_2,0.1992977251126682,0.19929776603045718
esa1_DAM_2,0.5215365975859745,0.5215366021129086
swd3_snf11_4,0.7056485535400632,0.7056486084837158
pyk1_vp16_4,0.6452108918318753,0.6452108924467411
srb7_hmt2_1,0.3573331336437271,0.35733337885432487
spp1_hos1_1,0.2737576402533282,0.2737577624923303
nut2_vp16_4,0.6338392855126083,0.6338393061745111
ldb7_pyk2_4,0.2058120890909541,0.20581210761771584
bre2_pyk1_4,0.2282206400892322,0.22822069558550517
eaf3_sfh1_4,0.5422712646976127,0.5422711322955367
pyk1_esa1_2,0.2007109315721884,0.2007111324089458
htl1_arp6_2,0.5931193192943571,0.593119256921547
gapdh_hst2_1,0.1851849816369311,0.18518509795561824
spp1_dpd4_4,0.2391539037513708,0.23915408128932467
vps71_lge1_2,0.4433582890328251,0.44335830838917584
rpd3_hat1_3,0.4275859634305131,0.42758561627080177
gapdh_med7_3,0.3969787948535164,0.3969787948535164
hat1_med7_2,0.4839536739518049,0.4839536187406823
esa1_esa1_4,0.2988534108036962,0.29885345957471493
hos1_pyk1_1,0.2589558488399273,0.25895594567098956
snf11_gcn5_1,0.7203128986590159,0.7203128540949677
arp6_lge1_2,0.6386870411628446,0.638686258704747
hat1_eaf3_3,0.3436243593865037,0.3436244788857662
spp1_rtt102_2,0.3561308561847764,0.3561310018259676
med7_nhp10_1,0.2407955385525185,0.24079592514847323
med4_med7_1,0.7987470561802492,0.7987466692215386
ada2_gcn5_4,0.4834977983898362,0.4834975162406204
med7_mig1_3,0.3537846238782537,0.3537845902217127
hmt2_arp9_3,0.3640315332415565,0.3640315332415565
cac2_swc5_4,0.2680762792420356,0.2680762937008984
hhf2_dpd4_3,0.2727539615291512,0.27275412501681884
sir2_nut2_2,0.1779072406083573,0.17790728818123225
nut2_hhf2_1,0.5264744668090482,0.5264743339713882
sir2_btt1_1,0.2121100024876956,0.21211018432386908
sir2_vps71_1,0.2792110200239798,0.2792110803135751
eaf5_dpd4_2,0.7125090102032405,0.712508953868089
nhp6a_srb7_1,0.2786694379241402,0.2786694731382652
bre2_cdc36_4,0.4406185105929901,0.44061850856546547
vps71_arp9_1,0.2192707967088215,0.2192707967088215
gapdh_pyk2_1,0.2072402706126724,0.20724030429479298
nhp6a_nhp6a_2,0.2037784337149518,0.20377862900383692
snf11_cdc36_4,0.4538373139675063,0.4538371205913337
htl1_ldb7_1,0.487240160619425,0.4872402434698882
srb7_rpd3_3,0.417535636955877,0.417535636955877
swd3_hmt2_3,0.3572218869867036,0.357221750819483
eaf5_gcn5_2,0.7274920754978276,0.7274920579373759
srb7_pyk1_1,0.3093614130963685,0.30936164465641547
hos2_med4_2,0.6833297442490328,0.6833294578239224
nhp10_hst2_1,0.2878767774310604,0.2878769207699155
eaf5_pyk2_4,0.2801854047167908,0.2801854542656761
hos2_nhp6a_2,0.667665241034962,0.6676645869180318
med7_eaf3_2,0.527038617095585,0.5270384562224726
tdh3_ies5_3,0.1750687052133667,0.17506889199330677
cac2_med7_3,0.4061436090421434,0.4061436773879773
nut2_htl1_4,0.4926565519069359,0.4926564413231388
empty_nhp10_1,0.2324773827862265,0.2324774056641053
hat1_hmt2_3,0.2823507423369049,0.2823506755411223
hst2_hos1_4,0.2104251019340681,0.21042524380640154
cac2_hos2_2,0.3999604783453796,0.3999606053809933
arp6_rpd3_2,0.5410547185646888,0.5410543235860805
ada2_swd3_2,0.6887859508063625,0.6887859090692053
sfh1_spp1_1,0.8436757718370583,0.8436757718370583
esa1_ada2_1,0.5582147442927292,0.5582146545906325
hat1_htl1_2,0.3860258914770455,0.3860259412869302
vps71_hat1_3,0.2980331787354156,0.2980333093179533
hos1_swc5_2,0.5430635925653522,0.543063495411057
sus1_hhf2_4,0.2202267809260516,0.22022688073588606
hmt2_sfh1_4,0.4657231038071426,0.4657230198619288
dpd4_vps71_3,0.2628985802603785,0.2628986555184626
hda1_btt1_2,0.2333324858395445,0.23333286283350596
cac2_arp9_2,0.4496934325948818,0.44969351649640277
hda1_cac2_1,0.2161546911795217,0.21615492155893654
ies5_hos2_2,0.4583867062312659,0.45838688251434645
cac2_mig1_2,0.4076146597972729,0.40761466800886625
ada2_eaf5_3,0.5094962195945371,0.50949616943809
eaf5_mig1_1,0.4625441143496768,0.4625438446074743
arp6_gapdh_1,0.2906725469727542,0.29067257281706266
srb7_hos1_4,0.3385551011974584,0.3385550469420053
srb7_dpd4_3,0.2545684724642336,0.2545686051026133
ada2_DAM_3,0.4356642387171637,0.4356642394842815
med7_hat2_4,0.3111458273111797,0.31114578119462366
ies5_cac2_4,0.3465798893895618,0.3465797264606741
DAM_sus1_2,0.3643096499947599,0.36430960492458714
eaf5_nut2_4,0.3904352873634401,0.3904351997474941
ada2_srb7_4,0.2843535870451086,0.2843537011041875
tdh3_nhp6a_3,0.1699438776684416,0.16994395634981715
pyk1_dpd4_3,0.3437057989912442,0.34370560707410613
btt1_arp9_2,0.4442091651672626,0.4442091919327658
hda1_hmt2_4,0.2057006601659666,0.20570084569115113
sus1_dpd4_3,0.4016668808443599,0.40166669100972624
med7_vps71_4,0.2506882760163879,0.2506884320790479
vp16_ies5_2,0.8289360481690231,0.82893610642832
hat1_med4_1,0.37301991334749,0.3730200040765209
cac2_nhp10_1,0.2154242851364469,0.21542441470897886
nut2_gcn5_2,0.769517654254988,0.7695174824911696
rtt102_ldb7_3,0.4480242213432532,0.44802423177449274
gcn5_med7_1,0.4128901979658796,0.41289025193491247
spp1_snf11_4,0.7494194744644417,0.7494194919209234
sir2_hat1_3,0.3011764074150144,0.3011764749313872
eaf5_tdh3_1,0.5272121440663013,0.5272122314106932
nhp10_hst2_3,0.3285934570386202,0.3285935447879474
vp16_hmt2_3,0.4562921305964269,0.45629228880191014
vps71_ada2_1,0.3724882706144912,0.3724882706144912
arp9_snf11_1,0.6374921862638887,0.6374922126957067
sus1_gcn5_1,0.7526252800981676,0.7526249410298043
ies5_gapdh_4,0.3239468772169722,0.3239467628855131
btt1_cdc36_4,0.4616993896045725,0.4616993686984573
ada2_gapdh_1,0.6192249586714074,0.6192246356284608
tdh3_hmt2_1,0.2074551332247277,0.20745526161918598
cac2_pyk1_2,0.4401884677076378,0.44018860029321316
vp16_srb7_3,0.7369029093448276,0.7369028048059051
rtt102_swc5_1,0.4479305713665842,0.4479304240657168
sir2_hos2_3,0.3219912105521559,0.3219912105521559
bre2_nut2_1,0.3093986959462408,0.30939874411257834
sfh1_rpd3_3,0.6344444941840381,0.6344444941840381
hat1_btt1_2,0.4257702922388873,0.42577027026590897
eaf3_hos2_4,0.2262878399938008,0.22628793737747172
sfh1_hat1_2,0.7518172046894145,0.7518173440325628
med4_vp16_1,0.8434062129904949,0.8434057541851363
tdh3_hhf2_3,0.1857430969699905,0.1857430969699905
hhf2_nhp6a_4,0.3740960226982464,0.37409598486656115
vp16_swc5_4,0.364199540404322,0.3641995390677198
hos1_pyk2_1,0.2936824333948643,0.29368244680693695
hos1_bre2_4,0.2928422212317576,0.2928423707555997
eaf5_snf11_3,0.5920533958280593,0.5920533588467237
eaf5_eaf5_4,0.3374576851163549,0.3374578318781597
rtt102_nhp6a_4,0.350868608208833,0.35086854199510187
sir2_arp9_4,0.3542031233487183,0.3542030328539073
rtt102_snf11_1,0.6333710874763956,0.6333710684066937
hat1_vp16_4,0.6188247486885514,0.618824792634509
arp6_pyk2_4,0.2034839604536184,0.20348404129953837
hda1_arp9_3,0.2210130845975033,0.22101324931886365
nhp10_arp6_3,0.2775632567090844,0.2775633891606369
sus1_esa1_4,0.3830067379685653,0.3830066645114541
dpd4_ada2_4,0.4049142168096353,0.4049141628062109
swc5_hst2_2,0.3206872556834317,0.3206873760164562
sir2_gcn5_3,0.3336743964020378,0.3336743904809897
swd3_ldb7_4,0.4696467454922931,0.46964666779262654
vp16_htl1_4,0.4685699906653773,0.4685699483171399
htl1_cdc36_2,0.5250112301838705,0.5250113964594375
dpd4_hhf2_4,0.3019388624856872,0.3019388242959587
pyk2_htl1_2,0.1934730954685558,0.19347330657247183
swc5_rtt102_1,0.2698723394135531,0.269872275645428
gcn5_empty_2,0.4347507965059413,0.4347508354553566
rpd3_empty_2,0.673074983876602,0.673074983876602
bre2_srb7_3,0.316720290878058,0.31672034021844386
swc5_med4_3,0.4481100221951166,0.448109855500793
cac2_hhf2_4,0.2706794380341508,0.2706793474610782
mig1_sir2_3,0.3283532528019089,0.3283531981305556
hmt2_rtt102_2,0.2034213152129466,0.20342129490501246
hos2_hst2_4,0.2919532752627338,0.2919532052759218
tdh3_hos2_2,0.1842361865640444,0.18423621580249702
ies5_arp9_3,0.399098486815512,0.39909852966453313
ies5_snf11_4,0.6678730787790985,0.6678733429794398
hmt2_cdc36_3,0.3747828481830488,0.37478277958569306
med4_spp1_1,0.8010779314100615,0.8010779314100615
srb7_btt1_2,0.5678390443414656,0.5678391176145623
ies5_sfh1_3,0.4738380552182784,0.4738379590143425
btt1_dpd4_1,0.2153142798016776,0.2153144218382081
rpd3_snf11_2,0.6978735772424255,0.6978727831333236
gapdh_btt1_2,0.2329550620489252,0.23295511986859166
btt1_med4_4,0.5502245089972818,0.5502243197308937
eaf5_med4_4,0.6260069078234589,0.6260066371764348
rtt102_tdh3_3,0.2677331997764428,0.2677332777359881
tdh3_hat2_3,0.2390816012176354,0.2390816531977171
htl1_spp1_2,0.5411142721110749,0.5411142721110749
rpd3_hmt2_4,0.2110915188560311,0.21109162795879444
hat1_mig1_4,0.1615380811759111,0.16153812795991948
tdh3_sfh1_1,0.2243580989165396,0.22435831936589368
gapdh_snf11_2,0.1927769448348262,0.19277726392544578
empty_bre2_3,0.3084907319915217,0.3084907319915217
mig1_gapdh_4,0.2145490736066663,0.2145490430160306
gcn5_med7_2,0.4587108509391574,0.458710866908351
swc5_hat2_2,0.4070592746103285,0.40705931590120387
cac2_empty_4,0.26368275375553,0.26368276895690923
snf11_sus1_4,0.4227023164343274,0.42270213013616564
nhp10_nhp6a_1,0.2518191686055524,0.25181959074106136
arp6_dpd4_2,0.5625558364083528,0.5625555986480902
nhp10_hos1_4,0.2456363520751197,0.24563642626232662
hhf2_htl1_4,0.493239033129814,0.4932388761910887
ies5_dpd4_1,0.4103297091132759,0.41032977364968726
nhp10_vp16_3,0.4429482749126492,0.44294837632782813
sir2_snf11_4,0.7419868922206769,0.7419869346024434
htl1_med4_1,0.6320026999441946,0.6320025138023058
nhp10_swc5_2,0.206298585167462,0.20629920881645705
arp6_srb7_1,0.3913384465162437,0.3913384299652306
btt1_ada2_1,0.4118788907516881,0.41187877454248206
ldb7_hmt2_4,0.3561429908816158,0.3561428813188937
srb7_arp6_4,0.2469787918201277,0.24697892399118243
hos1_sfh1_3,0.4083297719599657,0.4083298195854284
mig1_spp1_2,0.1112858606517585,0.11128590515488196
eaf5_sus1_3,0.4119104935067548,0.41191057590453767
snf11_tdh3_1,0.5563562519685171,0.5563563788380397
pyk1_swc5_3,0.3044428071999139,0.3044427463120876
hat1_med4_2,0.4548662878461745,0.45486614819462395
cac2_cdc36_3,0.4161726241997417,0.41617260101176706
vp16_nhp10_1,0.8263268611045849,0.8263268972020171
empty_cdc36_4,0.4467242166149637,0.4467241557543251
hmt2_dpd4_1,0.1900658041853108,0.19006583691191403
ldb7_gapdh_1,0.5460845815466238,0.546084542571376
rpd3_sus1_2,0.5521508136189801,0.5521505968609932
swc5_ada2_4,0.4382308881291338,0.4382307701005037
swc5_ldb7_1,0.3905506714070685,0.39055055266083943
snf11_hmt2_1,0.5800780071555959,0.5800780226435006
empty_hhf2_3,0.2897016587820392,0.2897016587820392
empty_hat1_3,0.3072283187791199,0.3072283187791199
hst2_hat2_2,0.1997751000555345,0.19977511674753953
bre2_med7_2,0.4509260275741283,0.4509259665203781
snf11_ldb7_3,0.4901463695116708,0.49014645241048393
swc5_sus1_1,0.3268557598274344,0.32685580156949595
arp6_gcn5_3,0.4174321594858181,0.41743213491065334
swd3_eaf5_1,0.6831329722475736,0.6831327523110595
nut2_hos1_4,0.4008328153573786,0.40083272450066304
srb7_arp6_1,0.3875362408891561,0.38753626969116606
bre2_pyk1_1,0.2493447583068139,0.24934488399706184
hhf2_htl1_3,0.348092103620961,0.34809209971678357
mig1_swc5_1,0.2335597241763585,0.23355968817833908
arp6_gapdh_2,0.5536031675849139,0.5536027903169481
hos2_eaf3_4,0.2700977673660831,0.27009795795150987
vp16_eaf3_2,0.8886976800053332,0.8886976779402086
hos1_sfh1_2,0.4432436000312491,0.4432436111355579
rtt102_sir2_3,0.326891940849187,0.326891940849187
arp9_hat2_3,0.2286976676557426,0.2286978634693327
dpd4_hat1_2,0.182889959280188,0.1828899803018629
DAM_ies5_1,0.2653577420895074,0.26535770092592914
htl1_dpd4_3,0.2816683345639136,0.28166859396814636
nhp10_eaf3_2,0.2187242393445825,0.21872438425189297
nhp6a_snf11_1,0.5038154496972793,0.5038155765092611
esa1_lge1_2,0.5675269767572729,0.5675267652545972
swc5_sus1_4,0.4546059769774126,0.45460586159857397
empty_med7_3,0.4255365763542216,0.42553645432542364
htl1_ada2_2,0.6280932002209428,0.6280931791084291
pyk2_lge1_3,0.3173706317961198,0.31737053896454587
ldb7_ies5_4,0.4404577253683374,0.44045766320161966
med4_arp6_4,0.3356911003885933,0.33569098503432737
med4_hos2_3,0.6571733738020411,0.6571731471451493
eaf5_ldb7_4,0.5021463111209248,0.5021462919417533
sir2_arp9_1,0.1680599745767053,0.16806012202293094
eaf3_nhp10_1,0.2288568045594418,0.22885686899679944
hos1_tdh3_1,0.2693468868325219,0.2693470291757949
spp1_vp16_3,0.5056054685665354,0.5056054380851521
mig1_swd3_1,0.1714542146426063,0.17145424797272807
hos2_med4_1,0.6456401566872969,0.64563969072374
hmt2_mig1_1,0.2042206527193804,0.2042207033739125
hmt2_sir2_2,0.2717890633869205,0.2717890372018734
tdh3_arp9_2,0.1969657983438606,0.1969657983438606
swd3_eaf3_2,0.7062253303501187,0.7062250670287454
dpd4_sus1_1,0.1983679035722931,0.1983679211267211
ada2_hat1_3,0.4930811804357336,0.4930810918855085
nhp10_btt1_3,0.2842910699906936,0.2842911419722026
med4_hat2_2,0.8165698932232612,0.8165697487334013
eaf5_sfh1_2,0.7025563938702741,0.7025560884508762
rpd3_pyk2_2,0.6661638764347244,0.666163509815493
eaf5_swc5_3,0.4487138273423049,0.4487137670392232
nhp6a_swc5_4,0.2496640781516622,0.24966411097421368
ada2_gcn5_1,0.6275107670756065,0.6275106766748573
nhp6a_gcn5_3,0.3567453605667991,0.35674521736737635
ada2_hat2_1,0.6665352099276032,0.6665348873211034
vps71_hat1_4,0.3155598641431641,0.31555991144456036
sus1_rtt102_4,0.4203468856756144,0.42034681183566774
tdh3_nhp10_2,0.2002443006995801,0.20024427681237583
vps71_hos2_1,0.3578974702110837,0.35789733098821847
hos2_bre2_4,0.3427677737907281,0.34276774758379974
swd3_med7_3,0.5401776535560716,0.5401776535560716
med4_cac2_4,0.273790858442942,0.2737909045837015
spp1_med7_1,0.2778509957046501,0.2778511317273907
swd3_gapdh_3,0.3252871276891551,0.32528699930424676
nhp10_spp1_3,0.353274724339887,0.353274724339887
sir2_lge1_4,0.2666244678615086,0.26662453592787405
srb7_sus1_4,0.4785619267412643,0.47856179019795986
rpd3_pyk1_1,0.4230004564474125,0.4230002336537995
dpd4_lge1_2,0.1857865307987275,0.18578699678347824
hst2_mig1_4,0.2818565065033424,0.2818564737535408
nhp10_nhp10_3,0.2478933014532166,0.24789339966013563
sir2_hhf2_3,0.2833152799575868,0.283315330963343
vps71_hat1_1,0.2577799614495754,0.2577801079752862
hos2_sfh1_1,0.6021287523847548,0.6021281832102499
hat2_pyk2_1,0.3706524283149276,0.37065218270569494
srb7_nhp6a_2,0.5237389697441343,0.5237390911467014
swc5_pyk2_2,0.4465372002779544,0.4465371061191485
srb7_nut2_2,0.5983419969896328,0.5983420743604349
nhp6a_eaf5_4,0.3215579874854296,0.3215579002366614
hos2_hat1_1,0.4630377148066815,0.4630371902595993
gapdh_eaf3_2,0.1973782719025652,0.19737827947938913
mig1_DAM_2,0.119442659882348,0.11944268816777233
ldb7_ada2_2,0.7402942682039125,0.7402942682039125
mig1_rpd3_2,0.1640650067613087,0.16406493893380358
swc5_cdc36_3,0.4240105444810339,0.4240104667294581
hos2_srb7_1,0.5082263527325234,0.5082261607718411
ldb7_ada2_3,0.5611442340224694,0.5611442340224694
htl1_hat2_1,0.3853979171406565,0.38539801602317814
hos2_vp16_2,0.6911299559336033,0.6911295093430451
cac2_lge1_2,0.4262041897066865,0.4262041848360119
hst2_med4_2,0.1752232442383955,0.17522325977213235
ies5_rtt102_3,0.4012673610595218,0.40126741052474196
hat2_vp16_1,0.4811590883310326,0.4811592689699556
hos2_mig1_3,0.2762892235432771,0.2762892115340013
DAM_vp16_2,0.3581490937347223,0.35814910276738954
hst2_ada2_1,0.2944497206174735,0.29444971481347815
hhf2_sfh1_2,0.2060800015239875,0.20608013165741682
ldb7_swd3_2,0.7182128611510117,0.7182127555219454
