,y_train,y_pred_train
nhp6a_htl1,0.2906044179487603,0.29060442618626636
sus1_swc5,0.6324866742877457,0.6324861877528127
med4_swc5,0.7725357127973709,0.7725346525940491
tdh3_med4,0.2160914420066205,0.21609162475552565
hmt2_arp9,0.3049508800138887,0.3049508800138887
hat2_hos2,0.1792585760420329,0.17925884504156434
DAM_rpd3,0.3380614332720547,0.33806127038596556
nut2_ada2,0.6743050084279844,0.6743049542291496
tdh3_hos2,0.2067927350075177,0.20679274791124655
lge1_rpd3,0.5220331542511168,0.5220329164331312
vp16_snf11,0.8441104342884522,0.8441103939422291
med4_pyk1,0.6752972183802131,0.6752967248349296
lge1_htl1,0.5502203027685492,0.5502202094739937
spp1_arp6,0.2384577581387107,0.23845792699492227
arp6_ada2,0.4424863881284711,0.44248626514873624
btt1_gcn5,0.4528330698007554,0.45283273001597724
gcn5_hos1,0.3923980609816852,0.3923980417138537
ies5_sus1,0.5560479247643026,0.5560478877884233
mig1_hat1,0.1794952612807441,0.17949534621558424
rpd3_med7,0.5928259620777268,0.5928259620777268
nut2_med4,0.7138942467140121,0.7138940600496824
sir2_spp1,0.2214258010957817,0.2214258010957817
ldb7_hat1,0.6308488457021499,0.630848606358959
htl1_gcn5,0.5503675159877964,0.5503672264541712
srb7_nhp10,0.2433629275924803,0.2433634270104517
hhf2_sus1,0.2433018026596286,0.2433018026596286
swc5_swd3,0.2291213701525635,0.2291214438918645
vps71_arp9,0.2192707967088215,0.2192707967088215
esa1_hmt2,0.3699358210305029,0.3699357150659161
lge1_tdh3,0.3585925198382404,0.3585927487583726
hos2_nut2,0.5662102096477005,0.5662098293219929
nhp10_rpd3,0.2695515659666526,0.2695518611178546
hos2_med4,0.6456401566872969,0.6456395295440904
gapdh_hat2,0.2175589464330052,0.2175590915173915
nut2_swd3,0.4838793290137325,0.48387952490811065
tdh3_eaf5,0.244107393662419,0.24410731695826185
vps71_eaf3,0.2751699611312136,0.2751702447497864
gapdh_eaf3,0.2333479961900952,0.2333481757419179
esa1_mig1,0.2142654762391938,0.21426554420159039
med7_lge1,0.3664774580615704,0.3664776406941885
hda1_arp9,0.253925181313869,0.2539253834048534
htl1_empty,0.3605793849615359,0.3605794541464557
eaf5_hat1,0.5655966339507588,0.5655966757199818
sir2_hos1,0.250038460426558,0.2500385598729425
arp6_gcn5,0.5219069174692109,0.5219067364964177
med7_vp16,0.6652905775983484,0.6652904344532177
ada2_pyk1,0.5989953254330742,0.5989950384815006
srb7_arp9,0.3882147134572273,0.3882147134572273
spp1_sir2,0.1810299543449684,0.1810301746873124
hst2_ada2,0.2944497206174735,0.29444968430923363
sfh1_gcn5,0.8539083679372603,0.8539080904710119
dpd4_swd3,0.2220894819773688,0.22209003823065127
swc5_ies5,0.2269065183028054,0.2269066336967539
nhp10_med7,0.2749211692918195,0.2749211692918195
med4_lge1,0.7994952236873156,0.799494264076773
gcn5_vp16,0.5824351994524044,0.5824352467382944
hat1_arp9,0.2506549077459982,0.2506549077459982
hos2_rpd3,0.4930095519767548,0.4930092121230243
spp1_pyk2,0.2262904684915753,0.22629079183266604
vp16_nut2,0.8583537269462957,0.8583537137240579
swd3_empty,0.5492874015979219,0.5492874015979219
empty_cac2,0.2354574182924353,0.23545740271397914
hst2_eaf5,0.2065163803620746,0.2065164644472488
hhf2_rpd3,0.2438583792863096,0.24385851978088555
empty_hmt2,0.2352916233151149,0.2352916233151149
pyk2_dpd4,0.220050476907493,0.22005051356312755
arp6_htl1,0.5421907154848474,0.5421904237551157
hhf2_mig1,0.2694730954646713,0.2694730708205785
empty_ies5,0.2333750706753077,0.23337509249034144
nhp6a_mig1,0.1154056947807837,0.11540599057813948
cac2_htl1,0.360899879209678,0.36090019674361035
pyk2_med7,0.2576962258906135,0.2576962258906135
lge1_esa1,0.6047379347085813,0.6047376219320275
srb7_tdh3,0.3420507407662422,0.3420509951174718
bre2_hat1,0.2824736166173829,0.2824736019372359
nhp6a_gcn5,0.2818997739962521,0.28189968282567596
bre2_esa1,0.277229680599091,0.27722990763460686
snf11_mig1,0.4436362955322381,0.4436362838999463
esa1_nhp10,0.1923379469786924,0.19233828933212976
empty_btt1,0.2366058638162772,0.23660590476889176
hda1_hat1,0.2123768298102218,0.21237712448994414
srb7_hst2,0.3412965961982174,0.34129671247571014
spp1_med4,0.3095614921349361,0.3095616915881619
btt1_hos1,0.315681416401903,0.31568130879798095
htl1_tdh3,0.3180097177106117,0.3180100278518626
hos2_nhp10,0.2047399383171836,0.20474034444484887
DAM_ies5,0.2653577420895074,0.26535776199283967
empty_rpd3,0.2233223615778615,0.2233223615778615
esa1_eaf3,0.4299470741517019,0.42994693598892364
swc5_med4,0.4304600008387622,0.43045978643027283
snf11_hhf2,0.5569359625713817,0.5569360838496789
hat2_hat2,0.2202207343117941,0.22022108687919284
bre2_nut2,0.3093986959462408,0.309398716408656
med4_cac2,0.7702494298221841,0.7702490379139173
hst2_bre2,0.2589986211364944,0.2589986117249938
hos1_hat1,0.3307333887582124,0.3307333124559165
sus1_med4,0.7489171762572803,0.7489169035275351
med7_empty,0.3550136373096049,0.3550136918543666
snf11_hat2,0.684466276582888,0.6844662698928531
eaf5_hst2,0.5740661893779795,0.5740661625939728
hos2_ldb7,0.6438843365248286,0.6438838853560112
ada2_cdc36,0.706228923124836,0.7062283146153231
hmt2_htl1,0.270754473029995,0.2707544377432283
eaf3_snf11,0.6513198151594329,0.651319855970436
sir2_swc5,0.2167394144461144,0.21673971145496787
eaf5_ldb7,0.6648128690829808,0.6648127369458456
hos2_bre2,0.4967256564889043,0.496725378378454
rpd3_eaf3,0.4021538251233505,0.40215370693709884
hda1_hmt2,0.2392667353865666,0.23926706274067347
sir2_DAM,0.2127170071112059,0.21271715271993766
srb7_swc5,0.3832120964476209,0.3832123043170829
bre2_ada2,0.4018792257268679,0.40187920729105897
empty_gcn5,0.3252052689503654,0.325205154274761
nhp10_sfh1,0.3084339786240861,0.30843426096326904
hos1_pyk1,0.2589558488399273,0.25895614391953725
swc5_swc5,0.2229576770159521,0.222957767391951
ada2_nhp6a,0.5402676117908981,0.5402670518630924
btt1_med7,0.4397085884074167,0.43970857421241405
htl1_pyk2,0.3321726018983144,0.33217273226261557
sir2_tdh3,0.2126698665718283,0.21267000353822038
med4_med4,0.8038958172382193,0.8038953926020784
bre2_sus1,0.3966192958736538,0.3966192180043078
dpd4_sfh1,0.2036834294353841,0.20368409608147117
tdh3_btt1,0.1955328895367308,0.19553298668226818
nut2_pyk1,0.4928930242242259,0.49289283561600405
spp1_nhp6a,0.2679028457316956,0.26790304446238905
hst2_mig1,0.2006753738742429,0.20067542356549192
htl1_vp16,0.7032908199701599,0.7032907860566744
nut2_DAM,0.5661437737047179,0.5661437654254105
bre2_swd3,0.3304156040794233,0.33041569414367283
sfh1_empty,0.7584507789866548,0.758450488292409
gapdh_snf11,0.2788371947580089,0.2788376004050991
spp1_dpd4,0.1969756452713536,0.19697592892308677
tdh3_tdh3,0.19743273222306,0.19743282701729312
ada2_vp16,0.7052124326171538,0.7052121588808653
esa1_rtt102,0.4713699500389092,0.471369694746733
arp6_DAM,0.3232172076194978,0.3232172455525551
swd3_sus1,0.6884204462560739,0.6884204462560739
bre2_cac2,0.257183016465675,0.25718317586560213
pyk1_hhf2,0.3066411062675413,0.3066409952318455
arp9_hat1,0.2041820445487612,0.2041823710850987
arp9_bre2,0.2118075323718452,0.21180787341495785
cac2_rtt102,0.2669522008227307,0.2669524311007679
ada2_DAM,0.6866800633156799,0.6866795451328486
arp6_arp9,0.3083197080345144,0.3083197080345144
ies5_hmt2,0.4593643865249629,0.45936433049782793
spp1_btt1,0.2579198905907823,0.25792001244100304
vps71_bre2,0.2430667061698148,0.24306697649150183
eaf3_dpd4,0.2435557862456283,0.2435559322184895
eaf5_pyk2,0.5357235165315939,0.5357235088116172
hat1_rpd3,0.2807361487493779,0.280736139203269
arp6_lge1,0.3263087182837658,0.32630856976356964
ada2_vps71,0.6634538939655671,0.6634535660170964
hos2_rtt102,0.5909747120544031,0.590973962474626
hat2_med7,0.2759791597295567,0.2759791597295567
tdh3_pyk2,0.2135914787693209,0.21359148637829045
hda1_vp16,0.4247013563232177,0.42470161275193075
hmt2_eaf3,0.2626415707272344,0.26264148224672196
sus1_eaf5,0.6832268557027168,0.6832267361954393
vp16_hos2,0.8662219216178437,0.8662219103207908
gapdh_med7,0.2547772375620519,0.2547772375620519
nhp6a_bre2,0.2185379801955679,0.21853796202813652
gapdh_pyk1,0.2078103357864723,0.20781031418571674
bre2_gcn5,0.4315773720942882,0.4315772710136689
eaf3_empty,0.2197689240456742,0.2197689240456742
cac2_empty,0.2401002317025764,0.24010041048610178
rtt102_sfh1,0.4835920404004329,0.4835918562477721
empty_snf11,0.521236584537824,0.5212365011931397
sus1_cac2,0.6725260189766955,0.6725254630132048
dpd4_ada2,0.2053779430307054,0.20537796605929964
arp9_dpd4,0.2103432342489113,0.21034340592224018
spp1_htl1,0.3102412321640166,0.31024144175442864
srb7_med7,0.6273188856046206,0.6273188856046206
swc5_nhp10,0.2715155944035124,0.27151568771631096
empty_arp6,0.2150360299779584,0.21503605107914162
hos1_eaf3,0.3760649955122281,0.3760648561111771
gcn5_pyk2,0.3431279497941418,0.3431278456554595
hst2_sus1,0.2463455947770615,0.2463455902849067
srb7_sir2,0.2232281267678722,0.2232281267678722
tdh3_nut2,0.2005682273518618,0.20056842113487874
htl1_med7,0.5108109992551729,0.5108109373308566
spp1_DAM,0.2165564186749988,0.21655658776250777
nhp6a_lge1,0.1742557644349025,0.174255997398669
eaf3_cac2,0.2277721924299203,0.22777266404340465
vps71_snf11,0.7338662415889691,0.7338660210085312
hst2_vp16,0.2631969092849956,0.26319734192040967
hat1_dpd4,0.219492317199975,0.21949240701056652
swc5_snf11,0.6167271766056628,0.6167271908658154
vp16_eaf3,0.8634815460113694,0.8634815369058174
srb7_vps71,0.4101470406176197,0.4101473334416702
vp16_hst2,0.8832741463430023,0.8832740741111479
pyk2_DAM,0.2217397062830968,0.2217398087098545
arp6_bre2,0.2731715210729073,0.2731718504027183
btt1_hat2,0.2652889815220798,0.26528928403181157
cac2_swd3,0.3396879183167314,0.3396878523195613
spp1_gapdh,0.2249854145982918,0.2249859150743913
med7_hos2,0.3734195380610485,0.3734197774949331
med4_hat1,0.7862912383791105,0.786290646178267
hhf2_med7,0.2672399093681132,0.2672399665235133
pyk2_nhp6a,0.2538327266782433,0.2538329039987637
nhp6a_pyk2,0.3116310185233715,0.31163086750780034
gapdh_eaf5,0.223127967553259,0.22312798757585528
sus1_dpd4,0.6040688574390722,0.6040685017966683
lge1_hos2,0.4331335855316429,0.43313358545414654
tdh3_swd3,0.2069837125774685,0.20698374567146796
vps71_mig1,0.2431081998651539,0.24310830146067242
pyk1_empty,0.2238728157706629,0.2238728157706629
btt1_lge1,0.2606447155168292,0.260644943826262
pyk2_empty,0.23712409899468,0.23712414167970772
mig1_swc5,0.2335597241763585,0.23355971530822756
nut2_bre2,0.581008278108553,0.5810081645923809
eaf5_eaf3,0.6181614645908188,0.6181613658962616
arp9_arp9,0.2833934701760374,0.2833935674859776
hat1_DAM,0.2684814158092456,0.26848145615446184
hos1_tdh3,0.2693468868325219,0.2693472091743071
arp6_empty,0.3645549598712428,0.36455485595520026
arp9_hmt2,0.2318128448300611,0.23181322954602684
vps71_swc5,0.3320525607296754,0.332052518699609
ada2_nhp10,0.4114908059575914,0.41149070870705473
sfh1_swc5,0.8213294371803738,0.8213284189711234
bre2_lge1,0.2615603327286413,0.2615603784658844
eaf5_nhp10,0.2386699650026952,0.2386704039823685
swc5_rpd3,0.2549831600218349,0.2549831468722836
hos2_ies5,0.3064775649253006,0.3064775649253006
pyk1_arp9,0.2457400937324155,0.24574013920560178
nhp10_swd3,0.2748702464691291,0.2748707139219289
hat1_tdh3,0.232755456487186,0.232755495042848
hst2_btt1,0.2330091612116936,0.2330091800215204
nhp6a_hat2,0.1687460348786609,0.168746083075133
nhp6a_rtt102,0.1904686492102009,0.1904687913304095
ada2_rtt102,0.6808930646262434,0.6808923796462452
sir2_med4,0.2179324155605074,0.21793267232765381
sir2_mig1,0.1816142733974325,0.18161459665879529
med4_hos1,0.7897646538684414,0.7897641670839093
dpd4_srb7,0.1766934823840417,0.17669398764448274
tdh3_nhp10,0.1873518875485752,0.18735192921850577
hmt2_vp16,0.2785771084250102,0.27857725594518884
med4_btt1,0.7878777186700873,0.7878770283241584
arp6_ldb7,0.5116647785213674,0.5116646922316636
swd3_rpd3,0.5926046153401847,0.5926040345782291
hos1_hat2,0.3242074201902358,0.3242074891162393
nhp6a_pyk1,0.2720501083679389,0.2720500058554935
sir2_hat2,0.2118143188113238,0.21181449951423084
swc5_tdh3,0.3609461963554123,0.360945814697758
tdh3_ada2,0.2317605347529599,0.23176058400481195
swd3_med7,0.6875201039248308,0.6875201039248308
hos1_rpd3,0.350642873989511,0.35064275937720935
lge1_med4,0.5894958082665598,0.5894957267561922
swc5_DAM,0.2256237705070463,0.2256237705070463
arp9_hhf2,0.216889603381801,0.216889646919309
mig1_arp9,0.2682391749947665,0.26823905526217157
nhp10_tdh3,0.2965111310894578,0.2965111916093042
sir2_vps71,0.2792110200239798,0.2792111072428464
dpd4_pyk1,0.1759597128169685,0.17596013002004926
hhf2_lge1,0.2278591726814859,0.22785927223115038
swc5_spp1,0.2633261135024972,0.26332617626444627
swc5_rtt102,0.2698723394135531,0.2698724029841817
dpd4_ldb7,0.253861128153116,0.25386126774843276
sir2_cdc36,0.2044101182705195,0.20441063304826448
sir2_arp9,0.1680599745767053,0.16806012844824758
swd3_spp1,0.4808953358129336,0.4808953358129336
eaf3_eaf3,0.2230183072991892,0.2230188889502211
swd3_gcn5,0.6603645261569184,0.660364211776052
med4_sus1,0.8003008790742363,0.8003005582156473
vp16_hat1,0.8326464851011391,0.832646565254105
med4_bre2,0.7819552897231209,0.7819549796186324
nhp6a_ada2,0.2022672730238059,0.2022673116500033
vp16_cdc36,0.8677308282292571,0.8677308088269566
eaf3_lge1,0.1984162416525594,0.19841661184501122
hat1_hat2,0.2278116703310285,0.2278117673826969
nhp6a_med7,0.2041223772248656,0.2041223772248656
hos1_rtt102,0.3559821398168658,0.35598207307404856
med7_hat1,0.3932872425836561,0.39328731756852775
swc5_gapdh,0.2253569394756484,0.22535715690589822
hat2_nhp10,0.3011156604586931,0.3011156110884055
tdh3_eaf3,0.2201616378195153,0.22016177606838172
gcn5_srb7,0.3445451702661338,0.34454525135144637
nhp10_cac2,0.2381071688168188,0.2381074382437806
gcn5_empty,0.3085696148885028,0.3085696847226379
ldb7_vp16,0.7819537289810309,0.7819533971913911
swd3_htl1,0.5932017884731859,0.5932016306663883
htl1_btt1,0.3954722168296561,0.3954723763976479
esa1_hhf2,0.3465944893845064,0.3465943958735483
hda1_dpd4,0.200642584193892,0.20064271293870695
esa1_bre2,0.4452941834333383,0.445294070806907
htl1_ada2,0.5904620069378159,0.5904619041173355
ada2_hmt2,0.5969206509934222,0.5969198559505547
rpd3_hat1,0.4699777602319162,0.4699773097075544
hos1_empty,0.3723482172559681,0.37234807280664617
arp9_rpd3,0.1913912580848181,0.19139183213360506
srb7_btt1,0.4158886533352902,0.4158887975910687
pyk1_esa1,0.4052980277830389,0.4052975028430842
hat2_DAM,0.2403110812509176,0.2403113439610397
gcn5_gapdh,0.3327443858953149,0.3327441774010005
swd3_DAM,0.5113279171284311,0.5113279171284311
rpd3_med4,0.6651529274540979,0.6651521568406357
sfh1_DAM,0.8193824793662995,0.8193822724279236
bre2_nhp10,0.2643303477543479,0.2643303929401204
ada2_empty,0.6431701734821205,0.6431701734821205
mig1_nhp6a,0.1949633707974345,0.19496341360320718
gapdh_gcn5,0.2314349548130159,0.2314351377831265
snf11_tdh3,0.5563562519685171,0.5563564749598002
hda1_pyk1,0.2986668462713826,0.2986670343293679
eaf5_spp1,0.6316078201188855,0.6316078201188855
vps71_hat2,0.2537347508934524,0.2537348923035775
med7_hos1,0.4032717817991261,0.40327184072778915
sfh1_mig1,0.6935239910958197,0.6935232438747007
vps71_dpd4,0.2103826862298017,0.21038285616198607
med7_swc5,0.368311287279195,0.3683113923886255
hos1_hos2,0.3501867328310815,0.35018683964125635
btt1_ada2,0.4118788907516881,0.41187882495144956
hat2_mig1,0.183124672187504,0.18312476246528084
swc5_med7,0.3473274743141386,0.3473274743141386
hat1_srb7,0.3112432689095679,0.3112432911112794
cac2_arp9,0.2519604652606054,0.2519606381491373
hst2_nhp6a,0.2532478128816914,0.25324795981114395
snf11_arp9,0.6700792514363476,0.6700792514363476
rpd3_rpd3,0.4033158862303263,0.403315713548794
nhp10_nhp10,0.2560637944710311,0.2560640038485283
pyk1_swc5,0.2191480882613496,0.2191482366992745
nut2_lge1,0.5837135506744651,0.5837132638990924
tdh3_mig1,0.1905418886669651,0.19054200649865774
bre2_swc5,0.2802423592174004,0.28024253576351654
vps71_hat1,0.2577799614495754,0.25778015364217977
esa1_ies5,0.2756470187653012,0.27564745325889284
hda1_empty,0.2380562672368444,0.2380562672368444
hda1_DAM,0.3075256389415421,0.3075257067955074
hst2_lge1,0.20934514829704,0.2093453567113485
med7_arp6,0.4002596829820515,0.4002598304020959
pyk2_hat1,0.2270891790760788,0.22708932402549636
spp1_srb7,0.2287362883471381,0.22873674397363364
hda1_med7,0.3352933272455069,0.3352933272455069
hos2_tdh3,0.5090857950536113,0.5090852637973355
hat2_gapdh,0.2084108277218198,0.2084109309085168
eaf5_cdc36,0.6782920767392269,0.678291858373364
med4_hhf2,0.7519546700330149,0.7519546700330149
vps71_lge1,0.2371915952507014,0.23719195591426329
sus1_tdh3,0.6096738074616623,0.6096734595098758
hmt2_vps71,0.3136757006558805,0.3136754209754256
ada2_btt1,0.6407503979248557,0.6407499240020759
vps71_hhf2,0.184539519285544,0.1845397901465643
cac2_swc5,0.2527110524791096,0.2527112488804892
med4_dpd4,0.7348188282686121,0.7348185375862151
htl1_rtt102,0.4230033506451973,0.4230035433058989
ldb7_ies5,0.418504303787819,0.4185046026906761
med4_pyk2,0.6887020209095991,0.6887017314728986
swc5_hat2,0.2318619845392645,0.23186200771734514
arp6_eaf3,0.2912848418887102,0.2912851188311698
vp16_nhp6a,0.8861536683338846,0.8861536051301484
esa1_nut2,0.4602173028901598,0.4602171718801857
ies5_hhf2,0.4189678305166403,0.4189678174758039
hos2_cac2,0.3128997107631923,0.31289984381489805
htl1_cdc36,0.5205845520771505,0.5205844166246236
hda1_med4,0.2879105509937718,0.287911128606318
srb7_snf11,0.6543373006340504,0.6543373389058691
vps71_rtt102,0.3142062887906217,0.31420637496093334
pyk2_ldb7,0.2791252457240027,0.2791251792926028
med7_esa1,0.3800110994622329,0.38001105618824554
eaf5_gcn5,0.5457303878912124,0.5457304122525223
med7_nhp6a,0.4115420158834436,0.41154209472658143
DAM_rtt102,0.4013674103676905,0.40136721872045344
gapdh_hos2,0.1945214857399237,0.1945215386774837
rtt102_esa1,0.4854489045433978,0.48544868788476253
hos1_esa1,0.3588850447510926,0.35888517824848587
rpd3_hmt2,0.4549083404353978,0.4549077623921641
tdh3_vp16,0.2316854261425651,0.23168565318168985
lge1_spp1,0.4370039112018467,0.4370040770535335
tdh3_hmt2,0.2074551332247277,0.2074552774349696
hat2_sfh1,0.2495692531889369,0.24956964928040634
swd3_ada2,0.6277246727508806,0.6277246727508806
tdh3_arp9,0.2387514637718639,0.2387514637718639
mig1_ada2,0.3618635574829673,0.36186328371436155
srb7_ies5,0.2931901000606089,0.29319062267369456
empty_hos1,0.2234191525073052,0.2234191481785415
nut2_nut2,0.6414659313276617,0.6414657013020582
sus1_gapdh,0.6156014294806571,0.6156008713016649
hhf2_bre2,0.2175082018269425,0.21750827206457982
pyk2_eaf3,0.2471911333913999,0.24719122659678672
spp1_ada2,0.3243882107937868,0.32438810302911875
snf11_hat1,0.6935577109300824,0.6935577052989199
rpd3_gapdh,0.404158084237589,0.40415779199448715
vps71_med4,0.4530800480149895,0.45308001146241245
nhp10_arp9,0.2823588735061037,0.2823588244971085
med4_hmt2,0.6771599126786751,0.6771591838235731
hos1_bre2,0.3079825538728427,0.3079827604362435
arp6_rpd3,0.4115957621455941,0.411595422162159
gcn5_DAM,0.2872746316061873,0.28727479336437006
sir2_nhp6a,0.2428822406422345,0.24288262283814693
hat2_ldb7,0.3696143661558973,0.369614602362118
hat2_dpd4,0.1996325558577608,0.1996327921842929
sir2_snf11,0.458237737426067,0.4582382921871176
bre2_spp1,0.3058734617385479,0.3058734617385479
ldb7_cdc36,0.6915140339081185,0.6915138281205515
eaf5_pyk1,0.5670180391432308,0.5670178743452826
hos2_mig1,0.3474169546412766,0.34741655869714805
med7_hat2,0.3509364875841812,0.35093669370219144
esa1_lge1,0.4395085211447899,0.4395082548382815
mig1_spp1,0.1569159110368853,0.1569159841462694
mig1_sir2,0.1331319772556833,0.13313214641724458
empty_nhp10,0.2324773827862265,0.23247740608712533
sir2_rpd3,0.1970665256634429,0.19706657042527953
pyk1_sus1,0.2556179987163644,0.25561800609395385
vp16_mig1,0.8532715992044198,0.8532712697093617
gapdh_nut2,0.1957930153669071,0.19579331028063596
gcn5_hat2,0.3153871644441613,0.31538729274733607
vp16_tdh3,0.8479970740075398,0.8479970622118538
med7_DAM,0.3740236417562871,0.37402369055530127
eaf5_nhp6a,0.5882468618904049,0.588246735134185
hos2_gcn5,0.6301695436341743,0.6301692774032627
lge1_vp16,0.7262604941091118,0.7262602504792863
cac2_hhf2,0.2143566823757222,0.21435677206454481
vps71_med7,0.401369869752877,0.40136982651856107
dpd4_rpd3,0.1941403378880128,0.1941407421883224
spp1_empty,0.224767771120898,0.22476788013543414
nut2_hat1,0.5728595496503385,0.5728593735692559
hos2_sfh1,0.6021287523847548,0.6021279512942859
swc5_hhf2,0.1922071233042949,0.19220725545423623
eaf3_srb7,0.2077770260125166,0.207777497655144
med4_med7,0.7987470561802492,0.7987467640576007
htl1_hos2,0.4058744684646144,0.4058745356399686
med4_snf11,0.7737851891849401,0.7737848287094867
nut2_arp9,0.5869632684430022,0.5869632684430022
swd3_dpd4,0.4073848124322778,0.4073849291266282
bre2_rtt102,0.2916873315928338,0.29168755170563004
gcn5_sfh1,0.3701176346149426,0.3701177350731038
eaf3_hat1,0.2566009142072124,0.25660115665197175
nhp10_nut2,0.2758059374730636,0.2758062710252226
hst2_med4,0.2580810458031292,0.2580810633643948
pyk2_btt1,0.2393130358316491,0.23931311451643839
hat1_lge1,0.2601361297375911,0.260136206704785
hhf2_srb7,0.2568703367730483,0.25687041035318325
nhp10_dpd4,0.2445557902763243,0.24455607311923816
med4_vps71,0.8033110579136915,0.8033103149086935
ada2_med4,0.6948686764074803,0.69486825620087
esa1_vps71,0.5005770671575609,0.500576919399849
DAM_med4,0.5255185899057384,0.5255181730588954
srb7_sfh1,0.5116405637752031,0.5116406329046418
bre2_pyk1,0.2493447583068139,0.24934490522527178
sfh1_med7,0.8562276321458205,0.8562273569844291
rpd3_hos1,0.5270743373936573,0.5270738481186423
sus1_pyk2,0.5897977317609921,0.5897974544836608
hos2_gapdh,0.4578332398398627,0.4578328632938738
vp16_hmt2,0.8328310741057869,0.8328311001285623
srb7_eaf5,0.5838388299392914,0.5838387575531283
htl1_swd3,0.3611211493882155,0.3611214711104101
sus1_htl1,0.6969817762949454,0.696981399333491
hst2_arp9,0.1844734208948937,0.1844734208948937
btt1_swc5,0.2724918727908513,0.2724922215615779
vps71_nhp10,0.2423412728096809,0.24234138516477693
nut2_rtt102,0.6258207343373972,0.6258204548155006
arp9_ldb7,0.4314768931177338,0.4314770082572651
med4_DAM,0.7969350616524271,0.7969347025680622
rtt102_med7,0.572736131598494,0.572736131598494
med7_med7,0.4286428735324346,0.42864304493243627
vp16_eaf5,0.8694140477473522,0.8694140063584171
ada2_rpd3,0.6843769926430142,0.6843765846386307
spp1_lge1,0.230744930618084,0.23074516477079718
ada2_nut2,0.6926569112750787,0.6926566943868374
sfh1_med4,0.8531513549801146,0.8531510685526494
arp6_vps71,0.3959310682171821,0.3959307592559675
sir2_hhf2,0.1950830921049318,0.19508323923698262
pyk1_ies5,0.1790486466459556,0.17904876667747288
mig1_snf11,0.448439324431936,0.44843916210997437
rtt102_eaf5,0.6336488703104259,0.6336484717935766
btt1_snf11,0.6145115313224616,0.6145117562653729
srb7_esa1,0.4303835552351561,0.4303836476346436
pyk1_eaf3,0.2845926299169756,0.2845925607212569
nhp6a_srb7,0.2786694379241402,0.27866942216362384
hda1_vps71,0.2471321960911086,0.24713256589837948
tdh3_vps71,0.2172270937702447,0.21722716553444493
ldb7_swc5,0.6318236047569155,0.6318229728295025
arp6_med7,0.5178234526727603,0.5178230690384164
dpd4_cac2,0.1622329273797426,0.16223335270206693
sfh1_hst2,0.849755242842408,0.8497547741963348
mig1_esa1,0.207416843524707,0.20741689776888497
arp6_esa1,0.3341551401587864,0.3341551401587864
