,y_train,y_pred_train
pyk1_gcn5_2,0.2567838531354641,0.2910548750231868
bre2_sfh1_4,0.4286251877522225,0.3915075370704769
dpd4_spp1_1,0.1674714860577801,0.22771568100021372
arp9_srb7_3,0.2925878104824201,0.2910548750231868
nhp6a_srb7_3,0.1876909722766635,0.22771568100021372
srb7_htl1_3,0.4361750537784093,0.39093039676301256
eaf3_ies5_1,0.3252959400671716,0.39093039676301256
hat2_hat2_1,0.2202207343117941,0.3915075370704769
dpd4_empty_1,0.1788894521164278,0.22771568100021372
lge1_dpd4_4,0.2561734591601894,0.34745507558880334
srb7_gapdh_1,0.3222003321170688,0.39093039676301256
gapdh_hst2_2,0.1887143744537291,0.22771568100021372
hos1_cdc36_3,0.4212687141037124,0.3915075370704769
nhp6a_cdc36_1,0.163059721399207,0.22771568100021372
vp16_cdc36_4,0.3904225376032164,0.3082252078063163
rpd3_spp1_4,0.2606424276675119,0.34745507558880334
cac2_sir2_2,0.3854605826185108,0.43060652644324454
btt1_sus1_1,0.4213101431128214,0.3915075370704769
hst2_sfh1_3,0.3641561386734025,0.2910548750231868
hos2_hos1_4,0.2558003069165753,0.34745507558880334
med7_gapdh_3,0.3081711937922408,0.39093039676301256
sfh1_dpd4_1,0.7307044938293061,0.8222201682535233
hda1_eaf3_2,0.3486745242662933,0.2910548750231868
esa1_nhp6a_1,0.4507398543326378,0.39093039676301256
arp6_sfh1_1,0.4720163933160627,0.3915075370704769
tdh3_vps71_4,0.2581778790068505,0.31600432339398443
mig1_eaf3_2,0.1216759552954264,0.22771568100021372
snf11_swc5_3,0.5407575824816604,0.6043624215408446
hda1_DAM_2,0.2107673773974745,0.2910548750231868
rtt102_hat1_3,0.416484448203373,0.4541061563389989
vp16_swd3_2,0.8945428358988301,0.8222201682535233
hst2_swc5_3,0.3319654697036667,0.2910548750231868
hat1_lge1_4,0.3445627231624043,0.2910548750231868
swc5_hat1_2,0.4062527965887051,0.32971948507656285
gapdh_DAM_2,0.182736455429625,0.22771568100021372
pyk1_hmt2_4,0.2494349573797531,0.2910548750231868
nut2_med7_4,0.4629149246655959,0.3929128889514956
dpd4_sfh1_3,0.3079898484135461,0.22771568100021372
ada2_cac2_2,0.7033851318625661,0.6736690536899764
hhf2_btt1_3,0.4558027250139745,0.22771568100021372
nhp10_hhf2_4,0.2906457066034651,0.32971948507656285
nhp10_hat1_2,0.2041910157726847,0.32971948507656285
sus1_hos1_4,0.31352238966642,0.3929128889514956
nut2_btt1_3,0.4938995805037779,0.6043624215408446
DAM_dpd4_1,0.2213165861699982,0.2910548750231868
esa1_vps71_3,0.4302692752042156,0.39093039676301256
pyk2_sus1_2,0.2205520812153262,0.2910548750231868
esa1_arp9_2,0.5326376732322946,0.5274671407628974
pyk1_btt1_2,0.2025065441189025,0.2910548750231868
hos2_arp9_4,0.3970518304885509,0.34745507558880334
eaf5_hhf2_1,0.4871243083359124,0.6043624215408446
hat2_rpd3_1,0.2122170037072166,0.3915075370704769
hos2_swc5_2,0.6740354979862483,0.6824868514706418
arp9_gapdh_3,0.3063617162049329,0.2910548750231868
sir2_swd3_1,0.3289303502713521,0.22771568100021372
sus1_nhp10_2,0.7449860269684729,0.6043624215408446
nhp10_btt1_1,0.2468908072756727,0.27004587075891956
arp6_hmt2_1,0.4009825193047653,0.3915075370704769
pyk1_ies5_3,0.1705257975877701,0.2910548750231868
hos1_med7_1,0.4919854763189857,0.3915075370704769
nut2_arp9_3,0.4288053220073866,0.6043624215408446
rpd3_pyk1_2,0.6436521737209623,0.6248917087752077
bre2_pyk2_2,0.4170543085843298,0.3915075370704769
hda1_ies5_1,0.1644513019719542,0.2910548750231868
rtt102_nhp10_2,0.5141672194444185,0.4541061563389989
swc5_rtt102_4,0.3836737060341216,0.32971948507656285
hat1_gapdh_4,0.1955500345778119,0.2910548750231868
lge1_htl1_1,0.5502203027685492,0.4474748677543879
rpd3_gapdh_2,0.620370108566036,0.6248917087752077
rtt102_ada2_2,0.5783932146423125,0.4541061563389989
med4_tdh3_3,0.3320990324701128,0.6143191802983309
swc5_lge1_2,0.3859522503016365,0.32971948507656285
eaf5_hos1_2,0.7229779485331869,0.6043624215408446
btt1_sir2_2,0.4277226849731095,0.3915075370704769
esa1_hhf2_4,0.4088290247781209,0.39093039676301256
spp1_hos1_3,0.2928002177507666,0.2910548750231868
arp9_swc5_1,0.2666721051465591,0.2910548750231868
btt1_lge1_4,0.2717051733909634,0.3915075370704769
cac2_ldb7_2,0.4183202844009348,0.43060652644324454
med4_gcn5_3,0.5956454759096628,0.6143191802983309
ada2_cdc36_3,0.5885742870133359,0.39093039676301256
hmt2_ada2_1,0.1956588452996421,0.2910548750231868
med7_hat2_3,0.4241943116615658,0.39093039676301256
dpd4_pyk2_1,0.1856480868110077,0.22771568100021372
hat1_vp16_2,0.4412989274892938,0.324825912467003
rtt102_mig1_1,0.1855160365763324,0.4541061563389989
rtt102_rtt102_4,0.3906361119077303,0.3929128889514956
sus1_srb7_4,0.350980862750151,0.3929128889514956
esa1_hos1_2,0.5468530700575137,0.5274671407628974
hos2_hst2_1,0.4918345423530757,0.4474748677543879
spp1_vp16_2,0.3468063249533241,0.324825912467003
nhp6a_btt1_1,0.2322692658562549,0.22771568100021372
nhp10_arp9_1,0.2823588735061037,0.27004587075891956
bre2_pyk2_3,0.2751668971602326,0.3915075370704769
nut2_sir2_2,0.7355854222579841,0.6043624215408446
sir2_pyk1_1,0.2155333287420897,0.22771568100021372
vps71_nhp10_4,0.2144340975263266,0.32971948507656285
gcn5_vps71_2,0.5312378203609243,0.4541061563389989
eaf3_hhf2_2,0.4789764765220622,0.5274671407628974
vps71_empty_2,0.4367388534787249,0.32971948507656285
srb7_sus1_1,0.5607542267977339,0.39093039676301256
vps71_snf11_3,0.562441350718881,0.5733566076530814
sus1_tdh3_3,0.2984293265559089,0.6043624215408446
mig1_tdh3_1,0.1487386729312816,0.22771568100021372
hos1_cac2_2,0.5151275661587624,0.3915075370704769
sus1_mig1_1,0.4509998960641533,0.6043624215408446
esa1_arp9_3,0.3701990209784611,0.39093039676301256
nhp6a_lge1_2,0.2127011810597708,0.22771568100021372
sir2_mig1_3,0.3066101484797957,0.22771568100021372
swc5_tdh3_2,0.380750673185293,0.32971948507656285
vp16_ada2_1,0.8554510761399989,0.8222201682535233
arp6_med4_4,0.4295448309430033,0.3915075370704769
tdh3_swd3_3,0.2299695075801068,0.22771568100021372
cac2_sfh1_1,0.3356157093982124,0.4474748677543879
cac2_sfh1_3,0.366320470270438,0.34745507558880334
vps71_srb7_4,0.2658676196623968,0.32971948507656285
eaf3_med4_4,0.4658326915474552,0.39093039676301256
mig1_sfh1_4,0.3760990197856812,0.31600432339398443
nhp6a_ldb7_4,0.3805913508331439,0.31600432339398443
snf11_htl1_2,0.7267675151638905,0.6043624215408446
esa1_pyk2_4,0.1911435017399946,0.39093039676301256
DAM_mig1_2,0.2724974364370485,0.2910548750231868
hat2_gapdh_4,0.2073845764127608,0.3915075370704769
swc5_spp1_2,0.4101983809009805,0.32971948507656285
tdh3_rtt102_3,0.2573568679796978,0.22771568100021372
nhp6a_hst2_3,0.2423604394796671,0.22771568100021372
sus1_hhf2_3,0.4194693412325686,0.6043624215408446
pyk2_cdc36_3,0.4145635902839657,0.2910548750231868
nhp6a_rpd3_4,0.2161058822801672,0.31600432339398443
nhp10_med7_1,0.2749211692918195,0.27004587075891956
nut2_vp16_3,0.5319983115180908,0.6043624215408446
vp16_swc5_2,0.8949905437142651,0.8222201682535233
ies5_nhp6a_4,0.4110937009767385,0.3929128889514956
sus1_hos1_3,0.5569068535743644,0.6043624215408446
hst2_lge1_2,0.2203437724073469,0.2910548750231868
hos1_bre2_2,0.5532909957469951,0.3915075370704769
eaf5_ada2_3,0.5158764593310362,0.6043624215408446
lge1_vp16_2,0.5449325468563743,0.6248917087752077
nhp6a_ies5_3,0.1920842500295559,0.22771568100021372
vps71_bre2_2,0.3972842576366924,0.32971948507656285
esa1_sfh1_1,0.5168268691125135,0.39093039676301256
esa1_gapdh_1,0.352773611584479,0.39093039676301256
spp1_gcn5_4,0.430406535586545,0.2910548750231868
rtt102_pyk1_4,0.2284455820614684,0.3082252078063163
swc5_vp16_4,0.726642395739197,0.5733566076530814
hat1_snf11_3,0.5550093700326177,0.4849734591222687
med7_htl1_1,0.4011917413002517,0.39093039676301256
spp1_cdc36_4,0.4347123585325001,0.2910548750231868
ies5_hhf2_4,0.2470772917286744,0.3082252078063163
swc5_htl1_1,0.3852255414078317,0.27004587075891956
tdh3_cdc36_3,0.3521402074793316,0.22771568100021372
sus1_mig1_2,0.6002059262221646,0.6043624215408446
rtt102_hat1_1,0.4494494658242995,0.4541061563389989
hat2_lge1_3,0.3041191467192725,0.3915075370704769
hmt2_btt1_3,0.250770105278998,0.2910548750231868
vps71_sus1_1,0.3716717938477606,0.27004587075891956
sir2_med4_3,0.3284194979238625,0.22771568100021372
lge1_cac2_2,0.5962160276572417,0.6248917087752077
nut2_nhp6a_4,0.3587365686036826,0.3929128889514956
bre2_swd3_1,0.3304156040794233,0.3915075370704769
ldb7_hat2_4,0.3154582619965057,0.3915075370704769
tdh3_gcn5_2,0.2386275580934166,0.22771568100021372
hst2_tdh3_1,0.2544974328810885,0.2910548750231868
arp6_hmt2_4,0.2296591653284812,0.3915075370704769
arp9_hat2_4,0.3839017641123911,0.2910548750231868
empty_dpd4_3,0.2691469299828621,0.32971948507656285
rtt102_sir2_1,0.293786641714195,0.4541061563389989
hos2_ldb7_3,0.4572101424318922,0.34745507558880334
arp6_tdh3_3,0.2673589348746276,0.3915075370704769
btt1_empty_1,0.266823486082712,0.3915075370704769
vp16_eaf3_3,0.6692305745499045,0.6143191802983309
hos1_arp9_2,0.5641617734144608,0.3915075370704769
swc5_med7_4,0.4442862798775287,0.32971948507656285
swc5_cdc36_2,0.3696920963166747,0.32971948507656285
med4_swd3_2,0.8095035145982888,0.8222201682535233
spp1_hos2_2,0.3114791184816028,0.2910548750231868
med7_gapdh_1,0.3419043233395467,0.39093039676301256
dpd4_rtt102_4,0.418824842074494,0.31600432339398443
nhp6a_med4_2,0.3665403269308678,0.22771568100021372
med4_lge1_4,0.3209056551180705,0.3082252078063163
btt1_nhp6a_4,0.4358448904086556,0.3915075370704769
hda1_hat1_3,0.3894453769550319,0.2910548750231868
nut2_spp1_3,0.4433825555985442,0.6043624215408446
ada2_sus1_1,0.6946190651054731,0.39093039676301256
rtt102_nhp6a_1,0.3984153901139486,0.4541061563389989
hat2_sfh1_3,0.3414034588800494,0.3915075370704769
gapdh_tdh3_3,0.228008006356089,0.22771568100021372
gcn5_gapdh_3,0.3316206186995481,0.4541061563389989
spp1_ldb7_1,0.3191821812791239,0.2910548750231868
gapdh_hos1_4,0.3659491857465999,0.31600432339398443
htl1_dpd4_2,0.5503319329159235,0.4541061563389989
pyk2_nhp6a_4,0.3740385932003156,0.2910548750231868
vps71_eaf3_1,0.2751699611312136,0.27004587075891956
dpd4_nhp6a_4,0.3467774521577689,0.31600432339398443
snf11_rpd3_2,0.7460441346336009,0.6043624215408446
vps71_med4_3,0.4614569774929712,0.32971948507656285
ada2_pyk2_2,0.6472670767870475,0.6736690536899764
vp16_hos1_2,0.8855402691747762,0.8222201682535233
hat2_ada2_1,0.3360963332436406,0.3915075370704769
hos1_gcn5_3,0.4686119066131116,0.3915075370704769
sfh1_rpd3_1,0.8275125886497781,0.8222201682535233
pyk1_bre2_3,0.2615559055980303,0.2910548750231868
ies5_bre2_1,0.4307555032993763,0.4541061563389989
rtt102_lge1_2,0.5500986275193709,0.4541061563389989
med7_sus1_4,0.4106847120389097,0.39093039676301256
btt1_sir2_4,0.3792743851094505,0.3915075370704769
dpd4_srb7_4,0.2955363030945805,0.31600432339398443
esa1_nhp6a_4,0.3871284679653471,0.39093039676301256
med7_med4_1,0.6762515863342438,0.39093039676301256
rtt102_bre2_2,0.5525100776513843,0.4541061563389989
lge1_rpd3_3,0.3497481024848002,0.34745507558880334
pyk1_spp1_3,0.3208912602653601,0.2910548750231868
hst2_mig1_3,0.3595653349741029,0.2910548750231868
esa1_med7_4,0.4470880559671137,0.39093039676301256
tdh3_esa1_2,0.1868284083818064,0.22771568100021372
hos1_sus1_3,0.421400719395681,0.3915075370704769
hmt2_swc5_1,0.2215394072813224,0.2910548750231868
vps71_hat2_1,0.2537347508934524,0.27004587075891956
tdh3_vp16_3,0.5432109500138746,0.4849734591222687
mig1_med4_4,0.4351976896015983,0.31600432339398443
hmt2_gcn5_3,0.4210041800110396,0.2910548750231868
med7_sus1_2,0.5511590429077075,0.5274671407628974
btt1_eaf3_4,0.3856910023543008,0.3915075370704769
btt1_ies5_3,0.275506322112537,0.3915075370704769
bre2_rtt102_2,0.4933391073804194,0.3915075370704769
mig1_esa1_1,0.207416843524707,0.22771568100021372
snf11_arp9_3,0.5005529728409199,0.6043624215408446
ldb7_hmt2_3,0.2022132476433476,0.3915075370704769
hos2_hst2_3,0.3395856137663493,0.34745507558880334
ies5_ada2_4,0.4195732893653411,0.3929128889514956
snf11_hos2_4,0.2922454996407749,0.3082252078063163
pyk1_gcn5_4,0.4492982272660514,0.2910548750231868
hmt2_btt1_2,0.1992977251126682,0.2910548750231868
esa1_DAM_2,0.5215365975859745,0.5274671407628974
swd3_snf11_4,0.7056485535400632,0.6702256839764381
pyk1_vp16_4,0.6452108918318753,0.7050896499016962
srb7_hmt2_1,0.3573331336437271,0.39093039676301256
spp1_hos1_1,0.2737576402533282,0.2910548750231868
nut2_vp16_4,0.6338392855126083,0.6533611626548871
ldb7_pyk2_4,0.2058120890909541,0.3915075370704769
bre2_pyk1_4,0.2282206400892322,0.3915075370704769
eaf3_sfh1_4,0.5422712646976127,0.39093039676301256
pyk1_esa1_2,0.2007109315721884,0.2910548750231868
htl1_arp6_2,0.5931193192943571,0.4541061563389989
gapdh_hst2_1,0.1851849816369311,0.22771568100021372
spp1_dpd4_4,0.2391539037513708,0.2910548750231868
vps71_lge1_2,0.4433582890328251,0.32971948507656285
rpd3_hat1_3,0.4275859634305131,0.34745507558880334
gapdh_med7_3,0.3969787948535164,0.22771568100021372
hat1_med7_2,0.4839536739518049,0.2910548750231868
esa1_esa1_4,0.2988534108036962,0.39093039676301256
hos1_pyk1_1,0.2589558488399273,0.3915075370704769
snf11_gcn5_1,0.7203128986590159,0.6043624215408446
arp6_lge1_2,0.6386870411628446,0.3915075370704769
hat1_eaf3_3,0.3436243593865037,0.2910548750231868
spp1_rtt102_2,0.3561308561847764,0.2910548750231868
med7_nhp10_1,0.2407955385525185,0.39093039676301256
med4_med7_1,0.7987470561802492,0.8222201682535233
ada2_gcn5_4,0.4834977983898362,0.39093039676301256
med7_mig1_3,0.3537846238782537,0.39093039676301256
hmt2_arp9_3,0.3640315332415565,0.2910548750231868
cac2_swc5_4,0.2680762792420356,0.34745507558880334
hhf2_dpd4_3,0.2727539615291512,0.22771568100021372
sir2_nut2_2,0.1779072406083573,0.22771568100021372
nut2_hhf2_1,0.5264744668090482,0.6043624215408446
sir2_btt1_1,0.2121100024876956,0.22771568100021372
sir2_vps71_1,0.2792110200239798,0.22771568100021372
eaf5_dpd4_2,0.7125090102032405,0.6043624215408446
nhp6a_srb7_1,0.2786694379241402,0.22771568100021372
bre2_cdc36_4,0.4406185105929901,0.3915075370704769
vps71_arp9_1,0.2192707967088215,0.27004587075891956
gapdh_pyk2_1,0.2072402706126724,0.22771568100021372
nhp6a_nhp6a_2,0.2037784337149518,0.22771568100021372
snf11_cdc36_4,0.4538373139675063,0.3082252078063163
htl1_ldb7_1,0.487240160619425,0.4541061563389989
srb7_rpd3_3,0.417535636955877,0.39093039676301256
swd3_hmt2_3,0.3572218869867036,0.34745507558880334
eaf5_gcn5_2,0.7274920754978276,0.6043624215408446
srb7_pyk1_1,0.3093614130963685,0.39093039676301256
hos2_med4_2,0.6833297442490328,0.6824868514706418
nhp10_hst2_1,0.2878767774310604,0.27004587075891956
eaf5_pyk2_4,0.2801854047167908,0.3929128889514956
hos2_nhp6a_2,0.667665241034962,0.6824868514706418
med7_eaf3_2,0.527038617095585,0.5274671407628974
tdh3_ies5_3,0.1750687052133667,0.22771568100021372
cac2_med7_3,0.4061436090421434,0.34745507558880334
nut2_htl1_4,0.4926565519069359,0.3929128889514956
empty_nhp10_1,0.2324773827862265,0.27004587075891956
hat1_hmt2_3,0.2823507423369049,0.2910548750231868
hst2_hos1_4,0.2104251019340681,0.2910548750231868
cac2_hos2_2,0.3999604783453796,0.46039016617089834
arp6_rpd3_2,0.5410547185646888,0.3915075370704769
ada2_swd3_2,0.6887859508063625,0.6736690536899764
sfh1_spp1_1,0.8436757718370583,0.8222201682535233
esa1_ada2_1,0.5582147442927292,0.39093039676301256
hat1_htl1_2,0.3860258914770455,0.2910548750231868
vps71_hat1_3,0.2980331787354156,0.32971948507656285
hos1_swc5_2,0.5430635925653522,0.3915075370704769
sus1_hhf2_4,0.2202267809260516,0.3082252078063163
hmt2_sfh1_4,0.4657231038071426,0.2910548750231868
dpd4_vps71_3,0.2628985802603785,0.22771568100021372
hda1_btt1_2,0.2333324858395445,0.2910548750231868
cac2_arp9_2,0.4496934325948818,0.46039016617089834
hda1_cac2_1,0.2161546911795217,0.2910548750231868
ies5_hos2_2,0.4583867062312659,0.4541061563389989
cac2_mig1_2,0.4076146597972729,0.43060652644324454
ada2_eaf5_3,0.5094962195945371,0.6086618305561068
eaf5_mig1_1,0.4625441143496768,0.6043624215408446
arp6_gapdh_1,0.2906725469727542,0.3915075370704769
srb7_hos1_4,0.3385551011974584,0.39093039676301256
srb7_dpd4_3,0.2545684724642336,0.39093039676301256
ada2_DAM_3,0.4356642387171637,0.39093039676301256
med7_hat2_4,0.3111458273111797,0.39093039676301256
ies5_cac2_4,0.3465798893895618,0.3082252078063163
DAM_sus1_2,0.3643096499947599,0.2910548750231868
eaf5_nut2_4,0.3904352873634401,0.3929128889514956
ada2_srb7_4,0.2843535870451086,0.39093039676301256
tdh3_nhp6a_3,0.1699438776684416,0.22771568100021372
pyk1_dpd4_3,0.3437057989912442,0.2910548750231868
btt1_arp9_2,0.4442091651672626,0.3915075370704769
hda1_hmt2_4,0.2057006601659666,0.2910548750231868
sus1_dpd4_3,0.4016668808443599,0.6043624215408446
med7_vps71_4,0.2506882760163879,0.39093039676301256
vp16_ies5_2,0.8289360481690231,0.8222201682535233
hat1_med4_1,0.37301991334749,0.2910548750231868
cac2_nhp10_1,0.2154242851364469,0.4474748677543879
nut2_gcn5_2,0.769517654254988,0.6043624215408446
rtt102_ldb7_3,0.4480242213432532,0.4541061563389989
gcn5_med7_1,0.4128901979658796,0.4541061563389989
spp1_snf11_4,0.7494194744644417,0.7050896499016962
sir2_hat1_3,0.3011764074150144,0.22771568100021372
eaf5_tdh3_1,0.5272121440663013,0.6043624215408446
nhp10_hst2_3,0.3285934570386202,0.32971948507656285
vp16_hmt2_3,0.4562921305964269,0.6143191802983309
vps71_ada2_1,0.3724882706144912,0.27004587075891956
arp9_snf11_1,0.6374921862638887,0.4849734591222687
sus1_gcn5_1,0.7526252800981676,0.6043624215408446
ies5_gapdh_4,0.3239468772169722,0.3082252078063163
btt1_cdc36_4,0.4616993896045725,0.3915075370704769
ada2_gapdh_1,0.6192249586714074,0.39093039676301256
tdh3_hmt2_1,0.2074551332247277,0.22771568100021372
cac2_pyk1_2,0.4401884677076378,0.46039016617089834
vp16_srb7_3,0.7369029093448276,0.6143191802983309
rtt102_swc5_1,0.4479305713665842,0.4541061563389989
sir2_hos2_3,0.3219912105521559,0.22771568100021372
bre2_nut2_1,0.3093986959462408,0.3915075370704769
sfh1_rpd3_3,0.6344444941840381,0.6143191802983309
hat1_btt1_2,0.4257702922388873,0.2910548750231868
eaf3_hos2_4,0.2262878399938008,0.39093039676301256
sfh1_hat1_2,0.7518172046894145,0.8222201682535233
med4_vp16_1,0.8434062129904949,0.8222201682535233
tdh3_hhf2_3,0.1857430969699905,0.22771568100021372
hhf2_nhp6a_4,0.3740960226982464,0.31600432339398443
vp16_swc5_4,0.364199540404322,0.3082252078063163
hos1_pyk2_1,0.2936824333948643,0.3915075370704769
hos1_bre2_4,0.2928422212317576,0.3915075370704769
eaf5_snf11_3,0.5920533958280593,0.6043624215408446
eaf5_eaf5_4,0.3374576851163549,0.3929128889514956
rtt102_nhp6a_4,0.350868608208833,0.3929128889514956
sir2_arp9_4,0.3542031233487183,0.31600432339398443
rtt102_snf11_1,0.6333710874763956,0.4541061563389989
hat1_vp16_4,0.6188247486885514,0.7050896499016962
arp6_pyk2_4,0.2034839604536184,0.3915075370704769
hda1_arp9_3,0.2210130845975033,0.2910548750231868
nhp10_arp6_3,0.2775632567090844,0.32971948507656285
sus1_esa1_4,0.3830067379685653,0.3082252078063163
dpd4_ada2_4,0.4049142168096353,0.31600432339398443
swc5_hst2_2,0.3206872556834317,0.32971948507656285
sir2_gcn5_3,0.3336743964020378,0.22771568100021372
swd3_ldb7_4,0.4696467454922931,0.34745507558880334
vp16_htl1_4,0.4685699906653773,0.3929128889514956
htl1_cdc36_2,0.5250112301838705,0.4541061563389989
dpd4_hhf2_4,0.3019388624856872,0.31600432339398443
pyk2_htl1_2,0.1934730954685558,0.2910548750231868
swc5_rtt102_1,0.2698723394135531,0.27004587075891956
gcn5_empty_2,0.4347507965059413,0.4541061563389989
rpd3_empty_2,0.673074983876602,0.6248917087752077
bre2_srb7_3,0.316720290878058,0.3915075370704769
swc5_med4_3,0.4481100221951166,0.32971948507656285
cac2_hhf2_4,0.2706794380341508,0.34745507558880334
mig1_sir2_3,0.3283532528019089,0.22771568100021372
hmt2_rtt102_2,0.2034213152129466,0.2910548750231868
hos2_hst2_4,0.2919532752627338,0.34745507558880334
tdh3_hos2_2,0.1842361865640444,0.22771568100021372
ies5_arp9_3,0.399098486815512,0.4541061563389989
ies5_snf11_4,0.6678730787790985,0.7426592627267241
hmt2_cdc36_3,0.3747828481830488,0.2910548750231868
med4_spp1_1,0.8010779314100615,0.8222201682535233
srb7_btt1_2,0.5678390443414656,0.5274671407628974
ies5_sfh1_3,0.4738380552182784,0.4541061563389989
btt1_dpd4_1,0.2153142798016776,0.3915075370704769
rpd3_snf11_2,0.6978735772424255,0.6248917087752077
gapdh_btt1_2,0.2329550620489252,0.22771568100021372
btt1_med4_4,0.5502245089972818,0.3915075370704769
eaf5_med4_4,0.6260069078234589,0.3929128889514956
rtt102_tdh3_3,0.2677331997764428,0.4541061563389989
tdh3_hat2_3,0.2390816012176354,0.22771568100021372
htl1_spp1_2,0.5411142721110749,0.4541061563389989
rpd3_hmt2_4,0.2110915188560311,0.34745507558880334
hat1_mig1_4,0.1615380811759111,0.2910548750231868
tdh3_sfh1_1,0.2243580989165396,0.22771568100021372
gapdh_snf11_2,0.1927769448348262,0.324825912467003
empty_bre2_3,0.3084907319915217,0.32971948507656285
mig1_gapdh_4,0.2145490736066663,0.31600432339398443
gcn5_med7_2,0.4587108509391574,0.4541061563389989
swc5_hat2_2,0.4070592746103285,0.32971948507656285
cac2_empty_4,0.26368275375553,0.34745507558880334
snf11_sus1_4,0.4227023164343274,0.3929128889514956
nhp10_nhp6a_1,0.2518191686055524,0.27004587075891956
arp6_dpd4_2,0.5625558364083528,0.3915075370704769
nhp10_hos1_4,0.2456363520751197,0.32971948507656285
hhf2_htl1_4,0.493239033129814,0.31600432339398443
ies5_dpd4_1,0.4103297091132759,0.4541061563389989
nhp10_vp16_3,0.4429482749126492,0.3644631376461667
sir2_snf11_4,0.7419868922206769,0.5898658737218331
htl1_med4_1,0.6320026999441946,0.4541061563389989
nhp10_swc5_2,0.206298585167462,0.32971948507656285
arp6_srb7_1,0.3913384465162437,0.3915075370704769
btt1_ada2_1,0.4118788907516881,0.3915075370704769
ldb7_hmt2_4,0.3561429908816158,0.3915075370704769
srb7_arp6_4,0.2469787918201277,0.39093039676301256
hos1_sfh1_3,0.4083297719599657,0.3915075370704769
mig1_spp1_2,0.1112858606517585,0.22771568100021372
eaf5_sus1_3,0.4119104935067548,0.6043624215408446
snf11_tdh3_1,0.5563562519685171,0.6043624215408446
pyk1_swc5_3,0.3044428071999139,0.2910548750231868
hat1_med4_2,0.4548662878461745,0.2910548750231868
cac2_cdc36_3,0.4161726241997417,0.34745507558880334
vp16_nhp10_1,0.8263268611045849,0.8222201682535233
empty_cdc36_4,0.4467242166149637,0.32971948507656285
hmt2_dpd4_1,0.1900658041853108,0.2910548750231868
ldb7_gapdh_1,0.5460845815466238,0.3915075370704769
rpd3_sus1_2,0.5521508136189801,0.6248917087752077
swc5_ada2_4,0.4382308881291338,0.32971948507656285
swc5_ldb7_1,0.3905506714070685,0.27004587075891956
snf11_hmt2_1,0.5800780071555959,0.6043624215408446
empty_hhf2_3,0.2897016587820392,0.32971948507656285
empty_hat1_3,0.3072283187791199,0.32971948507656285
hst2_hat2_2,0.1997751000555345,0.2910548750231868
bre2_med7_2,0.4509260275741283,0.3915075370704769
snf11_ldb7_3,0.4901463695116708,0.6043624215408446
swc5_sus1_1,0.3268557598274344,0.27004587075891956
arp6_gcn5_3,0.4174321594858181,0.3915075370704769
swd3_eaf5_1,0.6831329722475736,0.6702256839764381
nut2_hos1_4,0.4008328153573786,0.3929128889514956
srb7_arp6_1,0.3875362408891561,0.39093039676301256
bre2_pyk1_1,0.2493447583068139,0.3915075370704769
hhf2_htl1_3,0.348092103620961,0.22771568100021372
mig1_swc5_1,0.2335597241763585,0.22771568100021372
arp6_gapdh_2,0.5536031675849139,0.3915075370704769
hos2_eaf3_4,0.2700977673660831,0.34745507558880334
vp16_eaf3_2,0.8886976800053332,0.8222201682535233
hos1_sfh1_2,0.4432436000312491,0.3915075370704769
rtt102_sir2_3,0.326891940849187,0.4541061563389989
arp9_hat2_3,0.2286976676557426,0.2910548750231868
dpd4_hat1_2,0.182889959280188,0.22771568100021372
DAM_ies5_1,0.2653577420895074,0.2910548750231868
htl1_dpd4_3,0.2816683345639136,0.4541061563389989
nhp10_eaf3_2,0.2187242393445825,0.32971948507656285
nhp6a_snf11_1,0.5038154496972793,0.4849734591222687
esa1_lge1_2,0.5675269767572729,0.5274671407628974
swc5_sus1_4,0.4546059769774126,0.32971948507656285
empty_med7_3,0.4255365763542216,0.32971948507656285
htl1_ada2_2,0.6280932002209428,0.4541061563389989
pyk2_lge1_3,0.3173706317961198,0.2910548750231868
ldb7_ies5_4,0.4404577253683374,0.3915075370704769
med4_arp6_4,0.3356911003885933,0.3082252078063163
med4_hos2_3,0.6571733738020411,0.6143191802983309
eaf5_ldb7_4,0.5021463111209248,0.3929128889514956
sir2_arp9_1,0.1680599745767053,0.22771568100021372
eaf3_nhp10_1,0.2288568045594418,0.39093039676301256
hos1_tdh3_1,0.2693468868325219,0.3915075370704769
spp1_vp16_3,0.5056054685665354,0.4849734591222687
mig1_swd3_1,0.1714542146426063,0.22771568100021372
hos2_med4_1,0.6456401566872969,0.4474748677543879
hmt2_mig1_1,0.2042206527193804,0.2910548750231868
hmt2_sir2_2,0.2717890633869205,0.2910548750231868
tdh3_arp9_2,0.1969657983438606,0.22771568100021372
swd3_eaf3_2,0.7062253303501187,0.6824868514706418
dpd4_sus1_1,0.1983679035722931,0.22771568100021372
ada2_hat1_3,0.4930811804357336,0.39093039676301256
nhp10_btt1_3,0.2842910699906936,0.32971948507656285
med4_hat2_2,0.8165698932232612,0.8222201682535233
eaf5_sfh1_2,0.7025563938702741,0.6043624215408446
rpd3_pyk2_2,0.6661638764347244,0.6248917087752077
eaf5_swc5_3,0.4487138273423049,0.6043624215408446
nhp6a_swc5_4,0.2496640781516622,0.31600432339398443
ada2_gcn5_1,0.6275107670756065,0.39093039676301256
nhp6a_gcn5_3,0.3567453605667991,0.22771568100021372
