,y_train,y_pred_train
sir2_sus1,0.1725079230276823,0.17250811752879355
med4_eaf5,0.8517587103827416,0.8517582619057477
lge1_arp6,0.6026835312615124,0.6026835712253721
spp1_htl1,0.3295584112438888,0.3295586526312992
htl1_pyk2,0.5322079163590131,0.5322079754331825
btt1_hat2,0.4593049988505934,0.4593049910662921
gcn5_nhp6a,0.4605857281197751,0.460585760405085
ies5_sus1,0.5214471057900558,0.521447248020005
hat1_empty,0.4199244524423043,0.4199244524423043
rpd3_hmt2,0.6859854827618945,0.6859846688534034
nut2_snf11,0.7052574694892118,0.7052572910264081
sir2_med7,0.1574814180249386,0.1574814180249386
arp6_lge1,0.6386870411628446,0.6386864178711253
htl1_hat2,0.5499400158800201,0.5499400710496813
srb7_gcn5,0.6670564864217379,0.6670565055433311
hhf2_swc5,0.1836082083034852,0.18360840209021892
swc5_cdc36,0.3696920963166747,0.369692133543518
vps71_swd3,0.4267376581427325,0.42673776414907383
esa1_lge1,0.5675269767572729,0.5675267355904461
lge1_ada2,0.6055938312498008,0.6055938086123607
hos2_nut2,0.6882889138865633,0.6882886404964389
nhp10_esa1,0.1865082523050413,0.18650829513261016
hos2_mig1,0.6217334580509115,0.6217328995634089
gapdh_htl1,0.1653534167407907,0.16535379617093637
nut2_dpd4,0.7135261201796819,0.7135259095086092
tdh3_spp1,0.1818394924648872,0.1818394924648872
vps71_nhp6a,0.3905029729436495,0.3905029324211104
hst2_pyk1,0.1835663834381789,0.18356637265997983
esa1_sir2,0.5292811624393529,0.5292811726119314
med7_sus1,0.5511590429077075,0.5511591021808484
DAM_ies5,0.3211795221457596,0.32117949578147503
btt1_hmt2,0.4713805648825652,0.4713805718594346
eaf5_hos1,0.7229779485331869,0.7229778563005109
arp9_med7,0.3227746750456798,0.32277474341034157
arp6_hat2,0.6010373442800819,0.6010370756875835
med7_vp16,0.5182389741164403,0.518238933870234
ada2_hos2,0.7023168226835628,0.7023167573966265
srb7_dpd4,0.5635612084201845,0.5635612423240728
spp1_arp9,0.3196442672064022,0.3196442672064022
hhf2_spp1,0.1475179265943334,0.1475179265943334
sfh1_med7,0.8094719024658383,0.8094719755059142
dpd4_hat1,0.182889959280188,0.1828899643769774
cac2_eaf3,0.4280081649905724,0.4280084032161906
nhp10_gcn5,0.1906969329026624,0.19069697943394842
med4_vps71,0.8011360982530747,0.8011355810671386
gcn5_dpd4,0.4540481857060804,0.45404818811807773
hat1_btt1,0.4257702922388873,0.4257702339414972
hos2_rpd3,0.6399633284102689,0.6399629870428478
spp1_pyk2,0.3428804074724355,0.34288052672877756
vp16_dpd4,0.8752596648497597,0.8752596864073869
dpd4_esa1,0.16983541896164,0.16983550767152092
empty_cac2,0.291341444208235,0.2913414582411574
hst2_esa1,0.2243293361236673,0.22432929853904704
hhf2_htl1,0.2273364478047143,0.2273364213784418
empty_hmt2,0.2956135070189504,0.2956135070189504
pyk2_dpd4,0.2282589876117441,0.22825907877714097
arp6_ada2,0.5906650768741363,0.5906648504981546
hhf2_eaf3,0.1645772689880565,0.1645773400110487
empty_ies5,0.3063729417963692,0.30637294103917323
ada2_med4,0.6909099733447372,0.6909096721719231
cac2_ldb7,0.4183202844009348,0.4183204850967106
pyk2_nut2,0.2129584161453517,0.21295835303646587
lge1_esa1,0.6987576581097102,0.6987574952766971
srb7_bre2,0.5897199706683173,0.589720051882788
bre2_eaf3,0.4498369276642217,0.4498369216220956
nhp6a_gcn5,0.3295562622808013,0.329556239764313
empty_lge1,0.2882433375903091,0.288243335529789
snf11_med4,0.7431830279227502,0.7431830110061014
esa1_cac2,0.5458267358499274,0.5458265419111157
empty_btt1,0.2836754185838041,0.2836754669043356
DAM_sfh1,0.4246169048382014,0.4246167986673794
srb7_nut2,0.5983419969896328,0.5983420743604349
spp1_snf11,0.3918884377297669,0.3918886535680226
swd3_gcn5,0.7740002109891204,0.7740000360464143
btt1_sus1,0.493501354970187,0.4935013560869791
hos2_nhp10,0.6553088325406785,0.6553083445744601
DAM_cdc36,0.3406590186008427,0.3406590066252528
empty_rpd3,0.3113906493151549,0.3113906493151549
esa1_hos1,0.5468530700575137,0.5468528502504695
swc5_dpd4,0.3958175574862436,0.3958175411264826
snf11_hat2,0.7382714005523705,0.7382714074183105
hat2_arp9,0.3750455764383092,0.3750455764383092
hat1_snf11,0.4325504527207515,0.43255045343999793
med4_ldb7,0.8059419507635505,0.8059416588356492
hhf2_hos2,0.2073666777199538,0.20736664341621977
hos1_tdh3,0.504558401185752,0.5045583248208066
sus1_med4,0.7435764428157317,0.7435764376178305
med7_empty,0.4825392355539079,0.482539180131497
snf11_DAM,0.7039953714070343,0.7039954021813436
eaf5_hst2,0.649011627196169,0.6490116342593265
hos2_ldb7,0.6521624284166954,0.652162191879649
ada2_DAM,0.6347446587537896,0.634744424286675
hmt2_ldb7,0.2196964452435454,0.2196964276147315
eaf3_snf11,0.4205227977600538,0.42052314236747834
sir2_btt1,0.163569563431755,0.16356980599182008
eaf5_ldb7,0.6554023158632833,0.6554023082711935
hos2_snf11,0.6641318656576816,0.66413136407084
rpd3_hos1,0.656415467832666,0.6564152805008098
hda1_sfh1,0.2379603578707969,0.2379608567632056
sir2_ada2,0.1687532491630468,0.1687534433217005
srb7_esa1,0.6051527636002603,0.6051527130887636
bre2_tdh3,0.409857239467421,0.4098574220921195
empty_gcn5,0.4157146769498655,0.4157145802243221
nhp10_swc5,0.206298585167462,0.20629900797248554
tdh3_empty,0.1624868942564729,0.1624868942564729
swc5_gcn5,0.4589281340487522,0.4589281101767236
ada2_vps71,0.6847898625845945,0.6847896681635177
btt1_htl1,0.4204140591323457,0.42041428899440536
htl1_nhp10,0.4661225665114736,0.4661227864007915
arp9_rpd3,0.3158421488482025,0.3158425352541325
snf11_pyk1,0.7218534331191913,0.7218534878817161
bre2_lge1,0.4731645968776586,0.47316455950189473
dpd4_vp16,0.200886559069803,0.20088709855710363
tdh3_arp6,0.1925228489099446,0.19252284771814934
nut2_pyk1,0.6904114747661618,0.690411529991038
spp1_ada2,0.3841102949294868,0.38411037107613644
hst2_hat1,0.2188298640124391,0.21882981145609126
htl1_hat1,0.5547683178038548,0.5547684197474945
nut2_hat2,0.721751464819518,0.7217513932095706
bre2_dpd4,0.4318190844970088,0.4318191268442617
gapdh_spp1,0.1542298392403346,0.15422995896151986
gapdh_tdh3,0.1774998628972673,0.1774999567772273
spp1_vp16,0.3468063249533241,0.34680649601281405
tdh3_nhp6a,0.157302313977621,0.15730236854585777
ada2_swd3,0.6887859508063625,0.6887858656018985
esa1_eaf5,0.602822922617932,0.6028228416029086
arp6_mig1,0.4628291072547663,0.4628289582084872
swd3_hst2,0.7399921819195727,0.7399919572967758
bre2_swc5,0.4570547132003591,0.4570547923307154
pyk1_gapdh,0.1940793287599297,0.1940793022605799
mig1_srb7,0.1094502415889666,0.10945027454335013
mig1_vps71,0.1101815443186266,0.11018160876148718
cac2_sus1,0.4779135650070819,0.4779137433313646
ada2_hhf2,0.5703611999410898,0.5703611999410898
arp6_empty,0.5751173939985508,0.5751172867729007
ies5_hmt2,0.4721857438249954,0.47218587089776987
spp1_dpd4,0.324888298466482,0.32488834663565586
vps71_mig1,0.4528763507198275,0.45287631220455604
eaf3_btt1,0.4970086946686335,0.4970087224980124
eaf5_pyk2,0.5930462205468973,0.5930463361514571
hat1_swc5,0.4449066673485099,0.44490682303404755
arp6_rpd3,0.5410547185646888,0.5410543235860805
ada2_lge1,0.7000290412508621,0.7000287034559852
hos2_rtt102,0.693920581234454,0.6939202883038093
hat2_cdc36,0.3364026291090737,0.3364028292888954
tdh3_pyk1,0.1806848647932337,0.18068484402518126
hda1_eaf3,0.3486745242662933,0.3486747289914897
hmt2_tdh3,0.2749398213123687,0.27493971347603813
sus1_pyk2,0.7163662977059749,0.7163660098282677
vp16_gcn5,0.8909777735896768,0.8909777796634464
gapdh_hst2,0.1887143744537291,0.18871437278818212
nhp6a_snf11,0.3817636390415264,0.38176375893687975
gapdh_sus1,0.1826876426236311,0.182687683831865
hat1_sus1,0.4126824694015996,0.4126824549537783
cac2_hos1,0.4752422627656525,0.47524213153836253
rtt102_nut2,0.5638539206676871,0.5638537460956327
nhp6a_sus1,0.352923557173221,0.3529235149387724
sus1_gcn5,0.7919589588648417,0.7919586911523341
vp16_lge1,0.8783120984292552,0.8783118798168055
mig1_pyk2,0.0976859069588708,0.0976859341485738
spp1_btt1,0.3470249596092321,0.34702504596138956
srb7_swc5,0.561956100736797,0.5619561725718827
swc5_cac2,0.4501236860192789,0.45012362716026366
empty_arp6,0.2883748531137093,0.28837486884688923
hos1_hat1,0.5558535710149795,0.5558532281079083
gcn5_pyk2,0.4131069127736983,0.41310700060026556
hst2_gcn5,0.2397913446057519,0.23979129149972805
srb7_swd3,0.5832376950931953,0.5832377320875175
tdh3_rpd3,0.1883303906139857,0.18833038324093704
htl1_htl1,0.5158373488193898,0.5158374150256025
spp1_ldb7,0.3439186357764525,0.3439187125748664
nhp6a_rtt102,0.2555902786915649,0.255590352851464
eaf3_hmt2,0.4899194762861465,0.4899193725995434
vps71_arp9,0.4283591994929876,0.4283591994929876
hst2_tdh3,0.1539080281035219,0.15390815117097523
hos1_snf11,0.485510546568397,0.48551043300188224
swc5_vp16,0.4224669474827426,0.4224669528197963
sir2_gcn5,0.1672880387025822,0.1672882611728912
srb7_sus1,0.5964746579078425,0.5964747023059112
vp16_arp9,0.9016992702912298,0.9016992702912298
pyk2_ldb7,0.2405585231886836,0.24055844108025495
htl1_spp1,0.5411142721110749,0.5411142721110749
btt1_arp9,0.4442091651672626,0.44420920904981853
cac2_arp6,0.4716999441815246,0.4716998131414731
spp1_hhf2,0.3240325664104537,0.32403264542494437
rpd3_empty,0.673074983876602,0.673074983876602
snf11_vps71,0.7571484181322836,0.7571482821797995
hhf2_btt1,0.2112192462163056,0.21121927780833924
pyk2_nhp6a,0.2196992523788188,0.21969918951063233
gapdh_vps71,0.1663025134852123,0.16630257182400723
sus1_dpd4,0.7264838340584061,0.7264834809048337
lge1_hos2,0.6089564046344891,0.608956424590352
tdh3_htl1,0.1610712444963413,0.16107151123408917
vps71_dpd4,0.3830160886301602,0.38301625116440396
pyk1_empty,0.1988349126561043,0.1988349126561043
btt1_med7,0.466229551177705,0.4662295554956949
pyk2_empty,0.194361394006761,0.19436146407620225
mig1_btt1,0.1349754599672366,0.13497555302937805
nut2_nhp6a,0.6156825921376581,0.6156825158786319
eaf5_hat1,0.6680951169712563,0.6680951707234617
mig1_eaf5,0.1086811959672913,0.10868132526953249
hat1_gapdh,0.4012942191039643,0.4012943794547406
hos1_ada2,0.5685171593299762,0.5685171037494492
htl1_hmt2,0.551808378708884,0.5518083961038017
arp9_med4,0.3003827300873941,0.30038315065187776
vps71_cac2,0.4286179023446834,0.42861794258110353
ada2_cac2,0.7033851318625661,0.70338486333949
sfh1_nut2,0.8018529017775389,0.801852788702262
bre2_med7,0.4509260275741283,0.4509259665203781
eaf5_nhp10,0.6886319110969179,0.6886318690318467
swc5_swc5,0.406618955937665,0.40661893104979496
hos2_ies5,0.661120946405952,0.6611206174011192
pyk1_arp9,0.2097087690261827,0.2097087690261827
nhp10_ldb7,0.2528372861464101,0.2528374774007307
hat1_bre2,0.4563724361337975,0.45637237542503795
hst2_bre2,0.1857562368611466,0.1857563007665437
nhp6a_med4,0.3665403269308678,0.3665402400046766
nhp6a_hst2,0.2354137554930387,0.23541393298801433
ada2_sus1,0.6782649282893856,0.678264887251394
arp9_lge1,0.3248764406854647,0.32487673391068933
arp9_sus1,0.3267863216852665,0.3267864600267552
snf11_rtt102,0.7160839813226545,0.7160839813226545
dpd4_hat2,0.1887213459336723,0.18872138479706568
tdh3_cac2,0.1835209993941498,0.18352106968348525
hmt2_btt1,0.1992977251126682,0.1992977342272394
med4_tdh3,0.8271459996115483,0.827145770714967
arp6_med4,0.5851645635070221,0.5851642302858235
swd3_dpd4,0.7127371447129863,0.7127369181626196
hos1_gapdh,0.4977357177276297,0.4977355448295613
nhp6a_rpd3,0.2627282509068719,0.26272838525056724
sir2_nhp6a,0.1769370772411462,0.17693751458608437
swc5_snf11,0.4172698171880179,0.41726984761611857
tdh3_bre2,0.1956504787152553,0.1956505072329029
swd3_vp16,0.7109759519964438,0.7109756905987171
ada2_arp6,0.6594991921201622,0.6594991305965995
lge1_arp9,0.6331909514915373,0.6331909361676974
swc5_hst2,0.3206872556834317,0.3206873491514848
mig1_hos2,0.1431376143005218,0.1431376535250675
med4_ies5,0.8319607996478469,0.8319606557267503
nhp10_med4,0.197821235345443,0.19782143489514592
sir2_hhf2,0.1815517027032842,0.18155192943340434
dpd4_swc5,0.1853311379206019,0.18533166413699562
hhf2_rpd3,0.1904133328357631,0.19041344669970275
swc5_hos2,0.4367892999828557,0.4367892859245846
swc5_sus1,0.4344999301018475,0.43449986298900894
dpd4_bre2,0.2027460449344842,0.20274605812992824
sir2_hos1,0.0807312245564131,0.08073144385358773
arp9_eaf5,0.5066678610304121,0.5066680283572585
swd3_sfh1,0.6198808812558372,0.6198807493137359
eaf3_eaf3,0.5132574692835311,0.5132574183036842
swd3_ldb7,0.6842776152565113,0.6842774408293836
med4_med7,0.8067817233976187,0.8067814467851254
sir2_esa1,0.2793413191332182,0.2793414958616692
snf11_pyk2,0.7384607276111486,0.7384607180317343
ada2_eaf5,0.7283193883597433,0.7283190381548846
vp16_nhp6a,0.897631360143556,0.8976312808102448
eaf3_eaf5,0.5187462613771614,0.5187463665836815
hat1_sfh1,0.3582973441073734,0.3582974020128929
nhp6a_swd3,0.2524582693648469,0.25245824467053657
hos1_pyk2,0.4051119827135735,0.405112137692499
med7_hat1,0.5265059748827472,0.5265061285272564
swc5_nut2,0.433528002178103,0.4335279602810207
hat2_DAM,0.3675672638659498,0.36756738278320766
tdh3_tdh3,0.1686013448381609,0.16860136516611726
gcn5_srb7,0.4413359772225155,0.44133606005229514
nhp10_vps71,0.1809687171699971,0.18096899250883153
gcn5_hat1,0.4852686895170562,0.485268702020577
ldb7_hat1,0.6816474265218625,0.6816474930118662
swd3_empty,0.7174712494113448,0.7174712494113448
htl1_ada2,0.6280932002209428,0.6280931865437336
esa1_gapdh,0.5441986083162371,0.544198448756439
hda1_hat1,0.2283276858288851,0.22832842831467617
esa1_med4,0.5499242777936768,0.5499240376769734
btt1_eaf5,0.5015216151153779,0.5015217525179102
ada2_sfh1,0.6862583420708386,0.6862581657816819
rpd3_ada2,0.6885608829732235,0.6885600658928597
hos1_rtt102,0.5201440719101841,0.5201439928922887
arp9_hos1,0.3351370184021222,0.33513703665513256
srb7_cdc36,0.5562996689861253,0.5562997330054449
pyk1_esa1,0.2007109315721884,0.2007111324089458
hat2_mig1,0.3439527214939283,0.3439528911873285
gcn5_sfh1,0.4491445512247576,0.4491445769707023
swd3_hat1,0.7062578634804375,0.7062575240110183
rpd3_dpd4,0.6464643971083803,0.646463631144602
sfh1_htl1,0.8612395841082161,0.8612393970855218
bre2_cdc36,0.4207860420811321,0.42078616399494556
tdh3_vps71,0.1904621760336951,0.19046214122820257
med4_sus1,0.8330583403374897,0.8330582498722643
gapdh_rpd3,0.1805521030631217,0.18055210735175042
bre2_sus1,0.4953110021838832,0.49531091507804254
hda1_gcn5,0.3196869625016771,0.31968744562057344
eaf5_spp1,0.688950390724705,0.688950390724705
vps71_hst2,0.4516362033319221,0.45163627628189423
med7_hos1,0.4974865716558134,0.497486811146832
sfh1_hos1,0.8375489274313805,0.8375486933819952
vps71_htl1,0.4371362294065856,0.43713617250077924
med7_swc5,0.5075218055044463,0.5075216494450975
tdh3_hat1,0.1826023403135784,0.18260255314751808
swd3_hmt2,0.7223150465366169,0.7223148404083081
hat2_empty,0.3162323388064513,0.3162324807647335
swc5_nhp10,0.3461069971232833,0.34610707435651805
hat1_hmt2,0.4725320937233561,0.4725320314923003
cac2_dpd4,0.4280963696611733,0.4280964695960993
hhf2_ies5,0.2413222944601305,0.24132222382197074
snf11_empty,0.7298230960381662,0.7298230291529197
rpd3_rtt102,0.6394325198298575,0.639431863291723
nhp10_srb7,0.1905095790700891,0.1905100041785029
pyk1_swc5,0.1981147156005648,0.19811471990799429
nut2_sus1,0.7325185251507333,0.7325184087022375
bre2_ldb7,0.504198865796983,0.5041988072319903
vps71_bre2,0.3972842576366924,0.39728441289680205
srb7_eaf3,0.553126538856995,0.553126701378357
DAM_DAM,0.4288288064645114,0.4288287633477433
hda1_snf11,0.33727853629061,0.3372788102421483
hst2_cac2,0.2039652047692661,0.20396517108760603
med7_arp6,0.5378965743552158,0.5378965524572574
pyk2_hat1,0.2162420406454583,0.21624227793158948
spp1_esa1,0.3970486065803814,0.39704867209198247
hda1_dpd4,0.2682350672649897,0.2682352786557545
hos2_ada2,0.6388069548552887,0.6388069548552887
hat2_dpd4,0.3452915784383086,0.34529185706911425
eaf5_cdc36,0.7088283079226099,0.7088282906842218
med4_arp9,0.8430575132426541,0.8430575132426541
vps71_sus1,0.4480301316753143,0.44803018155066016
sus1_tdh3,0.7400198313716937,0.7400193885927766
hmt2_sus1,0.2522776681543536,0.25227761727569986
ada2_nhp6a,0.6963604258827494,0.6963599503052978
vps71_gapdh,0.3944730985773989,0.3944731885431202
cac2_esa1,0.4451451108245465,0.4451452196723974
med4_hat1,0.8315881244129784,0.8315876750223442
htl1_sfh1,0.5027183678972915,0.5027184397664926
ldb7_srb7,0.7142735236596331,0.7142734574937433
med4_rpd3,0.8321699654767644,0.8321697939759248
swc5_gapdh,0.3981106151215561,0.3981105832313668
htl1_rtt102,0.4914368198907078,0.4914369174884831
sir2_rtt102,0.1940104200852495,0.19401101040934474
esa1_rpd3,0.5738669679825518,0.5738668915711989
ies5_hhf2,0.4876010402142845,0.4876011638851637
hos2_cac2,0.6043371171631906,0.6043369684344149
htl1_snf11,0.6041685068711119,0.6041685340344481
DAM_sus1,0.3643096499947599,0.36430956466364656
srb7_arp9,0.5565495838554515,0.5565495838554515
vps71_lge1,0.4433582890328251,0.4433583168681106
pyk2_cdc36,0.2486814360396368,0.2486815680341254
med7_esa1,0.5335550873517446,0.5335551260917313
eaf5_gcn5,0.7274920754978276,0.7274920581328582
med7_nhp6a,0.4966226787206298,0.4966226834927567
DAM_mig1,0.2724974364370485,0.2724972961631073
gapdh_pyk2,0.1941954665123992,0.19419543339028883
rtt102_srb7,0.5492449895678371,0.5492450010386155
hos1_hat2,0.5466820979005622,0.5466820076683914
rpd3_hos2,0.6977901437029255,0.6977898676192559
tdh3_hos1,0.191328823539397,0.19132882779006363
lge1_pyk1,0.7199852680487092,0.7199849798511309
tdh3_sfh1,0.1795665630755851,0.17956679955973356
hat2_btt1,0.3960136582555483,0.39601368240202345
dpd4_rtt102,0.1821171957687052,0.18211735693771627
tdh3_eaf3,0.1958175894369704,0.1958175927635171
med4_lge1,0.8257487103842434,0.8257480486770944
hmt2_eaf3,0.2158358848032421,0.2158358681799139
empty_hos1,0.303025648149232,0.3030256498232097
nut2_rpd3,0.7327557988242017,0.7327556603171247
sus1_sfh1,0.7291016936927655,0.7291013141426685
hat2_pyk1,0.363111012930371,0.3631110028465061
pyk2_eaf3,0.2330915274610886,0.23309144092620787
spp1_tdh3,0.346954119149621,0.34695426561228876
bre2_rtt102,0.4933391073804194,0.4933391161923632
rpd3_gcn5,0.5743739183429255,0.5743734736796802
vps71_vp16,0.4384790373900116,0.43847916746788945
nhp10_btt1,0.2081142998049665,0.20811441255024413
med4_hst2,0.8445532885356664,0.8445531263083499
hat1_rtt102,0.4175132795886725,0.417513387523382
arp6_ldb7,0.5536052405403455,0.5536051180098631
gcn5_hat2,0.4385789125565884,0.4385790441389804
arp9_swc5,0.3340772659950517,0.3340778913624547
hat2_med4,0.3888194990846774,0.3888197279325586
hat2_hos1,0.3516105878660155,0.3516107172983531
arp9_hmt2,0.3131264384674961,0.31312676531879935
bre2_cac2,0.4441804707188431,0.44418037677664973
ldb7_arp9,0.7252839469220188,0.7252839469220188
eaf5_pyk1,0.6689402818430699,0.6689402541933834
hos2_arp9,0.664021655334604,0.664021655334604
med7_hat2,0.5307811840971144,0.5307810899618703
esa1_pyk2,0.5912956552761591,0.5912955819031684
mig1_med7,0.2097420580210306,0.20974194066958005
med4_hos2,0.8143583341926013,0.8143581853703562
empty_nhp10,0.2069017160385748,0.2069017855875916
sir2_dpd4,0.1593452455195606,0.1593456909797373
pyk1_sus1,0.2074036418764291,0.20740364326786895
sir2_pyk1,0.1648059967888315,0.16480632705641454
gapdh_hhf2,0.1717614780118865,0.1717615353037938
gcn5_gapdh,0.4519929739399252,0.4519929645545065
sir2_hmt2,0.1676379638386463,0.16763845202835265
med7_DAM,0.5040790097270227,0.5040791099128193
eaf5_bre2,0.7012950992750693,0.7012951042435551
hos2_gcn5,0.7391561786349102,0.7391559655134234
lge1_dpd4,0.6497935843333165,0.6497935334529884
cac2_sfh1,0.4158889769747191,0.4158892544446036
vps71_rpd3,0.3967964048251103,0.396796451063969
dpd4_btt1,0.1825469227541998,0.1825471159492724
pyk2_hos2,0.22057221852868,0.22057235344952464
nut2_eaf3,0.7201373133686946,0.7201371017623706
hos2_sfh1,0.6658960443068167,0.6658953985707888
swc5_sfh1,0.4000102757900407,0.4000102610141452
eaf3_ldb7,0.3638180619832707,0.3638182463895145
med4_btt1,0.7631325195370386,0.7631320730487963
htl1_srb7,0.52021799824211,0.5202180810355588
snf11_spp1,0.7428927490987985,0.7428927004855403
nut2_mig1,0.6124266620171315,0.6124265038675578
dpd4_hos2,0.1995763021800173,0.19957629161739796
bre2_nut2,0.472242492758666,0.47224244933908155
gcn5_nut2,0.4278137346537738,0.4278138599374572
eaf3_hat1,0.5033734624007118,0.5033735396799447
nhp10_cac2,0.1895116609938931,0.18951166629666055
hst2_eaf3,0.1939085450768467,0.19390855576394764
pyk2_btt1,0.2012657599565473,0.2012659278572075
hat1_hhf2,0.4404498256521439,0.4404499107534441
hhf2_sfh1,0.2060800015239875,0.2060801213104554
nhp10_cdc36,0.2023290120936016,0.20232915109021304
med4_gapdh,0.8151217001007872,0.8151216912686369
tdh3_hos2,0.1842361865640444,0.18423620435154212
esa1_sus1,0.5659633511915516,0.5659632347968876
ldb7_pyk2,0.6942390262446724,0.6942389943459698
srb7_rpd3,0.5766748248698023,0.5766748453567686
bre2_gcn5,0.5696225133931192,0.5696224137554817
sfh1_gapdh,0.8241059762376071,0.8241056569968758
rpd3_snf11,0.6978735772424255,0.6978727552376769
sus1_spp1,0.7562904440888911,0.7562901902210902
hos2_gapdh,0.6703652928265192,0.6703649146005662
vp16_hhf2,0.7017513087793861,0.7017514454706052
srb7_pyk1,0.5375664310574095,0.537566484466493
htl1_tdh3,0.5260705441496278,0.5260706170252357
sus1_cdc36,0.7223917076098227,0.7223914869784076
hst2_hos1,0.169528468110035,0.16952852195235754
btt1_ldb7,0.4110656629902224,0.4110658313199276
vps71_swc5,0.4655551340624827,0.46555510296560115
nut2_lge1,0.7093175991324514,0.7093174116556137
mig1_spp1,0.1112858606517585,0.11128593452189688
med4_med4,0.8073813349944365,0.8073809357271302
rtt102_rpd3,0.5524282605888211,0.5524282217986743
med7_med7,0.5019741566593703,0.5019743195797268
vp16_med7,0.8978514373355083,0.8978514301497588
ada2_cdc36,0.5964334290675525,0.5964332942147551
spp1_rtt102,0.3561308561847764,0.3561310018259676
ada2_htl1,0.662656565572749,0.662656304822926
sfh1_hat1,0.7518172046894145,0.7518170550598703
arp6_med7,0.5363077668062297,0.5363074642197351
sir2_bre2,0.1688863971903162,0.16888647988875422
pyk1_ies5,0.2714505121454629,0.27145035620573216
med4_pyk2,0.8202056520166887,0.8202055306988163
rtt102_pyk2,0.5264181866703339,0.5264181994761785
swd3_eaf5,0.7099011706943417,0.7099009936450948
srb7_vps71,0.5823608256248649,0.5823609470093902
pyk1_eaf3,0.1979829856787444,0.1979829846540813
nhp6a_hat2,0.2301673054885727,0.2301673431412856
hda1_nut2,0.3241928821091735,0.32419333913770104
tdh3_nut2,0.1786086753012417,0.17860868831536117
ldb7_hat2,0.7063926526848601,0.7063925923433678
arp6_cdc36,0.6241176794370062,0.6241172663572294
dpd4_cdc36,0.1769486725098236,0.1769488686243069
sfh1_ldb7,0.8646669261355082,0.8646667880174526
mig1_cdc36,0.1326849935721016,0.13268510592075
arp6_gapdh,0.5536031675849139,0.5536027903169481
