,y_train,y_pred_train
spp1_ada2,0.4219610454166401,0.40500138688810755
esa1_gcn5,0.4372054603124208,0.43515864541575616
nhp10_ada2,0.3696945503953619,0.3606403871617637
empty_htl1,0.3492432672669893,0.36958454263378926
hos1_sfh1,0.4083297719599657,0.4110836675370548
cac2_arp9,0.2610131350307622,0.28269627015036514
ldb7_swc5,0.5404622356690161,0.4962974713036607
esa1_btt1,0.4132085862433317,0.40775712060333064
tdh3_spp1,0.2324649285053712,0.22933645427203145
vp16_eaf3,0.6692305745499045,0.6781859833007856
spp1_med4,0.41728871908619,0.4228705603696822
hat1_eaf3,0.3436243593865037,0.3456496007430933
hmt2_vp16,0.5654993074715136,0.5369832700563555
arp6_swc5,0.2656959694232738,0.2840112370272603
hos1_cac2,0.3802681124604049,0.35855432824786715
rpd3_btt1,0.4010465593230108,0.4043295895068685
bre2_gcn5,0.4141123850003621,0.4091096901493081
esa1_pyk2,0.3113703664932488,0.29824172697737406
snf11_med4,0.6001287616039195,0.5771520534562476
pyk2_eaf3,0.333310202021663,0.33785520969838495
vp16_rpd3,0.7200607106824122,0.659441338870502
arp9_sfh1,0.3616599756365504,0.37591930787595496
nhp10_rtt102,0.3237826017021947,0.31880056018349373
spp1_sir2,0.2055671935098825,0.2376304296212592
nut2_hat1,0.4375183343203077,0.45229322570916536
htl1_srb7,0.442291183578643,0.44973493186010416
eaf5_srb7,0.4596267919614946,0.4559415205615012
hat2_btt1,0.2913129267521033,0.3134776259184166
lge1_swc5,0.2819126103223606,0.3142289736482055
lge1_hat1,0.329558053966869,0.35234144194352945
tdh3_esa1,0.2468497651744527,0.26143102089176545
hmt2_swd3,0.2357317962186629,0.26906263194567825
spp1_lge1,0.3357492165757972,0.3386265907991608
sir2_mig1,0.3066101484797957,0.3001591518823827
eaf5_nhp10,0.2245767275547938,0.2612652299306198
hst2_cdc36,0.3860197140394507,0.3763874974173212
sus1_med7,0.5483303468017116,0.5501376474329076
hos1_ada2,0.3641473707368378,0.38484158393586193
hos1_med7,0.422202106956377,0.4214124660229867
vp16_hat2,0.5658201663502813,0.6236042894074921
nhp6a_DAM,0.3738504431945965,0.3374327840241639
hmt2_srb7,0.3042405619105566,0.3057705940430222
ada2_lge1,0.498313107957412,0.5002408369016128
hhf2_cac2,0.3070404143906317,0.31148108583710743
eaf5_arp9,0.3641889892214069,0.3932434234293254
nhp10_tdh3,0.2917389426400363,0.29440678759666083
hos2_ies5,0.2612982481371179,0.277131610218088
pyk1_ada2,0.3927215438467035,0.38993370809905187
med7_dpd4,0.3100143023447351,0.3097784780736484
hat1_swc5,0.2401541612348697,0.28345262687083
arp6_hmt2,0.2121908613549516,0.23513438454244556
ada2_ies5,0.2493877390735456,0.3059987606353505
nhp6a_lge1,0.1807828109382211,0.20644238933881742
nhp6a_sus1,0.2946859193562846,0.31249615310631984
med4_gapdh,0.3461078394390141,0.3436171619462253
tdh3_hos2,0.1972091629004336,0.21310983911771422
srb7_htl1,0.4361750537784093,0.4360231499542311
vp16_sus1,0.7542584064565695,0.7082037693996166
mig1_btt1,0.2474324304275559,0.246832631304852
bre2_bre2,0.2628118633537387,0.2821908200208138
rpd3_med4,0.4650707612456984,0.46265517686050467
tdh3_gapdh,0.1901064056939892,0.20299866278701217
mig1_swd3,0.1807713984266812,0.20498762332103992
ada2_sfh1,0.5581397342724603,0.5418318583233747
rtt102_gapdh,0.2574983523651026,0.26657210424153854
rpd3_sus1,0.4962713587877726,0.46491877738577636
nhp6a_arp9,0.1970192185759186,0.20427288701639854
med7_hos1,0.4498745148932653,0.44244131462536396
bre2_hhf2,0.2910437017783112,0.287859374299558
med4_srb7,0.5999266150675524,0.5944471174691625
htl1_ies5,0.3144635223756921,0.31253512450012755
nhp10_cdc36,0.2963742814770459,0.30799031545974515
nhp10_dpd4,0.2626242444826068,0.2841206733043255
med4_snf11,0.6242181817692785,0.6179827150140588
bre2_tdh3,0.2884951439604496,0.282552279095787
nhp6a_pyk2,0.1429612447856178,0.17210242116645913
mig1_med7,0.2730213079425739,0.2873895834274792
empty_pyk1,0.2860992680253269,0.2804599756941619
mig1_ldb7,0.3549016990746484,0.35327997394583044
bre2_esa1,0.2955431590272321,0.30696754830546347
snf11_tdh3,0.3813584396828982,0.41649599092103173
hat1_bre2,0.2723499118032585,0.2935019432725702
tdh3_dpd4,0.1753193771435444,0.1926251419778776
gapdh_hat2,0.2322099536526562,0.23833056460854082
nhp10_empty,0.3146675198004102,0.3117732299285457
htl1_eaf3,0.4536268524797698,0.4385871901518065
cac2_ada2,0.4124059065154309,0.4049093393880283
med7_gcn5,0.5010746496775509,0.47314942462356585
swc5_nut2,0.327779719236948,0.3313110259958952
dpd4_DAM,0.3448054319361824,0.33634422900703886
mig1_ada2,0.3755165643113973,0.3623814366892696
sir2_esa1,0.259505646255142,0.27799934919704566
cac2_lge1,0.3090559169639744,0.3152588532216401
btt1_empty,0.2865128287035866,0.3106692669067024
cac2_hat2,0.3404162465582937,0.31595808812822507
sir2_hhf2,0.2833152799575868,0.29662724817566205
nut2_ada2,0.5469172275239982,0.5345348697703142
tdh3_arp9,0.2277716668989244,0.2218988733903141
nhp6a_btt1,0.1540016534282098,0.18484248161488812
esa1_ldb7,0.4581238003751122,0.43785507860831246
pyk1_sfh1,0.3244552969781729,0.33775568965953434
btt1_sus1,0.4545343083614479,0.4440695869252165
swc5_ies5,0.4061482153688162,0.36273236334178527
mig1_bre2,0.1518915930917551,0.19963348024113128
nut2_sir2,0.2885099999416332,0.3438884188153382
hhf2_dpd4,0.2727539615291512,0.2897540257139989
ada2_nhp6a,0.4516291544149461,0.43592906846937884
hat2_hat1,0.3443291852075213,0.3295773244994839
btt1_DAM,0.4056530709977715,0.3700547344685237
eaf5_sfh1,0.5371822653688838,0.5114354812716537
hmt2_hhf2,0.3193004345695224,0.29062594352144167
gapdh_hhf2,0.1930301332243273,0.22651604325133967
hat2_hos2,0.3405993777540482,0.32672937918785416
hmt2_arp6,0.2601980641380425,0.27229309294254644
sfh1_dpd4,0.5074081446595872,0.5370086737508513
tdh3_DAM,0.2539598341661858,0.2723973095008261
mig1_rtt102,0.2934748565404724,0.28429597920416655
btt1_swc5,0.3403470701789367,0.3281713943083359
nhp10_hos1,0.3012826370963558,0.3065078314925932
hos1_htl1,0.4214359807646583,0.4227314563011998
nhp10_esa1,0.3138806837764357,0.3111807871089507
arp6_cdc36,0.4366560436218979,0.4178698170299122
nut2_cac2,0.4351863242208456,0.44919842537612636
med7_swc5,0.4230673729961283,0.43256568323774575
pyk1_hat2,0.3015621997703332,0.3029672323419881
gapdh_mig1,0.1869817554252244,0.18423705492402057
hmt2_med4,0.4643109056883468,0.44495915095192407
esa1_hat1,0.3827400755101385,0.38869131631942105
swd3_DAM,0.4190969424725154,0.4216368045116761
btt1_hos1,0.3850137527446005,0.36355673356070844
ldb7_rpd3,0.4598388943092963,0.4235833939118684
gapdh_lge1,0.2451507128419566,0.24999027830603354
eaf5_cac2,0.3842028281032239,0.4027835341170657
spp1_gapdh,0.260776807154546,0.2697932495388755
btt1_snf11,0.5798770041993146,0.5817000486546365
hos2_hos1,0.3995584541028494,0.39996209930321086
btt1_spp1,0.2484221020563542,0.28775600633396153
sus1_hos2,0.5099646203599256,0.5242016420541613
tdh3_hst2,0.2458523621555229,0.24080738025108947
hmt2_eaf5,0.3926236438309009,0.40914515856922995
lge1_vp16,0.4906685751064199,0.5105027200300111
srb7_sus1,0.4934237056716586,0.49463745406891574
hmt2_gapdh,0.2630221448188847,0.26595202590192946
swc5_snf11,0.542158453704481,0.5276192511196754
tdh3_swd3,0.2299695075801068,0.22130641937044687
vp16_arp9,0.7370195305608779,0.7288362050842614
dpd4_ies5,0.2202368255739886,0.2418266987315792
tdh3_pyk2,0.2148728454152337,0.2108644581965507
rpd3_pyk1,0.4122460724984515,0.37114073646757034
vp16_hhf2,0.6089837142857455,0.6314706639408204
bre2_rtt102,0.3328409811292463,0.3342526928639626
cac2_ies5,0.2698614660902339,0.26592768062102906
ies5_htl1,0.372052672654616,0.3965570812433598
hos2_nhp10,0.2645219994810087,0.29076705405659914
sir2_vps71,0.342717669712431,0.32756796556628104
swd3_srb7,0.5220479308084818,0.4884200744733151
esa1_sir2,0.3154748575381779,0.3221867065752753
hmt2_sus1,0.4264682176944349,0.4003368059167606
pyk2_empty,0.3485745329342654,0.3356844611188518
sfh1_sfh1,0.6166591101905486,0.6323726959751759
eaf5_dpd4,0.3258191761187905,0.3270856837923629
gapdh_nut2,0.2465384673646919,0.26272059770576583
swd3_sir2,0.2566368948007032,0.284561315563017
hat2_sfh1,0.3414034588800494,0.3557052315173506
rtt102_ada2,0.4714727090884479,0.47045135889043144
nut2_lge1,0.4274898342169606,0.4507512609322625
lge1_empty,0.3741314104930308,0.37155855425210943
btt1_pyk1,0.2162800504816373,0.2526716168108234
med4_pyk2,0.3674161239077542,0.382988478611902
ada2_ada2,0.5595026728801609,0.5425347497552349
srb7_hos1,0.4042476424429283,0.398102941612285
empty_hos1,0.3204928833314431,0.3125350189973443
hst2_ies5,0.3174147832487563,0.2976275321460753
sus1_hat1,0.5106419205399517,0.5154190287383205
htl1_ldb7,0.4342944083702035,0.4404706988762194
eaf5_swc5,0.4487138273423049,0.42987897097615146
pyk2_lge1,0.3173706317961198,0.33083091309682244
nut2_sfh1,0.4784749084601664,0.49272919859378667
hmt2_dpd4,0.2097912682767787,0.23955103694339658
med7_mig1,0.3537846238782537,0.342186177830971
tdh3_vps71,0.251658485957678,0.264220813105006
dpd4_empty,0.2578585806083435,0.251722351397567
swc5_spp1,0.303619008461317,0.30479797394646174
nhp6a_srb7,0.1876909722766635,0.212327014735261
btt1_lge1,0.3340045799317292,0.34717390322784913
btt1_esa1,0.3769672046981746,0.3697205515668637
nhp6a_rtt102,0.2519109899699716,0.25189249405257474
dpd4_sfh1,0.3079898484135461,0.29859285186311024
eaf5_nut2,0.4503814242473856,0.47043335951123305
hos2_med4,0.4976648982212735,0.48955852639595854
gapdh_pyk1,0.233927044562367,0.22612318160297698
gcn5_swc5,0.3996149942451577,0.40253780791661503
ada2_sus1,0.556530525385698,0.5501087377430919
ada2_sir2,0.4307639844392757,0.41289740973303296
empty_nut2,0.3534004106853547,0.34647132597212044
bre2_dpd4,0.2884916883956766,0.2873869188290545
pyk1_swc5,0.3044428071999139,0.3044443569225671
bre2_pyk2,0.2751668971602326,0.27617545868155846
hda1_hmt2,0.2849036841024421,0.27547676870029375
swc5_pyk1,0.184838747301284,0.22675857055349882
bre2_hmt2,0.2411806392390571,0.2504085203596612
gapdh_pyk2,0.2234429298107255,0.21865652942251818
sus1_gcn5,0.5847645609119578,0.5517414189053407
hos2_swc5,0.3854366312890998,0.3561557177539949
rtt102_nut2,0.467704453440453,0.47121438013731703
swc5_empty,0.3072232787850272,0.31466027004363833
hmt2_rpd3,0.2703107719503457,0.2847810780870262
med4_arp6,0.5760181461224962,0.5799867835044791
pyk2_rpd3,0.3736690056117357,0.3538941070774747
hst2_mig1,0.3595653349741029,0.3251136949272879
hos2_hst2,0.3395856137663493,0.3297411188843517
rpd3_hos2,0.3331433328596816,0.35529099205710146
tdh3_rpd3,0.2389805907923953,0.23348438428482507
vp16_DAM,0.5558418122526556,0.5997045530230212
tdh3_med4,0.4523163337646959,0.4214386145042485
hst2_gapdh,0.2558392654361685,0.26901091371655916
mig1_tdh3,0.3201705252087603,0.2902458640310808
hat1_empty,0.3355796273355102,0.3306521447004066
swc5_hos2,0.2470413177261428,0.2660122165353356
empty_ies5,0.2617414096044974,0.28899366325615006
med7_med7,0.4152213142480292,0.44326667847332757
arp6_sfh1,0.4271016970665072,0.4109375550385385
eaf5_ies5,0.3124263413901024,0.30567554625434307
htl1_pyk2,0.3061154051837988,0.3079447060268077
med7_vp16,0.5905321429909569,0.5969352589054402
tdh3_rtt102,0.2573568679796978,0.26360540863987125
gcn5_nut2,0.4046437791356007,0.41584679145476444
swd3_tdh3,0.2247231191342538,0.27052589834682483
esa1_swc5,0.396962709341464,0.4010813708664695
hat1_med4,0.4719187773631123,0.46686040577970966
hhf2_med7,0.3039625482181869,0.329308784179549
nut2_nhp6a,0.5038112659125197,0.4812828573789507
sus1_hat2,0.5096396056532011,0.5232965458854872
hos2_hhf2,0.3491257978249863,0.33026629005418506
snf11_hat2,0.5837922419771203,0.5589072507688165
esa1_hos2,0.3979898060700497,0.3979253628516084
sir2_gcn5,0.3336743964020378,0.3376915064887813
lge1_hmt2,0.2560638360403069,0.2756966525037159
arp6_med7,0.3899187473814279,0.4022071163745648
sir2_hat1,0.3011764074150144,0.30404935186539706
hmt2_gcn5,0.4210041800110396,0.4129762340514055
gapdh_med4,0.4511434789160439,0.42772706253042964
nhp6a_snf11,0.5292042817939542,0.5234893919175945
tdh3_hat2,0.2390816012176354,0.24030910901610172
vps71_ies5,0.2359967931170281,0.2698476510304006
sfh1_med4,0.6757134933890314,0.6451801769233841
snf11_nut2,0.5639002092085701,0.5553250050384421
spp1_rpd3,0.319555825602892,0.3155846135492343
hat2_pyk2,0.1970405068326888,0.2387237891332222
dpd4_nhp6a,0.2330112889231824,0.2591789085587195
bre2_snf11,0.5736527747493686,0.5588817805865596
pyk1_hmt2,0.2537256260348045,0.2604913632506941
ada2_snf11,0.5349160862659508,0.5523793992374809
rtt102_sir2,0.326891940849187,0.3303392739444319
mig1_pyk2,0.2161612837196,0.2171130745663655
esa1_lge1,0.4024367119423672,0.40640686445343505
spp1_sus1,0.3749523602928242,0.37933127280560525
empty_btt1,0.2935615910620222,0.30601708269114297
btt1_swd3,0.3964981266263825,0.3804133200752775
dpd4_srb7,0.2864450111764605,0.2769775224886827
vp16_hos2,0.6793321734634947,0.6768397946096555
med4_hat2,0.6277332115418667,0.6124489043280807
hhf2_ldb7,0.3917622482466939,0.3901506009365769
ada2_cac2,0.5133180441665254,0.5105723048854997
dpd4_hos1,0.3610864795164833,0.32127809289420745
